uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d469537f10e67d168d772776,大连东海康乐老年公寓,医疗,疗养院,辽宁省,大连市,旅顺口区,大连市旅顺口区龙王塘街道海珠花园内,,1,0,121.413046,38.837485,,hospital,http://api.map.baidu.com/place/detail?uid=d469537f10e67d168d772776&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.41294920198,38.837527099561,0
3a0a78bd1f4129fa6318092e,大连航天疗养院,医疗,疗养院,辽宁省,大连市,甘井子区,辽宁省大连市甘井子区七贤岭23号,3a0a78bd1f4129fa6318092e,1,0,121.52951,38.854809,"(0411)84730180,(0411)84730200",hospital,http://api.map.baidu.com/place/detail?uid=3a0a78bd1f4129fa6318092e&output=html&source=placeapi_v2,,,3.4,,,,,,,0,4,,,,,,,121.52949767827,38.854768916829,0
f1f5cac5c8c18d9836b06c29,大连船舶康复医院,医疗,疗养院,辽宁省,大连市,西岗区,辽宁省大连市西岗区滨海西路63号,f1f5cac5c8c18d9836b06c29,1,2,121.625015,38.872561,(0411)82413010,hospital,http://api.map.baidu.com/place/detail?uid=f1f5cac5c8c18d9836b06c29&output=html&source=placeapi_v2,,08:00-18:00,0,,,,,,,0,0,,,,,,,121.62595772393,38.872840285784,2
9cee7cb4ab2480cdf33cba42,大连船舶疗养院-2栋,医疗,疗养院,辽宁省,大连市,西岗区,辽宁省大连西岗区滨海西路大连付家庄国际村,9cee7cb4ab2480cdf33cba42,1,0,121.624763,38.872573,,hospital,http://api.map.baidu.com/place/detail?uid=9cee7cb4ab2480cdf33cba42&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b5689bd130e5490dc8213d06,大连船舶疗养院-5栋,医疗,疗养院,辽宁省,大连市,西岗区,辽宁省大连市西岗区大连船舶疗养院5栋,b5689bd130e5490dc8213d06,1,0,121.624297,38.872399,,hospital,http://api.map.baidu.com/place/detail?uid=b5689bd130e5490dc8213d06&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,121.62408913798,38.872463326331,0
58227457e9a19ad48c55ecde,大连船舶疗养院-6栋,医疗,疗养院,辽宁省,大连市,西岗区,大连市西岗区滨海西路63号,58227457e9a19ad48c55ecde,1,0,121.624465,38.872109,,hospital,http://api.map.baidu.com/place/detail?uid=58227457e9a19ad48c55ecde&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7520b9296fe04047932ca308,大连船舶疗养院-4栋,医疗,疗养院,辽宁省,大连市,西岗区,辽宁省大连市西岗区滨海西路大连付家庄国际村,7520b9296fe04047932ca308,1,0,121.624258,38.871969,,hospital,http://api.map.baidu.com/place/detail?uid=7520b9296fe04047932ca308&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fb335390891664212811d1ef,大连船舶疗养院-16栋,医疗,疗养院,辽宁省,大连市,西岗区,辽宁省大连西岗区滨海西路大连付家庄国际村,fb335390891664212811d1ef,1,0,121.624699,38.873043,,hospital,http://api.map.baidu.com/place/detail?uid=fb335390891664212811d1ef&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.62470250188,38.872817256902,0
50bc929f016ae3d631f71d83,大连船舶疗养院-7栋,医疗,疗养院,辽宁省,大连市,西岗区,辽宁省大连西岗区滨海西路大连付家庄国际村,50bc929f016ae3d631f71d83,1,0,121.624682,38.871983,,hospital,http://api.map.baidu.com/place/detail?uid=50bc929f016ae3d631f71d83&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0aa475d04a55ba16ae080f4e,大连康复疗养中心,医疗,疗养院,辽宁省,大连市,西岗区,辽宁省大连市西岗区滨海西路42号,,1,0,121.625184,38.873639,,hospital,http://api.map.baidu.com/place/detail?uid=0aa475d04a55ba16ae080f4e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.62495332764,38.87363263025,0
