uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
b867bb300cbed8d5f942b28c,大海茶楼,美食,茶座,辽宁省,大连市,旅顺口区,白云街1A-4,b867bb300cbed8d5f942b28c,1,0,121.271113,38.827957,"(0411)39553715,15941125977",cater,http://api.map.baidu.com/place/detail?uid=b867bb300cbed8d5f942b28c&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,121.27110978565,38.828047619396,0
3777feed833d17e2ab059d84,君兴茶楼,美食,茶座,辽宁省,大连市,旅顺口区,向阳街西3巷10-1号,3777feed833d17e2ab059d84,1,0,121.271715,38.828072,,cater,http://api.map.baidu.com/place/detail?uid=3777feed833d17e2ab059d84&output=html&source=placeapi_v2,,,0.0,,,,,,,,1,,,,,,,,,0
18947101386ca2f87bf7962c,盛荣茶缘,美食,茶座,辽宁省,大连市,旅顺口区,大连市旅顺口区永兴路东方戴维营,,1,0,121.253169,38.862646,,cater,http://api.map.baidu.com/place/detail?uid=18947101386ca2f87bf7962c&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
75d175452c490b62a8059de3,横山茶舍,美食,茶座,辽宁省,大连市,旅顺口区,大连市旅顺口区祥坛路横山寺内,,1,0,121.420039,38.877075,15940977712,cater,http://api.map.baidu.com/place/detail?uid=75d175452c490b62a8059de3&output=html&source=placeapi_v2,,,3.6,,,,,,,,0,,,,,,,,,0
ec98c60b174b8ad74e2fdf28,阅江南茶楼,美食,茶座,辽宁省,大连市,甘井子区,辽宁省大连市甘井子区凌水路426号,ec98c60b174b8ad74e2fdf28,1,0,121.517259,38.884011,(0411)84741886,cater,http://api.map.baidu.com/place/detail?uid=ec98c60b174b8ad74e2fdf28&output=html&source=placeapi_v2,35.0,00:00-24:00,3.6,,,,,,,,3,,,,,,,,,0
3c5e27a8fd7f05f90d0a70bd,金点休闲茶楼,美食,茶座,辽宁省,大连市,甘井子区,辽宁省大连市甘井子区凌奥街大有恬园清恬园21号一层公建,,1,0,121.519682,38.88742,,cater,http://api.map.baidu.com/place/detail?uid=3c5e27a8fd7f05f90d0a70bd&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,121.51976890293,38.887479332626,0
2ac3d2f4650e04cc3586f4b7,风云工坊三木风云徽派茶室,美食,茶座,辽宁省,大连市,甘井子区,辽宁省大连市甘井子区火炬路49号,2ac3d2f4650e04cc3586f4b7,1,0,121.518404,38.866753,,cater,http://api.map.baidu.com/place/detail?uid=2ac3d2f4650e04cc3586f4b7&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,,,0
03046bab60d3e2b0b45f1e98,樱百利茶社,美食,茶座,辽宁省,大连市,甘井子区,辽宁省大连市甘井子区凌水路198号,03046bab60d3e2b0b45f1e98,1,0,121.527888,38.882992,,cater,http://api.map.baidu.com/place/detail?uid=03046bab60d3e2b0b45f1e98&output=html&source=placeapi_v2,,09:30-22:30,0,,,,,,,,1,,,,,,,,,0
0143b9cf7f810449a8059df4,天宝休闲茶楼,美食,茶座,辽宁省,大连市,甘井子区,大连市甘井子区屹馨街75-7号,0143b9cf7f810449a8059df4,1,0,121.511123,38.887534,18525490077,cater,http://api.map.baidu.com/place/detail?uid=0143b9cf7f810449a8059df4&output=html&source=placeapi_v2,,09:30-03:00,5,,,,,,,,2,,,,,,,121.5113255417,38.887381073189,0
cde9e2c7a6dcbaade91e9780,丽洒茶室,美食,茶座,辽宁省,大连市,沙河口区,辽宁省大连市沙河口区黑石礁街46-4号,cde9e2c7a6dcbaade91e9780,1,0,121.563415,38.877965,,cater,http://api.map.baidu.com/place/detail?uid=cde9e2c7a6dcbaade91e9780&output=html&source=placeapi_v2,,,4.2,,,,,,,,5,,,,,,,,,0
d3d46e53a7cf49ca4bcc4a35,悠然部落茶馆,美食,茶座,辽宁省,大连市,沙河口区,辽宁省大连市沙河口区西南路34~38号,d3d46e53a7cf49ca4bcc4a35,1,0,121.569373,38.886445,13942077895,cater,http://api.map.baidu.com/place/detail?uid=d3d46e53a7cf49ca4bcc4a35&output=html&source=placeapi_v2,,09:00-24:00,4.5,,,,,,,,4,,,,,,,121.5692111109,38.886407354105,0
e6c17da475efceb661685829,鸿运茶楼(西南路店),美食,茶座,辽宁省,大连市,沙河口区,辽宁省大连市沙河口区西南路64号2楼,e6c17da475efceb661685829,1,0,121.568676,38.888361,(0411)84580826,cater,http://api.map.baidu.com/place/detail?uid=e6c17da475efceb661685829&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,,2,,,,,,,121.56850337102,38.88829733115,0
806a5899c7a57122441a328e,旅大茶社,美食,茶座,辽宁省,大连市,沙河口区,辽宁省大连市沙河口区五一路262-1号知心园5号a-28号,,1,0,121.557464,38.894347,15604282239,cater,http://api.map.baidu.com/place/detail?uid=806a5899c7a57122441a328e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.55748526677,38.894151728725,0
5a4278b486186008b9df8fba,街电(鑫秀丽花艺咖啡茶),美食,茶座,辽宁省,大连市,沙河口区,大连市沙河口区星海广场星海国际金融中心,,1,0,121.59392,38.892824,,cater,http://api.map.baidu.com/place/detail?uid=5a4278b486186008b9df8fba&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,,,0
80a10ac930239feb14b54bf6,鑫秀丽花艺咖啡茶,美食,茶座,辽宁省,大连市,沙河口区,辽宁省大连市沙河口区星河二路星海广场a区13号,80a10ac930239feb14b54bf6,1,0,121.593857,38.892887,13500772727,cater,http://api.map.baidu.com/place/detail?uid=80a10ac930239feb14b54bf6&output=html&source=placeapi_v2,90.0,08:00-21:00,3.9,,,,,,,,20,,,,,,,121.59396899824,38.892954494219,0
500e472a4423569e2202201c,释木茶道,美食,茶座,辽宁省,大连市,西岗区,辽宁省大连市西岗区滨海西路81号1层,500e472a4423569e2202201c,1,0,121.622598,38.874076,,cater,http://api.map.baidu.com/place/detail?uid=500e472a4423569e2202201c&output=html&source=placeapi_v2,,,5,,,,,,,,2,,,,,,,,,0
a1ff1e568afca3c9e01103ba,颐和茶社(靠山巷店),美食,茶座,辽宁省,大连市,西岗区,辽宁省大连市西岗区八一路101号新凤旅社3楼,a1ff1e568afca3c9e01103ba,1,0,121.648687,38.891673,15524562699,cater,http://api.map.baidu.com/place/detail?uid=a1ff1e568afca3c9e01103ba&output=html&source=placeapi_v2,,10:00-02:00,0,,,,,,,,1,,,,,,,,,0
dce5a1950a2a141679b55c8c,天月德茶苑,美食,茶座,辽宁省,大连市,中山区,高尚路16-1号,dce5a1950a2a141679b55c8c,1,0,121.670826,38.892387,,cater,http://api.map.baidu.com/place/detail?uid=dce5a1950a2a141679b55c8c&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,121.67082923488,38.892327649359,0
e1dadc8c80ad8cc62a11d196,盛茶室,美食,茶座,辽宁省,大连市,中山区,辽宁省大连市中山区高原街25号,e1dadc8c80ad8cc62a11d196,1,0,121.675952,38.892015,(0411)82675940,cater,http://api.map.baidu.com/place/detail?uid=e1dadc8c80ad8cc62a11d196&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
cfe0d63c90b459a816948e64,佳乐茶社,美食,茶座,辽宁省,大连市,中山区,辽宁省大连市中山区桃源街110-4号,,1,0,121.667207,38.890705,15998671110,cater,http://api.map.baidu.com/place/detail?uid=cfe0d63c90b459a816948e64&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,121.66687687659,38.890778049793,0
c4e33bd962883805d13ce306,同福乐茶楼,美食,茶座,辽宁省,大连市,中山区,辽宁省大连市中山区虎滩路192号,c4e33bd962883805d13ce306,1,0,121.692497,38.892293,,cater,http://api.map.baidu.com/place/detail?uid=c4e33bd962883805d13ce306&output=html&source=placeapi_v2,,,3,,,,,,,,1,,,,,,,121.69231472192,38.892279623101,0
5f046153181e341b16a190d6,金元店天合茶楼,美食,茶座,辽宁省,大连市,沙河口区,辽宁省大连市沙河口区鹏程街32-1-1号,,1,0,121.559439,38.923054,(0411)83735787,cater,http://api.map.baidu.com/place/detail?uid=5f046153181e341b16a190d6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.55939055479,38.922984664505,0
ed3c35303a168f199703197b,聚闲庄茶社,美食,茶座,辽宁省,大连市,沙河口区,大连市沙河口区鹏程街大连渤海医院东侧约30米,,1,0,121.560177,38.924913,,cater,http://api.map.baidu.com/place/detail?uid=ed3c35303a168f199703197b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.56019582639,38.92477697184,0
005861086ef22aa546e274fd,梓竹缘休闲茶苑,美食,茶座,辽宁省,大连市,沙河口区,辽宁省大连市沙河口区鹏程街32号,005861086ef22aa546e274fd,1,0,121.559261,38.923104,(0411)84250009,cater,http://api.map.baidu.com/place/detail?uid=005861086ef22aa546e274fd&output=html&source=placeapi_v2,,09:00-21:00,0,,,,,,,,1,,,,,,,121.5592274261,38.923043130619,0
806a5899c7a57122441a328e,旅大茶社,美食,茶座,辽宁省,大连市,沙河口区,辽宁省大连市沙河口区五一路262-1号知心园5号a-28号,,1,0,121.557464,38.894347,15604282239,cater,http://api.map.baidu.com/place/detail?uid=806a5899c7a57122441a328e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.55748526677,38.894151728725,0
762759a9f2f14ab3f842b288,梦中缘茶楼,美食,茶座,辽宁省,大连市,沙河口区,辽宁省大连市沙河口区黄河路872号,762759a9f2f14ab3f842b288,1,0,121.566632,38.923651,13941151470,cater,http://api.map.baidu.com/place/detail?uid=762759a9f2f14ab3f842b288&output=html&source=placeapi_v2,,08:00-24:00,4,,,,,,,,2,,,,,,,121.5666640824,38.923894088485,0
a28d33c8bd911e8e43ab9a70,云轩阁茶楼棋牌室,美食,茶座,辽宁省,大连市,沙河口区,辽宁省大连市沙河口区五一路31号,a28d33c8bd911e8e43ab9a70,1,0,121.601645,38.9137,(0411)84623857,cater,http://api.map.baidu.com/place/detail?uid=a28d33c8bd911e8e43ab9a70&output=html&source=placeapi_v2,,09:00-24:00,,,,,,,,,,,,,,,,121.60149922564,38.91344929822,0
eb5c69493a1c8ed4d6b74e86,龙新茶社,美食,茶座,辽宁省,大连市,沙河口区,辽宁省大连市沙河口区五四路205号1-7龍,,1,0,121.600251,38.906788,13940879205,cater,http://api.map.baidu.com/place/detail?uid=eb5c69493a1c8ed4d6b74e86&output=html&source=placeapi_v2,,09:00-21:00,,,,,,,,,,,,,,,,121.60029179524,38.906740602043,0
60d930978b28801acafa5f42,润禧阁茶楼,美食,茶座,辽宁省,大连市,沙河口区,辽宁省大连市沙河口区建兴花园150号楼(五四路南),60d930978b28801acafa5f42,1,0,121.60295,38.907921,(0411)83718899,cater,http://api.map.baidu.com/place/detail?uid=60d930978b28801acafa5f42&output=html&source=placeapi_v2,,10:00-23:00,0,,,,,,,,0,,,,,,,121.6028236253,38.908060280835,0
d1469ee780b57762843304d7,西江月茶社,美食,茶座,辽宁省,大连市,沙河口区,辽宁省大连市沙河口区万岁街91号,d1469ee780b57762843304d7,1,0,121.601536,38.914772,(0411)84616049,cater,http://api.map.baidu.com/place/detail?uid=d1469ee780b57762843304d7&output=html&source=placeapi_v2,,09:00-22:00,0,,,,,,,,1,,,,,,,121.60166666979,38.914781644935,0
a3dbe7f80d59de057069d308,来一壶茶,美食,茶座,辽宁省,大连市,沙河口区,辽宁省大连市沙河口区永平街166号,a3dbe7f80d59de057069d308,1,0,121.592568,38.914885,(0411)39833999,cater,http://api.map.baidu.com/place/detail?uid=a3dbe7f80d59de057069d308&output=html&source=placeapi_v2,39.0,08:30-21:00,4.7,,,,,,,,1,,,,,,,,,0
