uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
385f2bfe4e3acefc86420e1f,大连医科大学中山学院,教育培训,高等院校,辽宁省,大连市,甘井子区,辽宁省大连市高新区爱贤街28号,385f2bfe4e3acefc86420e1f,1,3,121.519435,38.859516,"(0411)88859783,(0411)88859799",education,http://api.map.baidu.com/place/detail?uid=385f2bfe4e3acefc86420e1f&output=html&source=placeapi_v2,,,4.6,,,,,,,,7,,,,,,,121.52196060525,38.860474981396,3
baee237803e728e7471a322e,大连海事大学轮机工程学院(南区),教育培训,高等院校,辽宁省,大连市,甘井子区,大连市甘井子区凌海路1号大连海事大学瀚海五号公寓北侧,baee237803e728e7471a322e,1,0,121.526511,38.877261,,education,http://api.map.baidu.com/place/detail?uid=baee237803e728e7471a322e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.52625230168,38.877145234535,0
ee0612a67a3a6eb995f08c09,大连理工大学,教育培训,高等院校,辽宁省,大连市,甘井子区,辽宁省大连市甘井子区凌工路2号,ee0612a67a3a6eb995f08c09,1,0,121.531261,38.888106,(0411)84708320,education,http://api.map.baidu.com/place/detail?uid=ee0612a67a3a6eb995f08c09&output=html&source=placeapi_v2,,,4.7,,,,,,,,69,,,,,,,121.53821124171,38.881105357316,0
385f2bfe4e3acefc86420e1f,大连医科大学中山学院,教育培训,高等院校,辽宁省,大连市,甘井子区,辽宁省大连市高新区爱贤街28号,385f2bfe4e3acefc86420e1f,1,0,121.519435,38.859516,"(0411)88859783,(0411)88859799",education,http://api.map.baidu.com/place/detail?uid=385f2bfe4e3acefc86420e1f&output=html&source=placeapi_v2,,,4.6,,,,,,,,7,,,,,,,121.52196060525,38.860474981396,0
a75032a18da4cb2dfe0eb09c,大连海事大学-启航楼,教育培训,高等院校,辽宁省,大连市,甘井子区,辽宁省大连市甘井子区凌海路1号海事大学西山校区,a75032a18da4cb2dfe0eb09c,1,0,121.533888,38.872204,,education,http://api.map.baidu.com/place/detail?uid=a75032a18da4cb2dfe0eb09c&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.53401226442,38.871748580379,0
bcd76790d0d63e7b43afe66b,大连海事大学(西山校区)-尚德楼,教育培训,高等院校,辽宁省,大连市,甘井子区,辽宁省大连市甘井子区凌海路1号海事大学西山校区,bcd76790d0d63e7b43afe66b,1,0,121.536898,38.873489,,education,http://api.map.baidu.com/place/detail?uid=bcd76790d0d63e7b43afe66b&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.5367780339,38.873392571507,0
bea27ee70b71738e223bf231,环境学院,教育培训,高等院校,辽宁省,大连市,甘井子区,大连市甘井子区凌水街道凌水路2号,,1,0,121.523524,38.890851,(0411)84706548,education,http://api.map.baidu.com/place/detail?uid=bea27ee70b71738e223bf231&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e4386301a3612494cf06a4ab,大连海事大学-新区,教育培训,高等院校,辽宁省,大连市,甘井子区,凌南路北50米,e4386301a3612494cf06a4ab,1,0,121.527674,38.87807,,education,http://api.map.baidu.com/place/detail?uid=e4386301a3612494cf06a4ab&output=html&source=placeapi_v2,,,0,,,,,,,,4,,,,,,,121.52758261074,38.877845089113,0
00d41b2ca4acacd7d4851fbf,大连海事大学-学汇楼,教育培训,高等院校,辽宁省,大连市,甘井子区,辽宁省大连市甘井子区凌海路1号,00d41b2ca4acacd7d4851fbf,1,0,121.534134,38.874853,,education,http://api.map.baidu.com/place/detail?uid=00d41b2ca4acacd7d4851fbf&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,121.53476174856,38.874975112469,0
9b4c1ce88a581b293c9a5ec8,大连海事大学轮机工程学院(北区),教育培训,高等院校,辽宁省,大连市,甘井子区,大连市甘井子区凌海路1号大连海事大学瀚海2号公寓二楼,9b4c1ce88a581b293c9a5ec8,1,0,121.526534,38.87759,,education,http://api.map.baidu.com/place/detail?uid=9b4c1ce88a581b293c9a5ec8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.5265692023,38.877327560419,0
