uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
bb7da17273e749edd618b739,挖机出租,汽车服务,汽车租赁,广西壮族自治区,桂林市,阳朔县,桂林市阳朔县广成线葡萄客运站东南侧约110米,,1,0,110.394015,24.922863,"13507838632,15978006082",life,http://api.map.baidu.com/place/detail?uid=bb7da17273e749edd618b739&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,110.39377364667,24.922722433114,0
67e0db067401084e373a71bf,桂林市雁群电动车租赁有限公司,汽车服务,汽车租赁,广西壮族自治区,桂林市,雁山区,雁中路广西师范大学(雁山校区)东北侧约100米,67e0db067401084e373a71bf,1,0,110.301133,25.107352,18174165655,life,http://api.map.baidu.com/place/detail?uid=67e0db067401084e373a71bf&output=html&source=placeapi_v2,,,,,,,,,,4,0,,,,,,,,,0
9a030fb979db41b9f13cba86,晟元汽车租赁,汽车服务,汽车租赁,广西壮族自治区,桂林市,雁山区,桂林市雁山区良丰路桂林缓缓归宿酒店北侧约170米,,1,0,110.311859,25.089238,18076765353,life,http://api.map.baidu.com/place/detail?uid=9a030fb979db41b9f13cba86&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,,,0
6fdca80c719b098132870afc,联动云用车点,汽车服务,汽车租赁,广西壮族自治区,桂林市,永福县,桂林市永福县金桂北路阳光幼儿园东南侧约200米,,1,0,110.025252,25.122822,,life,http://api.map.baidu.com/place/detail?uid=6fdca80c719b098132870afc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f58da86d240fb558b21e3675,至诚电车出租,汽车服务,汽车租赁,广西壮族自治区,桂林市,雁山区,桂林市雁山区周家路桂中石化加油站(骏达三塘站)东南侧约250米,,1,0,110.30168,25.133094,17377340723,life,http://api.map.baidu.com/place/detail?uid=f58da86d240fb558b21e3675&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,110.30158435923,25.133086705027,0
7f8996306deab5fac8213df5,联动云用车点,汽车服务,汽车租赁,广西壮族自治区,桂林市,雁山区,广西壮族自治区桂林市雁山区S6501(桂林绕城高速),7f8996306deab5fac8213df5,1,0,110.325755,25.142903,,life,http://api.map.baidu.com/place/detail?uid=7f8996306deab5fac8213df5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,110.32572911263,25.143026821795,0
0d60974a9ce87e3b1811d59d,桂林路友租车(两江机场店),汽车服务,汽车租赁,广西壮族自治区,桂林市,临桂区,广西壮族自治区桂林市临桂区高妙村,0d60974a9ce87e3b1811d59d,1,0,110.058729,25.20895,(0773)2230911,life,http://api.map.baidu.com/place/detail?uid=0d60974a9ce87e3b1811d59d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
ff9826da98f39c2057bfff19,神州租车两江机场自助取还点,汽车服务,汽车租赁,广西壮族自治区,桂林市,临桂区,广西壮族自治区桂林市临桂区两江机场T2航站楼停车场出口附近中型车C6区,,1,0,110.058558,25.214311,4006166666,life,http://api.map.baidu.com/place/detail?uid=ff9826da98f39c2057bfff19&output=html&source=placeapi_v2,,07:30-23:00,,,,,,,,,,,,,,,,,,0
9ee291eb0cd2074cf60e77fe,进口挖掘机桩机铲车出租,汽车服务,汽车租赁,广西壮族自治区,桂林市,临桂区,桂林市临桂区S306两江石化加油站西北侧约100米,9ee291eb0cd2074cf60e77fe,1,0,110.036607,25.206669,"13977332055,15878326391",life,http://api.map.baidu.com/place/detail?uid=9ee291eb0cd2074cf60e77fe&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,110.03660882229,25.206401407698,0
6ec718dbbcb8796280a00c67,一汽租车(桂林机场店),汽车服务,汽车租赁,广西壮族自治区,桂林市,临桂区,广西壮族自治区桂林市临桂区两江机场收费站旁,,1,0,110.062691,25.235743,,life,http://api.map.baidu.com/place/detail?uid=6ec718dbbcb8796280a00c67&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1c0ff7a2397d81e7fca778b8,首汽瑞卡租车(桂林两江机场送车点),汽车服务,汽车租赁,广西壮族自治区,桂林市,临桂区,桂林市临桂区两江镇11号路两江机场一楼停车场,1c0ff7a2397d81e7fca778b8,1,0,110.060069,25.222866,,life,http://api.map.baidu.com/place/detail?uid=1c0ff7a2397d81e7fca778b8&output=html&source=placeapi_v2,,10:00-18:00,,,,,,,,,,,,,,,,,,0
5e3a4fec508458b915c9051f,联动云用车点,汽车服务,汽车租赁,广西壮族自治区,桂林市,临桂区,桂林市临桂区罗山湖水上乐园,5e3a4fec508458b915c9051f,1,0,110.06401,25.246556,,life,http://api.map.baidu.com/place/detail?uid=5e3a4fec508458b915c9051f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b5665548f5e4c55fbb17e716,遇见你租车行,汽车服务,汽车租赁,广西壮族自治区,桂林市,临桂区,桂林市临桂区致远路彰泰欢乐颂,b5665548f5e4c55fbb17e716,1,0,110.174898,25.228706,,life,http://api.map.baidu.com/place/detail?uid=b5665548f5e4c55fbb17e716&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
969219bb237770ad4c6d46ff,广西飞租汽车服务有限公司,汽车服务,汽车租赁,广西壮族自治区,桂林市,临桂区,广西壮族自治区桂林市临桂区锦秀路新城国奥小区,969219bb237770ad4c6d46ff,1,0,110.188462,25.243163,"(0773)5599239,13507833567",life,http://api.map.baidu.com/place/detail?uid=969219bb237770ad4c6d46ff&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,5,,,,,,,,,,0
b87858ad60ad894bc51e511f,联动云用车点,汽车服务,汽车租赁,广西壮族自治区,桂林市,临桂区,广西壮族自治区桂林市临桂区凤凰路中央公园,,1,0,110.174896,25.249788,,life,http://api.map.baidu.com/place/detail?uid=b87858ad60ad894bc51e511f&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,,,0
29e1dde59a148b2402294f26,桂林市临桂区李氏吊车机械设备租赁服务部,汽车服务,汽车租赁,广西壮族自治区,桂林市,临桂区,广西壮族自治区桂林市临桂区义宁路金龙五品花园1幢9层01号,,1,0,110.191618,25.229228,15878323388,life,http://api.map.baidu.com/place/detail?uid=29e1dde59a148b2402294f26&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,6,1,,,,,,,,,0
ebb4623a85851659b5147f30,遇见你租车行,汽车服务,汽车租赁,广西壮族自治区,桂林市,临桂区,广西壮族自治区桂林市临桂区人民路与山水大道交叉口北320米,ebb4623a85851659b5147f30,1,0,110.19971,25.239203,,life,http://api.map.baidu.com/place/detail?uid=ebb4623a85851659b5147f30&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,110.19967790167,25.239150309828,0
1d6016c7e41956e0e856fa2d,山水电动车出租,汽车服务,汽车租赁,广西壮族自治区,桂林市,临桂区,桂林市临桂区人民路桂林山水职业学院西南侧,1d6016c7e41956e0e856fa2d,1,0,110.198942,25.239316,"13737718416,15078365640",life,http://api.map.baidu.com/place/detail?uid=1d6016c7e41956e0e856fa2d&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,110.19919370601,25.239390439072,0
391e8366b2d77861d2f49e87,金月亮汽租,汽车服务,汽车租赁,广西壮族自治区,桂林市,象山区,广西壮族自治区桂林市象山区瓦窑西路3号,391e8366b2d77861d2f49e87,1,0,110.298091,25.236156,18007879866,life,http://api.map.baidu.com/place/detail?uid=391e8366b2d77861d2f49e87&output=html&source=placeapi_v2,,,,,,,,,,16,,,,,,,,110.29833608291,25.236127741308,0
f5e3bcae17ff2fc05f17c398,同心汽车租赁有限责任公司,汽车服务,汽车租赁,广西壮族自治区,桂林市,象山区,广西壮族自治区桂林市象山区崇信路3号,f5e3bcae17ff2fc05f17c398,1,0,110.298565,25.242454,15877029422,life,http://api.map.baidu.com/place/detail?uid=f5e3bcae17ff2fc05f17c398&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,21,,,,,,,,110.29872035914,25.242479633585,0
5369bec012672b28b21e3665,振通租车,汽车服务,汽车租赁,广西壮族自治区,桂林市,象山区,象山区崇信路94号南14栋1-1-1号,5369bec012672b28b21e3665,1,0,110.298363,25.243511,13978377199,life,http://api.map.baidu.com/place/detail?uid=5369bec012672b28b21e3665&output=html&source=placeapi_v2,,00:00-23:30,,,,,,,,2,,,,,,,,,,0
bfd38d535144db5a3a13fd1d,德洲租赁公司,汽车服务,汽车租赁,广西壮族自治区,桂林市,象山区,广西壮族自治区桂林市象山区沙河路153号,,1,0,110.282196,25.238805,(0773)3676269,life,http://api.map.baidu.com/place/detail?uid=bfd38d535144db5a3a13fd1d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,110.28238587359,25.238657639875,0
9490ea9e9505171c41d63e62,凹凸租车,汽车服务,汽车租赁,广西壮族自治区,桂林市,象山区,广西壮族自治区桂林市象山区环城西一路12号安厦尚城风景9栋110号,,1,0,110.287356,25.249722,15207737922,life,http://api.map.baidu.com/place/detail?uid=9490ea9e9505171c41d63e62&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,110.28716330573,25.249743605157,0
ce5b15ed9ec6187151e5c529,启煌租赁,汽车服务,汽车租赁,广西壮族自治区,桂林市,七星区,桂林市七星区七里店路桂林创意产业园北侧约60米,,1,0,110.345249,25.248633,15678351362,life,http://api.map.baidu.com/place/detail?uid=ce5b15ed9ec6187151e5c529&output=html&source=placeapi_v2,,,,,,,,,,12,,,,,,,,,,0
73bf991d95778f0e770269db,桂林市竞宽车务,汽车服务,汽车租赁,广西壮族自治区,桂林市,七星区,桂林市七星区七里店路桂林创意产业园西北侧约90米,73bf991d95778f0e770269db,1,0,110.34419,25.249142,(0773)6935683,life,http://api.map.baidu.com/place/detail?uid=73bf991d95778f0e770269db&output=html&source=placeapi_v2,,,,,,,,,,16,,,,,,,,110.34414368568,25.249067164218,0
b1c33984122bfb3514c9054d,四通租车,汽车服务,汽车租赁,广西壮族自治区,桂林市,七星区,广西壮族自治区桂林市七星区环城南一路18号办公综合楼一层8~9号门面,,1,0,110.331854,25.25115,18177339333,life,http://api.map.baidu.com/place/detail?uid=b1c33984122bfb3514c9054d&output=html&source=placeapi_v2,,08:00-22:30,,,,,,,,6,10,,,,,,,,,0
59eccdb580f37b6ee812e4e7,安达汽车租赁行,汽车服务,汽车租赁,广西壮族自治区,桂林市,临桂区,桂林市临桂区西城大道耀辉美好家园,,1,0,110.184006,25.267814,"15077350827,17776097058",life,http://api.map.baidu.com/place/detail?uid=59eccdb580f37b6ee812e4e7&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
