uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
6c015e70347ba3416140a9b6,日盼咖啡座,美食,咖啡厅,广西壮族自治区,桂林市,雁山区,桂林市雁山区大埠乡愚自乐园内,,1,0,110.345137,25.054247,,cater,http://api.map.baidu.com/place/detail?uid=6c015e70347ba3416140a9b6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
bb37229d8061ee25a1a934b0,松廊咖啡座,美食,咖啡厅,广西壮族自治区,桂林市,雁山区,桂林市雁山区大埠乡愚自乐园内,,1,0,110.344001,25.053252,,cater,http://api.map.baidu.com/place/detail?uid=bb37229d8061ee25a1a934b0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5c950cdcfe811ec417948e48,容园咖啡,美食,咖啡厅,广西壮族自治区,桂林市,雁山区,广西壮族自治区桂林市雁山区雁中路广西师范大学雁山校区三期19栋,5c950cdcfe811ec417948e48,1,1,110.289773,25.098669,18077391880,cater,http://api.map.baidu.com/place/detail?uid=5c950cdcfe811ec417948e48&output=html&source=placeapi_v2,18.0,08:30-22:00,3.5,,,,,,,,1,,,,,,,,,1
d9340c2a81dc61a293114c27,国际出发咖啡厅,美食,咖啡厅,广西壮族自治区,桂林市,临桂区,桂林市临桂区国际出发大厅右侧,d9340c2a81dc61a293114c27,1,0,110.057606,25.22138,"(0773)2845898,(0773)2845909",cater,http://api.map.baidu.com/place/detail?uid=d9340c2a81dc61a293114c27&output=html&source=placeapi_v2,,,4,,,,,,,,1,,,,,,,,,0
8b9f7056a78a2eda4f6d4669,雅捷咖啡(桂林两江国际机场店),美食,咖啡厅,广西壮族自治区,桂林市,临桂区,桂林市临桂区桂林两江国际机场F1层,8b9f7056a78a2eda4f6d4669,1,0,110.058429,25.221472,,cater,http://api.map.baidu.com/place/detail?uid=8b9f7056a78a2eda4f6d4669&output=html&source=placeapi_v2,,10:00-21:00,3.4,,,,,,,,2,,,,,,,,,0
59643c6dabfaa3933b221c11,迪欧咖啡(金山路店),美食,咖啡厅,广西壮族自治区,桂林市,临桂区,桂林市临桂区金山路花语倾城,,1,0,110.220981,25.241011,,cater,http://api.map.baidu.com/place/detail?uid=59643c6dabfaa3933b221c11&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f549e302b825390fad31e561,COFFEE&啡柠,美食,咖啡厅,广西壮族自治区,桂林市,象山区,广西壮族自治区桂林市象山区瓦窑路31号,f549e302b825390fad31e561,1,0,110.302287,25.23838,18577303762,cater,http://api.map.baidu.com/place/detail?uid=f549e302b825390fad31e561&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,110.30253237517,25.238578884847,0
f4f872151e64ccc18505bf60,啡启意式特浓咖啡(安厦世纪城店),美食,咖啡厅,广西壮族自治区,桂林市,象山区,广西壮族自治区桂林市象山区崇信路30号安厦世纪城安沁园10栋1层5号,,1,0,110.302944,25.246522,18977362860,cater,http://api.map.baidu.com/place/detail?uid=f4f872151e64ccc18505bf60&output=html&source=placeapi_v2,,08:00-19:00,3.8,,,,,,,,4,,,,,,,,,0
0d2dcb144905b20785420ebf,咖座,美食,咖啡厅,广西壮族自治区,桂林市,临桂区,桂林市临桂区西城大道与纬一路交叉口东北约140米,,1,0,110.18585,25.259473,13878358803,cater,http://api.map.baidu.com/place/detail?uid=0d2dcb144905b20785420ebf&output=html&source=placeapi_v2,,,3.4,,,,,,,,,,,,,,,,,0
5691a9bc2fdb5d1d2bd7ab6b,COB.E进口咖啡,美食,咖啡厅,广西壮族自治区,桂林市,临桂区,桂林市临桂区桂康路众阳华城,,1,0,110.217463,25.261262,,cater,http://api.map.baidu.com/place/detail?uid=5691a9bc2fdb5d1d2bd7ab6b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
