uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
dee0b35cf0f451a6b6f42ffa,广福财政所,政府机构,行政单位,广西壮族自治区,桂林市,永福县,桂林市永福县东滨路与444乡道交叉口西150米,,1,0,110.004336,24.915001,,life,http://api.map.baidu.com/place/detail?uid=dee0b35cf0f451a6b6f42ffa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
58ee40a0317d58b57ab55c1c,永福县广福乡退役军人服务站,政府机构,行政单位,广西壮族自治区,桂林市,永福县,桂林市永福县广福小学(444乡道)西侧约120米,,1,0,109.989257,24.923431,,life,http://api.map.baidu.com/place/detail?uid=58ee40a0317d58b57ab55c1c&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,109.9897581916,24.923234170508,0
b8c89b51686f38cdf11937e3,广福乡民政办公室,政府机构,行政单位,广西壮族自治区,桂林市,永福县,桂林市永福县444乡道北50米附近,,1,0,109.98938,24.92277,,life,http://api.map.baidu.com/place/detail?uid=b8c89b51686f38cdf11937e3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d1cb59764d285c8f57bfffbb,葡萄镇政务服务中心,政府机构,行政单位,广西壮族自治区,桂林市,阳朔县,广西壮族自治区桂林市阳朔县广成线葡萄中学(葡萄镇人民政府东北)北侧约200米,d1cb59764d285c8f57bfffbb,1,0,110.393244,24.923975,,life,http://api.map.baidu.com/place/detail?uid=d1cb59764d285c8f57bfffbb&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,110.39317716642,24.923877388728,0
cddcb627fb698565d4851fa3,阳朔县葡萄镇电商扶贫服务中心,政府机构,行政单位,广西壮族自治区,桂林市,阳朔县,桂林市阳朔县广成线,,1,0,110.389381,24.92725,,life,http://api.map.baidu.com/place/detail?uid=cddcb627fb698565d4851fa3&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
3b29e5d565151880dad89120,葡萄镇易地扶贫搬迁安置点党群服务中心,政府机构,行政单位,广西壮族自治区,桂林市,阳朔县,桂林市阳朔县广成线葡萄客运站西北侧约280米,,1,0,110.391198,24.9258,,life,http://api.map.baidu.com/place/detail?uid=3b29e5d565151880dad89120&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
9497ce07000468af250bd0d9,葡萄工商所,政府机构,行政单位,广西壮族自治区,桂林市,阳朔县,桂林市阳朔县广成线葡萄中学(葡萄镇人民政府东北)北侧约60米,,1,0,110.392547,24.922494,,life,http://api.map.baidu.com/place/detail?uid=9497ce07000468af250bd0d9&output=html&source=placeapi_v2,,,0.0,,,,,,,0,1,,,,,,,110.39268351161,24.922298147767,0
75b4b5e0766f199e210220cc,阳朔县烟草专卖局葡萄专卖管理所,政府机构,行政单位,广西壮族自治区,桂林市,阳朔县,广西壮族自治区桂林市阳朔县桂阳北路18号,,1,0,110.392785,24.923616,,life,http://api.map.baidu.com/place/detail?uid=75b4b5e0766f199e210220cc&output=html&source=placeapi_v2,,"08:00-12:00,15:00-18:00",0.0,,,,,,,3,1,,,,,,,,,0
b574050a21391918a8f7299e,阳朔县国民农业,政府机构,行政单位,广西壮族自治区,桂林市,阳朔县,321国道西50米,,1,0,110.392036,24.924702,(0773)8707898,life,http://api.map.baidu.com/place/detail?uid=b574050a21391918a8f7299e&output=html&source=placeapi_v2,,,0.0,,,,,,,0,1,,,,,,,,,0
3ae6c3bfd93c41c6d22dd661,阳朔县葡萄镇退役军人服务站,政府机构,行政单位,广西壮族自治区,桂林市,阳朔县,广西壮族自治区桂林市阳朔县福旺街186号,3ae6c3bfd93c41c6d22dd661,1,0,110.393137,24.923991,(0773)8706366,life,http://api.map.baidu.com/place/detail?uid=3ae6c3bfd93c41c6d22dd661&output=html&source=placeapi_v2,,08:30-17:30,,,,,,,,0,,,,,,,,,,0
