uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
4223e90405a27b44c27da2da,桂林小情书公寓,酒店,公寓式酒店,广西壮族自治区,桂林市,雁山区,广西壮族自治区桂林市雁山区雁中路16号雁山新城6a栋1-31号,4223e90405a27b44c27da2da,1,0,110.297179,25.107628,18290061069,hotel,http://api.map.baidu.com/place/detail?uid=4223e90405a27b44c27da2da&output=html&source=placeapi_v2,,,4.7,,4.7,,4.7,4.7,,83,19,,,0,0,,,,,0
0aecb7ce87a81b18c7f50d42,爱情公寓,酒店,公寓式酒店,广西壮族自治区,桂林市,临桂区,桂林市临桂区光辉宾馆北侧约70米,0aecb7ce87a81b18c7f50d42,1,0,110.164902,25.229786,,hotel,http://api.map.baidu.com/place/detail?uid=0aecb7ce87a81b18c7f50d42&output=html&source=placeapi_v2,,,,,,,,,,1,0,,,,,,,110.16463681831,25.230107858375,0
b17efc3c62ceb50e43ab9abb,桥舍自助公寓,酒店,公寓式酒店,广西壮族自治区,桂林市,临桂区,桂林市临桂区人民路天之骄子幼儿园北侧约40米,b17efc3c62ceb50e43ab9abb,1,0,110.207043,25.244718,19997953889,hotel,http://api.map.baidu.com/place/detail?uid=b17efc3c62ceb50e43ab9abb&output=html&source=placeapi_v2,,,,,,,,,,4,0,,,,,,,110.20702186002,25.24473177536,0
f8b0c88ae222f46849fd3f70,桂林市恒安精品酒店式公寓,酒店,公寓式酒店,广西壮族自治区,桂林市,临桂区,广西壮族自治区桂林市临桂区仙湖路39号,,1,0,110.208903,25.256965,19997946266,hotel,http://api.map.baidu.com/place/detail?uid=f8b0c88ae222f46849fd3f70&output=html&source=placeapi_v2,,,0,,0,,0,0,,0,0,,,0,0,,,,,0
2ee4eba02ec569741d1d11d1,艾美家精品公寓,酒店,公寓式酒店,广西壮族自治区,桂林市,临桂区,广西壮族自治区桂林市临桂区榕山路104号,2ee4eba02ec569741d1d11d1,1,0,110.213268,25.259474,,hotel,http://api.map.baidu.com/place/detail?uid=2ee4eba02ec569741d1d11d1&output=html&source=placeapi_v2,,,,,0,,0,0,,11,0,,,0,0,,,110.21311402336,25.259479481945,0
6c3fcd194df213c5a1d23033,启明公寓,酒店,公寓式酒店,广西壮族自治区,桂林市,秀峰区,广西壮族自治区桂林市秀峰区阳江路61号,6c3fcd194df213c5a1d23033,1,0,110.268758,25.27624,17777371816,hotel,http://api.map.baidu.com/place/detail?uid=6c3fcd194df213c5a1d23033&output=html&source=placeapi_v2,,,4.7,,4.7,,4.7,4.7,,73,5,,,0,0,,,110.26885700005,25.276275007693,0
6fddd7fd42c1187d3417dc8d,象山国际公寓,酒店,公寓式酒店,广西壮族自治区,桂林市,象山区,广西壮族自治区桂林市象山区文明路18号,6fddd7fd42c1187d3417dc8d,1,0,110.300057,25.274537,13768916475,hotel,http://api.map.baidu.com/place/detail?uid=6fddd7fd42c1187d3417dc8d&output=html&source=placeapi_v2,,,3.6,,3.6,,3.6,3.6,,200,28,,,0,0,,,110.29992128402,25.274600853258,0
5613e22e1638af71f90cadad,桂花公寓楼,酒店,公寓式酒店,广西壮族自治区,桂林市,象山区,广西壮族自治区桂林市象山区福旺路24号,5613e22e1638af71f90cadad,1,0,110.297504,25.275231,13977379938,house,http://api.map.baidu.com/place/detail?uid=5613e22e1638af71f90cadad&output=html&source=placeapi_v2,,,4.5,,,,,,,,,,,,,,,,,0
cdaec61963e962dbfbdc8587,鑫公寓,酒店,公寓式酒店,广西壮族自治区,桂林市,七星区,广西壮族自治区桂林市七星区梨园路177号,cdaec61963e962dbfbdc8587,1,0,110.311493,25.263866,,hotel,http://api.map.baidu.com/place/detail?uid=cdaec61963e962dbfbdc8587&output=html&source=placeapi_v2,,,0.0,,0,,0,0,,3,1,,,0,0,,,110.31121369843,25.263832506331,0
d8dc8c778ead39fcc4f50d61,蓝月亮公寓,酒店,公寓式酒店,广西壮族自治区,桂林市,七星区,桂林市七星区江东路茉莉花小区东侧约40米,,1,0,110.311305,25.26378,,hotel,http://api.map.baidu.com/place/detail?uid=d8dc8c778ead39fcc4f50d61&output=html&source=placeapi_v2,,,,,,,,,,1,0,,,,,,,,,0
e4ec47f6a57cec2eed74f884,桂林火龙果公寓(NO.3店),酒店,公寓式酒店,广西壮族自治区,桂林市,象山区,中国广西桂林象山区金辉广场-2单元,,1,0,110.287602,25.266932,,hotel,http://api.map.baidu.com/place/detail?uid=e4ec47f6a57cec2eed74f884&output=html&source=placeapi_v2,,,4.2,,4.2,,4.2,4.2,,4,0,,,0,0,,,110.2875093887,25.266926645727,0
0ee0c1d1d70a8709081cc7b9,桂林老牛名宿公寓,酒店,公寓式酒店,广西壮族自治区,桂林市,象山区,中国广西桂林象山区桂林象山区鸣翠新都小区15栋,,1,0,110.28169,25.266502,13377301267,hotel,http://api.map.baidu.com/place/detail?uid=0ee0c1d1d70a8709081cc7b9&output=html&source=placeapi_v2,,,5.0,,4.9,,4.9,4.9,,7,0,,,0,0,,,,,0
d236d0172acdf4cb3517dca1,金色家族公寓酒店(桂林七星公园师大店),酒店,公寓式酒店,广西壮族自治区,桂林市,七星区,广西壮族自治区桂林市七星区东二环路156号,d236d0172acdf4cb3517dca1,1,0,110.340257,25.269288,(0773)3230688,hotel,http://api.map.baidu.com/place/detail?uid=d236d0172acdf4cb3517dca1&output=html&source=placeapi_v2,,,4.3,,4.3,,4.3,4.3,,171,18,,,0,0,,,110.34000363094,25.269361511691,0
dbfd05ef4824804926e0a0d9,桂林馨家普通公寓,酒店,公寓式酒店,广西壮族自治区,桂林市,七星区,桂林市七星区漓江路桂林国际商贸城,dbfd05ef4824804926e0a0d9,1,0,110.324026,25.266877,,hotel,http://api.map.baidu.com/place/detail?uid=dbfd05ef4824804926e0a0d9&output=html&source=placeapi_v2,,,0.0,,0.0,,0.0,0.0,,0,0,,,0,0,,,110.32439541012,25.266775309417,0
