TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315968616.37497777,00000000-0000-0000-0000-000000000000,AV,2212.342034203694,756.3602609169884,PIT,40.44836643173678,-79.98675872360371,Pittsburgh
315968616.37497777,00000000-0000-0000-0000-000000032987,AGENT,2190.422684882234,752.2041514461049,PIT,40.44833125998786,-79.98701773183497,Pittsburgh
315968616.37497777,00000000-0000-0000-0000-000000032584,OTHERS,2217.0231521296464,759.8589714464113,PIT,40.44839746320534,-79.98670305623855,Pittsburgh
315968616.37497777,00000000-0000-0000-0000-000000032989,OTHERS,2167.5786985941427,783.7557707849456,PIT,40.44861782740561,-79.98728281359938,Pittsburgh
315968616.37497777,00000000-0000-0000-0000-000000032990,OTHERS,2238.024120338793,778.0240868954209,PIT,40.44855891797457,-79.98645298018701,Pittsburgh
315968616.37497777,00000000-0000-0000-0000-000000032985,OTHERS,2169.97819456582,775.7565937065158,PIT,40.44854552540378,-79.98725560325835,Pittsburgh
315968616.37497777,00000000-0000-0000-0000-000000032947,OTHERS,2228.317803660176,759.8774603654248,PIT,40.44839646223803,-79.98656988100389,Pittsburgh
315968616.37497777,00000000-0000-0000-0000-000000032946,OTHERS,2208.8226372202453,758.2675834479179,PIT,40.44838397605167,-79.9867999619866,Pittsburgh
315968616.37497777,00000000-0000-0000-0000-000000032963,OTHERS,2213.3394360888096,748.675214777625,PIT,40.44829710412804,-79.98674800317984,Pittsburgh
315968616.37497777,00000000-0000-0000-0000-000000032953,OTHERS,2223.361727919908,765.2185277058702,PIT,40.44844508524001,-79.98662759430904,Pittsburgh
315968616.37497777,00000000-0000-0000-0000-000000032948,OTHERS,2185.887066879733,733.3318936587109,PIT,40.448161733152006,-79.98707376267221,Pittsburgh
315968616.37497777,00000000-0000-0000-0000-000000032978,OTHERS,2182.4412329876404,762.5405770862704,PIT,40.44842519200559,-79.98711044136333,Pittsburgh
315968616.37497777,00000000-0000-0000-0000-000000032943,OTHERS,2181.2981428473104,722.8966382383898,PIT,40.448068209711224,-79.98712928072977,Pittsburgh
315968616.37497777,00000000-0000-0000-0000-000000032919,OTHERS,2250.3603383138875,777.5199781522567,PIT,40.44855310161825,-79.98630759447006,Pittsburgh
315968616.37497777,00000000-0000-0000-0000-000000032746,OTHERS,2214.746881442403,754.3218485505846,PIT,40.44834782178978,-79.98673064437807,Pittsburgh
315968616.37497777,00000000-0000-0000-0000-000000032882,OTHERS,2189.96886677262,730.3427196423364,PIT,40.44813438583803,-79.98702603953002,Pittsburgh
315968616.4740462,00000000-0000-0000-0000-000000000000,AV,2212.342229278949,756.3601424536753,PIT,40.448366430649536,-79.98675872131966,Pittsburgh
315968616.4740462,00000000-0000-0000-0000-000000032987,AGENT,2190.9462152739534,751.8067561432988,PIT,40.44832762627727,-79.98701161275935,Pittsburgh
315968616.4740462,00000000-0000-0000-0000-000000032584,OTHERS,2217.022122722988,759.8550270149582,PIT,40.448397427781515,-79.98670306890973,Pittsburgh
315968616.4740462,00000000-0000-0000-0000-000000032989,OTHERS,2167.5786985941427,783.7557707849456,PIT,40.44861782740561,-79.98728281359938,Pittsburgh
315968616.4740462,00000000-0000-0000-0000-000000032990,OTHERS,2238.12126981026,777.7435478518526,PIT,40.44855638092184,-79.98645187268215,Pittsburgh
