TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315976466.8939412,00000000-0000-0000-0000-000000000000,AV,2393.9629105991394,896.2455538445888,PIT,40.4496076828436,-79.98459830841668,Pittsburgh
315976466.8939412,00000000-0000-0000-0000-000000064148,OTHERS,2439.8451683156727,941.327206469556,PIT,40.450009010302,-79.984051195923,Pittsburgh
315976466.8939412,00000000-0000-0000-0000-000000064322,OTHERS,2380.9857064195426,885.201375820662,PIT,40.4495095444454,-79.98475281959186,Pittsburgh
315976466.8939412,00000000-0000-0000-0000-000000064722,OTHERS,2370.6484682317305,880.3988284487621,PIT,40.449467355105945,-79.98487535658592,Pittsburgh
315976466.8939412,00000000-0000-0000-0000-000000064748,OTHERS,2356.311300203173,868.3400663528921,PIT,40.44936021807469,-79.98504603979488,Pittsburgh
315976466.8939412,00000000-0000-0000-0000-000000064738,OTHERS,2365.193584815708,882.5992161915564,PIT,40.44948774034037,-79.98493937665825,Pittsburgh
315976466.8939412,00000000-0000-0000-0000-000000064653,AGENT,2407.302342348577,911.8252641279748,PIT,40.4497466381371,-79.98443891072466,Pittsburgh
315976466.98330903,00000000-0000-0000-0000-000000000000,AV,2394.693394516481,896.8825317157539,PIT,40.44961334487533,-79.98458960892897,Pittsburgh
315976466.98330903,00000000-0000-0000-0000-000000064322,OTHERS,2381.721029487482,885.8144750108535,PIT,40.44951499089644,-79.98474406630852,Pittsburgh
315976466.98330903,00000000-0000-0000-0000-000000064148,OTHERS,2440.946445154338,942.2888411458435,PIT,40.45001755826816,-79.98403808025617,Pittsburgh
315976466.98330903,00000000-0000-0000-0000-000000064748,OTHERS,2357.4017056286184,869.2316158033066,PIT,40.44936813597769,-79.98503306206212,Pittsburgh
315976466.98330903,00000000-0000-0000-0000-000000064653,AGENT,2408.5878161936294,912.9429038085595,PIT,40.449756572310136,-79.98442360213394,Pittsburgh
315976466.98330903,00000000-0000-0000-0000-000000064722,OTHERS,2371.72457722825,881.3512041386964,PIT,40.4494758223731,-79.9848625391364,Pittsburgh
315976466.98330903,00000000-0000-0000-0000-000000064738,OTHERS,2364.218746969372,881.8266972632947,PIT,40.44948088267166,-79.9849509756393,Pittsburgh
315976467.08685315,00000000-0000-0000-0000-000000000000,AV,2395.5127639538905,897.5669082748102,PIT,40.449619424651935,-79.98457985496542,Pittsburgh
315976467.08685315,00000000-0000-0000-0000-000000064322,OTHERS,2382.521879102719,886.4899338449009,PIT,40.449520992276476,-79.98473453194858,Pittsburgh
315976467.08685315,00000000-0000-0000-0000-000000064653,AGENT,2409.83607551102,914.0129286670988,PIT,40.449766081437275,-79.98440873879261,Pittsburgh
315976467.08685315,00000000-0000-0000-0000-000000064148,OTHERS,2441.7150385711275,943.6045436999644,PIT,40.450029330041815,-79.98402883924055,Pittsburgh
315976467.08685315,00000000-0000-0000-0000-000000064748,OTHERS,2358.6087250136457,870.3629787916722,PIT,40.449378201970234,-79.98501867683659,Pittsburgh
315976467.08685315,00000000-0000-0000-0000-000000064738,OTHERS,2363.26859558465,881.0573582782339,PIT,40.4494740510896,-79.98496228310991,Pittsburgh
315976467.08685315,00000000-0000-0000-0000-000000064722,OTHERS,2372.9676690022893,882.3173760022693,PIT,40.449484396618814,-79.98484775092602,Pittsburgh
315976467.18967164,00000000-0000-0000-0000-000000000000,AV,2396.406593880735,898.3157063715314,PIT,40.44962607700373,-79.98456921430275,Pittsburgh
315976467.18967164,00000000-0000-0000-0000-000000064322,OTHERS,2383.259910632996,887.1220955894256,PIT,40.44952661015502,-79.98472574414265,Pittsburgh
315976467.18967164,00000000-0000-0000-0000-000000064653,AGENT,2411.122929128682,915.1849016479345,PIT,40.449776504880326,-79.98439340655591,Pittsburgh
315976467.18967164,00000000-0000-0000-0000-000000064148,OTHERS,2442.786074364642,944.1883186258112,PIT,40.45003447749949,-79.9840161314026,Pittsburgh
315976467.18967164,00000000-0000-0000-0000-000000064748,OTHERS,2359.7854071603792,871.1792089456335,PIT,40.44938543248478,-79.98500469202096,Pittsburgh
315976467.18967164,00000000-0000-0000-0000-000000064738,OTHERS,2362.551108972373,880.3433028976536,PIT,40.449467693393444,-79.98497083974458,Pittsburgh
315976467.18967164,00000000-0000-0000-0000-000000064722,OTHERS,2374.2331189050697,883.4660362489992,PIT,40.44949461234492,-79.9848326743514,Pittsburgh
315976467.2885597,00000000-0000-0000-0000-000000000000,AV,2397.224095981732,899.0031946095494,PIT,40.44963218500099,-79.98455948193136,Pittsburgh
315976467.2885597,00000000-0000-0000-0000-000000064322,OTHERS,2383.966766446532,887.7135903409315,PIT,40.44953186494623,-79.98471732944033,Pittsburgh
315976467.2885597,00000000-0000-0000-0000-000000064148,OTHERS,2443.788902061712,945.1717004932964,PIT,40.450043231556585,-79.98400417359542,Pittsburgh
315976467.2885597,00000000-0000-0000-0000-000000064748,OTHERS,2361.095659584222,872.2910294201782,PIT,40.44939531175227,-79.98498909222086,Pittsburgh
315976467.2885597,00000000-0000-0000-0000-000000064738,OTHERS,2361.892513897456,879.8936276849828,PIT,40.4494637110521,-79.98497866615793,Pittsburgh
315976467.2885597,00000000-0000-0000-0000-000000064653,AGENT,2412.2827863978096,916.222691921954,PIT,40.44978573280313,-79.98437958992709,Pittsburgh
315976467.2885597,00000000-0000-0000-0000-000000064722,OTHERS,2375.289695919947,884.3666306442389,PIT,40.44950261520031,-79.98482009421141,Pittsburgh
315976467.385415,00000000-0000-0000-0000-000000000000,AV,2398.03745918406,899.6898251947656,PIT,40.44963828570068,-79.9845497984762,Pittsburgh
315976467.385415,00000000-0000-0000-0000-000000064148,OTHERS,2444.864998510931,946.1359163442016,PIT,40.45005180537734,-79.98399135446927,Pittsburgh
315976467.385415,00000000-0000-0000-0000-000000064322,OTHERS,2384.7470998505705,888.3614232371337,PIT,40.4495376196031,-79.98470804072689,Pittsburgh
315976467.385415,00000000-0000-0000-0000-000000064748,OTHERS,2361.9021269651057,873.2583777891443,PIT,40.44940394182026,-79.9849794521003,Pittsburgh
315976467.385415,00000000-0000-0000-0000-000000064738,OTHERS,2360.9203310440053,879.2938109889604,PIT,40.44945840875162,-79.98499021041951,Pittsburgh
315976467.385415,00000000-0000-0000-0000-000000064653,AGENT,2413.663624142952,917.4311989298856,PIT,40.44979647559204,-79.9843631445586,Pittsburgh
315976467.385415,00000000-0000-0000-0000-000000064722,OTHERS,2376.3390001962844,885.2132581940651,PIT,40.44951013269116,-79.98480760713657,Pittsburgh
315976467.4882297,00000000-0000-0000-0000-000000000000,AV,2398.8501660659813,900.3779922387573,PIT,40.44964440030744,-79.9845401225496,Pittsburgh
315976467.4882297,00000000-0000-0000-0000-000000064322,OTHERS,2385.783087283637,889.1554526474921,PIT,40.44954466467338,-79.98469571778254,Pittsburgh
315976467.4882297,00000000-0000-0000-0000-000000064148,OTHERS,2445.977118136312,947.1586629982062,PIT,40.45006090268984,-79.98397810264763,Pittsburgh
315976467.4882297,00000000-0000-0000-0000-000000064748,OTHERS,2363.219098837281,873.8981873554367,PIT,40.449409568663214,-79.98496383703711,Pittsburgh
315976467.4882297,00000000-0000-0000-0000-000000064738,OTHERS,2360.2745197395584,878.5657260410795,PIT,40.449451917258315,-79.98499792383055,Pittsburgh
315976467.4882297,00000000-0000-0000-0000-000000064653,AGENT,2414.6996834208967,918.4270877079,PIT,40.44980533890177,-79.9843507933083,Pittsburgh
315976467.4882297,00000000-0000-0000-0000-000000064722,OTHERS,2377.5360082195225,886.2440989874408,PIT,40.44951929421923,-79.98479335351743,Pittsburgh
315976467.59546065,00000000-0000-0000-0000-000000000000,AV,2399.742786896403,901.1365456005756,PIT,40.44965114065302,-79.98452949481283,Pittsburgh
315976467.59546065,00000000-0000-0000-0000-000000064322,OTHERS,2386.3121914583467,889.6885754305114,PIT,40.44954941207579,-79.98468940685393,Pittsburgh
315976467.59546065,00000000-0000-0000-0000-000000064148,OTHERS,2446.9844587063462,947.972984587958,PIT,40.450068133434144,-79.98396611455576,Pittsburgh
315976467.59546065,00000000-0000-0000-0000-000000064748,OTHERS,2364.019198107481,874.7690954621515,PIT,40.449417330684945,-79.98495428506844,Pittsburgh
315976467.59546065,00000000-0000-0000-0000-000000064738,OTHERS,2359.317460585013,877.8130013030154,PIT,40.449445236042614,-79.9850093104891,Pittsburgh
315976467.59546065,00000000-0000-0000-0000-000000064653,AGENT,2416.037060843617,919.527958071153,PIT,40.44981511663252,-79.98433487496959,Pittsburgh
315976467.59546065,00000000-0000-0000-0000-000000064722,OTHERS,2378.73743791692,887.2186095205597,PIT,40.449527947882416,-79.9847790553947,Pittsburgh
315976467.6903383,00000000-0000-0000-0000-000000000000,AV,2400.5551788969883,901.829780588498,PIT,40.44965730094106,-79.98451982190815,Pittsburgh
315976467.6903383,00000000-0000-0000-0000-000000064322,OTHERS,2387.038538272637,890.296461297003,PIT,40.44955481249154,-79.9846807601059,Pittsburgh
315976467.6903383,00000000-0000-0000-0000-000000064148,OTHERS,2448.000675846237,949.0381783947428,PIT,40.45007762303391,-79.98395398776081,Pittsburgh
315976467.6903383,00000000-0000-0000-0000-000000064748,OTHERS,2365.245556910532,875.8860074685167,PIT,40.44942726449496,-79.9849396737492,Pittsburgh
315976467.6903383,00000000-0000-0000-0000-000000064738,OTHERS,2358.4383305442675,877.1811101926606,PIT,40.44943963518852,-79.98501976191058,Pittsburgh
315976467.6903383,00000000-0000-0000-0000-000000064653,AGENT,2417.283968535668,920.6253943001028,PIT,40.44982487280078,-79.98432002382238,Pittsburgh
315976467.6903383,00000000-0000-0000-0000-000000064722,OTHERS,2379.886718573817,888.164693400014,PIT,40.449536350886135,-79.98476537600965,Pittsburgh
315976467.7936236,00000000-0000-0000-0000-000000000000,AV,2401.442847006452,902.590474946018,PIT,40.44966406108318,-79.9845092522745,Pittsburgh
315976467.7936236,00000000-0000-0000-0000-000000064748,OTHERS,2366.416605426299,876.8190456370074,PIT,40.44943554775272,-79.98492573950885,Pittsburgh
315976467.7936236,00000000-0000-0000-0000-000000064148,OTHERS,2449.0406149671026,949.991394405642,PIT,40.450086101513435,-79.98394159644751,Pittsburgh
315976467.7936236,00000000-0000-0000-0000-000000064738,OTHERS,2357.4998932733984,876.5383062135197,PIT,40.44943394217409,-79.9850309140981,Pittsburgh
