TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315971571.05998933,00000000-0000-0000-0000-000000000000,AV,2268.1296810764115,908.8904570207656,PIT,40.44973460830915,-79.98608029436579,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000024157,AGENT,2284.295771731697,922.2543686712336,PIT,40.449853314051076,-79.98588787019602,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000024805,OTHERS,2246.6307312847275,887.3290553736326,PIT,40.44954261324827,-79.98633670709435,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025366,OTHERS,2291.852872369861,921.2304928018845,PIT,40.44984330949912,-79.98579890285428,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025678,OTHERS,2249.2466580667024,925.3100236536716,PIT,40.449884463450346,-79.98630072178331,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025488,OTHERS,2312.719727777785,949.7482661378128,PIT,40.45009802954011,-79.98554899821897,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025523,OTHERS,2290.8648042715945,931.4052963745288,PIT,40.44993506315599,-79.9858091752866,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025529,OTHERS,2300.7827890267067,939.4724692225468,PIT,40.45000670357772,-79.98569113927907,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025696,OTHERS,2315.794395091699,856.8794636678048,PIT,40.44926117839793,-79.98552532471767,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025588,OTHERS,2285.807248842781,927.7446807138762,PIT,40.449902612698324,-79.98586930485138,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025615,OTHERS,2249.5268303234384,897.1833156408658,PIT,40.4496310778825,-79.98630122542028,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025690,OTHERS,2244.3812622786763,931.8234542030392,PIT,40.449943637492424,-79.98635720825106,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025695,OTHERS,2311.579618370317,857.7398070967167,PIT,40.44926936425086,-79.98557490430086,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025668,OTHERS,2281.07829513172,926.8709252266302,PIT,40.44989523137883,-79.98592518244183,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025725,OTHERS,2280.042769141785,898.6725733471924,PIT,40.44964133658403,-79.9859412105806,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025723,OTHERS,2280.654257165711,897.014116728563,PIT,40.44962633447272,-79.9859342250937,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025620,OTHERS,2232.179002148162,882.8727616037338,PIT,40.4495039665451,-79.98650771017739,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025719,OTHERS,2309.2269086997007,863.3646945794609,PIT,40.44932027492419,-79.98560188304765,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025733,OTHERS,2294.3718961925715,879.7904002181714,PIT,40.449469769535156,-79.98577481309506,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025717,OTHERS,2293.4517030430184,877.7700333718878,PIT,40.449451665905215,-79.98578593666548,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025693,OTHERS,2320.762276960584,848.7264478762359,PIT,40.44918722448283,-79.98546785325019,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025705,OTHERS,2302.4294395973325,870.4457925174347,PIT,40.449384762579925,-79.98568107252247,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025654,OTHERS,2258.9326833442315,893.1577106647028,PIT,40.44959384382424,-79.98619086602858,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025647,OTHERS,2211.113447094774,861.4025761277014,PIT,40.44931274735544,-79.98675899834693,Pittsburgh
315971571.05998933,00000000-0000-0000-0000-000000025616,OTHERS,2234.7889227599494,872.6590247662407,PIT,40.44941169455784,-79.9864783189256,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000000000,AV,2267.539859250181,908.388200557456,PIT,40.449730145143995,-79.98608731695921,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000024157,AGENT,2283.70640450488,921.7928733936892,PIT,40.44984921801493,-79.98589488193473,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000024805,OTHERS,2245.809911213291,886.6153935741437,PIT,40.44953626967896,-79.98634648195956,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025366,OTHERS,2291.8643427869783,921.2761698319606,PIT,40.449843719756764,-79.98579876142048,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025678,OTHERS,2249.5768722417747,924.9940650002424,PIT,40.4498815832475,-79.98629687098335,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025488,OTHERS,2313.0884586037587,949.8873560784187,PIT,40.45009924426107,-79.98554463164628,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025523,OTHERS,2290.751217542976,931.3120508050032,PIT,40.449934234980404,-79.98581052722038,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025529,OTHERS,2300.7994452879348,939.4115949838488,PIT,40.45000615351834,-79.98569095112896,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025696,OTHERS,2315.794395091699,856.8794636678048,PIT,40.44926117839793,-79.98552532471767,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025588,OTHERS,2285.5950044763613,927.4943144011067,PIT,40.44990037943379,-79.9858718413363,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025690,OTHERS,2244.36888743404,931.8377867525136,PIT,40.449943767875105,-79.98635735222352,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025695,OTHERS,2311.579618370317,857.7398070967167,PIT,40.44926936425086,-79.98557490430086,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025723,OTHERS,2280.654257165711,897.014116728563,PIT,40.44962633447272,-79.9859342250937,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025725,OTHERS,2280.036004932728,898.6959171865808,PIT,40.44964154755772,-79.98594128717647,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025736,OTHERS,2207.8203307003782,969.4398059748772,PIT,40.45028625346468,-79.98678321070501,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025735,OTHERS,2210.671771343447,970.8416315149408,PIT,40.45029858594938,-79.98674939939077,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025693,OTHERS,2320.8233901043104,849.0983401348178,PIT,40.44919056804698,-79.98546708229178,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025705,OTHERS,2302.4294395973325,870.4457925174347,PIT,40.449384762579925,-79.98568107252247,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025615,OTHERS,2249.483555415854,897.1406526504585,PIT,40.44963069806243,-79.98630174144911,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025668,OTHERS,2280.818554976825,926.5712588483676,PIT,40.44989255894666,-79.98592828562487,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025719,OTHERS,2310.175961245441,863.056190204541,PIT,40.44931739780904,-79.98559073461678,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025620,OTHERS,2232.064852836252,882.8241081578748,PIT,40.44950354009119,-79.98650906269285,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025654,OTHERS,2258.9240275272227,893.1503126383832,PIT,40.44959377808029,-79.98619096909067,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025647,OTHERS,2210.2694712008915,860.6007581272328,PIT,40.4493056120589,-79.98676905809513,Pittsburgh
315971571.1561468,00000000-0000-0000-0000-000000025616,OTHERS,2234.4869911038104,872.4294954619722,PIT,40.44940965824498,-79.98648191005074,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000000000,AV,2266.908426326603,907.8482707199352,PIT,40.449725346932105,-79.98609483528891,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000024157,AGENT,2283.106811248764,921.3354386976304,PIT,40.44984515961265,-79.98590201369814,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000024805,OTHERS,2245.026904187076,885.8931193876932,PIT,40.449529844621246,-79.98635581213591,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025740,OTHERS,2283.273802550325,894.3059677473777,PIT,40.44960166933869,-79.98590370476803,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025366,OTHERS,2291.8660564977586,921.2456819028744,PIT,40.44984344495378,-79.98579874534289,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025678,OTHERS,2250.796384040726,923.1275584479972,PIT,40.44986464423429,-79.98628274432583,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025488,OTHERS,2313.2331501813346,949.762878495656,PIT,40.45009810803304,-79.98554294243924,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025695,OTHERS,2311.415032637989,857.9759775935013,PIT,40.449271508631675,-79.98557681292955,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025693,OTHERS,2320.6824320222586,849.5179045991838,PIT,40.449194361939604,-79.98546868747967,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025690,OTHERS,2244.504808788222,931.659070491106,PIT,40.44994214400061,-79.98635577375775,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025725,OTHERS,2280.036004932728,898.6959171865808,PIT,40.44964154755772,-79.98594128717647,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025736,OTHERS,2207.8203307003782,969.4398059748772,PIT,40.45028625346468,-79.98678321070501,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025588,OTHERS,2285.4986016829284,927.4152590566192,PIT,40.44989967730088,-79.98587298873062,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025735,OTHERS,2210.671771343447,970.8416315149408,PIT,40.45029858594938,-79.98674939939077,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025705,OTHERS,2302.4294395973325,870.4457925174347,PIT,40.449384762579925,-79.98568107252247,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025615,OTHERS,2249.4383465180053,897.0941354864115,PIT,40.449630283725185,-79.98630228080329,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025723,OTHERS,2280.6538040454348,897.0443813963251,PIT,40.44962660713424,-79.98593422633843,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025668,OTHERS,2280.728383828682,926.4711497412476,PIT,40.449891666522866,-79.98592936239176,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025719,OTHERS,2309.2324685032268,863.3377408768829,PIT,40.44932003155839,-79.9856018211432,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025620,OTHERS,2231.9026966903352,882.7540751734527,PIT,40.44950292602017,-79.98651098414874,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025654,OTHERS,2258.896243775806,893.1369019917421,PIT,40.44959366015465,-79.98619129850391,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025647,OTHERS,2210.118378439679,860.3975769704922,PIT,40.44930379748257,-79.9867708671093,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025616,OTHERS,2234.324378771608,872.4723810358748,PIT,40.44941006135675,-79.98648382160165,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025529,OTHERS,2300.7994452879348,939.4115949838488,PIT,40.45000615351834,-79.98569095112896,Pittsburgh
315971571.25842744,00000000-0000-0000-0000-000000025523,OTHERS,2290.574121065891,931.1877180073812,PIT,40.44993313335127,-79.9858126322103,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000000000,AV,2266.3334784176104,907.3569283373909,PIT,40.4497209805383,-79.98610168102435,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000024157,AGENT,2282.448233452005,920.8013661270604,PIT,40.44984041698168,-79.98590985132657,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000024805,OTHERS,2244.0466901319423,885.0145319059102,PIT,40.449522031932226,-79.98636748873005,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025740,OTHERS,2283.523556833733,894.4240696418892,PIT,40.44960270732752,-79.98590074392656,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025366,OTHERS,2291.3329473603785,920.7843147158036,PIT,40.44983934425666,-79.98580509372782,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025678,OTHERS,2250.737690195961,923.1443065156116,PIT,40.449864801165006,-79.98628343411993,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025488,OTHERS,2313.1615510380425,949.7766434456177,PIT,40.45009823943271,-79.98554378480526,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025523,OTHERS,2290.672534233793,931.2323140744428,PIT,40.44993352487723,-79.98581146577696,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025529,OTHERS,2300.7994452879348,939.4115949838488,PIT,40.45000615351834,-79.98569095112896,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025588,OTHERS,2285.461816584962,927.3439902142552,PIT,40.44989903913891,-79.98587343211598,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025615,OTHERS,2249.4973149236,897.1270186329092,PIT,40.449630573828664,-79.98630158105631,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025690,OTHERS,2244.504808788222,931.659070491106,PIT,40.44994214400061,-79.98635577375775,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025735,OTHERS,2210.671771343447,970.8416315149408,PIT,40.45029858594938,-79.98674939939077,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025725,OTHERS,2280.036004932728,898.6959171865808,PIT,40.44964154755772,-79.98594128717647,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025736,OTHERS,2207.8203307003782,969.4398059748772,PIT,40.45028625346468,-79.98678321070501,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025723,OTHERS,2280.6629254857253,897.0848497599808,PIT,40.449626970717034,-79.98593411330798,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025741,OTHERS,2283.367339803621,929.5468968094652,PIT,40.44991909889978,-79.98589782987227,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025705,OTHERS,2302.612654839884,872.6957231215051,PIT,40.44940501029218,-79.98567860751385,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025695,OTHERS,2310.4290878033703,859.1944905906332,PIT,40.44928258663777,-79.98558827308585,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025693,OTHERS,2321.8335460681587,849.6148964531783,PIT,40.44919511648315,-79.98545510165438,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025668,OTHERS,2281.177455834172,926.7380250901948,PIT,40.449894023998525,-79.98592403123003,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025719,OTHERS,2308.3818889014387,864.799947580182,PIT,40.44933329067164,-79.98561165222105,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025620,OTHERS,2232.179272606546,882.8731016983987,PIT,40.44950396958061,-79.9865077069424,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025654,OTHERS,2258.8983593731514,893.14549696938,PIT,40.449593737356736,-79.98619127239543,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025647,OTHERS,2209.5337815512576,859.8206260146303,PIT,40.44929866090919,-79.98677783811107,Pittsburgh
315971571.3603645,00000000-0000-0000-0000-000000025616,OTHERS,2234.283388074855,872.5523096375017,PIT,40.44941078556657,-79.98648429410427,Pittsburgh
