TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315974584.581991,00000000-0000-0000-0000-000000000000,AV,533.0033375277196,2371.6765522704004,MIA,25.795910755639756,-80.19110862696921,Miami
315974584.581991,00000000-0000-0000-0000-000000084527,OTHERS,530.2350863305903,2395.553396875072,MIA,25.79612649827706,-80.19113477454275,Miami
315974584.581991,00000000-0000-0000-0000-000000084519,OTHERS,532.8450490367406,2401.834374017803,MIA,25.796183065755766,-80.1911083576421,Miami
315974584.581991,00000000-0000-0000-0000-000000084537,OTHERS,515.7248908596033,2401.70913987288,MIA,25.796182884651508,-80.1912791233312,Miami
315974584.581991,00000000-0000-0000-0000-000000084228,OTHERS,515.6726326619078,2394.214286046073,MIA,25.7961152149317,-80.19128010375805,Miami
315974584.581991,00000000-0000-0000-0000-000000085416,OTHERS,511.6315393567348,2401.789317519857,MIA,25.79618383562238,-80.19131994588048,Miami
315974584.581991,00000000-0000-0000-0000-000000085396,OTHERS,563.506056600921,2322.322893494202,MIA,25.795463438577745,-80.1908074163255,Miami
315974584.581991,00000000-0000-0000-0000-000000085501,OTHERS,560.5086779350981,2307.6351480913418,MIA,25.795330986160636,-80.19083821262846,Miami
315974584.581991,00000000-0000-0000-0000-000000085363,OTHERS,544.3596613216685,2351.094440376318,MIA,25.795724285365125,-80.19099661968552,Miami
315974584.581991,00000000-0000-0000-0000-000000085471,OTHERS,562.8523220891657,2354.739711555582,MIA,25.795756173142145,-80.19081194946266,Miami
315974584.581991,00000000-0000-0000-0000-000000085399,OTHERS,525.8421280957846,2401.493009665457,MIA,25.796180371983766,-80.19117822632958,Miami
315974584.581991,00000000-0000-0000-0000-000000085502,OTHERS,576.2608048793392,2355.2551393585527,MIA,25.795760082873773,-80.19067818092702,Miami
315974584.581991,00000000-0000-0000-0000-000000085491,OTHERS,485.6456009407726,2347.691191063138,MIA,25.795696813155047,-80.19158244526426,Miami
315974584.581991,00000000-0000-0000-0000-000000085504,AGENT,564.091132701483,2339.211183130147,MIA,25.795615894037592,-80.19080054545353,Miami
315974584.581991,00000000-0000-0000-0000-000000085187,OTHERS,550.4597294565866,2351.526933523267,MIA,25.79572785197445,-80.19093575077956,Miami
315974584.581991,00000000-0000-0000-0000-000000085490,OTHERS,487.6631490951845,2347.109034153584,MIA,25.79569144487688,-80.19156235779033,Miami
315974584.581991,00000000-0000-0000-0000-000000085500,OTHERS,510.46270628060313,2394.322444362828,MIA,25.796116480471632,-80.1913320613835,Miami
315974584.581991,00000000-0000-0000-0000-000000085481,OTHERS,523.9201395242218,2356.612687738981,MIA,25.79577524469016,-80.191200146425,Miami
315974584.581991,00000000-0000-0000-0000-000000085506,OTHERS,566.9092540489803,2338.868968138621,MIA,25.795612647708598,-80.19077245837106,Miami
315974584.581991,00000000-0000-0000-0000-000000085505,OTHERS,522.5812193001732,2403.509309006457,MIA,25.79619875845957,-80.1912106273834,Miami
315974584.581991,00000000-0000-0000-0000-000000085180,OTHERS,506.0204780354023,2347.8232924101885,MIA,25.795696876145374,-80.19137921710922,Miami
315974584.581991,00000000-0000-0000-0000-000000085497,OTHERS,562.4521313042028,2367.309773988137,MIA,25.795869693091927,-80.1908151704072,Miami
315974584.581991,00000000-0000-0000-0000-000000085458,OTHERS,559.8757495713353,2338.1678948142376,MIA,25.795606707898962,-80.19084265381834,Miami
315974584.581991,00000000-0000-0000-0000-000000085475,OTHERS,479.47671227705376,2356.145358594867,MIA,25.795773489637615,-80.19164345634458,Miami
315974584.581991,00000000-0000-0000-0000-000000085406,OTHERS,551.6539037272621,2354.994022778465,MIA,25.795759090792835,-80.19092362750976,Miami
315974584.581991,00000000-0000-0000-0000-000000085495,OTHERS,566.3075617539741,2345.3716889628367,MIA,25.795671395537905,-80.19077806102504,Miami
315974584.581991,00000000-0000-0000-0000-000000085479,OTHERS,563.8451591092253,2324.704671846176,MIA,25.79548492533836,-80.19080388809738,Miami
315974584.581991,00000000-0000-0000-0000-000000083220,OTHERS,531.534391647893,2394.2689922488807,MIA,25.796114829038196,-80.19112189386854,Miami
315974584.581991,00000000-0000-0000-0000-000000085439,OTHERS,537.0171255401236,2350.553428300368,MIA,25.79571980781995,-80.19106988767585,Miami
