TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315973706.4216475,00000000-0000-0000-0000-000000000000,AV,279.6150442796317,3980.335105618211,MIA,25.81044970264863,-80.1935376301456,Miami
315973706.4216475,00000000-0000-0000-0000-000000050204,OTHERS,348.44935474500465,3986.530867858936,MIA,25.810501834631896,-80.1928506088211,Miami
315973706.4216475,00000000-0000-0000-0000-000000051984,OTHERS,348.40471686641496,3982.340973520531,MIA,25.81046400572308,-80.1928513104705,Miami
315973706.4216475,00000000-0000-0000-0000-000000052170,OTHERS,208.3383768411605,3987.096887582683,MIA,25.810514698700405,-80.19424822269826,Miami
315973706.4216475,00000000-0000-0000-0000-000000052066,OTHERS,180.01872591586402,3985.943992911472,MIA,25.81050585448438,-80.19453079007249,Miami
315973706.4216475,00000000-0000-0000-0000-000000052212,OTHERS,310.59833879636733,3969.4101206941546,MIA,25.81034934391597,-80.19322923094616,Miami
315973706.4216475,00000000-0000-0000-0000-000000052255,OTHERS,304.21109270951536,3976.602980845381,MIA,25.810414643252088,-80.19329250564945,Miami
315973706.4216475,00000000-0000-0000-0000-000000052338,OTHERS,171.29802474225505,3984.522920415673,MIA,25.810493505302237,-80.19461786843175,Miami
315973706.4216475,00000000-0000-0000-0000-000000052340,OTHERS,221.7944328585807,3978.231642974641,MIA,25.810433908597123,-80.1941145361306,Miami
315973706.4216475,00000000-0000-0000-0000-000000052339,OTHERS,306.6821974712638,3958.2741868847193,MIA,25.810249012151953,-80.19326897659357,Miami
315973706.4216475,00000000-0000-0000-0000-000000052308,OTHERS,307.3947719941778,3965.079274485844,MIA,25.810310417190507,-80.19326145228999,Miami
315973706.4216475,00000000-0000-0000-0000-000000052325,OTHERS,312.1772393775433,3955.975841903432,MIA,25.810227955745898,-80.19321430261496,Miami
315973706.4216475,00000000-0000-0000-0000-000000052231,OTHERS,319.8623179337084,3974.370080214999,MIA,25.810393615497485,-80.19313651675998,Miami
315973706.4216475,00000000-0000-0000-0000-000000052317,OTHERS,403.87197820119934,3942.103237356605,MIA,25.810097618205063,-80.19230047221366,Miami
315973706.4216475,00000000-0000-0000-0000-000000052282,OTHERS,320.1263496456212,3953.4389273151487,MIA,25.810204609359726,-80.19313516325461,Miami
315973706.4216475,00000000-0000-0000-0000-000000052321,OTHERS,392.0048488003412,3931.188282234976,MIA,25.809999722584447,-80.19241951811436,Miami
315973706.4216475,00000000-0000-0000-0000-000000052279,AGENT,251.49207842653425,3981.793501228009,MIA,25.810464426790997,-80.19381807579784,Miami
315973706.4216475,00000000-0000-0000-0000-000000052309,OTHERS,301.21800694384143,3976.329659832019,MIA,25.810412341060964,-80.19332237925506,Miami
315973706.4216475,00000000-0000-0000-0000-000000052310,OTHERS,305.6139908525228,3957.309697122015,MIA,25.81024036271404,-80.19327969123064,Miami
315973706.4216475,00000000-0000-0000-0000-000000052304,OTHERS,320.4814254056218,3950.899339300962,MIA,25.810181659258067,-80.19313177661581,Miami
315973706.4216475,00000000-0000-0000-0000-000000052305,OTHERS,240.13479450579297,3994.691156543797,MIA,25.81058151051819,-80.1939305799005,Miami
315973706.5157255,00000000-0000-0000-0000-000000000000,AV,279.75462259867857,3980.341361380452,MIA,25.810449751409156,-80.19353623742877,Miami
315973706.5157255,00000000-0000-0000-0000-000000050204,OTHERS,349.6266991509025,3986.783484525082,MIA,25.810504050349525,-80.19283884900732,Miami
