TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315971037.3224581,00000000-0000-0000-0000-000000000000,AV,567.2882086555912,2337.247235815243,MIA,25.795597983714355,-80.19076877808338,Miami
315971037.3224581,00000000-0000-0000-0000-000000037300,OTHERS,567.7315487666857,2320.0534836405977,MIA,25.795442713095948,-80.19076541026848,Miami
315971037.3224581,00000000-0000-0000-0000-000000040118,OTHERS,569.9852806949302,2372.5307148950915,MIA,25.795916415988767,-80.19073971420572,Miami
315971037.3224581,00000000-0000-0000-0000-000000040206,OTHERS,564.6099278123997,2292.9553280137875,MIA,25.7951982113676,-80.19079820659726,Miami
315971037.3224581,00000000-0000-0000-0000-000000040321,OTHERS,586.8339878073484,2326.90057283577,MIA,25.795503476628763,-80.19057446214791,Miami
315971037.3224581,00000000-0000-0000-0000-000000040063,OTHERS,576.4789632211589,2320.731056749083,MIA,25.79544834555397,-80.19067812176954,Miami
315971037.3224581,00000000-0000-0000-0000-000000040323,OTHERS,593.3137838638111,2329.071113400441,MIA,25.795522715178613,-80.19050969934271,Miami
315971037.3224581,00000000-0000-0000-0000-000000040332,OTHERS,585.0767857370021,2323.4863195350244,MIA,25.795472746160794,-80.19059219789678,Miami
315971037.3224581,00000000-0000-0000-0000-000000040337,OTHERS,543.4782371952024,2350.6062815605624,MIA,25.79571992657986,-80.19100544097407,Miami
315971037.3224581,00000000-0000-0000-0000-000000040365,OTHERS,534.4693499881394,2353.608303244159,MIA,25.795747532274476,-80.19109511211455,Miami
315971037.3224581,00000000-0000-0000-0000-000000040315,OTHERS,557.6626508177018,2348.5987220522074,MIA,25.795701012848475,-80.19086408796225,Miami
315971037.3224581,00000000-0000-0000-0000-000000040382,OTHERS,536.8371477098435,2349.3805324051723,MIA,25.795709227479872,-80.19107175466281,Miami
315971037.3224581,00000000-0000-0000-0000-000000040213,OTHERS,568.1131998869495,2413.158374716764,MIA,25.796283355566825,-80.19075589566509,Miami
315971037.3224581,00000000-0000-0000-0000-000000040390,OTHERS,519.0896450017849,2300.214466759581,MIA,25.795266281135408,-80.19125178152042,Miami
315971037.3224581,00000000-0000-0000-0000-000000040375,OTHERS,519.0517083378293,2298.151970167455,MIA,25.795247660520026,-80.19125228626675,Miami
315971037.3224581,00000000-0000-0000-0000-000000040380,OTHERS,549.4353336861534,2354.3909026629776,MIA,25.795753768196487,-80.19094579261603,Miami
315971037.3224581,00000000-0000-0000-0000-000000040362,OTHERS,558.9740005740554,2281.324848211406,MIA,25.795093510063246,-80.1908551323042,Miami
315971037.3224581,00000000-0000-0000-0000-000000040036,OTHERS,556.9641020670077,2355.756643893975,MIA,25.795765681997537,-80.19087061655316,Miami
315971037.3224581,00000000-0000-0000-0000-000000040391,OTHERS,528.113077890644,2298.1097664177537,MIA,25.795246776841243,-80.19116191063749,Miami
315971037.3224581,00000000-0000-0000-0000-000000040141,OTHERS,574.8026199871529,2401.014204241056,MIA,25.796173332021695,-80.19068991933347,Miami
