TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315970016.701672,00000000-0000-0000-0000-000000000000,AV,2307.308808783598,827.9282888505229,PIT,40.449001273363166,-79.98562929890154,Pittsburgh
315970016.701672,00000000-0000-0000-0000-000000019300,AGENT,2288.6729656498305,812.2627314401383,PIT,40.44886209100285,-79.98585115323512,Pittsburgh
315970016.701672,00000000-0000-0000-0000-000000019488,OTHERS,2330.491077188609,843.9359896970816,PIT,40.44914306665783,-79.98535379083903,Pittsburgh
315970016.701672,00000000-0000-0000-0000-000000019490,OTHERS,2350.345570156476,863.7492047041715,PIT,40.44931948266595,-79.9851170034893,Pittsburgh
315970016.701672,00000000-0000-0000-0000-000000019627,OTHERS,2263.185873742408,798.7744621472984,PIT,40.448743229108494,-79.98615349384578,Pittsburgh
315970016.701672,00000000-0000-0000-0000-000000019658,OTHERS,2238.796240819445,774.7202619245631,PIT,40.44852907831615,-79.98644432337842,Pittsburgh
315970016.701672,00000000-0000-0000-0000-000000019649,OTHERS,2332.077770726182,855.5124937528735,PIT,40.44924717994229,-79.98533351386175,Pittsburgh
315970016.701672,00000000-0000-0000-0000-000000019494,OTHERS,2378.2363070011424,883.7482413894933,PIT,40.44949673980114,-79.98478543465144,Pittsburgh
315970016.701672,00000000-0000-0000-0000-000000019643,OTHERS,2327.115036025491,855.2214036717387,PIT,40.449245071537696,-79.985392068517,Pittsburgh
315970016.701672,00000000-0000-0000-0000-000000019655,OTHERS,2329.871687809826,859.1529427310255,PIT,40.44928020029573,-79.98535903240385,Pittsburgh
315970016.701672,00000000-0000-0000-0000-000000019637,OTHERS,2361.350815207444,869.0077919735487,PIT,40.449365710966966,-79.98498652867465,Pittsburgh
315970016.80431163,00000000-0000-0000-0000-000000000000,AV,2308.123147069717,828.6032804560155,PIT,40.44900726921422,-79.98561960571237,Pittsburgh
315970016.80431163,00000000-0000-0000-0000-000000019300,AGENT,2289.451117607476,812.9085533398732,PIT,40.44886782786502,-79.98584189070337,Pittsburgh
315970016.80431163,00000000-0000-0000-0000-000000019488,OTHERS,2331.561653761757,844.7740178015242,PIT,40.44915050454549,-79.9853410542353,Pittsburgh
315970016.80431163,00000000-0000-0000-0000-000000019490,OTHERS,2351.206430806716,864.4188396431082,PIT,40.44932542540515,-79.98510676239289,Pittsburgh
315970016.80431163,00000000-0000-0000-0000-000000019627,OTHERS,2262.17641617973,797.9102317316461,PIT,40.44873554878576,-79.98616551318675,Pittsburgh
315970016.80431163,00000000-0000-0000-0000-000000019658,OTHERS,2237.3189155086147,773.6434216977135,PIT,40.44851953121009,-79.98646188795549,Pittsburgh
315970016.80431163,00000000-0000-0000-0000-000000019649,OTHERS,2330.8309805973954,854.5459613356337,PIT,40.449238602767736,-79.98534834561488,Pittsburgh
315970016.80431163,00000000-0000-0000-0000-000000019494,OTHERS,2379.35919479743,884.8148557177783,PIT,40.44950623123918,-79.98477205013178,Pittsburgh
315970016.80431163,00000000-0000-0000-0000-000000019643,OTHERS,2327.128352964089,855.4079935172571,PIT,40.44924675090211,-79.98539188621956,Pittsburgh
315970016.80431163,00000000-0000-0000-0000-000000019655,OTHERS,2329.377246199428,858.8330956691974,PIT,40.44927737038876,-79.98536490566217,Pittsburgh
315970016.80431163,00000000-0000-0000-0000-000000019637,OTHERS,2362.523756261537,870.0880618691997,PIT,40.44937532025166,-79.9849725521833,Pittsburgh
315970016.9032149,00000000-0000-0000-0000-000000000000,AV,2308.901080875429,829.2496035102754,PIT,40.449013010594044,-79.98561034564545,Pittsburgh
315970016.9032149,00000000-0000-0000-0000-000000019300,AGENT,2290.427750881792,813.6487182284168,PIT,40.44887439400542,-79.98583027512936,Pittsburgh
315970016.9032149,00000000-0000-0000-0000-000000019488,OTHERS,2332.7452126305425,845.7410601322058,PIT,40.449159092857236,-79.98532696798566,Pittsburgh
315970016.9032149,00000000-0000-0000-0000-000000019490,OTHERS,2352.0414234319683,865.217038416341,PIT,40.44933252888397,-79.98509680888047,Pittsburgh
315970016.9032149,00000000-0000-0000-0000-000000019627,OTHERS,2261.1382129658123,797.0938994987413,PIT,40.448728302886394,-79.9861778649763,Pittsburgh
315970016.9032149,00000000-0000-0000-0000-000000019637,OTHERS,2363.494545152873,870.827208434652,PIT,40.44938187773444,-79.98496100548687,Pittsburgh
315970016.9032149,00000000-0000-0000-0000-000000019655,OTHERS,2329.1529611403844,858.6279166750287,PIT,40.44927554541433,-79.98536757798861,Pittsburgh
315970016.9032149,00000000-0000-0000-0000-000000019658,OTHERS,2237.318915516753,773.6434217042308,PIT,40.448519531210145,-79.98646188795539,Pittsburgh
315970016.9032149,00000000-0000-0000-0000-000000019649,OTHERS,2329.6372333850204,853.5217734084595,PIT,40.44922950075859,-79.98536255975067,Pittsburgh
315970016.9032149,00000000-0000-0000-0000-000000019494,OTHERS,2380.6865590819125,885.4966321970079,PIT,40.449512235001905,-79.98475630680231,Pittsburgh
315970016.9032149,00000000-0000-0000-0000-000000019643,OTHERS,2327.214595626373,855.460429578869,PIT,40.449247214303824,-79.98539086223518,Pittsburgh
