TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315975747.6316517,00000000-0000-0000-0000-000000000000,AV,247.6464851275244,2342.947764964006,MIA,25.795667159679486,-80.1939565511287,Miami
315975747.6316517,00000000-0000-0000-0000-000000095308,OTHERS,239.0080358401384,2342.771752752869,MIA,25.79566604793361,-80.19404272224185,Miami
315975747.6316517,00000000-0000-0000-0000-000000095804,OTHERS,244.0181215881184,2269.784115159909,MIA,25.795006749685736,-80.19399720804577,Miami
315975747.6316517,00000000-0000-0000-0000-000000095868,OTHERS,263.95767658423455,2344.1820031013385,MIA,25.795677402112617,-80.19379378703458,Miami
315975747.6316517,00000000-0000-0000-0000-000000095874,OTHERS,256.4273648832139,2343.893780828461,MIA,25.795675216030393,-80.19386891238119,Miami
315975747.6316517,00000000-0000-0000-0000-000000095856,OTHERS,244.5160491587777,2315.307284424215,MIA,25.795417760801318,-80.19398946204292,Miami
315975747.6316517,00000000-0000-0000-0000-000000095947,OTHERS,198.66393191542912,2336.4106353039538,MIA,25.795610841432996,-80.1944455047692,Miami
315975747.6316517,00000000-0000-0000-0000-000000095797,OTHERS,252.4248567285416,2343.672344258402,MIA,25.795673437908142,-80.19390884714096,Miami
315975747.6316517,00000000-0000-0000-0000-000000095932,AGENT,221.7610002455463,2337.6223522836403,MIA,25.79562050608221,-80.19421505946777,Miami
315975747.7305716,00000000-0000-0000-0000-000000000000,AV,247.53551903584705,2342.9427217314696,MIA,25.795667120277226,-80.19395765821852,Miami
315975747.7305716,00000000-0000-0000-0000-000000095308,OTHERS,238.95353797002468,2342.756453222305,MIA,25.795665912803123,-80.19404326674075,Miami
315975747.7305716,00000000-0000-0000-0000-000000095804,OTHERS,244.4477121981288,2270.540346297208,MIA,25.795013554116046,-80.19399287713384,Miami
315975747.7305716,00000000-0000-0000-0000-000000095868,OTHERS,263.9062310446519,2344.1675473349123,MIA,25.795677274432837,-80.19379430103812,Miami
315975747.7305716,00000000-0000-0000-0000-000000095874,OTHERS,256.4956893433223,2343.8604211362813,MIA,25.7956749110411,-80.19386823294657,Miami
315975747.7305716,00000000-0000-0000-0000-000000095856,OTHERS,244.4985850108594,2315.1706317990324,MIA,25.79541652790032,-80.19398964457511,Miami
315975747.7305716,00000000-0000-0000-0000-000000095947,OTHERS,199.892729691874,2336.4983905857457,MIA,25.795611565907702,-80.19443324332184,Miami
315975747.7305716,00000000-0000-0000-0000-000000095797,OTHERS,252.43812978043843,2343.6623648350683,MIA,25.79567334706797,-80.19390871536424,Miami
315975747.7305716,00000000-0000-0000-0000-000000095932,AGENT,222.663519213066,2337.6420726502874,MIA,25.79562063426639,-80.19420605649341,Miami
315975747.83362937,00000000-0000-0000-0000-000000000000,AV,247.52536947321445,2342.941942889632,MIA,25.795667113805955,-80.19395775949837,Miami
315975747.83362937,00000000-0000-0000-0000-000000095308,OTHERS,238.9050927700687,2342.748819434845,MIA,25.79566584655375,-80.19404375040192,Miami
315975747.83362937,00000000-0000-0000-0000-000000095804,OTHERS,244.1333647327868,2269.999325153221,MIA,25.79500868649368,-80.19399604547006,Miami
315975747.83362937,00000000-0000-0000-0000-000000095868,OTHERS,263.85275843372875,2344.177371323941,MIA,25.795677366092324,-80.19379483377688,Miami
315975747.83362937,00000000-0000-0000-0000-000000095874,OTHERS,256.46715668889664,2343.8508622836803,MIA,25.79567482630959,-80.1938685181166,Miami
315975747.83362937,00000000-0000-0000-0000-000000095856,OTHERS,244.54528834324265,2315.165117031964,MIA,25.795416475524657,-80.19398917909125,Miami
315975747.83362937,00000000-0000-0000-0000-000000095947,OTHERS,200.97286530482123,2336.6213609532506,MIA,25.795612616559353,-80.19442246248924,Miami
315975747.83362937,00000000-0000-0000-0000-000000095797,OTHERS,252.43310412113152,2343.667730966254,MIA,25.795673395797774,-80.19390876516273,Miami
315975747.83362937,00000000-0000-0000-0000-000000095941,OTHERS,240.3428770380941,2294.921359491641,MIA,25.795233922508118,-80.19403233012383,Miami
315975747.83362937,00000000-0000-0000-0000-000000095932,AGENT,224.01393386995247,2337.707411496551,MIA,25.79562114959698,-80.19419258339958,Miami
315975747.93570507,00000000-0000-0000-0000-000000000000,AV,247.5140088905664,2342.941283211136,MIA,25.795667108477588,-80.19395787284974,Miami
315975747.93570507,00000000-0000-0000-0000-000000095308,OTHERS,238.8660251751428,2342.762442082699,MIA,25.795665971715028,-80.19404413923247,Miami
315975747.93570507,00000000-0000-0000-0000-000000095804,OTHERS,244.01859118418304,2270.003181116759,MIA,25.795008727654213,-80.19399718998595,Miami
315975747.93570507,00000000-0000-0000-0000-000000095868,OTHERS,263.8342968013737,2344.2379335550304,MIA,25.79567791394264,-80.19379501421528,Miami
315975747.93570507,00000000-0000-0000-0000-000000095874,OTHERS,256.3967664910332,2343.875647137337,MIA,25.795675053989008,-80.19386921867869,Miami
315975747.93570507,00000000-0000-0000-0000-000000095856,OTHERS,244.54349159946383,2315.14215112812,MIA,25.795416268259817,-80.19398919841436,Miami
315975747.93570507,00000000-0000-0000-0000-000000095947,OTHERS,202.6097340443385,2336.526244948097,MIA,25.79561166730181,-80.1944061420816,Miami
315975747.93570507,00000000-0000-0000-0000-000000095797,OTHERS,252.42941560711003,2343.6639225266704,MIA,25.795673361614455,-80.19390880218477,Miami
315975747.93570507,00000000-0000-0000-0000-000000095941,OTHERS,240.4922897948166,2294.978623120723,MIA,25.79523443129532,-80.19403083638183,Miami
315975747.93570507,00000000-0000-0000-0000-000000095932,AGENT,225.04191511309384,2337.762296614018,MIA,25.795621588356404,-80.19418232691132,Miami
315975748.03363067,00000000-0000-0000-0000-000000000000,AV,247.497660208442,2342.940151246846,MIA,25.79566709916059,-80.1939580359815,Miami
315975748.03363067,00000000-0000-0000-0000-000000095308,OTHERS,238.8278884617065,2342.734734416016,MIA,25.795665723644426,-80.19404452130193,Miami
315975748.03363067,00000000-0000-0000-0000-000000095804,OTHERS,244.0517593049132,2269.9343690029755,MIA,25.795008104501196,-80.19399686336877,Miami
315975748.03363067,00000000-0000-0000-0000-000000095947,OTHERS,203.8626869189869,2336.5894140173,MIA,25.79561216844433,-80.19439364121035,Miami
315975748.03363067,00000000-0000-0000-0000-000000095856,OTHERS,244.57472878989608,2315.202076671453,MIA,25.795416807613925,-80.19398888319444,Miami
315975748.03363067,00000000-0000-0000-0000-000000095868,OTHERS,263.78474661459074,2344.244488570628,MIA,25.79567797586897,-80.19379550803122,Miami
315975748.03363067,00000000-0000-0000-0000-000000095797,OTHERS,252.42893914945728,2343.661944201429,MIA,25.795673343778066,-80.1939088070578,Miami
315975748.03363067,00000000-0000-0000-0000-000000095941,OTHERS,240.38020908133004,2294.936859710857,MIA,25.795234060399498,-80.19403195682693,Miami
315975748.03363067,00000000-0000-0000-0000-000000095932,AGENT,226.25613760363635,2337.833967362528,MIA,25.795622168383595,-80.19417021181846,Miami
315975748.03363067,00000000-0000-0000-0000-000000095874,OTHERS,256.4594551718776,2343.857938313752,MIA,25.795674890626387,-80.19386859449983,Miami
315975748.1311588,00000000-0000-0000-0000-000000000000,AV,247.46401976750752,2342.938328830519,MIA,25.79566708456523,-80.19395837162438,Miami
315975748.1311588,00000000-0000-0000-0000-000000095804,OTHERS,244.18363872392487,2270.1251476500947,MIA,25.795009819793577,-80.1939955363546,Miami
315975748.1311588,00000000-0000-0000-0000-000000095856,OTHERS,244.6077719582373,2315.2079582918964,MIA,25.795416858893823,-80.19398855326162,Miami
315975748.1311588,00000000-0000-0000-0000-000000095868,OTHERS,263.7656772395551,2344.263888332485,MIA,25.795678152088005,-80.19379569704533,Miami
315975748.1311588,00000000-0000-0000-0000-000000095947,OTHERS,204.95091002534383,2336.585923698945,MIA,25.795612076804993,-80.19438278743051,Miami
315975748.1311588,00000000-0000-0000-0000-000000095308,OTHERS,238.7885099505412,2342.740684472378,MIA,25.795665779545384,-80.19404491370204,Miami
315975748.1311588,00000000-0000-0000-0000-000000095932,AGENT,227.3858309869273,2337.8717637996883,MIA,25.7956224472228,-80.19415894189119,Miami
315975748.1311588,00000000-0000-0000-0000-000000095797,OTHERS,252.43106139573865,2343.672513181427,MIA,25.795673439090365,-80.19390878524496,Miami
315975748.1311588,00000000-0000-0000-0000-000000095874,OTHERS,256.44473589534545,2343.800192838374,MIA,25.795674370043695,-80.19386874483729,Miami
315975748.231676,00000000-0000-0000-0000-000000000000,AV,247.43213821952853,2342.936581200953,MIA,25.7956670705479,-80.19395868971941,Miami
315975748.231676,00000000-0000-0000-0000-000000095804,OTHERS,244.162732116526,2270.337800413565,MIA,25.795011741037513,-80.19399573189258,Miami
315975748.231676,00000000-0000-0000-0000-000000095856,OTHERS,244.649187261572,2315.420352009615,MIA,25.795418774353717,-80.19398812721492,Miami
315975748.231676,00000000-0000-0000-0000-000000095868,OTHERS,263.7656772395551,2344.263888332485,MIA,25.795678152088005,-80.19379569704533,Miami
315975748.231676,00000000-0000-0000-0000-000000095947,OTHERS,206.04122420210288,2336.604720959506,MIA,25.795612186288743,-80.194371911434,Miami
315975748.231676,00000000-0000-0000-0000-000000095308,OTHERS,238.71909419449688,2342.732284512962,MIA,25.795665707537186,-80.19404560657148,Miami
315975748.231676,00000000-0000-0000-0000-000000095932,AGENT,228.60013554682064,2337.924705720485,MIA,25.79562285813683,-80.19414682712302,Miami
315975748.231676,00000000-0000-0000-0000-000000095797,OTHERS,252.4457527281641,2343.669901117649,MIA,25.795673414693294,-80.19390863887232,Miami
315975748.231676,00000000-0000-0000-0000-000000095874,OTHERS,256.4747138545315,2343.8312822866,MIA,25.795674649099727,-80.1938684439368,Miami
315975748.33632714,00000000-0000-0000-0000-000000000000,AV,247.3863640524661,2342.9342788126355,MIA,25.795667052289513,-80.19395914641404,Miami
315975748.33632714,00000000-0000-0000-0000-000000095804,OTHERS,244.2401351294525,2270.218302042293,MIA,25.79501065778207,-80.19399496717148,Miami
315975748.33632714,00000000-0000-0000-0000-000000095856,OTHERS,244.61966888179936,2315.283838561845,MIA,25.79541754337571,-80.19398842996794,Miami
315975748.33632714,00000000-0000-0000-0000-000000095868,OTHERS,263.7656772395551,2344.263888332485,MIA,25.795678152088005,-80.19379569704533,Miami
315975748.33632714,00000000-0000-0000-0000-000000095874,OTHERS,256.4044513095493,2343.822137216181,MIA,25.79567457041143,-80.1938691452978,Miami
315975748.33632714,00000000-0000-0000-0000-000000095308,OTHERS,238.68602294677032,2342.6881302742872,MIA,25.795665310686914,-80.19404593912188,Miami
315975748.33632714,00000000-0000-0000-0000-000000095932,AGENT,229.84679316507345,2338.0037249646325,MIA,25.79562350271962,-80.1941343880717,Miami
315975748.33632714,00000000-0000-0000-0000-000000095947,OTHERS,207.62594740077407,2336.77815415582,MIA,25.795613664696187,-80.19435609473862,Miami
315975748.33632714,00000000-0000-0000-0000-000000095797,OTHERS,252.4489149577139,2343.6631100039103,MIA,25.795673353200026,-80.19390860774678,Miami
315975748.44291675,00000000-0000-0000-0000-000000000000,AV,247.3361327215319,2342.931712579877,MIA,25.795667031895217,-80.19395964758078,Miami
315975748.44291675,00000000-0000-0000-0000-000000095804,OTHERS,244.048324015114,2270.1599498191786,MIA,25.795010141509604,-80.19399688385846,Miami
315975748.44291675,00000000-0000-0000-0000-000000095856,OTHERS,244.5863160188993,2315.097776879208,MIA,25.79541586522783,-80.1939887739917,Miami
315975748.44291675,00000000-0000-0000-0000-000000095868,OTHERS,263.7656772395551,2344.263888332485,MIA,25.795678152088005,-80.19379569704533,Miami
315975748.44291675,00000000-0000-0000-0000-000000095874,OTHERS,256.3764355020934,2343.909866204191,MIA,25.795675364084424,-80.1938694193713,Miami
315975748.44291675,00000000-0000-0000-0000-000000095308,OTHERS,238.64890606101008,2342.698483155349,MIA,25.79566540621692,-80.19404630869559,Miami
315975748.44291675,00000000-0000-0000-0000-000000095932,AGENT,231.1103975392529,2338.096610405906,MIA,25.79562427156564,-80.1941217791459,Miami
315975748.44291675,00000000-0000-0000-0000-000000095947,OTHERS,208.3237865766471,2336.7053485672627,MIA,25.795612968761176,-80.19434913889866,Miami
315975748.44291675,00000000-0000-0000-0000-000000095797,OTHERS,252.40428114494165,2343.665816986336,MIA,25.795673380109463,-80.19390905276158,Miami
315975748.44291675,00000000-0000-0000-0000-000000095941,OTHERS,240.3556287114812,2294.905705761352,MIA,25.79523378046233,-80.19403220389418,Miami
315975748.53387374,00000000-0000-0000-0000-000000000000,AV,247.2859885615509,2342.9292564199945,MIA,25.795667012489965,-80.19396014787135,Miami
315975748.53387374,00000000-0000-0000-0000-000000095804,OTHERS,244.36085114597915,2270.447949697731,MIA,25.795012724648277,-80.1939937491277,Miami
315975748.53387374,00000000-0000-0000-0000-000000095856,OTHERS,244.6450753746504,2315.397043332813,MIA,25.795418564121885,-80.19398816965028,Miami
315975748.53387374,00000000-0000-0000-0000-000000095874,OTHERS,256.4038571827049,2343.8237120398308,MIA,25.795674584663697,-80.19386915112747,Miami
315975748.53387374,00000000-0000-0000-0000-000000095308,OTHERS,238.6422321343964,2342.726888680001,MIA,25.79566566306548,-80.19404637352734,Miami
315975748.53387374,00000000-0000-0000-0000-000000095932,AGENT,232.20922837885743,2338.117142494149,MIA,25.79562439622326,-80.19411081809704,Miami
315975748.53387374,00000000-0000-0000-0000-000000095947,OTHERS,209.64040145199445,2336.852827481033,MIA,25.795614227633255,-80.19433599791323,Miami
315975748.53387374,00000000-0000-0000-0000-000000095797,OTHERS,252.43368925739605,2343.673496211223,MIA,25.79567344782108,-80.19390875897449,Miami
315975748.53387374,00000000-0000-0000-0000-000000095941,OTHERS,240.38264975332143,2294.865601646069,MIA,25.79523341685996,-80.19403193683446,Miami
315975748.63429856,00000000-0000-0000-0000-000000000000,AV,247.2325681444425,2342.926541981869,MIA,25.795666990933768,-80.19396068085527,Miami
315975748.63429856,00000000-0000-0000-0000-000000095804,OTHERS,244.30521948371967,2270.2278559542456,MIA,25.79501074044883,-80.19399431743679,Miami
315975748.63429856,00000000-0000-0000-0000-000000095856,OTHERS,244.5352849178997,2315.421694818111,MIA,25.795418792774427,-80.19398926319877,Miami
315975748.63429856,00000000-0000-0000-0000-000000095874,OTHERS,256.4345053262519,2343.9657489763563,MIA,25.7956758654517,-80.19386883676684,Miami
315975748.63429856,00000000-0000-0000-0000-000000095932,AGENT,233.3497681658944,2338.137480895235,MIA,25.795624516825956,-80.19409944105284,Miami
315975748.63429856,00000000-0000-0000-0000-000000095308,OTHERS,238.5008635684387,2342.755001245311,MIA,25.795665924713933,-80.19404778182867,Miami
315975748.63429856,00000000-0000-0000-0000-000000095947,OTHERS,211.0273417461065,2336.9125491218288,MIA,25.795614690238722,-80.19432216085464,Miami
315975748.63429856,00000000-0000-0000-0000-000000095797,OTHERS,252.43846907296023,2343.6732165570834,MIA,25.79567344503178,-80.19390871131742,Miami
315975748.7322597,00000000-0000-0000-0000-000000000000,AV,247.1578925831304,2342.9229829221467,MIA,25.795666962926276,-80.19396142589072,Miami
315975748.7322597,00000000-0000-0000-0000-000000095804,OTHERS,244.38456970136943,2270.250300384281,MIA,25.79501093871833,-80.19399352462727,Miami
315975748.7322597,00000000-0000-0000-0000-000000095856,OTHERS,244.5325009896332,2315.4247109162884,MIA,25.795418820161327,-80.1939892907816,Miami
315975748.7322597,00000000-0000-0000-0000-000000095874,OTHERS,256.30041464290804,2343.998796880024,MIA,25.795676171261725,-80.19387017217645,Miami
315975748.7322597,00000000-0000-0000-0000-000000095932,AGENT,234.71131082384903,2338.276437135176,MIA,25.795625696239092,-80.19408585247248,Miami
315975748.7322597,00000000-0000-0000-0000-000000095952,OTHERS,183.08018958801583,2335.2819895943,MIA,25.795601511503143,-80.19460100668023,Miami
315975748.7322597,00000000-0000-0000-0000-000000095308,OTHERS,238.33320372325213,2342.7351732954085,MIA,25.795665754950196,-80.19404945528778,Miami
315975748.7322597,00000000-0000-0000-0000-000000095947,OTHERS,211.83951781235697,2336.904623175433,MIA,25.79561457379686,-80.1943140606528,Miami
315975748.7322597,00000000-0000-0000-0000-000000095797,OTHERS,252.43126629257023,2343.6537852890383,MIA,25.79567326998082,-80.19390878434498,Miami
315975748.8446788,00000000-0000-0000-0000-000000000000,AV,247.06430931834643,2342.9182029670465,MIA,25.795666924940253,-80.1939623595872,Miami
315975748.8446788,00000000-0000-0000-0000-000000095952,OTHERS,183.08018958801583,2335.2819895943,MIA,25.795601511503143,-80.19460100668023,Miami
315975748.8446788,00000000-0000-0000-0000-000000095856,OTHERS,244.5600534197557,2315.396722662546,MIA,25.795418565926255,-80.19398901768173,Miami
315975748.8446788,00000000-0000-0000-0000-000000095308,OTHERS,238.1534383881702,2342.745003797706,MIA,25.79566585364819,-80.19405124767685,Miami
315975748.8446788,00000000-0000-0000-0000-000000095941,OTHERS,240.17613638914585,2294.2215404281883,MIA,25.79522761290527,-80.1940340359273,Miami
315975748.8446788,00000000-0000-0000-0000-000000095797,OTHERS,252.42574284738444,2343.663947421106,MIA,25.79567336204228,-80.19390883881555,Miami
315975748.8446788,00000000-0000-0000-0000-000000095932,AGENT,236.0137183060216,2338.369181879855,MIA,25.795626461665798,-80.19407285653065,Miami
315975748.8446788,00000000-0000-0000-0000-000000095874,OTHERS,256.32074029791187,2343.9986255309163,MIA,25.795676168590855,-80.19386996945771,Miami
