TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315968429.94151425,00000000-0000-0000-0000-000000000000,AV,718.5564494015091,2913.4136755807563,MIA,25.800791905151808,-80.18922462975512,Miami
315968429.94151425,00000000-0000-0000-0000-000000026168,OTHERS,733.7577293778132,2875.921235571984,MIA,25.800452532892656,-80.18907530884982,Miami
315968429.94151425,00000000-0000-0000-0000-000000025377,OTHERS,721.6678279331012,2920.9815973387767,MIA,25.800860064395177,-80.18919313042912,Miami
315968429.94151425,00000000-0000-0000-0000-000000026026,OTHERS,726.3302821045475,2970.899013267155,MIA,25.801310519424177,-80.18914355777143,Miami
315968429.94151425,00000000-0000-0000-0000-000000026037,OTHERS,747.8704729017749,2927.3529999729217,MIA,25.800916135519422,-80.1889313811644,Miami
315968429.94151425,00000000-0000-0000-0000-000000026054,OTHERS,734.414764276964,2847.212891344864,MIA,25.80019328293237,-80.18907051934562,Miami
315968429.94151425,00000000-0000-0000-0000-000000026072,OTHERS,727.56574262845,2939.164272785101,MIA,25.80102391138117,-80.18913318459181,Miami
315968429.94151425,00000000-0000-0000-0000-000000026076,OTHERS,742.9393962220952,2932.502184643305,MIA,25.800962902870317,-80.18898024965053,Miami
315968429.94151425,00000000-0000-0000-0000-000000026108,OTHERS,695.6402856763672,2933.222839520677,MIA,25.800972040373722,-80.18945198971586,Miami
315968429.94151425,00000000-0000-0000-0000-000000026129,OTHERS,732.1635779191345,2903.928778203758,MIA,25.800705507292115,-80.18908948865663,Miami
315968429.94151425,00000000-0000-0000-0000-000000026089,OTHERS,729.7364825728682,2954.486277407222,MIA,25.801162136087747,-80.18911059108427,Miami
315968429.94151425,00000000-0000-0000-0000-000000026201,OTHERS,716.5812767997188,2957.9416891043634,MIA,25.80119406736761,-80.18924159543143,Miami
315968429.94151425,00000000-0000-0000-0000-000000026167,OTHERS,755.2381391978024,2932.950278030165,MIA,25.80096626454313,-80.18885754847634,Miami
315968429.94151425,00000000-0000-0000-0000-000000026183,OTHERS,707.3688626142392,2937.053614609512,MIA,25.801005977062815,-80.18933476785274,Miami
315968429.94151425,00000000-0000-0000-0000-000000026177,AGENT,716.0654693041663,2846.0790385980213,MIA,25.800184065693017,-80.1892536126065,Miami
315968429.94151425,00000000-0000-0000-0000-000000026157,OTHERS,731.2513575854755,2928.4072716192627,MIA,25.800926579259013,-80.18909708344539,Miami
315968429.94151425,00000000-0000-0000-0000-000000025021,OTHERS,720.8637878374973,2941.9060183643574,MIA,25.801049039908126,-80.18919986472912,Miami
315968430.08532673,00000000-0000-0000-0000-000000000000,AV,718.5810942366625,2912.592547574668,MIA,25.80078448965149,-80.18922443438349,Miami
315968430.08532673,00000000-0000-0000-0000-000000026168,OTHERS,733.6453979805362,2877.7418625007026,MIA,25.800468977947364,-80.18907631742043,Miami
315968430.08532673,00000000-0000-0000-0000-000000025377,OTHERS,721.6981119796719,2920.055439283171,MIA,25.8008517002439,-80.18919288526428,Miami
315968430.08532673,00000000-0000-0000-0000-000000026026,OTHERS,726.305176452894,2971.9957221040067,MIA,25.80132042322405,-80.18914374080141,Miami
315968430.08532673,00000000-0000-0000-0000-000000026037,OTHERS,747.8704729020031,2927.3529999681305,MIA,25.800916135519376,-80.1889313811644,Miami
315968430.08532673,00000000-0000-0000-0000-000000026054,OTHERS,734.9105235965566,2847.279897459033,MIA,25.800193860367862,-80.18906557031593,Miami
315968430.08532673,00000000-0000-0000-0000-000000026072,OTHERS,727.5764590660252,2940.491032143333,MIA,25.80103589036118,-80.1891329961787,Miami
315968430.08532673,00000000-0000-0000-0000-000000026201,OTHERS,716.6864570681447,2956.3387087932347,MIA,25.80117958788761,-80.18924064479224,Miami
315968430.08532673,00000000-0000-0000-0000-000000026167,OTHERS,754.997387831439,2932.999580473404,MIA,25.800966723100156,-80.18885994681699,Miami
315968430.08532673,00000000-0000-0000-0000-000000026129,OTHERS,732.0984908622113,2905.034437201125,MIA,25.800715494129445,-80.18909006992583,Miami
315968430.08532673,00000000-0000-0000-0000-000000026089,OTHERS,729.5568437820856,2956.0672481522142,MIA,25.801176420981086,-80.18911228574679,Miami
315968430.08532673,00000000-0000-0000-0000-000000026183,OTHERS,707.3688626142392,2937.053614609512,MIA,25.801005977062815,-80.18933476785274,Miami
315968430.08532673,00000000-0000-0000-0000-000000026177,AGENT,716.2775986688507,2846.058025907241,MIA,25.800183864168375,-80.18925149802978,Miami
315968430.08532673,00000000-0000-0000-0000-000000026108,OTHERS,695.9581006758565,2933.156065393261,MIA,25.800971419786343,-80.18944882377542,Miami
315968430.08532673,00000000-0000-0000-0000-000000026157,OTHERS,731.2098475229272,2929.731632083707,MIA,25.800938539483983,-80.18909741610888,Miami
315968430.08532673,00000000-0000-0000-0000-000000025021,OTHERS,720.8840824009824,2941.131365134165,MIA,25.801042044280084,-80.18919970989545,Miami
315968430.08532673,00000000-0000-0000-0000-000000026076,OTHERS,742.4512176420812,2932.593546550377,MIA,25.80096375495339,-80.18898511336603,Miami
315968430.23369485,00000000-0000-0000-0000-000000000000,AV,718.5999450449153,2911.9309759407106,MIA,25.80077851513994,-80.18922428700158,Miami
315968430.23369485,00000000-0000-0000-0000-000000026168,OTHERS,733.4140163220555,2879.378784615609,MIA,25.800483770916426,-80.18907852473974,Miami
315968430.23369485,00000000-0000-0000-0000-000000025377,OTHERS,721.6885970352378,2918.029969327636,MIA,25.800833412398298,-80.18919310461466,Miami
315968430.23369485,00000000-0000-0000-0000-000000026026,OTHERS,726.4895330224643,2974.135132744681,MIA,25.801339730136466,-80.18914177047849,Miami
315968430.23369485,00000000-0000-0000-0000-000000026037,OTHERS,747.8704729024594,2927.352999958548,MIA,25.800916135519294,-80.1889313811644,Miami
315968430.23369485,00000000-0000-0000-0000-000000026054,OTHERS,735.3706620444019,2847.0357255366825,MIA,25.800191630095476,-80.18906099570495,Miami
315968430.23369485,00000000-0000-0000-0000-000000026108,OTHERS,695.9334255165668,2933.296455088595,MIA,25.800972688765068,-80.18944906127469,Miami
315968430.23369485,00000000-0000-0000-0000-000000025021,OTHERS,721.1380398375528,2940.140575880848,MIA,25.80103308412095,-80.18919723767263,Miami
315968430.23369485,00000000-0000-0000-0000-000000026183,OTHERS,707.3822588125453,2937.05031126074,MIA,25.801005946491298,-80.18933463443543,Miami
315968430.23369485,00000000-0000-0000-0000-000000026177,AGENT,716.7853545775583,2846.127020982264,MIA,25.800184458901626,-80.18924642921996,Miami
315968430.23369485,00000000-0000-0000-0000-000000026201,OTHERS,716.7462772609305,2953.3015792028805,MIA,25.801152161708952,-80.18924023470693,Miami
315968430.23369485,00000000-0000-0000-0000-000000026167,OTHERS,754.5047784549547,2932.89922004696,MIA,25.800965844334506,-80.18886486651074,Miami
315968430.23369485,00000000-0000-0000-0000-000000026089,OTHERS,729.5568437827385,2956.0672481429547,MIA,25.801176420981005,-80.18911228574677,Miami
315968430.23369485,00000000-0000-0000-0000-000000026157,OTHERS,731.1407818671007,2931.681325474092,MIA,25.800956147497978,-80.18909798520045,Miami
315968430.23369485,00000000-0000-0000-0000-000000026129,OTHERS,732.0276568831921,2907.27045146348,MIA,25.80073568749091,-80.18909063906074,Miami
315968430.23369485,00000000-0000-0000-0000-000000026072,OTHERS,727.4299538795517,2942.761622202084,MIA,25.801056400122533,-80.18913431797831,Miami
315968430.23369485,00000000-0000-0000-0000-000000026076,OTHERS,742.0793142778482,2932.5459671519584,MIA,25.80096334603893,-80.18898882583481,Miami
