TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315970847.2447262,00000000-0000-0000-0000-000000000000,AV,2837.988616732608,1308.79204799462,PIT,40.453277653451174,-79.97930658698094,Pittsburgh
315970847.2447262,00000000-0000-0000-0000-000000094724,OTHERS,2857.6638355408586,1330.6004044290637,PIT,40.45347204680637,-79.97907161124982,Pittsburgh
315970847.2447262,00000000-0000-0000-0000-000000094740,AGENT,2841.613133825608,1324.9796520717402,PIT,40.45342308850519,-79.97926164150908,Pittsburgh
315970847.2447262,00000000-0000-0000-0000-000000094774,OTHERS,2843.3559636672967,1328.6498084365394,PIT,40.453455966548454,-79.97924059039816,Pittsburgh
315970847.2447262,00000000-0000-0000-0000-000000094778,OTHERS,2823.994778869516,1296.1736870082966,PIT,40.45316544851661,-79.97947331648992,Pittsburgh
315970847.2447262,00000000-0000-0000-0000-000000094812,OTHERS,2852.053954379496,1317.7124389920357,PIT,40.45335654062697,-79.97913951796691,Pittsburgh
315970847.2447262,00000000-0000-0000-0000-000000094749,OTHERS,2837.747613457293,1305.056020085996,PIT,40.4532440256675,-79.9793099380448,Pittsburgh
315970847.2447262,00000000-0000-0000-0000-000000094809,OTHERS,2854.087376784011,1331.8371293930757,PIT,40.453483559289225,-79.97911361494758,Pittsburgh
315970847.2447262,00000000-0000-0000-0000-000000094742,OTHERS,2862.451599038347,1339.3610544550156,PIT,40.45355046111161,-79.9790139611801,Pittsburgh
315970847.2447262,00000000-0000-0000-0000-000000094795,OTHERS,2927.1734139833006,1386.9159599031086,PIT,40.453972075739415,-79.97824429529528,Pittsburgh
315970847.2447262,00000000-0000-0000-0000-000000094780,OTHERS,2814.461504329367,1284.192870846672,PIT,40.45305852180186,-79.97958736153863,Pittsburgh
315970847.34483564,00000000-0000-0000-0000-000000000000,AV,2837.9885362702807,1308.7922081133297,PIT,40.453277654901854,-79.97930658790789,Pittsburgh
315970847.34483564,00000000-0000-0000-0000-000000094724,OTHERS,2857.4444826805284,1330.3624165992148,PIT,40.45346992593827,-79.97907423022653,Pittsburgh
315970847.34483564,00000000-0000-0000-0000-000000094740,AGENT,2841.636577889112,1324.8522899952436,PIT,40.453421938829386,-79.97926138242669,Pittsburgh
315970847.34483564,00000000-0000-0000-0000-000000094742,OTHERS,2862.2627276379217,1339.156120028064,PIT,40.45354863480394,-79.97901621622819,Pittsburgh
315970847.34483564,00000000-0000-0000-0000-000000094774,OTHERS,2842.8983616463506,1329.1595915463347,PIT,40.45346060615393,-79.97924591678233,Pittsburgh
315970847.34483564,00000000-0000-0000-0000-000000094778,OTHERS,2824.548578527081,1296.729718208493,PIT,40.45317039940259,-79.97946671053457,Pittsburgh
315970847.34483564,00000000-0000-0000-0000-000000094812,OTHERS,2851.946108683429,1317.8965766742176,PIT,40.45335821050836,-79.97914076453856,Pittsburgh
315970847.34483564,00000000-0000-0000-0000-000000094749,OTHERS,2837.9879910593822,1305.2851984958784,PIT,40.45324606499972,-79.9793070723698,Pittsburgh
315970847.34483564,00000000-0000-0000-0000-000000094809,OTHERS,2854.068526829564,1331.828248610973,PIT,40.4534834812573,-79.97911383843021,Pittsburgh
315970847.34483564,00000000-0000-0000-0000-000000094780,OTHERS,2814.97628616202,1284.6828961426268,PIT,40.45306288219734,-79.97958122467814,Pittsburgh
315970847.4440319,00000000-0000-0000-0000-000000000000,AV,2837.988096523281,1308.792332252622,PIT,40.45327765606584,-79.97930659307629,Pittsburgh
315970847.4440319,00000000-0000-0000-0000-000000094724,OTHERS,2857.4722075553027,1330.342948410551,PIT,40.45346974768786,-79.97907390595914,Pittsburgh
315970847.4440319,00000000-0000-0000-0000-000000094740,AGENT,2841.6643347922573,1324.6844168453024,PIT,40.45342042379442,-79.97926107801115,Pittsburgh
315970847.4440319,00000000-0000-0000-0000-000000094742,OTHERS,2862.068636414155,1338.9883509034594,PIT,40.45354714381234,-79.97901852775908,Pittsburgh
315970847.4440319,00000000-0000-0000-0000-000000094774,OTHERS,2842.0510769484417,1329.85089586514,PIT,40.45346692141934,-79.9792558134198,Pittsburgh
315970847.4440319,00000000-0000-0000-0000-000000094778,OTHERS,2825.1485879675647,1297.2457794693546,PIT,40.453174985441485,-79.97945956513895,Pittsburgh
315970847.4440319,00000000-0000-0000-0000-000000094812,OTHERS,2851.688033584324,1318.3440402537,PIT,40.45336226798575,-79.97914374665879,Pittsburgh
315970847.4440319,00000000-0000-0000-0000-000000094749,OTHERS,2838.2557820241227,1305.588919495291,PIT,40.45324877293187,-79.97930387328645,Pittsburgh
315970847.4440319,00000000-0000-0000-0000-000000094809,OTHERS,2854.131918089756,1331.8926962495834,PIT,40.45348405517783,-79.97911308215684,Pittsburgh
315970847.4440319,00000000-0000-0000-0000-000000094780,OTHERS,2815.5525847236468,1285.102840676212,PIT,40.45306660492478,-79.97957437198812,Pittsburgh
315970847.54404885,00000000-0000-0000-0000-000000000000,AV,2837.988255151048,1308.7928709863436,PIT,40.45327766090205,-79.97930659113239,Pittsburgh
315970847.54404885,00000000-0000-0000-0000-000000094724,OTHERS,2857.2633876735213,1330.1972636025569,PIT,40.453468457157086,-79.97907638815006,Pittsburgh
315970847.54404885,00000000-0000-0000-0000-000000094740,AGENT,2841.829521104756,1324.3950180911384,PIT,40.45341779978715,-79.97925916964476,Pittsburgh
315970847.54404885,00000000-0000-0000-0000-000000094742,OTHERS,2861.876488968153,1338.8785471915642,PIT,40.45354617475104,-79.97902080846609,Pittsburgh
315970847.54404885,00000000-0000-0000-0000-000000094774,OTHERS,2841.628318391873,1330.336640931685,PIT,40.45347134086925,-79.97926073222109,Pittsburgh
315970847.54404885,00000000-0000-0000-0000-000000094778,OTHERS,2825.462508739569,1297.4995907626155,PIT,40.45317723900559,-79.97945582892348,Pittsburgh
315970847.54404885,00000000-0000-0000-0000-000000094812,OTHERS,2851.43856278921,1318.628642353532,PIT,40.45336485756585,-79.97914664952357,Pittsburgh
315970847.54404885,00000000-0000-0000-0000-000000094749,OTHERS,2838.4886570505964,1305.86357359789,PIT,40.45325122267482,-79.9793010898797,Pittsburgh
315970847.54404885,00000000-0000-0000-0000-000000094809,OTHERS,2854.081844619812,1331.8585279955173,PIT,40.45348375261675,-79.97911367726348,Pittsburgh
315970847.54404885,00000000-0000-0000-0000-000000094780,OTHERS,2816.190721880343,1285.668803572537,PIT,40.45307163649873,-79.979566770225,Pittsburgh
315970847.6429752,00000000-0000-0000-0000-000000000000,AV,2837.9880396826,1308.7930252084857,PIT,40.45327766231368,-79.97930659365208,Pittsburgh
315970847.6429752,00000000-0000-0000-0000-000000094724,OTHERS,2857.1912293441264,1330.1502910143156,PIT,40.45346804155922,-79.97907724541912,Pittsburgh
315970847.6429752,00000000-0000-0000-0000-000000094740,AGENT,2841.913891416332,1324.0476543137663,PIT,40.45341466206603,-79.97925822213229,Pittsburgh
315970847.6429752,00000000-0000-0000-0000-000000094742,OTHERS,2861.61750230336,1338.6818751001374,PIT,40.453544430170446,-79.97902388916197,Pittsburgh
315970847.6429752,00000000-0000-0000-0000-000000094774,OTHERS,2841.442666655567,1330.2928827130904,PIT,40.45347096604217,-79.9792629273241,Pittsburgh
315970847.6429752,00000000-0000-0000-0000-000000094778,OTHERS,2825.879804562416,1297.88983980078,PIT,40.45318071079226,-79.9794508551569,Pittsburgh
315970847.6429752,00000000-0000-0000-0000-000000094812,OTHERS,2851.039030509872,1319.0639643440782,PIT,40.45336882040746,-79.97915130130902,Pittsburgh
315970847.6429752,00000000-0000-0000-0000-000000094749,OTHERS,2838.914770892934,1306.2234418747737,PIT,40.45325441987682,-79.97929601626237,Pittsburgh
315970847.6429752,00000000-0000-0000-0000-000000094809,OTHERS,2854.152688911179,1331.882868183518,PIT,40.453483964486736,-79.97911283857471,Pittsburgh
315970847.6429752,00000000-0000-0000-0000-000000094780,OTHERS,2816.761257861789,1286.1947920741943,PIT,40.45307631503353,-79.97955997103222,Pittsburgh
315970847.74360496,00000000-0000-0000-0000-000000000000,AV,2837.9878957285364,1308.793556091731,PIT,40.453277667110676,-79.97930659527717,Pittsburgh
315970847.74360496,00000000-0000-0000-0000-000000094724,OTHERS,2857.274998268015,1330.160050918544,PIT,40.45346812074859,-79.97907625631572,Pittsburgh
315970847.74360496,00000000-0000-0000-0000-000000094740,AGENT,2842.015541135288,1323.7356806963417,PIT,40.45341184132815,-79.97925706604335,Pittsburgh
315970847.74360496,00000000-0000-0000-0000-000000094742,OTHERS,2861.644664669121,1338.570684687849,PIT,40.45354342577576,-79.97902358403333,Pittsburgh
315970847.74360496,00000000-0000-0000-0000-000000094774,OTHERS,2840.665520164813,1331.0050886548374,PIT,40.45347746227739,-79.97927199407106,Pittsburgh
315970847.74360496,00000000-0000-0000-0000-000000094778,OTHERS,2826.270991321859,1298.28309127223,PIT,40.45318421234191,-79.97944618884794,Pittsburgh
315970847.74360496,00000000-0000-0000-0000-000000094812,OTHERS,2850.746475361347,1319.351490614763,PIT,40.4533714408142,-79.97915471181005,Pittsburgh
315970847.74360496,00000000-0000-0000-0000-000000094749,OTHERS,2839.1285991910163,1306.4061982057383,PIT,40.45325604381875,-79.97929346997306,Pittsburgh
315970847.74360496,00000000-0000-0000-0000-000000094809,OTHERS,2854.090405272165,1331.8527123038652,PIT,40.453483699339394,-79.97911357711224,Pittsburgh
315970847.74360496,00000000-0000-0000-0000-000000094780,OTHERS,2817.3348195279937,1286.6726827484438,PIT,40.4530805600039,-79.97955314271539,Pittsburgh
315970847.8438402,00000000-0000-0000-0000-000000000000,AV,2837.987752868384,1308.793759970367,PIT,40.45327766896202,-79.97930659693392,Pittsburgh
