TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315968123.38373786,00000000-0000-0000-0000-000000000000,AV,581.9275989926846,1743.8523578793925,MIA,25.790239281956204,-80.19065914414018,Miami
315968123.38373786,00000000-0000-0000-0000-000000026768,OTHERS,581.1287793506059,1760.5386940489536,MIA,25.79038999083837,-80.19066608838449,Miami
315968123.38373786,00000000-0000-0000-0000-000000027028,OTHERS,582.0434599624483,1731.6283060307971,MIA,25.790128901906826,-80.1906587379166,Miami
315968123.38373786,00000000-0000-0000-0000-000000027402,OTHERS,579.3189649446795,1703.5312168095893,MIA,25.789875358369585,-80.19068763315335,Miami
315968123.38373786,00000000-0000-0000-0000-000000027436,OTHERS,579.1935817101136,1721.68987372601,MIA,25.790039323791763,-80.19068777060927,Miami
315968123.38373786,00000000-0000-0000-0000-000000026919,OTHERS,584.406598614898,1758.2381715949682,MIA,25.790369037015896,-80.19063353773619,Miami
315968123.38373786,00000000-0000-0000-0000-000000027500,OTHERS,584.4525242433123,1752.5475223500016,MIA,25.790317652360347,-80.19063342853862,Miami
315968123.38373786,00000000-0000-0000-0000-000000027492,OTHERS,575.1726281000532,1756.1384903510095,MIA,25.790350590967982,-80.1907257623943,Miami
315968123.38373786,00000000-0000-0000-0000-000000027511,OTHERS,574.3269906212472,1777.5384270491115,MIA,25.790543862566754,-80.19073288474995,Miami
315968123.38373786,00000000-0000-0000-0000-000000027534,OTHERS,572.3872351813758,1754.0515847373426,MIA,25.790331902404844,-80.19075367070614,Miami
315968123.38373786,00000000-0000-0000-0000-000000027567,OTHERS,573.5133466855508,1709.2792196438263,MIA,25.789927580495558,-80.19074518354084,Miami
315968123.38373786,00000000-0000-0000-0000-000000027570,OTHERS,577.4095909874076,1785.5279361053297,MIA,25.790615830517584,-80.19070165033747,Miami
315968123.38373786,00000000-0000-0000-0000-000000027541,OTHERS,572.7162647427579,1747.090668281896,MIA,25.79026903252006,-80.19075081575008,Miami
315968123.38373786,00000000-0000-0000-0000-000000027571,OTHERS,577.3409659485837,1799.7407435785046,MIA,25.79074416484465,-80.1907014635695,Miami
315968123.38373786,00000000-0000-0000-0000-000000027547,OTHERS,572.6332971207228,1736.6239337870154,MIA,25.790174530702625,-80.1907522847665,Miami
315968123.38373786,00000000-0000-0000-0000-000000027555,OTHERS,576.2907077200572,1719.7977902151654,MIA,25.790022400843796,-80.19071683861723,Miami
315968123.38373786,00000000-0000-0000-0000-000000027544,OTHERS,573.0450486176212,1741.847512845461,MIA,25.790221672686066,-80.1907478579603,Miami
315968123.38373786,00000000-0000-0000-0000-000000027575,OTHERS,574.0469420824435,1704.0000707167935,MIA,25.789879884301694,-80.19074018526342,Miami
315968123.38373786,00000000-0000-0000-0000-000000027439,OTHERS,586.0400355119989,1701.5278713972257,MIA,25.789856896743796,-80.19062072294784,Miami
315968123.38373786,00000000-0000-0000-0000-000000027576,OTHERS,582.6587962697204,1800.5440386901464,MIA,25.790751122856754,-80.19064837622956,Miami
315968123.38373786,00000000-0000-0000-0000-000000027553,OTHERS,546.8912203453439,1794.0621178302997,MIA,25.790694580737075,-80.19100550617772,Miami
315968123.38373786,00000000-0000-0000-0000-000000027542,OTHERS,571.9765650791535,1759.2437594838516,MIA,25.790378806466165,-80.19075744832526,Miami
315968123.38373786,00000000-0000-0000-0000-000000027514,OTHERS,577.7290780750907,1770.3318829722882,MIA,25.790478604328847,-80.19069939537003,Miami
315968123.38373786,00000000-0000-0000-0000-000000027565,AGENT,580.9924347316526,1770.1990268250818,MIA,25.790477223645222,-80.19066685605954,Miami
315968123.38373786,00000000-0000-0000-0000-000000027409,OTHERS,584.6672828873815,1745.846304970254,MIA,25.79025713369564,-80.1906316974179,Miami
315968123.38373786,00000000-0000-0000-0000-000000027543,OTHERS,575.8807187930463,1728.1704467884488,MIA,25.790098022131836,-80.19072041447616,Miami
