TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315969982.88135976,00000000-0000-0000-0000-000000000000,AV,169.00400674251517,2132.332778296738,MIA,25.793769815707133,-80.19475378352818,Miami
315969982.88135976,00000000-0000-0000-0000-000000008625,OTHERS,169.82504583940926,2123.929439045713,MIA,25.79369389475274,-80.19474610716696,Miami
315969982.88135976,00000000-0000-0000-0000-000000008612,AGENT,168.23554247329162,2166.4581511441306,MIA,25.794077983701143,-80.19475936650413,Miami
315969982.88135976,00000000-0000-0000-0000-000000008630,OTHERS,161.20862638102102,2086.2086843001644,MIA,25.79335378145772,-80.19483434707385,Miami
315969982.88135976,00000000-0000-0000-0000-000000008641,OTHERS,160.76548724176553,2096.7000067096574,MIA,25.793448534410654,-80.19483812700142,Miami
315969982.88135976,00000000-0000-0000-0000-000000008652,OTHERS,160.55834696103366,2103.816616539369,MIA,25.79351280330129,-80.1948397589384,Miami
315969982.88135976,00000000-0000-0000-0000-000000008653,OTHERS,159.9993176490815,2125.324308638792,MIA,25.793707031901576,-80.19484402283909,Miami
315969982.88135976,00000000-0000-0000-0000-000000008663,OTHERS,159.9577256092323,2130.9997653642467,MIA,25.79375827915776,-80.19484409151634,Miami
315969982.88135976,00000000-0000-0000-0000-000000008642,OTHERS,160.4054639232734,2112.659508538949,MIA,25.7935926561811,-80.19484074443169,Miami
315969982.88135976,00000000-0000-0000-0000-000000008689,OTHERS,161.06680075198358,2091.2728047134588,MIA,25.79339951435906,-80.19483545275416,Miami
315969982.88135976,00000000-0000-0000-0000-000000008707,OTHERS,161.75595283987184,2074.106399866154,MIA,25.79324447701595,-80.1948296262563,Miami
315969982.88135976,00000000-0000-0000-0000-000000008698,OTHERS,162.01430339845547,2056.5057654847296,MIA,25.793085542701178,-80.19482812299799,Miami
315969982.88135976,00000000-0000-0000-0000-000000008564,OTHERS,166.48621035647332,2193.437189879347,MIA,25.794321680015972,-80.19477516853067,Miami
315969982.88135976,00000000-0000-0000-0000-000000008681,OTHERS,168.80882834626172,2106.1138007896234,MIA,25.793533089514693,-80.19475732953309,Miami
315969982.88135976,00000000-0000-0000-0000-000000008659,OTHERS,160.18859422860854,2119.2634613123364,MIA,25.793652296713223,-80.19484250467781,Miami
315969982.98421544,00000000-0000-0000-0000-000000000000,AV,168.99495878854395,2132.6293168709244,MIA,25.793772493719366,-80.19475385568302,Miami
315969982.98421544,00000000-0000-0000-0000-000000008625,OTHERS,169.82718412373885,2123.9790950492134,MIA,25.793694342989735,-80.19474608281097,Miami
315969982.98421544,00000000-0000-0000-0000-000000008612,AGENT,168.23623940607663,2167.41338665013,MIA,25.794086608695665,-80.19475930128424,Miami
315969982.98421544,00000000-0000-0000-0000-000000008630,OTHERS,161.20445828523762,2086.269217743406,MIA,25.793354328257795,-80.19483438495382,Miami
315969982.98421544,00000000-0000-0000-0000-000000008641,OTHERS,160.7514725838036,2096.7826056623912,MIA,25.793449280988803,-80.19483826174395,Miami
315969982.98421544,00000000-0000-0000-0000-000000008652,OTHERS,160.55458896032368,2103.866585973417,MIA,25.793513254693924,-80.19483979337251,Miami
315969982.98421544,00000000-0000-0000-0000-000000008653,OTHERS,159.99230300830826,2125.3886697681264,MIA,25.79370761341983,-80.19484408887685,Miami
315969982.98421544,00000000-0000-0000-0000-000000008663,OTHERS,159.94086905479534,2130.938565412629,MIA,25.79375772750054,-80.1948442633746,Miami
315969982.98421544,00000000-0000-0000-0000-000000008642,OTHERS,160.39259103310866,2112.690122403528,MIA,25.793592933311267,-80.1948408709572,Miami
315969982.98421544,00000000-0000-0000-0000-000000008689,OTHERS,161.06304182114766,2091.2003600638823,MIA,25.79339886044775,-80.19483549466376,Miami
315969982.98421544,00000000-0000-0000-0000-000000008707,OTHERS,161.75698756263785,2074.173788589727,MIA,25.793245085426612,-80.19482961182597,Miami
315969982.98421544,00000000-0000-0000-0000-000000008698,OTHERS,161.93715230836509,2056.6173606995108,MIA,25.793086554579144,-80.19482888568432,Miami
315969982.98421544,00000000-0000-0000-0000-000000008564,OTHERS,166.47558666941055,2194.5303124777115,MIA,25.79433155064844,-80.19477520781155,Miami
315969982.98421544,00000000-0000-0000-0000-000000008681,OTHERS,169.06473933716708,2106.966994329388,MIA,25.793540779057142,-80.1947547250648,Miami
315969982.98421544,00000000-0000-0000-0000-000000008659,OTHERS,160.19356386561262,2119.2944870064453,MIA,25.793652576576715,-80.19484245321888,Miami
315969983.08110887,00000000-0000-0000-0000-000000000000,AV,168.9903179735704,2132.7464243645845,MIA,25.79377355136518,-80.1947538948266,Miami
315969983.08110887,00000000-0000-0000-0000-000000008625,OTHERS,169.8381537325556,2124.01172951575,MIA,25.79369463704782,-80.1947459714106,Miami
315969983.08110887,00000000-0000-0000-0000-000000008612,AGENT,168.24669234178089,2168.11450008718,MIA,25.79409293862698,-80.19475915425996,Miami
315969983.08110887,00000000-0000-0000-0000-000000008630,OTHERS,161.26998030990043,2086.241844888653,MIA,25.7933540774844,-80.19483373311563,Miami
315969983.08110887,00000000-0000-0000-0000-000000008641,OTHERS,160.76780175216197,2096.698055067819,MIA,25.793448516661062,-80.19483810403582,Miami
315969983.08110887,00000000-0000-0000-0000-000000008652,OTHERS,160.5521962801824,2103.81513439658,MIA,25.79351279025831,-80.19483982037492,Miami
315969983.08110887,00000000-0000-0000-0000-000000008653,OTHERS,160.00216787973042,2125.3841550380894,MIA,25.79370757211063,-80.19484399076104,Miami
315969983.08110887,00000000-0000-0000-0000-000000008663,OTHERS,160.16274639961682,2131.297751286269,MIA,25.79376095841856,-80.19484202848525,Miami
315969983.08110887,00000000-0000-0000-0000-000000008642,OTHERS,160.38990790199503,2112.675276031037,MIA,25.793592799408223,-80.19484089862394,Miami
315969983.08110887,00000000-0000-0000-0000-000000008689,OTHERS,161.0442845251824,2091.320124725929,MIA,25.79339994286522,-80.19483567444189,Miami
315969983.08110887,00000000-0000-0000-0000-000000008707,OTHERS,161.82571668930402,2074.2118831881235,MIA,25.793245425596332,-80.1948289240082,Miami
315969983.08110887,00000000-0000-0000-0000-000000008698,OTHERS,161.99226316461994,2056.577195717685,MIA,25.793086188877627,-80.19482833846715,Miami
