TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315978172.2537018,00000000-0000-0000-0000-000000000000,AV,4677.499045814732,2442.944114923741,PIT,40.46330005763892,-79.95745799401266,Pittsburgh
315978172.2537018,00000000-0000-0000-0000-000000093508,OTHERS,4674.900420777856,2481.3181602331742,PIT,40.46364599152705,-79.95748329589277,Pittsburgh
315978172.2537018,00000000-0000-0000-0000-000000093517,OTHERS,4664.654674676322,2512.078606952883,PIT,40.4639241586737,-79.95759984379329,Pittsburgh
315978172.2537018,00000000-0000-0000-0000-000000093528,OTHERS,4690.549606971198,2392.3719094953026,PIT,40.46284313583803,-79.95731112953754,Pittsburgh
315978172.2537018,00000000-0000-0000-0000-000000093538,OTHERS,4684.382062055613,2390.7718429081297,PIT,40.46282937924751,-79.95738408746142,Pittsburgh
315978172.2537018,00000000-0000-0000-0000-000000093539,OTHERS,4676.416619663099,2433.7323516770875,PIT,40.46321719704359,-79.95747204230972,Pittsburgh
315978172.2537018,00000000-0000-0000-0000-000000093549,OTHERS,4688.62381396494,2408.282012947629,PIT,40.462986652331665,-79.9573316246802,Pittsburgh
315978172.2537018,00000000-0000-0000-0000-000000093554,OTHERS,4679.9166962682175,2446.298927484444,PIT,40.463330019212265,-79.9574290147408,Pittsburgh
315978172.2537018,00000000-0000-0000-0000-000000093560,OTHERS,4697.6680159256985,2394.1309905323387,PIT,40.462858223547606,-79.95722693570625,Pittsburgh
315978172.2537018,00000000-0000-0000-0000-000000093555,OTHERS,4672.166140995912,2491.6445717962893,PIT,40.46373929840388,-79.95751410402507,Pittsburgh
315978172.2537018,00000000-0000-0000-0000-000000093571,AGENT,4697.904121929107,2398.535915203141,PIT,40.46289787615847,-79.95722353763841,Pittsburgh
315978172.2537018,00000000-0000-0000-0000-000000093572,OTHERS,4696.903091781829,2380.4305035190564,PIT,40.4627348966341,-79.95723786510938,Pittsburgh
315978172.37506974,00000000-0000-0000-0000-000000000000,AV,4677.671653774878,2442.1782977214607,PIT,40.46329314111409,-79.95745606505852,Pittsburgh
315978172.37506974,00000000-0000-0000-0000-000000093508,OTHERS,4674.810470367781,2481.3695881961976,PIT,40.463646464337224,-79.9574843495457,Pittsburgh
315978172.37506974,00000000-0000-0000-0000-000000093517,OTHERS,4664.109034006454,2513.021289829632,PIT,40.46393270800516,-79.95760614746794,Pittsburgh
315978172.37506974,00000000-0000-0000-0000-000000093528,OTHERS,4690.592037891286,2392.3371687827644,PIT,40.46284281839385,-79.95731063398053,Pittsburgh
315978172.37506974,00000000-0000-0000-0000-000000093538,OTHERS,4684.293512067681,2390.627840049774,PIT,40.46282809154969,-79.95738515180557,Pittsburgh
315978172.37506974,00000000-0000-0000-0000-000000093539,OTHERS,4676.351154523082,2433.821193694592,PIT,40.46321800425946,-79.957472801984,Pittsburgh
315978172.37506974,00000000-0000-0000-0000-000000093549,OTHERS,4688.506918007043,2408.866944441528,PIT,40.46299193358818,-79.95733292178498,Pittsburgh
315978172.37506974,00000000-0000-0000-0000-000000093554,OTHERS,4679.809282304535,2447.127941186685,PIT,40.46333749805,-79.95743016604001,Pittsburgh
315978172.37506974,00000000-0000-0000-0000-000000093560,OTHERS,4697.40650761894,2394.2349641249148,PIT,40.46285918792278,-79.95723000524157,Pittsburgh
315978172.37506974,00000000-0000-0000-0000-000000093555,OTHERS,4672.047769041839,2491.6067727808068,PIT,40.4637389705175,-79.95751550529152,Pittsburgh
315978172.37506974,00000000-0000-0000-0000-000000093571,AGENT,4697.360207595792,2398.7478165412194,PIT,40.46289984274985,-79.9572299226129,Pittsburgh
315978172.37506974,00000000-0000-0000-0000-000000093572,OTHERS,4696.645580623575,2380.463511711297,PIT,40.46273522135677,-79.95724089738573,Pittsburgh
315978172.50053126,00000000-0000-0000-0000-000000000000,AV,4677.906064515612,2441.1833193504417,PIT,40.463284153826166,-79.95745343916414,Pittsburgh
315978172.50053126,00000000-0000-0000-0000-000000093508,OTHERS,4674.812011799338,2481.461252503244,PIT,40.463647289847216,-79.95748431860072,Pittsburgh
315978172.50053126,00000000-0000-0000-0000-000000093517,OTHERS,4663.730222889065,2515.159574052307,PIT,40.4639520090717,-79.95761031716202,Pittsburgh
315978172.50053126,00000000-0000-0000-0000-000000093528,OTHERS,4690.323956886015,2392.2491813859265,PIT,40.462842054361154,-79.95731380776807,Pittsburgh
315978172.50053126,00000000-0000-0000-0000-000000093538,OTHERS,4684.000601146779,2390.483979179608,PIT,40.462826826871314,-79.95738862619775,Pittsburgh
315978172.50053126,00000000-0000-0000-0000-000000093539,OTHERS,4676.277985185279,2433.975705481421,PIT,40.46321940382088,-79.95747364336994,Pittsburgh
315978172.50053126,00000000-0000-0000-0000-000000093549,OTHERS,4688.288122232453,2409.9704941656314,PIT,40.463001897183375,-79.95733534837905,Pittsburgh
315978172.50053126,00000000-0000-0000-0000-000000093554,OTHERS,4679.408247693419,2448.565468601541,PIT,40.463350489361645,-79.95743469533845,Pittsburgh
315978172.50053126,00000000-0000-0000-0000-000000093555,OTHERS,4672.067106107697,2491.8385565131257,PIT,40.46374105627208,-79.95751524496237,Pittsburgh
315978172.50053126,00000000-0000-0000-0000-000000093571,AGENT,4696.412647000961,2398.881201213841,PIT,40.46290114504254,-79.9572410788085,Pittsburgh
315978172.50053126,00000000-0000-0000-0000-000000093560,OTHERS,4696.821692225121,2393.9847859878105,PIT,40.46285699664549,-79.95723693693552,Pittsburgh
