TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315967301.93624735,00000000-0000-0000-0000-000000000000,AV,684.6891259346205,3622.281332804748,MIA,25.80719429442054,-80.189518898553,Miami
315967301.93624735,00000000-0000-0000-0000-000000007479,OTHERS,697.8520211056309,3653.853759824028,MIA,25.807478635949188,-80.18938565867307,Miami
315967301.93624735,00000000-0000-0000-0000-000000007430,OTHERS,689.5331413937528,3579.7783433024697,MIA,25.80681025732511,-80.18947319063608,Miami
315967301.93624735,00000000-0000-0000-0000-000000007445,OTHERS,666.3556960405629,3608.429176650624,MIA,25.8070702399708,-80.18970262545103,Miami
315967301.93624735,00000000-0000-0000-0000-000000007335,AGENT,685.0863859486707,3610.638376201237,MIA,25.80708914582041,-80.18951565113413,Miami
315967301.93624735,00000000-0000-0000-0000-000000007558,OTHERS,707.3219217771457,3688.5412652196937,MIA,25.807791309395498,-80.189289064541,Miami
315967301.93624735,00000000-0000-0000-0000-000000007444,OTHERS,654.2246855120342,3608.138034944033,MIA,25.807068285561357,-80.18982365014534,Miami
315967301.93624735,00000000-0000-0000-0000-000000007442,OTHERS,697.2107967331198,3679.6282953999353,MIA,25.807711394862643,-80.18939047124447,Miami
315967301.93624735,00000000-0000-0000-0000-000000007428,OTHERS,667.7186510090827,3614.130481185276,MIA,25.807121642382636,-80.18968867980877,Miami
315967301.93624735,00000000-0000-0000-0000-000000007560,OTHERS,699.4541080836702,3581.377315147444,MIA,25.806824143017003,-80.18937413098573,Miami
315967301.93624735,00000000-0000-0000-0000-000000007524,OTHERS,652.1134187774203,3613.781753600614,MIA,25.807119361149873,-80.18984436346366,Miami
315967301.93624735,00000000-0000-0000-0000-000000007567,OTHERS,635.8836188195194,3606.724916219621,MIA,25.80705654562983,-80.19000668902623,Miami
315967301.93624735,00000000-0000-0000-0000-000000007539,OTHERS,636.3218766192367,3613.037454400936,MIA,25.80711351841108,-80.19000192984583,Miami
315967301.93624735,00000000-0000-0000-0000-000000007555,OTHERS,685.8983370631037,3669.034058956249,MIA,25.80761636657976,-80.18950396446715,Miami
315967301.93624735,00000000-0000-0000-0000-000000007474,OTHERS,694.1299723691754,3655.324914256348,MIA,25.807492126290708,-80.18942269584066,Miami
315967301.93624735,00000000-0000-0000-0000-000000007443,OTHERS,657.866002971396,3613.8913494507,MIA,25.8071200309448,-80.1897869746885,Miami
315967301.93624735,00000000-0000-0000-0000-000000007468,OTHERS,678.30479170453,3605.76196836368,MIA,25.80704549287868,-80.18958359707835,Miami
315967301.93624735,00000000-0000-0000-0000-000000007437,OTHERS,693.7838770306165,3673.480688924082,MIA,25.80765607753005,-80.18942503265797,Miami
315967301.93624735,00000000-0000-0000-0000-000000007436,OTHERS,661.1447201218723,3608.253048093676,MIA,25.807068939363518,-80.18975461574587,Miami
315967302.04615194,00000000-0000-0000-0000-000000000000,AV,684.694840398879,3621.99148568884,MIA,25.80719167701706,-80.1895188593571,Miami
315967302.04615194,00000000-0000-0000-0000-000000007479,OTHERS,697.8561530989018,3655.139383459674,MIA,25.807490243863196,-80.1893855384637,Miami
315967302.04615194,00000000-0000-0000-0000-000000007430,OTHERS,689.6284506139349,3578.135416676548,MIA,25.806795417721858,-80.18947234086139,Miami
315967302.04615194,00000000-0000-0000-0000-000000007445,OTHERS,666.3522455695106,3608.418654274508,MIA,25.807070145154054,-80.18970266051574,Miami
315967302.04615194,00000000-0000-0000-0000-000000007335,AGENT,685.0262346498802,3610.728591433873,MIA,25.807089963736065,-80.18951624560121,Miami
315967302.04615194,00000000-0000-0000-0000-000000007558,OTHERS,707.2531175335298,3688.408733894587,MIA,25.80779011657185,-80.18928975901152,Miami
315967302.04615194,00000000-0000-0000-0000-000000007444,OTHERS,654.2000900336503,3608.14093967245,MIA,25.807068313155884,-80.18982389530683,Miami
315967302.04615194,00000000-0000-0000-0000-000000007442,OTHERS,697.2314101093874,3680.9348074316704,MIA,25.807723190464998,-80.18939018534854,Miami
315967302.04615194,00000000-0000-0000-0000-000000007428,OTHERS,667.7690692115875,3614.102453940555,MIA,25.80712138651618,-80.18968817860846,Miami
315967302.04615194,00000000-0000-0000-0000-000000007560,OTHERS,699.3696125121713,3582.792990810801,MIA,25.806836930126124,-80.18937488684512,Miami
315967302.04615194,00000000-0000-0000-0000-000000007524,OTHERS,652.179819711955,3613.798411082296,MIA,25.807119507862634,-80.18984370009125,Miami
315967302.04615194,00000000-0000-0000-0000-000000007567,OTHERS,635.7774264914433,3606.687877057416,MIA,25.807056217097493,-80.19000775056851,Miami
315967302.04615194,00000000-0000-0000-0000-000000007539,OTHERS,636.2971101950839,3613.009659671264,MIA,25.807113268823418,-80.19000217859745,Miami
315967302.04615194,00000000-0000-0000-0000-000000007555,OTHERS,685.9319355989842,3667.360474605802,MIA,25.80760125359524,-80.18950373213596,Miami
315967302.04615194,00000000-0000-0000-0000-000000007474,OTHERS,694.0515265583397,3656.724264135367,MIA,25.807504765653523,-80.1894233923639,Miami
315967302.04615194,00000000-0000-0000-0000-000000007443,OTHERS,657.9486743821802,3613.934222175941,MIA,25.807120413455376,-80.18978614740804,Miami
315967302.04615194,00000000-0000-0000-0000-000000007468,OTHERS,678.30479170453,3605.76196836368,MIA,25.80704549287868,-80.18958359707835,Miami
315967302.04615194,00000000-0000-0000-0000-000000007437,OTHERS,693.7447564044501,3674.648800266839,MIA,25.807666626808235,-80.18942535111871,Miami
315967302.04615194,00000000-0000-0000-0000-000000007436,OTHERS,661.0645151214362,3608.209464388147,MIA,25.80706855029643,-80.1897554184673,Miami
315967302.1539057,00000000-0000-0000-0000-000000000000,AV,684.6973473053423,3621.846950792032,MIA,25.807190371844097,-80.18951884322978,Miami
315967302.1539057,00000000-0000-0000-0000-000000007479,OTHERS,697.8379653622995,3656.243148940255,MIA,25.807500210986184,-80.18938565206825,Miami
315967302.1539057,00000000-0000-0000-0000-000000007430,OTHERS,689.6690517984514,3576.4495531479256,MIA,25.806780193475234,-80.18947203943591,Miami
315967302.1539057,00000000-0000-0000-0000-000000007445,OTHERS,666.3467156115049,3608.4138617738586,MIA,25.80707010218907,-80.18970271597139,Miami
315967302.1539057,00000000-0000-0000-0000-000000007335,AGENT,685.3544009741038,3610.529068730929,MIA,25.807088143958484,-80.18951298439933,Miami
315967302.1539057,00000000-0000-0000-0000-000000007558,OTHERS,707.2531175335298,3688.408733894587,MIA,25.80779011657185,-80.18928975901152,Miami
315967302.1539057,00000000-0000-0000-0000-000000007444,OTHERS,654.1665746124138,3608.002350100821,MIA,25.80706706366669,-80.18982423813372,Miami
315967302.1539057,00000000-0000-0000-0000-000000007442,OTHERS,697.206846531595,3682.095486276487,MIA,25.807733671824007,-80.18939035905555,Miami
315967302.1539057,00000000-0000-0000-0000-000000007428,OTHERS,667.7678352697958,3614.0843080568543,MIA,25.807121222742076,-80.18968819203154,Miami
315967302.1539057,00000000-0000-0000-0000-000000007560,OTHERS,699.2523261076326,3583.2676619819013,MIA,25.80684122254711,-80.18937602760973,Miami
315967302.1539057,00000000-0000-0000-0000-000000007524,OTHERS,652.0621945632499,3613.8172648785335,MIA,25.807119684635392,-80.1898448722447,Miami
315967302.1539057,00000000-0000-0000-0000-000000007567,OTHERS,635.69864332653,3606.9333831644335,MIA,25.807058438198215,-80.19000852135768,Miami
315967302.1539057,00000000-0000-0000-0000-000000007539,OTHERS,636.4091105889531,3613.0178016321065,MIA,25.807113336114465,-80.19000106089331,Miami
315967302.1539057,00000000-0000-0000-0000-000000007555,OTHERS,686.0201337964172,3665.64272377492,MIA,25.807585738786777,-80.18950295788423,Miami
315967302.1539057,00000000-0000-0000-0000-000000007474,OTHERS,694.0747454179144,3657.46790602652,MIA,25.80751147884835,-80.18942311506544,Miami
315967302.1539057,00000000-0000-0000-0000-000000007443,OTHERS,657.8293669180167,3613.868380487851,MIA,25.80711982559013,-80.1897873415438,Miami
315967302.1539057,00000000-0000-0000-0000-000000007468,OTHERS,678.30479170453,3605.76196836368,MIA,25.80704549287868,-80.18958359707835,Miami
315967302.1539057,00000000-0000-0000-0000-000000007569,OTHERS,717.2040218837552,3682.832043277232,MIA,25.807739210016457,-80.18919084090139,Miami
315967302.1539057,00000000-0000-0000-0000-000000007437,OTHERS,693.692797541531,3675.441831835244,MIA,25.807673790132807,-80.18942582068661,Miami
315967302.1539057,00000000-0000-0000-0000-000000007436,OTHERS,661.1648382667058,3608.239633068953,MIA,25.80706881711827,-80.18975441589129,Miami
315967302.27685165,00000000-0000-0000-0000-000000000000,AV,684.7020433406402,3621.668458361666,MIA,25.807188759940257,-80.18951880735194,Miami
