TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315970633.01342946,00000000-0000-0000-0000-000000000000,AV,541.7639253082409,2372.965114285441,MIA,25.795921904312447,-80.19102116929936,Miami
315970633.01342946,00000000-0000-0000-0000-000000043110,OTHERS,477.1408648487976,2353.526574101261,MIA,25.795749973570224,-80.19166691459158,Miami
315970633.01342946,00000000-0000-0000-0000-000000042310,OTHERS,504.3537185998302,2401.2666142710195,MIA,25.79617951964644,-80.19139256755132,Miami
315970633.01342946,00000000-0000-0000-0000-000000043236,OTHERS,569.8726575720929,2350.348252203992,MIA,25.795716132115935,-80.19074219748818,Miami
315970633.01342946,00000000-0000-0000-0000-000000042421,OTHERS,538.8086899171288,2354.3298294904307,MIA,25.795753806350593,-80.19105178708419,Miami
315970633.01342946,00000000-0000-0000-0000-000000042434,OTHERS,531.7839185502479,2353.6222969134524,MIA,25.79574780760147,-80.19112189589615,Miami
315970633.01342946,00000000-0000-0000-0000-000000043151,OTHERS,538.491305261419,2350.0594661351106,MIA,25.795715265946036,-80.19105521440297,Miami
315970633.01342946,00000000-0000-0000-0000-000000043190,OTHERS,522.8950444782196,2349.709923589098,MIA,25.795712975032977,-80.19121079373227,Miami
315970633.01342946,00000000-0000-0000-0000-000000043188,OTHERS,524.6556893970035,2353.613596110938,MIA,25.795748124457038,-80.19119299377532,Miami
315970633.01342946,00000000-0000-0000-0000-000000043099,OTHERS,543.9407941883468,2351.125132315366,MIA,25.795724585729044,-80.19100079560707,Miami
315970633.01342946,00000000-0000-0000-0000-000000043189,OTHERS,565.6059594815822,2367.049301224721,MIA,25.795867166201248,-80.19078372989215,Miami
315970633.01342946,00000000-0000-0000-0000-000000042988,OTHERS,550.0947786642087,2351.5181846569185,MIA,25.795727793229116,-80.19093939135408,Miami
315970633.01342946,00000000-0000-0000-0000-000000043191,OTHERS,532.3616709172846,2350.455329374844,MIA,25.795719180331567,-80.19111632743378,Miami
315970633.01342946,00000000-0000-0000-0000-000000043222,OTHERS,567.447568657882,2314.210876881278,MIA,25.79538997472717,-80.19076860087677,Miami
315970633.01342946,00000000-0000-0000-0000-000000043228,OTHERS,484.63279914223983,2350.496447069376,MIA,25.79572219855969,-80.19159237519717,Miami
315970633.01342946,00000000-0000-0000-0000-000000043223,AGENT,551.2341367837465,2358.221911006104,MIA,25.795788259368386,-80.19092761643745,Miami
315970633.01342946,00000000-0000-0000-0000-000000043212,OTHERS,545.5117822502623,2354.498266773908,MIA,25.79575495530858,-80.19098491975161,Miami
315970633.01342946,00000000-0000-0000-0000-000000043205,OTHERS,517.6200945370473,2354.257650608239,MIA,25.795754330005707,-80.19126312772289,Miami
315970633.01342946,00000000-0000-0000-0000-000000043217,OTHERS,492.25247104880106,2350.189557064536,MIA,25.795719005114236,-80.19151639498028,Miami
315970633.01342946,00000000-0000-0000-0000-000000043167,OTHERS,550.6762732993769,2355.0320448845605,MIA,25.79575948834892,-80.19093337611876,Miami
315970633.01342946,00000000-0000-0000-0000-000000043220,OTHERS,559.4531590016874,2365.946998569485,MIA,25.79585755473263,-80.19084516588761,Miami
315970633.01342946,00000000-0000-0000-0000-000000043216,OTHERS,497.8737745541871,2351.394873214413,MIA,25.795729576472542,-80.1914602539718,Miami
315970633.01342946,00000000-0000-0000-0000-000000043232,OTHERS,566.0006425253682,2347.036826094663,MIA,25.795686447445213,-80.19078102017059,Miami
315970633.01342946,00000000-0000-0000-0000-000000043209,OTHERS,504.0768425290625,2352.614812490845,MIA,25.795740247582337,-80.19139830950768,Miami
315970633.01342946,00000000-0000-0000-0000-000000043198,OTHERS,519.3130233653076,2353.5429223513697,MIA,25.795747782674166,-80.1912462861486,Miami
315970633.01342946,00000000-0000-0000-0000-000000043208,OTHERS,515.2247107749498,2353.998928154006,MIA,25.79575212680326,-80.19128703526418,Miami
315970633.01342946,00000000-0000-0000-0000-000000043203,OTHERS,512.2502101879935,2353.627149930625,MIA,25.795748934910936,-80.19131672587413,Miami
315970633.11324114,00000000-0000-0000-0000-000000000000,AV,541.7641403397405,2372.9652161831445,MIA,25.795921905220577,-80.19102116714838,Miami
315970633.11324114,00000000-0000-0000-0000-000000043110,OTHERS,476.0113908581994,2353.171882910892,MIA,25.795746833602323,-80.19167820174867,Miami
315970633.11324114,00000000-0000-0000-0000-000000042310,OTHERS,504.33284827050016,2401.2664493435536,MIA,25.79617951931468,-80.19139277572398,Miami
315970633.11324114,00000000-0000-0000-0000-000000043236,OTHERS,569.8995984003247,2351.7862978443964,MIA,25.795729115037567,-80.19074184061509,Miami
315970633.11324114,00000000-0000-0000-0000-000000042421,OTHERS,538.7910436215997,2354.313237995397,MIA,25.795753657521487,-80.19105196410612,Miami
315970633.11324114,00000000-0000-0000-0000-000000042434,OTHERS,531.7841260755101,2353.758433540969,MIA,25.79574903679634,-80.1911218854839,Miami
315970633.11324114,00000000-0000-0000-0000-000000043151,OTHERS,538.5280195290692,2350.10303414634,MIA,25.795715657293947,-80.19105484554294,Miami
315970633.11324114,00000000-0000-0000-0000-000000043190,OTHERS,522.9308804984281,2349.64305733955,MIA,25.795712369295696,-80.19121044039903,Miami
315970633.11324114,00000000-0000-0000-0000-000000043188,OTHERS,524.6928901070434,2353.679562438592,MIA,25.795748718017464,-80.19119261869139,Miami
315970633.11324114,00000000-0000-0000-0000-000000043099,OTHERS,543.7699443414878,2351.054354492941,MIA,25.79572395614034,-80.19100250401021,Miami
315970633.11324114,00000000-0000-0000-0000-000000043189,OTHERS,565.4254733754022,2367.449240774888,MIA,25.7958707873562,-80.19078550555366,Miami
315970633.11324114,00000000-0000-0000-0000-000000042988,OTHERS,550.1371379664101,2351.530943342114,MIA,25.79572790607959,-80.19093896807817,Miami
315970633.11324114,00000000-0000-0000-0000-000000043191,OTHERS,532.3880008992958,2350.299617277288,MIA,25.795717772913477,-80.19111607435917,Miami
315970633.11324114,00000000-0000-0000-0000-000000043222,OTHERS,567.4278118914173,2314.4225782371805,MIA,25.795391887319845,-80.19076878495282,Miami
315970633.11324114,00000000-0000-0000-0000-000000043228,OTHERS,484.6421696198709,2350.4258297230217,MIA,25.79572156042115,-80.1915922860604,Miami
315970633.11324114,00000000-0000-0000-0000-000000043167,OTHERS,550.5486269215652,2354.96970793022,MIA,25.79575893257816,-80.19093465309162,Miami
315970633.11324114,00000000-0000-0000-0000-000000043220,OTHERS,559.5729786055649,2364.4406745556007,MIA,25.79584394716662,-80.19084406313814,Miami
315970633.11324114,00000000-0000-0000-0000-000000043209,OTHERS,504.0919059941865,2352.624873972255,MIA,25.795740337594236,-80.1913981586475,Miami
315970633.11324114,00000000-0000-0000-0000-000000043198,OTHERS,519.2910598052858,2353.6692123942607,MIA,25.79574892419192,-80.19124649747657,Miami
315970633.11324114,00000000-0000-0000-0000-000000043223,AGENT,550.4565085016957,2358.1443994930787,MIA,25.79578760264928,-80.19093537729746,Miami
315970633.11324114,00000000-0000-0000-0000-000000043212,OTHERS,545.5096385734997,2354.4927763255355,MIA,25.795754905853105,-80.19098494146927,Miami
315970633.11324114,00000000-0000-0000-0000-000000043205,OTHERS,517.4712487970726,2354.280945834312,MIA,25.795754548598914,-80.19126461089127,Miami
315970633.11324114,00000000-0000-0000-0000-000000043217,OTHERS,492.3382562569305,2350.231990022439,MIA,25.79571938349386,-80.19151553675508,Miami
315970633.11324114,00000000-0000-0000-0000-000000043216,OTHERS,498.18344175333374,2351.531119755871,MIA,25.795730789500023,-80.19145715698887,Miami
315970633.11324114,00000000-0000-0000-0000-000000043208,OTHERS,515.2350852621711,2353.96975498565,MIA,25.79575186281715,-80.19128693357584,Miami
315970633.11324114,00000000-0000-0000-0000-000000043199,OTHERS,554.9609814626255,2354.8325334162423,MIA,25.79575744916436,-80.190890652434,Miami
315970633.11324114,00000000-0000-0000-0000-000000043203,OTHERS,512.2397128452607,2353.618764456719,MIA,25.79574885977891,-80.19131683108893,Miami
315970633.2141504,00000000-0000-0000-0000-000000000000,AV,541.7647708838979,2372.965519879523,MIA,25.79592190792773,-80.19102116084068,Miami
315970633.2141504,00000000-0000-0000-0000-000000043110,OTHERS,474.7755395866178,2353.065007364025,MIA,25.795745937110734,-80.19169053474276,Miami
315970633.2141504,00000000-0000-0000-0000-000000042310,OTHERS,504.33906148465,2401.263706020101,MIA,25.796179494200068,-80.19139271392089,Miami
315970633.2141504,00000000-0000-0000-0000-000000043236,OTHERS,569.8871431726124,2352.155513220971,MIA,25.795732449452206,-80.19074194220826,Miami
315970633.2141504,00000000-0000-0000-0000-000000042421,OTHERS,538.6747466243756,2354.3030984738034,MIA,25.795753572421663,-80.19105312468012,Miami
315970633.2141504,00000000-0000-0000-0000-000000042434,OTHERS,531.7963512848805,2353.5800933793075,MIA,25.79574742584714,-80.19112177447758,Miami
315970633.2141504,00000000-0000-0000-0000-000000043151,OTHERS,538.4942219895124,2350.0864249610872,MIA,25.795715509201155,-80.19105518365922,Miami
315970633.2141504,00000000-0000-0000-0000-000000043190,OTHERS,522.9199149144135,2349.657806608071,MIA,25.795712503078207,-80.1912105488666,Miami
315970633.2141504,00000000-0000-0000-0000-000000043188,OTHERS,524.7347252147284,2353.7360387743456,MIA,25.795749225633667,-80.1911921979652,Miami
315970633.2141504,00000000-0000-0000-0000-000000043099,OTHERS,543.8249853686738,2351.093672178038,MIA,25.795724308094204,-80.19100195261842,Miami
315970633.2141504,00000000-0000-0000-0000-000000043189,OTHERS,565.5121438692041,2368.019222241232,MIA,25.795875929028792,-80.19078460615371,Miami
315970633.2141504,00000000-0000-0000-0000-000000042988,OTHERS,550.2307078644194,2351.518015202403,MIA,25.79572778415678,-80.19093803559952,Miami
315970633.2141504,00000000-0000-0000-0000-000000043191,OTHERS,532.3893323216816,2350.2791017588142,MIA,25.79571758760066,-80.19111606233668,Miami
315970633.2141504,00000000-0000-0000-0000-000000043222,OTHERS,567.4146169557456,2314.7587347665944,MIA,25.795394923280366,-80.19076889595128,Miami
315970633.2141504,00000000-0000-0000-0000-000000043228,OTHERS,484.6421696198709,2350.4258297230217,MIA,25.79572156042115,-80.1915922860604,Miami
315970633.2141504,00000000-0000-0000-0000-000000043167,OTHERS,550.4470297156217,2354.8931273559,MIA,25.795758246753355,-80.19093567112161,Miami
315970633.2141504,00000000-0000-0000-0000-000000043220,OTHERS,559.6809669544524,2364.28802616388,MIA,25.79584256287947,-80.19084299541315,Miami
315970633.2141504,00000000-0000-0000-0000-000000043209,OTHERS,504.0841069928496,2352.6140748676216,MIA,25.79574024051933,-80.19139823709669,Miami
