TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315968873.59448546,00000000-0000-0000-0000-000000000000,AV,742.3610724108968,1930.7415165022992,MIA,25.79191783181224,-80.18904756709439,Miami
315968873.59448546,00000000-0000-0000-0000-000000040667,OTHERS,741.7739587687965,1896.0515901861104,MIA,25.79160464177273,-80.18905555364012,Miami
315968873.59448546,00000000-0000-0000-0000-000000041152,OTHERS,745.4086692367395,1922.1688863146808,MIA,25.79184025824451,-80.18901769779208,Miami
315968873.59448546,00000000-0000-0000-0000-000000041500,OTHERS,729.0940514820769,1880.1357219719416,MIA,25.791461639067478,-80.18918299673717,Miami
315968873.59448546,00000000-0000-0000-0000-000000041511,OTHERS,760.3081980383103,1968.889499230169,MIA,25.792261279860412,-80.18886622351548,Miami
315968873.59448546,00000000-0000-0000-0000-000000041513,OTHERS,739.6987340568367,1877.145046238844,MIA,25.791434045975763,-80.18907741260688,Miami
315968873.59448546,00000000-0000-0000-0000-000000040080,OTHERS,743.1596675744178,1865.704837635712,MIA,25.791330557452692,-80.18904359704882,Miami
315968873.59448546,00000000-0000-0000-0000-000000041528,OTHERS,756.5182911253478,1956.0825815315493,MIA,25.79214585429852,-80.18890480995437,Miami
315968873.59448546,00000000-0000-0000-0000-000000041573,OTHERS,755.5712350478552,1920.4949252370527,MIA,25.791824578511548,-80.18891644202606,Miami
315968873.59448546,00000000-0000-0000-0000-000000041589,OTHERS,754.1647857159137,1894.1420747858865,MIA,25.791586711274615,-80.18893208852823,Miami
315968873.59448546,00000000-0000-0000-0000-000000040715,OTHERS,742.8185336329911,1939.897632356576,MIA,25.792000478879018,-80.18904244207144,Miami
315968873.59448546,00000000-0000-0000-0000-000000041514,OTHERS,753.2704149110747,2009.1397289434103,MIA,25.79262509909971,-80.18893394384092,Miami
315968873.59448546,00000000-0000-0000-0000-000000041588,OTHERS,763.6209936995309,1983.0064028020347,MIA,25.79238856008578,-80.18883231510485,Miami
315968873.59448546,00000000-0000-0000-0000-000000040322,AGENT,744.0333067510893,1892.1267735019376,MIA,25.791569078132202,-80.18903326066216,Miami
315968873.59448546,00000000-0000-0000-0000-000000041572,OTHERS,737.8727136637871,1920.9046151197167,MIA,25.791829261934087,-80.18909293697523,Miami
315968873.59448546,00000000-0000-0000-0000-000000041583,OTHERS,742.3097359433823,1947.1599835628847,MIA,25.79206608047675,-80.18904707058486,Miami
315968873.59448546,00000000-0000-0000-0000-000000041563,OTHERS,752.5039046257941,1940.5644544945328,MIA,25.792005961125994,-80.18894580177675,Miami
