TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315991430.2073364,00000000-0000-0000-0000-000000000000,AV,2224.62574929328,758.5155433081284,PIT,40.4483845761692,-79.98661359747742,Pittsburgh
315991430.2073364,00000000-0000-0000-0000-000000011161,OTHERS,2165.787800231384,713.4387421454504,PIT,40.4479846182304,-79.98731343772465,Pittsburgh
315991430.2073364,00000000-0000-0000-0000-000000013742,AGENT,2252.140990809381,781.2280931373961,PIT,40.44858631904065,-79.98628609723853,Pittsburgh
315991430.2073364,00000000-0000-0000-0000-000000013975,OTHERS,2252.780164079152,789.7624993539091,PIT,40.44866312822589,-79.98627740569458,Pittsburgh
315991430.2073364,00000000-0000-0000-0000-000000013899,OTHERS,2214.4006536004667,753.7197395419365,PIT,40.448342433963504,-79.98673480813183,Pittsburgh
315991430.2073364,00000000-0000-0000-0000-000000013990,OTHERS,2243.761383530068,781.8508156108162,PIT,40.448592794778335,-79.98638481532004,Pittsburgh
315991430.2073364,00000000-0000-0000-0000-000000013981,OTHERS,2266.428160038844,800.9694834000434,PIT,40.44876266585806,-79.98611496742062,Pittsburgh
315991430.2073364,00000000-0000-0000-0000-000000013957,OTHERS,2234.088177156323,773.8883879728447,PIT,40.44852207179861,-79.98649994779285,Pittsburgh
315991430.2073364,00000000-0000-0000-0000-000000013885,OTHERS,2213.1372003490687,756.1274027634297,PIT,40.44836425203705,-79.98674937948337,Pittsburgh
315991430.2073364,00000000-0000-0000-0000-000000013995,OTHERS,2228.146205489529,769.0510666386493,PIT,40.448479112981516,-79.98657066295515,Pittsburgh
315991430.2073364,00000000-0000-0000-0000-000000013998,OTHERS,2277.100608682929,806.4227476622743,PIT,40.44881068332402,-79.98598839194513,Pittsburgh
315991430.2073364,00000000-0000-0000-0000-000000013972,OTHERS,2225.269433327813,762.6148155696545,PIT,40.448421434606615,-79.98660545327041,Pittsburgh
315991430.2073364,00000000-0000-0000-0000-000000013936,OTHERS,2191.658119427132,727.9346234509201,PIT,40.448112519900185,-79.98700644770916,Pittsburgh
