TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315982426.2129725,00000000-0000-0000-0000-000000000000,AV,2805.618465425089,1279.763829846794,PIT,40.45301954697765,-79.97969223831008,Pittsburgh
315982426.2129725,00000000-0000-0000-0000-000000114098,OTHERS,2843.2398144157487,1310.2407503409815,PIT,40.453290156068284,-79.97924446945343,Pittsburgh
315982426.2129725,00000000-0000-0000-0000-000000115098,OTHERS,2824.5575296521765,1296.8979447830482,PIT,40.45317191379897,-79.97946658205966,Pittsburgh
315982426.2129725,00000000-0000-0000-0000-000000115882,OTHERS,2857.523177041588,1323.2271007788677,PIT,40.453405645232344,-79.9790742751189,Pittsburgh
315982426.2129725,00000000-0000-0000-0000-000000115370,AGENT,2831.1614278912834,1299.1174503895593,PIT,40.45319121880069,-79.97938840911151,Pittsburgh
315982426.2129725,00000000-0000-0000-0000-000000115905,OTHERS,2787.973731598772,1271.550282191647,PIT,40.45294739848529,-79.97990141618138,Pittsburgh
315982426.2129725,00000000-0000-0000-0000-000000115910,OTHERS,2843.664199018637,1318.6088782220618,PIT,40.453365489144865,-79.97923832455699,Pittsburgh
315982426.2129725,00000000-0000-0000-0000-000000115903,OTHERS,2825.335648102708,1310.213855516119,PIT,40.45329177802446,-79.9794555920132,Pittsburgh
315982426.2129725,00000000-0000-0000-0000-000000115845,OTHERS,2742.4969303589387,1221.5862305341584,PIT,40.45250207026794,-79.9804444609742,Pittsburgh
315982426.2129725,00000000-0000-0000-0000-000000115867,OTHERS,2783.574994476739,1263.6440829515554,PIT,40.452876639835054,-79.97995436108725,Pittsburgh
315982426.3711727,00000000-0000-0000-0000-000000000000,AV,2806.6896180434705,1280.731242601322,PIT,40.45302814961346,-79.97967947593209,Pittsburgh
315982426.3711727,00000000-0000-0000-0000-000000114098,OTHERS,2843.793336177984,1310.6725508231011,PIT,40.4532939879413,-79.97923788368078,Pittsburgh
315982426.3711727,00000000-0000-0000-0000-000000115098,OTHERS,2825.0041661595665,1297.3127802552594,PIT,40.4531756039978,-79.97946125896996,Pittsburgh
315982426.3711727,00000000-0000-0000-0000-000000115882,OTHERS,2858.232890681653,1323.9800154306436,PIT,40.45341235331556,-79.97906580378809,Pittsburgh
315982426.3711727,00000000-0000-0000-0000-000000115370,AGENT,2831.670544698341,1299.588546613356,PIT,40.453195409268346,-79.97938234160577,Pittsburgh
315982426.3711727,00000000-0000-0000-0000-000000115845,OTHERS,2743.5780694839123,1222.421538153794,PIT,40.45250948199221,-79.98043159902073,Pittsburgh
315982426.3711727,00000000-0000-0000-0000-000000115867,OTHERS,2782.653893887775,1263.1709446820344,PIT,40.45287247381271,-79.9799652867288,Pittsburgh
315982426.3711727,00000000-0000-0000-0000-000000115903,OTHERS,2825.3027207198024,1310.1207444926742,PIT,40.45329094273986,-79.9794559929699,Pittsburgh
315982426.3711727,00000000-0000-0000-0000-000000115910,OTHERS,2843.8124096742376,1319.2129191994948,PIT,40.45337091470818,-79.97923649457178,Pittsburgh
315982426.3711727,00000000-0000-0000-0000-000000115905,OTHERS,2787.021498919012,1270.6606921710872,PIT,40.452939484450184,-79.97991276566452,Pittsburgh
315982426.52748513,00000000-0000-0000-0000-000000000000,AV,2807.650956205801,1281.5994978480026,PIT,40.453035870500784,-79.97966802194608,Pittsburgh
315982426.52748513,00000000-0000-0000-0000-000000114098,OTHERS,2844.994087382312,1311.7410699896193,PIT,40.45330348776187,-79.97922357923468,Pittsburgh
315982426.52748513,00000000-0000-0000-0000-000000115098,OTHERS,2825.9345876646166,1298.1669474231394,PIT,40.453183201180806,-79.97945017141058,Pittsburgh
315982426.52748513,00000000-0000-0000-0000-000000115882,OTHERS,2859.738337266308,1325.2723846487054,PIT,40.453423837744666,-79.97904787591747,Pittsburgh
315982426.52748513,00000000-0000-0000-0000-000000115370,AGENT,2832.748167423096,1300.5722790072273,PIT,40.45320415819693,-79.979369500638,Pittsburgh
315982426.52748513,00000000-0000-0000-0000-000000115845,OTHERS,2745.645057517193,1224.1351759637762,PIT,40.452524702880645,-79.9804069928599,Pittsburgh
315982426.52748513,00000000-0000-0000-0000-000000115867,OTHERS,2780.5233749608456,1261.2200092445391,PIT,40.45285512213518,-79.97999067456593,Pittsburgh
315982426.52748513,00000000-0000-0000-0000-000000115913,OTHERS,2764.260474200966,1255.2761784542254,PIT,40.45280327418228,-79.98018324859207,Pittsburgh
315982426.52748513,00000000-0000-0000-0000-000000115903,OTHERS,2825.016812342425,1309.8566461230726,PIT,40.453288593596966,-79.97945940028261,Pittsburgh
315982426.52748513,00000000-0000-0000-0000-000000115910,OTHERS,2843.925862598391,1320.4332409553167,PIT,40.45338189513992,-79.97923499042612,Pittsburgh
315982426.52748513,00000000-0000-0000-0000-000000115905,OTHERS,2785.0658718257964,1268.844975947773,PIT,40.45292333259474,-79.97993607287577,Pittsburgh
315982426.6971801,00000000-0000-0000-0000-000000000000,AV,2808.6721881667872,1282.5182225895935,PIT,40.45304403976483,-79.97965585483885,Pittsburgh
315982426.6971801,00000000-0000-0000-0000-000000114098,OTHERS,2845.635531393957,1312.4357219466976,PIT,40.45330967815511,-79.97921592088275,Pittsburgh
315982426.6971801,00000000-0000-0000-0000-000000115098,OTHERS,2826.466416394218,1298.6338666585302,PIT,40.45318735166228,-79.97944383666895,Pittsburgh
315982426.6971801,00000000-0000-0000-0000-000000115882,OTHERS,2860.607856834816,1325.9374963955468,PIT,40.45342973828258,-79.97903753218078,Pittsburgh
315982426.6971801,00000000-0000-0000-0000-000000115370,AGENT,2833.3546445870043,1301.1349972397954,PIT,40.45320916382651,-79.97936227260817,Pittsburgh
315982426.6971801,00000000-0000-0000-0000-000000115845,OTHERS,2746.259143182005,1225.184573155025,PIT,40.452534091627975,-79.98039960899867,Pittsburgh
315982426.6971801,00000000-0000-0000-0000-000000115867,OTHERS,2779.411239073277,1260.188860180867,PIT,40.45284594961302,-79.98000392880896,Pittsburgh
315982426.6971801,00000000-0000-0000-0000-000000115913,OTHERS,2764.260474200966,1255.2761784542254,PIT,40.45280327418228,-79.98018324859207,Pittsburgh
315982426.6971801,00000000-0000-0000-0000-000000115903,OTHERS,2825.016812342425,1309.8566461230726,PIT,40.453288593596966,-79.97945940028261,Pittsburgh
315982426.6971801,00000000-0000-0000-0000-000000115910,OTHERS,2843.964405572812,1321.2618858001356,PIT,40.453389355279036,-79.9792344229826,Pittsburgh
315982426.6971801,00000000-0000-0000-0000-000000115905,OTHERS,2784.048722584191,1267.912700222477,PIT,40.45291504081279,-79.97994819363196,Pittsburgh
315982426.8512092,00000000-0000-0000-0000-000000000000,AV,2809.6308479282256,1283.379110074902,PIT,40.453051694562205,-79.97964443343393,Pittsburgh
315982426.8512092,00000000-0000-0000-0000-000000114098,OTHERS,2847.101851178886,1313.7573926899852,PIT,40.45332143062115,-79.97919845043845,Pittsburgh
315982426.8512092,00000000-0000-0000-0000-000000115098,OTHERS,2827.409033162585,1299.5842679187954,PIT,40.45319581441813,-79.9794325921883,Pittsburgh
315982426.8512092,00000000-0000-0000-0000-000000115370,AGENT,2834.425584775101,1302.0105849242077,PIT,40.45321693931753,-79.9793495251733,Pittsburgh
315982426.8512092,00000000-0000-0000-0000-000000115845,OTHERS,2748.328015910693,1226.818020391239,PIT,40.452548589983365,-79.9803749915172,Pittsburgh
315982426.8512092,00000000-0000-0000-0000-000000115867,OTHERS,2778.041647995929,1258.7765180422157,PIT,40.45283337021864,-79.98002027076154,Pittsburgh
315982426.8512092,00000000-0000-0000-0000-000000115882,OTHERS,2862.2008770346324,1327.4887110808124,PIT,40.453443545178146,-79.97901853637205,Pittsburgh
315982426.8512092,00000000-0000-0000-0000-000000115916,OTHERS,2825.853153376136,1311.6967145779795,PIT,40.453305081240664,-79.97944928769671,Pittsburgh
315982426.8512092,00000000-0000-0000-0000-000000115903,OTHERS,2824.6777935494847,1309.5426644898523,PIT,40.453285800651685,-79.97946344065063,Pittsburgh
315982426.8512092,00000000-0000-0000-0000-000000115910,OTHERS,2843.9685406215526,1322.4178260950996,PIT,40.453399767167966,-79.97923421664797,Pittsburgh
315982426.8512092,00000000-0000-0000-0000-000000115905,OTHERS,2782.1494459256664,1266.1252164065345,PIT,40.45289913739431,-79.97997083252208,Pittsburgh
315982427.02302766,00000000-0000-0000-0000-000000000000,AV,2810.7089369702308,1284.347196670324,PIT,40.45306030254024,-79.97963158916066,Pittsburgh
