TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315980379.1470942,00000000-0000-0000-0000-000000000000,AV,140.72126891888462,2469.291546310017,MIA,25.796813852307686,-80.19501532410025,Miami
315980379.1470942,00000000-0000-0000-0000-000000100762,OTHERS,134.2782532739061,2469.948401562698,MIA,25.79682013889919,-80.19507954766925,Miami
315980379.1470942,00000000-0000-0000-0000-000000100894,OTHERS,160.0938388911332,2470.961602578384,MIA,25.796827861931476,-80.19482199724827,Miami
315980379.1470942,00000000-0000-0000-0000-000000100901,OTHERS,159.68110957149955,2477.901937980085,MIA,25.79689055052653,-80.19482569050075,Miami
315980379.1470942,00000000-0000-0000-0000-000000100967,OTHERS,152.62906601944064,2451.680102804469,MIA,25.79665417726276,-80.19489762813946,Miami
315980379.1470942,00000000-0000-0000-0000-000000100865,OTHERS,120.58816615484643,2468.598511550897,MIA,25.79680870614548,-80.1952161770132,Miami
315980379.1470942,00000000-0000-0000-0000-000000100917,OTHERS,119.94151621661464,2468.221299161141,MIA,25.796805335904306,-80.19522264979804,Miami
315980379.1470942,00000000-0000-0000-0000-000000100975,OTHERS,159.05929501413198,2490.9210923960345,MIA,25.79700813764997,-80.19483109838797,Miami
315980379.1470942,00000000-0000-0000-0000-000000100953,OTHERS,117.9150696596321,2472.736789435568,MIA,25.796846219104765,-80.19524258657584,Miami
315980379.1470942,00000000-0000-0000-0000-000000100986,OTHERS,71.26476011708941,2471.034816657702,MIA,25.796833425691098,-80.19570798780343,Miami
315980379.1470942,00000000-0000-0000-0000-000000100976,AGENT,152.70678591770115,2471.413260352216,MIA,25.796832347963377,-80.19489564930267,Miami
315980379.1470942,00000000-0000-0000-0000-000000100984,OTHERS,160.54889557978277,2451.7459057304536,MIA,25.79665433407883,-80.19481863064111,Miami
315980379.1470942,00000000-0000-0000-0000-000000100981,OTHERS,159.0912195327356,2496.758868822936,MIA,25.79706084644323,-80.19483042385158,Miami
