TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315978010.0169561,00000000-0000-0000-0000-000000000000,AV,542.9261097355935,2929.3718687328937,MIA,25.800945752007465,-80.19097547177867,Miami
315978010.0169561,00000000-0000-0000-0000-000000089331,OTHERS,542.7442429706483,2957.22097269228,MIA,25.801197217353014,-80.19097557851848,Miami
315978010.0169561,00000000-0000-0000-0000-000000089997,OTHERS,551.3523540959179,2906.8846659459227,MIA,25.800742242817005,-80.19089280300432,Miami
315978010.0169561,00000000-0000-0000-0000-000000090009,OTHERS,539.0692733337531,2938.505858261962,MIA,25.801028438697312,-80.19101338182037,Miami
315978010.0169561,00000000-0000-0000-0000-000000090055,OTHERS,544.788918169791,2979.6855642714977,MIA,25.801399941264087,-80.19095380664291,Miami
315978010.0169561,00000000-0000-0000-0000-000000090074,OTHERS,538.544578935481,2932.556296314662,MIA,25.800974748001586,-80.19101898010003,Miami
315978010.0169561,00000000-0000-0000-0000-000000090076,OTHERS,539.0173786328537,2927.4629144991413,MIA,25.800928732578097,-80.19101457639667,Miami
315978010.0169561,00000000-0000-0000-0000-000000090112,OTHERS,551.2631757161942,2901.3688804439344,MIA,25.800692444610096,-80.19089403068577,Miami
315978010.0169561,00000000-0000-0000-0000-000000090081,OTHERS,569.2932187580228,2922.628019023985,MIA,25.80088339693644,-80.19071288691168,Miami
315978010.0169561,00000000-0000-0000-0000-000000090077,OTHERS,540.6481051034269,2881.972571590293,MIA,25.800517900456892,-80.19100109939586,Miami
315978010.0169561,00000000-0000-0000-0000-000000090114,OTHERS,548.1319526978289,2883.5001250685827,MIA,25.800531277735942,-80.19092635845814,Miami
315978010.0169561,00000000-0000-0000-0000-000000090088,OTHERS,551.2310750074192,2895.448225988065,MIA,25.800638987590336,-80.19089471386893,Miami
315978010.0169561,00000000-0000-0000-0000-000000089900,OTHERS,538.4360273282196,2944.478535181445,MIA,25.801082402359118,-80.1910193319952,Miami
315978010.0169561,00000000-0000-0000-0000-000000090087,OTHERS,580.6356354624834,2922.9939564954125,MIA,25.8008860713681,-80.19059972972475,Miami
315978010.0169561,00000000-0000-0000-0000-000000090085,OTHERS,552.7580103808111,2868.097522950536,MIA,25.800391947742902,-80.1908811603998,Miami
315978010.0169561,00000000-0000-0000-0000-000000089923,OTHERS,528.4156346016835,2969.7885001172544,MIA,25.80131148722901,-80.19111772904735,Miami
315978010.0169561,00000000-0000-0000-0000-000000090102,AGENT,545.3825201556527,2856.549053336154,MIA,25.800288083562474,-80.19095543477769,Miami
315978010.0169561,00000000-0000-0000-0000-000000089362,OTHERS,541.2604155709731,2975.495389720192,MIA,25.80136230314079,-80.19098925866561,Miami
315978010.0169561,00000000-0000-0000-0000-000000090120,OTHERS,541.6902490008579,2839.806140391839,MIA,25.800137113257772,-80.19099328945637,Miami
315978010.1383959,00000000-0000-0000-0000-000000000000,AV,542.9678056293978,2928.114841282696,MIA,25.80093439973554,-80.19097513294513,Miami
315978010.1383959,00000000-0000-0000-0000-000000089331,OTHERS,542.768360685448,2956.453215729016,MIA,25.80119028378014,-80.19097538502372,Miami
315978010.1383959,00000000-0000-0000-0000-000000089997,OTHERS,551.3817931203115,2906.8517281376025,MIA,25.80074194378092,-80.19089251138504,Miami
315978010.1383959,00000000-0000-0000-0000-000000090009,OTHERS,539.0883517209694,2938.511993912298,MIA,25.80102849303865,-80.19101319114695,Miami
315978010.1383959,00000000-0000-0000-0000-000000090055,OTHERS,544.536816248521,2981.3831299497856,MIA,25.801415282921784,-80.19095621716697,Miami
315978010.1383959,00000000-0000-0000-0000-000000090074,OTHERS,538.5347300429327,2932.5152560292863,MIA,25.80097437798698,-80.19101908085355,Miami
315978010.1383959,00000000-0000-0000-0000-000000090076,OTHERS,538.9537243151847,2927.1567318648363,MIA,25.800925971524734,-80.19101523008537,Miami
315978010.1383959,00000000-0000-0000-0000-000000089923,OTHERS,528.4156346021151,2969.788500106072,MIA,25.801311487228904,-80.19111772904735,Miami
315978010.1383959,00000000-0000-0000-0000-000000090102,AGENT,545.4641066539726,2856.032062642687,MIA,25.8002834110197,-80.1909546526924,Miami
315978010.1383959,00000000-0000-0000-0000-000000090088,OTHERS,551.2927707927306,2894.7459105670173,MIA,25.80063264281647,-80.19089414154556,Miami
315978010.1383959,00000000-0000-0000-0000-000000089900,OTHERS,538.4376010650301,2944.554101781108,MIA,25.80108308457807,-80.19101931166558,Miami
315978010.1383959,00000000-0000-0000-0000-000000089362,OTHERS,541.4397788291213,2975.110864762836,MIA,25.801358821232743,-80.19098749317577,Miami
315978010.1383959,00000000-0000-0000-0000-000000090122,OTHERS,551.7168111972998,2888.4484812004503,MIA,25.800575758502674,-80.19089029806722,Miami
315978010.1383959,00000000-0000-0000-0000-000000090112,OTHERS,550.9940700332137,2901.908759205077,MIA,25.800697334221272,-80.19089668177175,Miami
315978010.1383959,00000000-0000-0000-0000-000000090120,OTHERS,541.6902490008579,2839.806140391839,MIA,25.800137113257772,-80.19099328945637,Miami
315978010.1383959,00000000-0000-0000-0000-000000090087,OTHERS,580.4863253246882,2922.873444231634,MIA,25.800884991528065,-80.19060122640757,Miami
315978010.1383959,00000000-0000-0000-0000-000000090085,OTHERS,552.4797879081417,2867.456813310964,MIA,25.800386178085542,-80.19088397479582,Miami
315978010.1383959,00000000-0000-0000-0000-000000090081,OTHERS,569.0668585175019,2922.601264865797,MIA,25.800883167933534,-80.19071514637878,Miami
315978010.1383959,00000000-0000-0000-0000-000000090114,OTHERS,547.93746032568,2884.7069680275904,MIA,25.800542185362207,-80.19092822442529,Miami
315978010.1383959,00000000-0000-0000-0000-000000090077,OTHERS,540.6581219763265,2881.6941396918487,MIA,25.800515385882303,-80.19100101655134,Miami
315978010.26194274,00000000-0000-0000-0000-000000000000,AV,543.0130512134566,2926.6982227888752,MIA,25.800921606286412,-80.19097476848896,Miami
315978010.26194274,00000000-0000-0000-0000-000000089331,OTHERS,542.8363903066177,2955.621088538356,MIA,25.801182766558416,-80.19097475747549,Miami
315978010.26194274,00000000-0000-0000-0000-000000089997,OTHERS,551.406273125826,2906.789599489915,MIA,25.80074138145,-80.19089227101905,Miami
315978010.26194274,00000000-0000-0000-0000-000000090009,OTHERS,539.1164658189957,2938.452652952836,MIA,25.80102795567686,-80.1910129143607,Miami
315978010.26194274,00000000-0000-0000-0000-000000090055,OTHERS,544.6450143695687,2983.167473192881,MIA,25.801431388116157,-80.19095502854807,Miami
315978010.26194274,00000000-0000-0000-0000-000000090074,OTHERS,538.5200641239738,2932.4382387760675,MIA,25.800973683396283,-80.1910192318599,Miami
315978010.26194274,00000000-0000-0000-0000-000000090076,OTHERS,539.0075747487963,2927.095104137504,MIA,25.800925412087096,-80.19101469673278,Miami
315978010.26194274,00000000-0000-0000-0000-000000090081,OTHERS,569.1755758430247,2922.6201028314563,MIA,25.800883331990196,-80.19071406082442,Miami
315978010.26194274,00000000-0000-0000-0000-000000090077,OTHERS,540.737136383632,2882.003392301325,MIA,25.800518173802875,-80.19100020946814,Miami
315978010.26194274,00000000-0000-0000-0000-000000090114,OTHERS,547.9816044984703,2885.98073996712,MIA,25.800553684060258,-80.1909277060198,Miami
315978010.26194274,00000000-0000-0000-0000-000000090088,OTHERS,551.0364301548134,2894.989084787339,MIA,25.800634852713127,-80.19089668349672,Miami
315978010.26194274,00000000-0000-0000-0000-000000089900,OTHERS,538.4400251333635,2944.4937194321947,MIA,25.801082539238976,-80.19101929118827,Miami
315978010.26194274,00000000-0000-0000-0000-000000090112,OTHERS,551.3714576965851,2900.996508255501,MIA,25.800689076375736,-80.19089297346089,Miami
315978010.26194274,00000000-0000-0000-0000-000000090130,OTHERS,538.036464157043,2925.962441380196,MIA,25.80091523893182,-80.19102445249648,Miami
315978010.26194274,00000000-0000-0000-0000-000000090124,OTHERS,543.7290397151886,2797.26471818737,MIA,25.79975288486258,-80.19097556157523,Miami
315978010.26194274,00000000-0000-0000-0000-000000090102,AGENT,545.6139614479979,2855.706143084746,MIA,25.800280459908887,-80.19095317795606,Miami
315978010.26194274,00000000-0000-0000-0000-000000089362,OTHERS,541.4293248409234,2974.240971472273,MIA,25.801350967368816,-80.19098765077803,Miami
315978010.26194274,00000000-0000-0000-0000-000000090122,OTHERS,551.7006613325544,2888.27826183666,MIA,25.80057422245349,-80.19089046958953,Miami
315978010.26194274,00000000-0000-0000-0000-000000090120,OTHERS,541.6902490008579,2839.806140391839,MIA,25.800137113257772,-80.19099328945637,Miami
315978010.26194274,00000000-0000-0000-0000-000000090087,OTHERS,580.4643410636678,2922.9781734398,MIA,25.800885938370005,-80.19060143926588,Miami
315978010.26194274,00000000-0000-0000-0000-000000090085,OTHERS,552.7823373097426,2867.4314094256392,MIA,25.80038593191714,-80.19088095859189,Miami
315978010.39869964,00000000-0000-0000-0000-000000000000,AV,543.0630948906069,2925.1957256922315,MIA,25.800908037155516,-80.19097436143907,Miami
315978010.39869964,00000000-0000-0000-0000-000000089331,OTHERS,542.8694292686374,2954.8800254281987,MIA,25.801176073514696,-80.19097447335925,Miami
315978010.39869964,00000000-0000-0000-0000-000000089997,OTHERS,551.3778194158482,2906.8149718346435,MIA,25.80074161212128,-80.1908925532742,Miami
315978010.39869964,00000000-0000-0000-0000-000000090009,OTHERS,539.1461434185436,2938.3185857743074,MIA,25.80102674351,-80.19101262656021,Miami
315978010.39869964,00000000-0000-0000-0000-000000090055,OTHERS,544.6726962809954,2984.8073527775327,MIA,25.801446193387072,-80.19095465189692,Miami
315978010.39869964,00000000-0000-0000-0000-000000090074,OTHERS,538.5344022124426,2932.4082024035724,MIA,25.800973411396082,-80.19101909068603,Miami
315978010.39869964,00000000-0000-0000-0000-000000090076,OTHERS,538.9651183459578,2926.76222757901,MIA,25.800922408832502,-80.19101514061951,Miami
315978010.39869964,00000000-0000-0000-0000-000000090085,OTHERS,552.7010107509335,2867.999565515825,MIA,25.800391066428627,-80.19088173494514,Miami
315978010.39869964,00000000-0000-0000-0000-000000090087,OTHERS,580.1650314965468,2922.830938329126,MIA,25.800884625571925,-80.19060443375442,Miami
315978010.39869964,00000000-0000-0000-0000-000000090112,OTHERS,551.3836028098448,2901.195756418465,MIA,25.80069087475413,-80.19089284010388,Miami
315978010.39869964,00000000-0000-0000-0000-000000090124,OTHERS,543.9463828430531,2797.1339822747727,MIA,25.79975169236016,-80.19097340172459,Miami
315978010.39869964,00000000-0000-0000-0000-000000090102,AGENT,545.4751077929594,2855.540026654775,MIA,25.800278967715208,-80.19095457312626,Miami
315978010.39869964,00000000-0000-0000-0000-000000089362,OTHERS,541.4268885830177,2972.490707625353,MIA,25.80133516401447,-80.19098778237819,Miami
315978010.39869964,00000000-0000-0000-0000-000000090122,OTHERS,551.9838419149123,2888.256010394646,MIA,25.800574005824128,-80.19088764638101,Miami
