TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315968600.55141926,00000000-0000-0000-0000-000000000000,AV,2177.957778901144,719.9383974921194,PIT,40.44804190789905,-79.98716906608753,Pittsburgh
315968600.55141926,00000000-0000-0000-0000-000000054823,OTHERS,2173.017054580998,715.758549641772,PIT,40.448004767541526,-79.98722788599753,Pittsburgh
315968600.55141926,00000000-0000-0000-0000-000000054894,OTHERS,2199.243990268672,737.8606911444781,PIT,40.448201146975116,-79.98691566208262,Pittsburgh
315968600.55141926,00000000-0000-0000-0000-000000055075,OTHERS,2182.3523846063445,719.7663140094661,PIT,40.4480399037911,-79.98711727380291,Pittsburgh
315968600.55141926,00000000-0000-0000-0000-000000055080,OTHERS,2201.0840725216367,738.2424371043404,PIT,40.4482043954698,-79.98689391450279,Pittsburgh
315968600.55141926,00000000-0000-0000-0000-000000055048,OTHERS,2214.1869717556388,753.5124567147743,PIT,40.44834058890961,-79.98673735564888,Pittsburgh
315968600.55141926,00000000-0000-0000-0000-000000055042,OTHERS,2209.9123368072505,753.5888185976257,PIT,40.448341718560435,-79.98678774655157,Pittsburgh
315968600.55141926,00000000-0000-0000-0000-000000055012,OTHERS,2200.259429611824,734.4654591045726,PIT,40.448170458836216,-79.9869041485664,Pittsburgh
315968600.55141926,00000000-0000-0000-0000-000000054946,AGENT,2189.5937290743177,729.6757016103473,PIT,40.44812841630715,-79.98703055289435,Pittsburgh
315968600.6507714,00000000-0000-0000-0000-000000000000,AV,2178.188947961381,720.1323406466565,PIT,40.44804363099648,-79.98716631421065,Pittsburgh
315968600.6507714,00000000-0000-0000-0000-000000054823,OTHERS,2173.0677272071043,715.8075495221942,PIT,40.44800520368254,-79.98722728190516,Pittsburgh
315968600.6507714,00000000-0000-0000-0000-000000054894,OTHERS,2199.773181399873,738.3513646693774,PIT,40.448205512124424,-79.98690935615217,Pittsburgh
315968600.6507714,00000000-0000-0000-0000-000000055075,OTHERS,2182.9003096649035,720.2780953348787,PIT,40.44804445714886,-79.98711074415947,Pittsburgh
315968600.6507714,00000000-0000-0000-0000-000000055080,OTHERS,2201.0840725216367,738.2424371043404,PIT,40.4482043954698,-79.98689391450279,Pittsburgh
315968600.6507714,00000000-0000-0000-0000-000000055048,OTHERS,2213.8151387521943,753.4527525360257,PIT,40.44834008954463,-79.98674174792338,Pittsburgh
315968600.6507714,00000000-0000-0000-0000-000000055042,OTHERS,2209.861022445497,753.5644422139279,PIT,40.448341504288976,-79.98678835488514,Pittsburgh
315968600.6507714,00000000-0000-0000-0000-000000055012,OTHERS,2200.7842880593,735.0518141871222,PIT,40.44817568630267,-79.98689788078083,Pittsburgh
315968600.6507714,00000000-0000-0000-0000-000000054946,AGENT,2189.9533108391543,729.9624742187468,PIT,40.448130962311694,-79.98702627437508,Pittsburgh
315968600.7801591,00000000-0000-0000-0000-000000000000,AV,2178.314132012385,720.23608732505,PIT,40.44804455258146,-79.98716482417069,Pittsburgh
