TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315977136.03124726,00000000-0000-0000-0000-000000000000,AV,2948.751115960296,1665.2060613666504,PIT,40.456476567688036,-79.97795187164158,Pittsburgh
315977136.03124726,00000000-0000-0000-0000-000000110190,AGENT,2938.448346879572,1656.1756070348097,PIT,40.45639629869838,-79.9780745960807,Pittsburgh
315977136.03124726,00000000-0000-0000-0000-000000110588,OTHERS,2993.168302478978,1637.328075763276,PIT,40.45622081986283,-79.97743190457493,Pittsburgh
315977136.03124726,00000000-0000-0000-0000-000000110601,OTHERS,2965.547616340044,1670.8344278344557,PIT,40.4565255144986,-79.97775303620446,Pittsburgh
315977136.03124726,00000000-0000-0000-0000-000000110615,OTHERS,2977.0073644617755,1661.5458236404386,PIT,40.45644065074317,-79.97761916929706,Pittsburgh
315977136.03124726,00000000-0000-0000-0000-000000110602,OTHERS,2993.9451350579943,1707.854192226207,PIT,40.456856013537134,-79.97741311191135,Pittsburgh
315977136.03124726,00000000-0000-0000-0000-000000110584,OTHERS,2920.390649610047,1638.9986871684216,PIT,40.4562434574067,-79.97828987901693,Pittsburgh
315977136.03124726,00000000-0000-0000-0000-000000110604,OTHERS,2973.596231387417,1652.650380816163,PIT,40.456360879473124,-79.97766060850425,Pittsburgh
315977136.13126767,00000000-0000-0000-0000-000000000000,AV,2949.330123970009,1665.748912380314,PIT,40.45648139712784,-79.9779449697852,Pittsburgh
315977136.13126767,00000000-0000-0000-0000-000000110190,AGENT,2939.055577141992,1656.74773293847,PIT,40.45640138890142,-79.97806735744469,Pittsburgh
315977136.13126767,00000000-0000-0000-0000-000000110588,OTHERS,2993.168302484666,1637.32807576863,PIT,40.45622081986288,-79.97743190457484,Pittsburgh
315977136.13126767,00000000-0000-0000-0000-000000110601,OTHERS,2965.588614755783,1670.8207731758982,PIT,40.45652538722637,-79.9777525546086,Pittsburgh
315977136.13126767,00000000-0000-0000-0000-000000110615,OTHERS,2976.904399334297,1661.6676786959968,PIT,40.45644175911097,-79.97762036683831,Pittsburgh
315977136.13126767,00000000-0000-0000-0000-000000110602,OTHERS,2994.634719117068,1708.6228755938016,PIT,40.45686286562648,-79.97740487519611,Pittsburgh
