TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315973500.76824844,00000000-0000-0000-0000-000000000000,AV,821.6658667486785,1668.7137230140652,MIA,25.789547515314258,-80.18827271270398,Miami
315973500.76824844,00000000-0000-0000-0000-000000023759,AGENT,809.6830191183882,1668.3381373695493,MIA,25.789544790956384,-80.18839224706646,Miami
315973500.76824844,00000000-0000-0000-0000-000000025082,OTHERS,812.4033411056831,1677.9035658378616,MIA,25.78963100785971,-80.18836452785675,Miami
315973500.76824844,00000000-0000-0000-0000-000000025113,OTHERS,885.462281698456,1673.961939863777,MIA,25.789591350439768,-80.18763611449069,Miami
315973500.76824844,00000000-0000-0000-0000-000000025387,OTHERS,830.0544647477433,1682.8296868393563,MIA,25.789674504438615,-80.18818818086535,Miami
315973500.76824844,00000000-0000-0000-0000-000000025018,OTHERS,799.6177240901499,1677.1923214236692,MIA,25.789625297362136,-80.18849208938262,Miami
315973500.76824844,00000000-0000-0000-0000-000000025255,OTHERS,771.1977447799256,1670.4616214602804,MIA,25.789566105516087,-80.18877595060742,Miami
315973500.76824844,00000000-0000-0000-0000-000000025309,OTHERS,828.5208302957764,1663.5821297270388,MIA,25.789500799522276,-80.18820466003751,Miami
315973500.76824844,00000000-0000-0000-0000-000000025050,OTHERS,869.9292930620682,1668.713479259255,MIA,25.789544826100897,-80.18779135609101,Miami
315973500.76824844,00000000-0000-0000-0000-000000025256,OTHERS,870.4124374412628,1670.3079574665146,MIA,25.789559196075437,-80.18778643935289,Miami
315973500.76824844,00000000-0000-0000-0000-000000025404,OTHERS,743.4547486691331,1669.1556198861335,MIA,25.789555856231196,-80.18905272647494,Miami
315973500.76824844,00000000-0000-0000-0000-000000025403,OTHERS,877.348370385428,1668.9411512539718,MIA,25.7895464686094,-80.18771734771609,Miami
315973500.76824844,00000000-0000-0000-0000-000000025394,OTHERS,837.4055879221222,1666.8343441001612,MIA,25.78952966988654,-80.18811584771179,Miami
315973500.76824844,00000000-0000-0000-0000-000000025398,OTHERS,933.824193623894,1682.893855248229,MIA,25.789669303967894,-80.18715322563483,Miami
315973500.76824844,00000000-0000-0000-0000-000000025371,OTHERS,842.3386878120666,1682.5407706317794,MIA,25.78967121191926,-80.18806568145642,Miami
315973500.76824844,00000000-0000-0000-0000-000000025401,OTHERS,736.7093182983708,1676.4957951904346,MIA,25.78962250730556,-80.18911955144459,Miami
315973500.76824844,00000000-0000-0000-0000-000000025335,OTHERS,819.2210602962683,1676.999270426355,MIA,25.789622463353613,-80.1882965866841,Miami
315973500.76824844,00000000-0000-0000-0000-000000024940,OTHERS,835.0376729326222,1667.625432935044,MIA,25.78953694461109,-80.18813941553252,Miami
315973500.76824844,00000000-0000-0000-0000-000000025284,OTHERS,820.495392739691,1665.91188904989,MIA,25.78952228210442,-80.18828455870934,Miami
315973500.8657477,00000000-0000-0000-0000-000000000000,AV,822.1186408396009,1668.728364254306,MIA,25.78954762231284,-80.18826819604851,Miami
315973500.8657477,00000000-0000-0000-0000-000000023759,AGENT,810.1204416038489,1668.3582154346002,MIA,25.789544947903238,-80.18838788318658,Miami
315973500.8657477,00000000-0000-0000-0000-000000025082,OTHERS,812.4863091034938,1677.9099224484469,MIA,25.78963106063762,-80.18836369998169,Miami
315973500.8657477,00000000-0000-0000-0000-000000025113,OTHERS,885.6809912079303,1673.9982813736003,MIA,25.789591666392557,-80.18763393094872,Miami
315973500.8657477,00000000-0000-0000-0000-000000025387,OTHERS,830.0377997206419,1682.8921361880286,MIA,25.789675069234683,-80.18818834323496,Miami
315973500.8657477,00000000-0000-0000-0000-000000025018,OTHERS,799.6003653177736,1677.1998160836172,MIA,25.789625365998898,-80.18849226205032,Miami
315973500.8657477,00000000-0000-0000-0000-000000025255,OTHERS,770.5872733680203,1670.598090384491,MIA,25.789567371679258,-80.18878203077858,Miami
315973500.8657477,00000000-0000-0000-0000-000000025404,OTHERS,743.4547486736595,1669.1556198859091,MIA,25.789555856231193,-80.1890527264749,Miami
315973500.8657477,00000000-0000-0000-0000-000000025309,OTHERS,828.6461184580359,1663.5832199904,MIA,25.78950080239271,-80.18820341040592,Miami
315973500.8657477,00000000-0000-0000-0000-000000025398,OTHERS,933.9158089198336,1681.8211903800589,MIA,25.789659613545385,-80.18715237794333,Miami
315973500.8657477,00000000-0000-0000-0000-000000025394,OTHERS,837.4369528025984,1666.7883349815506,MIA,25.78952925271441,-80.18811553772242,Miami
315973500.8657477,00000000-0000-0000-0000-000000025371,OTHERS,842.3379025234552,1682.521851032522,MIA,25.789671041133904,-80.18806569045198,Miami
315973500.8657477,00000000-0000-0000-0000-000000025335,OTHERS,819.1571294163283,1676.9239856853137,MIA,25.7896217871498,-80.18829722892922,Miami
315973500.8657477,00000000-0000-0000-0000-000000024940,OTHERS,835.435920136874,1667.627813107682,MIA,25.789536943933083,-80.18813544345677,Miami
315973500.8657477,00000000-0000-0000-0000-000000025284,OTHERS,820.5120894032667,1665.9286159201058,MIA,25.78952243220562,-80.18828439115642,Miami
