TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315968023.48792166,00000000-0000-0000-0000-000000000000,AV,129.82920581251068,3344.472991071335,MIA,25.804716654165606,-80.19507058423827,Miami
315968023.48792166,00000000-0000-0000-0000-000000004056,OTHERS,126.58647863519712,3438.077257101299,MIA,25.805562005671487,-80.19509721964926,Miami
315968023.48792166,00000000-0000-0000-0000-000000004256,OTHERS,129.506017305304,3373.198310907541,MIA,25.804976038925396,-80.19507205560113,Miami
315968023.48792166,00000000-0000-0000-0000-000000004417,AGENT,125.71820670234212,3374.5016602225514,MIA,25.804988016303472,-80.19510975888552,Miami
315968023.48792166,00000000-0000-0000-0000-000000004824,OTHERS,125.06034381062786,3393.388429733254,MIA,25.805158585213462,-80.19511516882694,Miami
315968023.48792166,00000000-0000-0000-0000-000000004965,OTHERS,122.023503017182,3288.144051192852,MIA,25.80420847938632,-80.19515188062692,Miami
315968023.48792166,00000000-0000-0000-0000-000000005061,OTHERS,108.292212846664,3461.957250767756,MIA,25.805778633227163,-80.19527824638857,Miami
315968023.48792166,00000000-0000-0000-0000-000000005057,OTHERS,123.53773073055255,3443.1755312816026,MIA,25.805608207402518,-80.19512731955275,Miami
315968023.48792166,00000000-0000-0000-0000-000000004985,OTHERS,119.1261630133284,3288.791726488081,MIA,25.804214487355818,-80.19518074142945,Miami
315968023.48792166,00000000-0000-0000-0000-000000005023,OTHERS,117.1786719285912,3339.246627622851,MIA,25.804670162761795,-80.19519708975544,Miami
315968023.48792166,00000000-0000-0000-0000-000000005008,OTHERS,127.00588415505912,3309.172222968168,MIA,25.804398072047217,-80.19510089976608,Miami
315968023.48792166,00000000-0000-0000-0000-000000005051,OTHERS,134.88395655008324,3366.665546123125,MIA,25.804916756239567,-80.19501881009542,Miami
315968023.60398465,00000000-0000-0000-0000-000000000000,AV,129.82605598627043,3345.4541543526752,MIA,25.8047255134679,-80.19507055580168,Miami
315968023.60398465,00000000-0000-0000-0000-000000004056,OTHERS,126.58647863180796,3438.0772571113207,MIA,25.80556200567158,-80.1950972196493,Miami
315968023.60398465,00000000-0000-0000-0000-000000004256,OTHERS,129.4293722650707,3374.4817957442474,MIA,25.80498763201033,-80.19507274182365,Miami
315968023.60398465,00000000-0000-0000-0000-000000004417,AGENT,125.71141419357058,3375.2673134045936,MIA,25.80499492992098,-80.195109779933,Miami
315968023.60398465,00000000-0000-0000-0000-000000004824,OTHERS,125.15569494374078,3394.355295495145,MIA,25.805167309980874,-80.19511415873224,Miami
315968023.60398465,00000000-0000-0000-0000-000000005057,OTHERS,123.34150480821584,3444.362320222964,MIA,25.80561893400223,-80.19512920448743,Miami
315968023.60398465,00000000-0000-0000-0000-000000005008,OTHERS,126.9626297867344,3310.120454971124,MIA,25.804406636221067,-80.1951012733757,Miami
