TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315968790.3347112,00000000-0000-0000-0000-000000000000,AV,3190.377659829116,1642.1753315442943,PIT,40.4562438852195,-79.97510572740207,Pittsburgh
315968790.3347112,00000000-0000-0000-0000-000000014950,AGENT,3220.776624091761,1666.123987629501,PIT,40.456456427102445,-79.9747439802383,Pittsburgh
315968790.3347112,00000000-0000-0000-0000-000000015077,OTHERS,3191.473539181011,1633.9072303003577,PIT,40.45616929450323,-79.9750939364515,Pittsburgh
315968790.3347112,00000000-0000-0000-0000-000000015066,OTHERS,3158.5060145633947,1699.3925165042554,PIT,40.456762609326034,-79.97547373200086,Pittsburgh
315968790.3347112,00000000-0000-0000-0000-000000015068,OTHERS,3166.4828015463745,1678.5716086745776,PIT,40.4565742281476,-79.97538251744831,Pittsburgh
315968790.3347112,00000000-0000-0000-0000-000000015023,OTHERS,3164.6224505485907,1615.2395739574115,PIT,40.456003950016544,-79.97541312156207,Pittsburgh
315968790.3347112,00000000-0000-0000-0000-000000015006,OTHERS,3159.01099019909,1613.1638594301005,PIT,40.4559858392546,-79.97547957630294,Pittsburgh
315968790.3347112,00000000-0000-0000-0000-000000015074,OTHERS,3194.26610705678,1637.7530354326284,PIT,40.4562036441527,-79.97506047977899,Pittsburgh
315968790.3347112,00000000-0000-0000-0000-000000015037,OTHERS,3166.2612006546583,1616.4342774534714,PIT,40.456014540185215,-79.9753936338238,Pittsburgh
315968790.3347112,00000000-0000-0000-0000-000000015008,OTHERS,3206.994638342981,1653.3900768855117,PIT,40.456343166012786,-79.97490824280331,Pittsburgh
315968790.3347112,00000000-0000-0000-0000-000000015075,OTHERS,3192.738368305392,1636.4488314006314,PIT,40.45619205609204,-79.97507867355597,Pittsburgh
315968790.3347112,00000000-0000-0000-0000-000000015009,OTHERS,3187.09648940444,1635.7305028087744,PIT,40.45618617555908,-79.97514530147173,Pittsburgh
315968790.3347112,00000000-0000-0000-0000-000000015073,OTHERS,3245.31758936302,1692.483551262098,PIT,40.45669129734893,-79.97445097915075,Pittsburgh
315968790.3347112,00000000-0000-0000-0000-000000014963,OTHERS,3236.0909923087984,1680.4362148217697,PIT,40.45658374455004,-79.97456143085688,Pittsburgh
315968790.4433237,00000000-0000-0000-0000-000000000000,AV,3189.479534301602,1641.3504345596716,PIT,40.45623654874796,-79.97511643110838,Pittsburgh
