TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315968955.1588129,00000000-0000-0000-0000-000000000000,AV,2864.8028814479976,1333.859531492047,PIT,40.45350066035172,-79.97898698582134,Pittsburgh
315968955.1588129,00000000-0000-0000-0000-000000018403,OTHERS,2853.5078376807323,1323.2461275864398,PIT,40.453406234808355,-79.9791216199058,Pittsburgh
315968955.1588129,00000000-0000-0000-0000-000000018572,OTHERS,2838.013774790252,1330.0845215316824,PIT,40.45346944624246,-79.97930338797835,Pittsburgh
315968955.1588129,00000000-0000-0000-0000-000000018543,OTHERS,2834.5274070394207,1302.7360541732546,PIT,40.45322346349788,-79.97934822564349,Pittsburgh
315968955.1588129,00000000-0000-0000-0000-000000018526,AGENT,2843.565024828986,1310.277775806612,PIT,40.45329045571607,-79.97924062965302,Pittsburgh
315968955.1588129,00000000-0000-0000-0000-000000018457,OTHERS,2876.037502774403,1339.9779344447356,PIT,40.4535546025831,-79.97885367682409,Pittsburgh
315968955.1588129,00000000-0000-0000-0000-000000018462,OTHERS,2853.05963010302,1318.7933580511933,PIT,40.45336617244509,-79.97912751205907,Pittsburgh
315968955.25843,00000000-0000-0000-0000-000000000000,AV,2865.4958753133533,1334.4998685815438,PIT,40.45350635610918,-79.97897872697372,Pittsburgh
315968955.25843,00000000-0000-0000-0000-000000018403,OTHERS,2854.024708096162,1323.7298613124412,PIT,40.45341053828825,-79.97911545921357,Pittsburgh
315968955.25843,00000000-0000-0000-0000-000000018572,OTHERS,2838.009455243114,1330.0294372549529,PIT,40.45346895051168,-79.97930344642138,Pittsburgh
315968955.25843,00000000-0000-0000-0000-000000018543,OTHERS,2835.09493646449,1302.7655472617969,PIT,40.4532236700692,-79.97934152954622,Pittsburgh
315968955.25843,00000000-0000-0000-0000-000000018526,AGENT,2844.2421093028224,1310.8541346344866,PIT,40.453295576854565,-79.97923256717127,Pittsburgh
315968955.25843,00000000-0000-0000-0000-000000018457,OTHERS,2876.790624614512,1340.7320769858793,PIT,40.453561317187884,-79.9788446934308,Pittsburgh
315968955.25843,00000000-0000-0000-0000-000000018462,OTHERS,2853.669225132005,1319.3013902646076,PIT,40.45337068514109,-79.97912025468482,Pittsburgh
315968955.3605216,00000000-0000-0000-0000-000000000000,AV,2866.1324702392462,1335.0886580553351,PIT,40.453511593417126,-79.97897114018969,Pittsburgh
315968955.3605216,00000000-0000-0000-0000-000000018403,OTHERS,2854.6145304425304,1324.2404661448943,PIT,40.45341507621594,-79.97910843463507,Pittsburgh
315968955.3605216,00000000-0000-0000-0000-000000018457,OTHERS,2877.687151503505,1341.5307371194488,PIT,40.453568417852075,-79.97883401298209,Pittsburgh
315968955.3605216,00000000-0000-0000-0000-000000018543,OTHERS,2835.476165768686,1303.5134840950318,PIT,40.453230367537174,-79.97933693229803,Pittsburgh
315968955.3605216,00000000-0000-0000-0000-000000018572,OTHERS,2838.179400411565,1329.8561539095242,PIT,40.45346737193794,-79.97930146610966,Pittsburgh
315968955.3605216,00000000-0000-0000-0000-000000018526,AGENT,2844.3302497654604,1310.944031172167,PIT,40.4532963774338,-79.97923151559901,Pittsburgh
315968955.3605216,00000000-0000-0000-0000-000000018462,OTHERS,2854.309514881553,1319.8678205734282,PIT,40.453375720670174,-79.97911262740742,Pittsburgh
315968955.4623351,00000000-0000-0000-0000-000000000000,AV,2866.8373721367625,1335.7370323926484,PIT,40.45351736032985,-79.97896273982822,Pittsburgh
315968955.4623351,00000000-0000-0000-0000-000000018403,OTHERS,2854.839854259821,1324.463989518849,PIT,40.45341706617208,-79.97910574722631,Pittsburgh
315968955.4623351,00000000-0000-0000-0000-000000018457,OTHERS,2878.7427646374003,1342.454081775383,PIT,40.45357662505808,-79.97882143963727,Pittsburgh
315968955.4623351,00000000-0000-0000-0000-000000018606,OTHERS,2954.00235720554,1411.7564058309756,PIT,40.454193032985884,-79.97792454525036,Pittsburgh
315968955.4623351,00000000-0000-0000-0000-000000018543,OTHERS,2835.4934244628857,1303.5235539865994,PIT,40.45323045644632,-79.97933672741792,Pittsburgh
