TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315992708.9231938,00000000-0000-0000-0000-000000000000,AV,3427.465861895184,1852.906912497692,PIT,40.4581172547188,-79.9722810338897,Pittsburgh
315992708.9231938,00000000-0000-0000-0000-000000172463,OTHERS,3525.138492042641,1939.0145925450468,PIT,40.458882633918165,-79.97111740361302,Pittsburgh
315992708.9231938,00000000-0000-0000-0000-000000173629,OTHERS,3422.2844868183665,1844.72347182392,PIT,40.45804408453734,-79.97234325813444,Pittsburgh
315992708.9231938,00000000-0000-0000-0000-000000173632,OTHERS,3402.591269886785,1826.5358392490627,PIT,40.45788232149656,-79.97257798455368,Pittsburgh
315992708.9231938,00000000-0000-0000-0000-000000173844,OTHERS,3424.0011085230385,1844.1928675938973,PIT,40.458039125064,-79.97232308785648,Pittsburgh
315992708.9231938,00000000-0000-0000-0000-000000173838,OTHERS,3383.443294884405,1812.696991331739,PIT,40.45775967309456,-79.97280568351813,Pittsburgh
315992708.9231938,00000000-0000-0000-0000-000000173763,OTHERS,3422.1225145799003,1842.43835281438,PIT,40.458023518000694,-79.97234548183454,Pittsburgh
315992708.9231938,00000000-0000-0000-0000-000000173836,AGENT,3456.283679915774,1883.348581658208,PIT,40.458388439989506,-79.97193702184164,Pittsburgh
315992708.9231938,00000000-0000-0000-0000-000000173835,OTHERS,3413.364216272227,1893.9692598367333,PIT,40.458488607849986,-79.97244169074025,Pittsburgh
315992709.02098066,00000000-0000-0000-0000-000000000000,AV,3427.768882381593,1853.215879491863,PIT,40.458120006008016,-79.97227741813151,Pittsburgh
315992709.02098066,00000000-0000-0000-0000-000000172463,OTHERS,3525.9613014778056,1940.0585585149915,PIT,40.45889195120429,-79.97110755711591,Pittsburgh
315992709.02098066,00000000-0000-0000-0000-000000173629,OTHERS,3422.7025734793706,1845.1171686072864,PIT,40.45804758697928,-79.9723382738448,Pittsburgh
315992709.02098066,00000000-0000-0000-0000-000000173632,OTHERS,3403.2644327835505,1827.1122979075888,PIT,40.45788744346363,-79.9725699672505,Pittsburgh
315992709.02098066,00000000-0000-0000-0000-000000173844,OTHERS,3424.4999161424225,1844.636468452377,PIT,40.45804306855924,-79.97231714482135,Pittsburgh
315992709.02098066,00000000-0000-0000-0000-000000173838,OTHERS,3384.3131965934344,1813.468258398332,PIT,40.45776652922315,-79.97279531950325,Pittsburgh
315992709.02098066,00000000-0000-0000-0000-000000173763,OTHERS,3422.573516296332,1842.8118742575527,PIT,40.45802683525961,-79.97234011216803,Pittsburgh
315992709.02098066,00000000-0000-0000-0000-000000173836,AGENT,3455.817654972156,1882.861766571891,PIT,40.45838410381823,-79.97194258427476,Pittsburgh
315992709.02098066,00000000-0000-0000-0000-000000173835,OTHERS,3413.5612496672748,1893.6881369682108,PIT,40.45848605494127,-79.97243940581004,Pittsburgh
315992709.1265252,00000000-0000-0000-0000-000000000000,AV,3428.15572988066,1853.5715181804603,PIT,40.4581231689091,-79.97227280744256,Pittsburgh
315992709.1265252,00000000-0000-0000-0000-000000172463,OTHERS,3527.056067508785,1940.9246666213428,PIT,40.45889963786276,-79.97109452799563,Pittsburgh
315992709.1265252,00000000-0000-0000-0000-000000173629,OTHERS,3423.1876807765448,1845.5208249825207,PIT,40.45805117210642,-79.9723324978525,Pittsburgh
315992709.1265252,00000000-0000-0000-0000-000000173632,OTHERS,3403.997675409377,1827.7618607432096,PIT,40.457893217628154,-79.97256123143055,Pittsburgh
315992709.1265252,00000000-0000-0000-0000-000000173763,OTHERS,3423.1214775998565,1843.4103932569324,PIT,40.45803216904824,-79.9723335682302,Pittsburgh
315992709.1265252,00000000-0000-0000-0000-000000173844,OTHERS,3424.953346395506,1845.0602116523723,PIT,40.458046837941424,-79.9723117396199,Pittsburgh
315992709.1265252,00000000-0000-0000-0000-000000173835,OTHERS,3413.895292972233,1893.2747300849896,PIT,40.45848229610253,-79.97243552334815,Pittsburgh
315992709.1265252,00000000-0000-0000-0000-000000173838,OTHERS,3384.9553088034168,1814.3469408574715,PIT,40.457774376782204,-79.9727876269261,Pittsburgh
315992709.1265252,00000000-0000-0000-0000-000000173836,AGENT,3454.0548694089,1881.3569776253123,PIT,40.45837073412425,-79.97196357849838,Pittsburgh
315992709.2252321,00000000-0000-0000-0000-000000000000,AV,3428.504301911461,1853.8883247562,PIT,40.45812598603783,-79.97226865344436,Pittsburgh
315992709.2252321,00000000-0000-0000-0000-000000172463,OTHERS,3528.0416386236097,1941.795076799822,PIT,40.45890737473416,-79.97108278596858,Pittsburgh
315992709.2252321,00000000-0000-0000-0000-000000173629,OTHERS,3423.69449445615,1846.015450665482,PIT,40.45805557437571,-79.97232645340222,Pittsburgh
315992709.2252321,00000000-0000-0000-0000-000000173632,OTHERS,3404.282424354353,1827.9881523805464,PIT,40.45789522613229,-79.97255784250656,Pittsburgh
315992709.2252321,00000000-0000-0000-0000-000000173763,OTHERS,3423.541289081152,1843.744957186903,PIT,40.45803513866177,-79.9723285717179,Pittsburgh
315992709.2252321,00000000-0000-0000-0000-000000173844,OTHERS,3425.436131349826,1845.4654100787309,PIT,40.45805043720094,-79.97230599080063,Pittsburgh
315992709.2252321,00000000-0000-0000-0000-000000173845,OTHERS,3381.7156475064257,1806.634583206498,PIT,40.45770524617525,-79.97282688829631,Pittsburgh
315992709.2252321,00000000-0000-0000-0000-000000173835,OTHERS,3414.1196850857664,1893.0881837692664,PIT,40.458480592236505,-79.97243290281027,Pittsburgh
315992709.2252321,00000000-0000-0000-0000-000000173838,OTHERS,3385.8356647394176,1814.869496689255,PIT,40.45777899151296,-79.97277717375064,Pittsburgh
315992709.2252321,00000000-0000-0000-0000-000000173836,AGENT,3453.438311997616,1880.706754835508,PIT,40.45836494182356,-79.97197093851535,Pittsburgh
315992709.32778335,00000000-0000-0000-0000-000000000000,AV,3428.889407000935,1854.235876141404,PIT,40.45812907627376,-79.97226406441199,Pittsburgh
315992709.32778335,00000000-0000-0000-0000-000000172463,OTHERS,3529.0032283213745,1942.7989051868224,PIT,40.45891631590379,-79.97107130840479,Pittsburgh
315992709.32778335,00000000-0000-0000-0000-000000173629,OTHERS,3424.120688484621,1846.398179178513,PIT,40.45805897716867,-79.97232137501095,Pittsburgh
315992709.32778335,00000000-0000-0000-0000-000000173632,OTHERS,3404.959612115721,1828.6109002070184,PIT,40.45790076463198,-79.97254977138519,Pittsburgh
315992709.32778335,00000000-0000-0000-0000-000000173763,OTHERS,3423.541289084421,1843.7449571903733,PIT,40.45803513866179,-79.97232857171784,Pittsburgh
315992709.32778335,00000000-0000-0000-0000-000000173844,OTHERS,3425.896535602053,1845.88622057054,PIT,40.458054179434605,-79.97230050376025,Pittsburgh
315992709.32778335,00000000-0000-0000-0000-000000173845,OTHERS,3381.71564750842,1806.6345832114048,PIT,40.457705246175294,-79.97282688829628,Pittsburgh
315992709.32778335,00000000-0000-0000-0000-000000173835,OTHERS,3414.5344131548686,1892.683165190998,PIT,40.45847690049743,-79.97242806772363,Pittsburgh
315992709.32778335,00000000-0000-0000-0000-000000173838,OTHERS,3386.6444408586804,1815.7657899750943,PIT,40.45778698023585,-79.97276751339142,Pittsburgh
315992709.32778335,00000000-0000-0000-0000-000000173836,AGENT,3452.320501840781,1879.823913370876,PIT,40.458357106752096,-79.97198424147794,Pittsburgh
315992709.4278928,00000000-0000-0000-0000-000000000000,AV,3429.2353567835166,1854.5476602450003,PIT,40.45813184843653,-79.97225994202518,Pittsburgh
315992709.4278928,00000000-0000-0000-0000-000000172463,OTHERS,3530.018113574953,1943.763204461577,PIT,40.45892489541365,-79.97105920777959,Pittsburgh
315992709.4278928,00000000-0000-0000-0000-000000173629,OTHERS,3424.560866230998,1846.8169029181784,PIT,40.458062702727084,-79.9723161267765,Pittsburgh
315992709.4278928,00000000-0000-0000-0000-000000173632,OTHERS,3405.725388600824,1829.4351257935264,PIT,40.45790810868303,-79.97254062794022,Pittsburgh
315992709.4278928,00000000-0000-0000-0000-000000173763,OTHERS,3423.541289087689,1843.7449571938448,PIT,40.45803513866182,-79.9723285717178,Pittsburgh
315992709.4278928,00000000-0000-0000-0000-000000173835,OTHERS,3414.83929246788,1892.332064591341,PIT,40.4584737059481,-79.97242452062724,Pittsburgh
315992709.4278928,00000000-0000-0000-0000-000000173845,OTHERS,3383.233525734204,1808.005645854001,PIT,40.457717437140204,-79.97280880083211,Pittsburgh
315992709.4278928,00000000-0000-0000-0000-000000173844,OTHERS,3426.3606472919787,1846.2984153550065,PIT,40.458057843672115,-79.97229497418229,Pittsburgh
