TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315969163.6981573,00000000-0000-0000-0000-000000000000,AV,2920.4155460855827,1384.6282814482934,PIT,40.45395217349936,-79.97832429433309,Pittsburgh
315969163.6981573,00000000-0000-0000-0000-000000044550,OTHERS,2865.716613636613,1329.6125534207838,PIT,40.45346230983788,-79.97897679050648,Pittsburgh
315969163.6981573,00000000-0000-0000-0000-000000044937,OTHERS,2891.0580337844995,1353.7547003069478,PIT,40.453677134137244,-79.97867468090055,Pittsburgh
315969163.6981573,00000000-0000-0000-0000-000000045361,OTHERS,2903.9542805579963,1365.6954773507107,PIT,40.45378334881083,-79.9785209836922,Pittsburgh
315969163.6981573,00000000-0000-0000-0000-000000045391,OTHERS,2893.916857263099,1360.464152991227,PIT,40.453737272734834,-79.97864005542928,Pittsburgh
315969163.6981573,00000000-0000-0000-0000-000000045641,OTHERS,2947.407765755322,1413.9527570320918,PIT,40.454213504551554,-79.97800200731557,Pittsburgh
315969163.6981573,00000000-0000-0000-0000-000000045645,OTHERS,2969.533098446545,1433.5017157800644,PIT,40.4543872877444,-79.97773844177796,Pittsburgh
315969163.6981573,00000000-0000-0000-0000-000000045590,AGENT,2958.6590866461133,1419.8752012170623,PIT,40.45426567874278,-79.97786852596522,Pittsburgh
315969163.6981573,00000000-0000-0000-0000-000000045642,OTHERS,2954.918357931187,1424.6596661856713,PIT,40.454309165618234,-79.97791198271099,Pittsburgh
315969163.6981573,00000000-0000-0000-0000-000000045637,OTHERS,2921.621103382299,1390.9670274811865,PIT,40.454009145105616,-79.9783092138535,Pittsburgh
315969163.6981573,00000000-0000-0000-0000-000000045586,OTHERS,2868.8660108904114,1344.489764732386,PIT,40.453595990666045,-79.9789376253304,Pittsburgh
315969163.7939193,00000000-0000-0000-0000-000000000000,AV,2921.120125457883,1385.2761321749017,PIT,40.45395793568039,-79.97831589773621,Pittsburgh
315969163.7939193,00000000-0000-0000-0000-000000044937,OTHERS,2891.782991746821,1354.460282138055,PIT,40.453683414243635,-79.97866603619585,Pittsburgh
315969163.7939193,00000000-0000-0000-0000-000000045361,OTHERS,2904.7536720534235,1366.429908980527,PIT,40.45378988101783,-79.97851145732679,Pittsburgh
315969163.7939193,00000000-0000-0000-0000-000000045641,OTHERS,2946.518794628299,1413.0416910084489,PIT,40.454205390665834,-79.97801261419984,Pittsburgh
315969163.7939193,00000000-0000-0000-0000-000000045590,AGENT,2958.47385431313,1419.6698251741427,PIT,40.45426384810095,-79.97787073821739,Pittsburgh
315969163.7939193,00000000-0000-0000-0000-000000045642,OTHERS,2953.997562025641,1423.8912306978652,PIT,40.45430233982653,-79.9779229454232,Pittsburgh
315969163.7939193,00000000-0000-0000-0000-000000045637,OTHERS,2920.4623723627,1389.8743495064953,PIT,40.45399942340877,-79.97832302638352,Pittsburgh
315969163.7939193,00000000-0000-0000-0000-000000045586,OTHERS,2868.315049384289,1344.0876286376467,PIT,40.45359242575096,-79.97894417691498,Pittsburgh
315969163.7939193,00000000-0000-0000-0000-000000045391,OTHERS,2894.736022430487,1361.188921928512,PIT,40.453743715853335,-79.97863029723491,Pittsburgh
315969163.89313096,00000000-0000-0000-0000-000000000000,AV,2921.874255128133,1385.9708988430598,PIT,40.45396411529895,-79.97830691045316,Pittsburgh
315969163.89313096,00000000-0000-0000-0000-000000044937,OTHERS,2892.9987118352783,1355.6850784408216,PIT,40.45369432012247,-79.97865153376293,Pittsburgh
315969163.89313096,00000000-0000-0000-0000-000000045361,OTHERS,2905.531921669281,1367.1809452859536,PIT,40.45379656499647,-79.97850217799291,Pittsburgh
315969163.89313096,00000000-0000-0000-0000-000000045391,OTHERS,2895.663338456281,1361.8638046883923,PIT,40.453749698344254,-79.97861927056245,Pittsburgh
315969163.89313096,00000000-0000-0000-0000-000000045641,OTHERS,2945.538123046201,1412.2335233316269,PIT,40.45419821321278,-79.97802428834744,Pittsburgh
315969163.89313096,00000000-0000-0000-0000-000000045586,OTHERS,2867.878780992761,1343.9011892028254,PIT,40.45359079181104,-79.97894934666512,Pittsburgh
315969163.89313096,00000000-0000-0000-0000-000000045642,OTHERS,2953.172091962272,1423.1964052849826,PIT,40.45429616714857,-79.97793277402458,Pittsburgh
315969163.89313096,00000000-0000-0000-0000-000000045637,OTHERS,2919.355125761663,1388.658090179738,PIT,40.45398858316551,-79.97833624868098,Pittsburgh
315969163.89313096,00000000-0000-0000-0000-000000045590,AGENT,2959.676824388761,1420.7096776676708,PIT,40.454273089294965,-79.97785641112246,Pittsburgh
315969163.99471873,00000000-0000-0000-0000-000000000000,AV,2922.628887808905,1386.6659364900515,PIT,40.453970297305254,-79.97829791720014,Pittsburgh
315969163.99471873,00000000-0000-0000-0000-000000044937,OTHERS,2893.313151628317,1355.7975525331194,PIT,40.45369530048803,-79.97864781064985,Pittsburgh
315969163.99471873,00000000-0000-0000-0000-000000045361,OTHERS,2906.467527887808,1367.9193956124095,PIT,40.45380311920593,-79.97849104487334,Pittsburgh
315969163.99471873,00000000-0000-0000-0000-000000045391,OTHERS,2896.4073783509803,1362.6642844647888,PIT,40.45375683126635,-79.9786103878907,Pittsburgh
315969163.99471873,00000000-0000-0000-0000-000000045647,OTHERS,2965.1978169744634,1429.7456937340737,PIT,40.45435390689725,-79.97779007527555,Pittsburgh
315969163.99471873,00000000-0000-0000-0000-000000045641,OTHERS,2944.680371447189,1411.3632548021983,PIT,40.454190463559904,-79.97803452152533,Pittsburgh
315969163.99471873,00000000-0000-0000-0000-000000045586,OTHERS,2867.4590806803835,1343.5022303952048,PIT,40.453587241842676,-79.97895435002832,Pittsburgh
315969163.99471873,00000000-0000-0000-0000-000000045642,OTHERS,2952.213634405793,1422.1382941319305,PIT,40.45428673598266,-79.97794422036958,Pittsburgh
315969163.99471873,00000000-0000-0000-0000-000000045637,OTHERS,2918.2203577986897,1387.6431278183927,PIT,40.45397955900345,-79.9783497680337,Pittsburgh
315969163.99471873,00000000-0000-0000-0000-000000045590,AGENT,2960.1858069562377,1421.1353771983304,PIT,40.45427687077525,-79.9778503512044,Pittsburgh
315969164.0978907,00000000-0000-0000-0000-000000000000,AV,2923.45791504033,1387.4296825711765,PIT,40.453977090458665,-79.97828803733044,Pittsburgh
315969164.0978907,00000000-0000-0000-0000-000000044937,OTHERS,2894.492801948499,1357.0787673932398,PIT,40.45370671832197,-79.978633725839,Pittsburgh
315969164.0978907,00000000-0000-0000-0000-000000045361,OTHERS,2907.177745504621,1368.689107043324,PIT,40.453809978491755,-79.97848256520048,Pittsburgh
315969164.0978907,00000000-0000-0000-0000-000000045391,OTHERS,2897.2631405357924,1363.4817225553434,PIT,40.45376410530106,-79.97860018550962,Pittsburgh
315969164.0978907,00000000-0000-0000-0000-000000045647,OTHERS,2964.7525819876787,1429.1923552758683,PIT,40.45434896904492,-79.9777954009307,Pittsburgh
315969164.0978907,00000000-0000-0000-0000-000000045641,OTHERS,2943.6063057699434,1410.334359210866,PIT,40.45418130760007,-79.97804732707368,Pittsburgh
315969164.0978907,00000000-0000-0000-0000-000000045586,OTHERS,2866.9535362826205,1342.9601531721394,PIT,40.453582411653635,-79.97896038514996,Pittsburgh
315969164.0978907,00000000-0000-0000-0000-000000045642,OTHERS,2951.4556005449444,1421.6759810882834,PIT,40.454282650663195,-79.9779532220378,Pittsburgh
315969164.0978907,00000000-0000-0000-0000-000000045637,OTHERS,2917.493595118247,1386.7949256910565,PIT,40.45397199443499,-79.97835845354544,Pittsburgh
315969164.0978907,00000000-0000-0000-0000-000000045590,AGENT,2960.66274190096,1421.6863257202165,PIT,40.45428178379697,-79.97784465208647,Pittsburgh
315969164.2026353,00000000-0000-0000-0000-000000000000,AV,2924.283731306097,1388.1902452213544,PIT,40.453983855270636,-79.97827819575598,Pittsburgh
