TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,latitude,longitude,Location
315972622.7514296,00000000-0000-0000-0000-000000000000,AV,2200.5027461882664,746.5208771323769,PIT,40.44827902517916,-79.98689964894957,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000049466,OTHERS,2161.269990665336,710.0042240011612,PIT,40.447954147814905,-79.98736717027083,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000049686,OTHERS,2215.4571437837,754.7616446562598,PIT,40.44835170992508,-79.98672221033621,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000050096,OTHERS,2182.608091778629,756.1138662174001,PIT,40.4483672849343,-79.98710934313371,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000050070,OTHERS,2229.7729276044847,766.769910011889,PIT,40.44845839686485,-79.9865517912929,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000049932,AGENT,2213.740485886406,757.1118414620415,PIT,40.44837305720271,-79.98674213309418,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000050091,OTHERS,2187.265582852396,750.6731940614724,PIT,40.44831779581081,-79.98705516355524,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000049962,OTHERS,2223.9049274791696,765.6850034946594,PIT,40.448449230959156,-79.98662112644088,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000050086,OTHERS,2181.20539114432,766.8831438765183,PIT,40.44846443619548,-79.98712442561606,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000049612,OTHERS,2199.4320929874984,741.4572651559837,PIT,40.44823352436627,-79.98691295770969,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000049824,OTHERS,2180.948621203892,730.1669881622934,PIT,40.44813373489873,-79.98713241861346,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000050107,OTHERS,2222.887129200765,754.3093997975262,PIT,40.44834686825028,-79.98663466627437,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000050090,OTHERS,2183.7471800447324,721.5172715149318,PIT,40.44805553176828,-79.98710059136022,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000050132,OTHERS,2141.6996858112,693.8596574042705,PIT,40.44781074374191,-79.98760010028838,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000050097,OTHERS,2184.7089267690963,758.2319049654973,PIT,40.4483861465136,-79.98708428620509,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000050117,OTHERS,2180.0460245211984,768.3924793784062,PIT,40.44847815160808,-79.98713789134526,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000050118,OTHERS,2176.9345398077216,767.5049014055403,PIT,40.44847047804381,-79.98717469825316,Pittsburgh
315972622.7514296,00000000-0000-0000-0000-000000050105,OTHERS,2180.597507620607,763.3473137486608,PIT,40.44843264933271,-79.98713207122992,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000000000,AV,2199.84440143716,745.9719840740207,PIT,40.44827414895376,-79.98690748558201,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000049466,OTHERS,2160.261748390976,709.1311283135602,PIT,40.44794638738036,-79.98737917620329,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000049686,OTHERS,2214.800564525162,754.2329169487707,PIT,40.44834701517277,-79.98673002344502,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000050096,OTHERS,2182.620127162149,756.1275579903461,PIT,40.44836740702208,-79.98710919937551,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000050070,OTHERS,2229.6763140732915,766.6494130034787,PIT,40.44845732145276,-79.98655294674796,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000049932,AGENT,2213.2267988714007,756.6656139861261,PIT,40.44836909081679,-79.98674825023248,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000049962,OTHERS,2223.55359294708,765.2430067566115,PIT,40.44844528590673,-79.98662532875721,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000050086,OTHERS,2180.597056218154,767.6040961646913,PIT,40.44847099316372,-79.98713150086492,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000050091,OTHERS,2187.228886821364,750.6314576681093,PIT,40.44831742365387,-79.98705560187439,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000050097,OTHERS,2184.617017823364,758.2754227849342,PIT,40.448386548004976,-79.98708536399747,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000049612,OTHERS,2198.4740894182687,740.6908968732731,PIT,40.44822672015647,-79.98692435695517,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000049824,OTHERS,2180.136386436412,729.5050298791498,PIT,40.448127856099596,-79.98714208497904,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000050107,OTHERS,2224.111738888916,755.3160104539768,PIT,40.44835580890072,-79.98662009098139,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000050090,OTHERS,2184.593793579776,722.3921372053496,PIT,40.44806332481647,-79.98709049085673,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000050132,OTHERS,2141.6996858112,693.8596574042705,PIT,40.44781074374191,-79.98760010028838,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000050117,OTHERS,2179.3909371225964,769.0167703537567,PIT,40.448483842710495,-79.98714553091803,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000050124,OTHERS,2207.7544502894502,756.5216237321071,PIT,40.44836835938412,-79.98681279293761,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000050118,OTHERS,2177.006812095905,767.509702526039,PIT,40.44847051382412,-79.98717384545628,Pittsburgh
315972622.8561353,00000000-0000-0000-0000-000000050105,OTHERS,2180.679898200244,763.3639882637755,PIT,40.44843279101918,-79.98713109752514,Pittsburgh
315972622.9489953,00000000-0000-0000-0000-000000000000,AV,2199.3605769890587,745.5711616340758,PIT,40.44827058846736,-79.98691324445754,Pittsburgh
315972622.9489953,00000000-0000-0000-0000-000000049466,OTHERS,2159.1028068602373,708.1981212336283,PIT,40.44793810284686,-79.98739296708307,Pittsburgh
315972622.9489953,00000000-0000-0000-0000-000000049686,OTHERS,2214.3049506511065,753.8094397605447,PIT,40.44834325184703,-79.98673592440745,Pittsburgh
315972622.9489953,00000000-0000-0000-0000-000000050096,OTHERS,2182.627822958222,756.1305262268611,PIT,40.44836743296392,-79.98710910823468,Pittsburgh
315972622.9489953,00000000-0000-0000-0000-000000050070,OTHERS,2229.0500485951848,766.1138854044542,PIT,40.44845256232723,-79.9865604033775,Pittsburgh
