uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
866427e574a0f8e7aeb22ad4,爱心助老办事处,政府机构,党派团体,河北省,石家庄市,栾城区,石家庄市栾城区栾武路栾城天山水榭花都,866427e574a0f8e7aeb22ad4,1,0,114.652522,37.905025,,life,http://api.map.baidu.com/place/detail?uid=866427e574a0f8e7aeb22ad4&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,114.65250949905,37.905112528515,0
72624b54074fe29a42d63e29,中共大冶金属粉末厂支部委员会,政府机构,党派团体,河北省,石家庄市,元氏县,G20青银高速附近,,1,0,114.491562,37.920195,,life,http://api.map.baidu.com/place/detail?uid=72624b54074fe29a42d63e29&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f8161e637cf35709734b87cc,中共东营东街党总支部,政府机构,党派团体,河北省,石家庄市,鹿泉区,石家庄市鹿泉区兴东路海兰嘉园西北侧约30米,,1,0,114.476421,37.943554,,life,http://api.map.baidu.com/place/detail?uid=f8161e637cf35709734b87cc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
079a8f4d61d8867f715e8001,中共同济医学中等专业学校支部委员会,政府机构,党派团体,河北省,石家庄市,栾城区,河北省石家庄市栾城区太行南大街恒山街389号,079a8f4d61d8867f715e8001,1,0,114.649265,37.98679,,life,http://api.map.baidu.com/place/detail?uid=079a8f4d61d8867f715e8001&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
5eee7565d79479b9a8059db1,中国共产党石家庄市桥西区汇祥社区总支部委员会,政府机构,党派团体,河北省,石家庄市,裕华区,石家庄市裕华区胜利南街双鸽冷链物流园,5eee7565d79479b9a8059db1,1,0,114.500402,38.002205,,life,http://api.map.baidu.com/place/detail?uid=5eee7565d79479b9a8059db1&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,114.50027611575,38.002187679275,0
079a8f4d61d8867f715e8001,中共同济医学中等专业学校支部委员会,政府机构,党派团体,河北省,石家庄市,栾城区,河北省石家庄市栾城区太行南大街恒山街389号,079a8f4d61d8867f715e8001,1,0,114.649265,37.98679,,life,http://api.map.baidu.com/place/detail?uid=079a8f4d61d8867f715e8001&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
bc5beefde5bca356dbeced76,中共石家庄花都形象艺术学校党支部,政府机构,党派团体,河北省,石家庄市,桥西区,石家庄市桥西区红旗大街337号,bc5beefde5bca356dbeced76,1,0,114.466107,38.019367,,life,http://api.map.baidu.com/place/detail?uid=bc5beefde5bca356dbeced76&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,114.46591001824,38.019365849909,0
2a921c5bad59bfcd4d554733,中国共产党石家庄市桥西区东里街道电业局师范街社区总支部委员会,政府机构,党派团体,河北省,石家庄市,桥西区,石家庄市桥西区师范街电业局小区,,1,0,114.470829,38.035431,,life,http://api.map.baidu.com/place/detail?uid=2a921c5bad59bfcd4d554733&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,,,0
f88a24e9b2da6451077ce885,桥西三源五金工具设备厂工会委员会,政府机构,党派团体,河北省,石家庄市,桥西区,石家庄市桥西区支农路48号,f88a24e9b2da6451077ce885,1,0,114.475324,38.03556,,life,http://api.map.baidu.com/place/detail?uid=f88a24e9b2da6451077ce885&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
40852a9e866a0fa204026f97,中国共产党石家庄市桥西区平安小区南社区总支部委员会,政府机构,党派团体,河北省,石家庄市,桥西区,石家庄市桥西区汇通路平安小区碧涛园(3区),40852a9e866a0fa204026f97,1,0,114.51292,38.022802,,life,http://api.map.baidu.com/place/detail?uid=40852a9e866a0fa204026f97&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,114.51290134874,38.022811714693,0
