uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
e116be5490509478c91b9525,元氏县瑞隆大药房,医疗,药店,河北省,石家庄市,元氏县,装院路石家庄铁道大学四方学院(南校区)东北侧约80米,e116be5490509478c91b9525,1,0,114.417405,37.891638,13932189133,hospital,http://api.map.baidu.com/place/detail?uid=e116be5490509478c91b9525&output=html&source=placeapi_v2,0.0,08:00-21:00,0,,,,,,,4,0,,,,,,,114.41713017944,37.891694655518,0
a3c553c90a7c5e8a2d473384,蒲参药房,医疗,药店,河北省,石家庄市,栾城区,河北石家庄市栾城区新开路86号,a3c553c90a7c5e8a2d473384,1,0,114.513081,37.906488,13831192277,hospital,http://api.map.baidu.com/place/detail?uid=a3c553c90a7c5e8a2d473384&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,6,,,,,,,,114.51299729136,37.906482033203,0
83d0e1c0410fe65048cc4ac2,群满药房,医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区商贸路17号,83d0e1c0410fe65048cc4ac2,1,0,114.518639,37.905006,15032089997,hospital,http://api.map.baidu.com/place/detail?uid=83d0e1c0410fe65048cc4ac2&output=html&source=placeapi_v2,,07:30-22:00,,,,,,,,3,,,,,,,,114.51863382427,37.905116535573,0
b533ea4ab170c8424f6d4624,利康大药房(商贸路店),医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区商贸路24号,b533ea4ab170c8424f6d4624,1,0,114.517773,37.904973,15383900666,hospital,http://api.map.baidu.com/place/detail?uid=b533ea4ab170c8424f6d4624&output=html&source=placeapi_v2,,09:00-22:00,0,,,,,,,11,0,,,,,,,114.51782908626,37.905093395849,0
12e90d9bceac0fce7402699c,石家庄双春大药房,医疗,药店,河北省,石家庄市,栾城区,石家庄市栾城区商贸路与宇峰街交叉路口往西约50米,,1,0,114.510475,37.904561,,hospital,http://api.map.baidu.com/place/detail?uid=12e90d9bceac0fce7402699c&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,,,,,,,,,,,0
197d271467da26d632870a2f,广草大药房,医疗,药店,河北省,石家庄市,栾城区,石家庄市栾城区商贸路窦妪镇政府东侧约110米,,1,0,114.519029,37.905281,,hospital,http://api.map.baidu.com/place/detail?uid=197d271467da26d632870a2f&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,8,,,,,,,,,,0
49dc21625d082d5d15a19003,益康药房(衡井线店),医疗,药店,河北省,石家庄市,栾城区,石家庄市栾城区衡井线河北省农村(窦妪信用社)西南侧约60米,49dc21625d082d5d15a19003,1,0,114.521975,37.905095,,hospital,http://api.map.baidu.com/place/detail?uid=49dc21625d082d5d15a19003&output=html&source=placeapi_v2,,08:30-21:00,,,,,,,,8,,,,,,,,,,0
458c936280b5319f72455b3b,神威大药房(栾城窦妪店),医疗,药店,河北省,石家庄市,栾城区,石家庄市栾城区为民街七彩童年幼稚园东侧约50米,,1,0,114.518392,37.905364,,hospital,http://api.map.baidu.com/place/detail?uid=458c936280b5319f72455b3b&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,114.51840368648,37.905121041458,0
d91ebc1d7bd27bd793114cbf,永泰大药房(衡井线店),医疗,药店,河北省,石家庄市,栾城区,石家庄市栾城区衡井线成都国际主题幼儿园西侧约120米,d91ebc1d7bd27bd793114cbf,1,0,114.556729,37.907832,13111593642,hospital,http://api.map.baidu.com/place/detail?uid=d91ebc1d7bd27bd793114cbf&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,6,,,,,,,,,,0
4fbfe1c7f38f7219f82213e3,桑菊药房,医疗,药店,河北省,石家庄市,栾城区,石家庄市栾城区窦妪镇汪家庄村,,1,0,114.555478,37.913196,"13343219744,15833980265",hospital,http://api.map.baidu.com/place/detail?uid=4fbfe1c7f38f7219f82213e3&output=html&source=placeapi_v2,,07:00-21:30,,,,,,,,3,,,,,,,,,,0
ef4d121b9ea0796ef5eafc66,神威大药房(栾城常春藤店),医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区常春藤B区27号楼2单元正西方向140米,ef4d121b9ea0796ef5eafc66,1,0,114.646393,37.901776,(0311)86031623,hospital,http://api.map.baidu.com/place/detail?uid=ef4d121b9ea0796ef5eafc66&output=html&source=placeapi_v2,,00:00-24:00,0.0,,,,,,,5,,,,,,,,114.64640303828,37.901665195627,0
808b2c196249222e9de32196,石药大药房(常青路店),医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区宏远路智高常春藤小区南门26-101底商,808b2c196249222e9de32196,1,0,114.648244,37.901965,15383014870,hospital,http://api.map.baidu.com/place/detail?uid=808b2c196249222e9de32196&output=html&source=placeapi_v2,,07:30-22:00,,,,,,,,7,,,,,,,,114.64848538231,37.902001503267,0
6e2acf9c3518e35193114cfe,新兴药房(栾城宏达店),医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区宏达路27号,6e2acf9c3518e35193114cfe,1,0,114.653466,37.899325,13393112063,hospital,http://api.map.baidu.com/place/detail?uid=6e2acf9c3518e35193114cfe&output=html&source=placeapi_v2,0.0,07:30-22:00,0,,,,,,,6,0,,,,,,,,,0
56f2f696ed7841830aa8d424,神威大药房(栾城宏泰店),医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区宏达路13号,56f2f696ed7841830aa8d424,1,0,114.652559,37.899132,(0311)85501797,hospital,http://api.map.baidu.com/place/detail?uid=56f2f696ed7841830aa8d424&output=html&source=placeapi_v2,0.0,07:00-22:00,0.0,,,,,,,8,0,,,,,,,114.65248867723,37.899051612688,0
6cec7f4bccb9674f3a13fd1b,春和堂大药房(太行南大街店),医疗,药店,河北省,石家庄市,栾城区,栾城镇太行大街裕丰超市北行20米,6cec7f4bccb9674f3a13fd1b,1,0,114.650841,37.900373,,hospital,http://api.map.baidu.com/place/detail?uid=6cec7f4bccb9674f3a13fd1b&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,114.65104435019,37.900414852162,0
520e401d30dca5b8c4f50d0b,常春药房,医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区王家庄新村,,1,0,114.644719,37.903074,,hospital,http://api.map.baidu.com/place/detail?uid=520e401d30dca5b8c4f50d0b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
01f0c06e0258a0b243afe67e,普乐堂大药房(常春藤店),医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区华兴街西街102号,01f0c06e0258a0b243afe67e,1,0,114.649051,37.901502,15383315820,hospital,http://api.map.baidu.com/place/detail?uid=01f0c06e0258a0b243afe67e&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,7,,,,,,,,,,0
6d40c706d1769efa15c90558,华北维世康大药房(惠安店),医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区惠源路12号,6d40c706d1769efa15c90558,1,0,114.653981,37.896384,,hospital,http://api.map.baidu.com/place/detail?uid=6d40c706d1769efa15c90558&output=html&source=placeapi_v2,,09:00-22:00,0,,,,,,,6,0,,,,,,,,,0
5d339f6614b757dfa5da3944,神威大药房(智高店),医疗,药店,河北省,石家庄市,栾城区,宏远路99号,,1,0,114.649568,37.901547,(0311)86031623,hospital,http://api.map.baidu.com/place/detail?uid=5d339f6614b757dfa5da3944&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,5,,,,,,,,,,0
450b942fe397451b0c0e6b3a,石家庄市东民大药房,医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区交通大道裕庭花园5号楼一层商业103,450b942fe397451b0c0e6b3a,1,0,114.639876,37.908733,18033715840,hospital,http://api.map.baidu.com/place/detail?uid=450b942fe397451b0c0e6b3a&output=html&source=placeapi_v2,,,0.0,,,,,,,7,,,,,,,,114.63991315017,37.908487020759,0
eeed44299b2aef3877026922,神威大药房(栾城阳光店),医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区宏达路96号,eeed44299b2aef3877026922,1,0,114.659893,37.899539,(0311)85503895,hospital,http://api.map.baidu.com/place/detail?uid=eeed44299b2aef3877026922&output=html&source=placeapi_v2,0.0,00:00-24:00,0,,,,,,,8,0,,,,,,,114.65992124264,37.899633675204,0
33d751695748ae753310afed,益家康药房(富强店),医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区丰泽大街23号,33d751695748ae753310afed,1,0,114.652487,37.889926,(0311)88589955,hospital,http://api.map.baidu.com/place/detail?uid=33d751695748ae753310afed&output=html&source=placeapi_v2,,09:00-22:00,,,,,,,,8,,,,,,,,114.6523680348,37.889919505118,0
373cf757fd54596d4354d724,春和堂药房(惠源小区药房),医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区宏达路71-1号,373cf757fd54596d4354d724,1,0,114.656541,37.899544,,hospital,http://api.map.baidu.com/place/detail?uid=373cf757fd54596d4354d724&output=html&source=placeapi_v2,,,0,,,,,,,7,0,,,,,,,,,0
117b4b2e70787a834c3a590e,泽恩药房(和盛堂店),医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区鑫源路17号,117b4b2e70787a834c3a590e,1,0,114.659452,37.893711,13833383848,hospital,http://api.map.baidu.com/place/detail?uid=117b4b2e70787a834c3a590e&output=html&source=placeapi_v2,,09:00-22:00,0,,,,,,,11,0,,,,,,,114.65946882545,37.893597697935,0
54aa238a26402b1076e5b6f5,智高万明药房,医疗,药店,河北省,石家庄市,栾城区,石家庄市栾城区太行南大街智高常春藤,,1,0,114.650265,37.903593,15930195349,hospital,http://api.map.baidu.com/place/detail?uid=54aa238a26402b1076e5b6f5&output=html&source=placeapi_v2,,08:00-19:00,,,,,,,,6,,,,,,,,114.65050834836,37.903613828008,0
0c745e60080ec7315bf6be83,春和堂内营药房,医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区富强路7号,,1,0,114.651818,37.892224,,hospital,http://api.map.baidu.com/place/detail?uid=0c745e60080ec7315bf6be83&output=html&source=placeapi_v2,,09:00-18:30,,,,,,,,1,,,,,,,,114.65204549192,37.892237985288,0
886722daa875364cc909f0ab,新兴药房(惠源店),医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区宏达路50号,886722daa875364cc909f0ab,1,0,114.655982,37.899183,13393110131,hospital,http://api.map.baidu.com/place/detail?uid=886722daa875364cc909f0ab&output=html&source=placeapi_v2,,07:30-21:30,,,,,,,,7,,,,,,,,114.65596851784,37.899269751904,0
c40d2c9459c2adf594ec84eb,新兴药房(县标店),医疗,药店,河北省,石家庄市,栾城区,河北省石家庄市栾城区太行南大街1377号,c40d2c9459c2adf594ec84eb,1,0,114.652427,37.890322,13393110503,hospital,http://api.map.baidu.com/place/detail?uid=c40d2c9459c2adf594ec84eb&output=html&source=placeapi_v2,,07:30-21:30,,,,,,,,8,,,,,,,,114.65232383996,37.890332655699,0
