uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
04746b57cbc9efdaa2a9340d,栖霞隋建波中医诊所,医疗,诊所,山东省,烟台市,栖霞市,烟台市栖霞市桃村镇南京路与贵阳路交叉路口西北角商贸城B6区,,1,0,121.145522,37.189639,,hospital,http://api.map.baidu.com/place/detail?uid=04746b57cbc9efdaa2a9340d&output=html&source=placeapi_v2,,,0,,,,,,,3,0,,,,,,,,,0
5930a7233605c4cd79dbd222,宝芝林中医诊所,医疗,诊所,山东省,烟台市,栖霞市,烟台市栖霞市重庆路桃村汽车站西南侧约90米,,1,0,121.151517,37.190756,,hospital,http://api.map.baidu.com/place/detail?uid=5930a7233605c4cd79dbd222&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,121.15177278221,37.190773700435,0
ab09dbedab8fffee2de67b7d,栖霞金宏口腔诊所,医疗,诊所,山东省,烟台市,栖霞市,烟台市栖霞市北京路桃村汽车站,,1,0,121.152795,37.192519,,hospital,http://api.map.baidu.com/place/detail?uid=ab09dbedab8fffee2de67b7d&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,121.15276745075,37.192656239581,0
faf72c7ebd9403f889b98810,栖霞苗翔口腔诊所,医疗,诊所,山东省,烟台市,栖霞市,烟台市栖霞市海口路桃村三行幼儿园西北侧约160米,,1,0,121.160058,37.192781,,hospital,http://api.map.baidu.com/place/detail?uid=faf72c7ebd9403f889b98810&output=html&source=placeapi_v2,,08:30-18:00,0,,,,,,,6,0,,,,,,,121.15990583189,37.192762861192,0
1ce4f12056f275aa3ae4a686,京涛中医诊所,医疗,诊所,山东省,烟台市,栖霞市,烟台市栖霞市盛运路与西安路交叉路口往西约50米,,1,0,121.156127,37.188182,,hospital,http://api.map.baidu.com/place/detail?uid=1ce4f12056f275aa3ae4a686&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,,,0
9dadfd01e99540232cb908a6,栖霞明成内科诊所,医疗,诊所,山东省,烟台市,栖霞市,烟台市栖霞市北京路烟草公司住宅楼东侧约150米,9dadfd01e99540232cb908a6,1,0,121.156268,37.193042,,hospital,http://api.map.baidu.com/place/detail?uid=9dadfd01e99540232cb908a6&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,121.15621489218,37.193243880666,0
03eac438b95485b57bf79629,苗翔口腔诊所,医疗,诊所,山东省,烟台市,栖霞市,烟台市栖霞市海口路桃源御景西南侧约140米,,1,0,121.159374,37.194183,,hospital,http://api.map.baidu.com/place/detail?uid=03eac438b95485b57bf79629&output=html&source=placeapi_v2,,08:30-18:00,,,,,,,,2,,,,,,,,121.15950485975,37.194290370891,0
33f39acbc93d430ffd0eb0d2,栖霞恒德中医综合诊所,医疗,诊所,山东省,烟台市,栖霞市,烟台市栖霞市海口路桃村三行幼儿园西北侧约180米,,1,0,121.16005,37.192921,,hospital,http://api.map.baidu.com/place/detail?uid=33f39acbc93d430ffd0eb0d2&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
969ddf25927b7bc54354d79d,振勇诊所,医疗,诊所,山东省,烟台市,牟平区,烟台市牟平区X007与兴文路交叉路口往北约120米,,1,0,121.415848,37.179692,,hospital,http://api.map.baidu.com/place/detail?uid=969ddf25927b7bc54354d79d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dce9677869bb4b4b9e82ead8,观水牙科,医疗,诊所,山东省,烟台市,牟平区,烟台市牟平区兴文路烟台市牟平区王格庄镇初级中学西南侧约260米,,1,0,121.41616,37.180385,,hospital,http://api.map.baidu.com/place/detail?uid=dce9677869bb4b4b9e82ead8&output=html&source=placeapi_v2,,08:30-18:00,,,,,,,,2,,,,,,,,,,0
