uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
a7afb3233f756500240bd045,中马家河村村民委员会,政府机构,各级政府,山东省,烟台市,栖霞市,烟台市栖霞市蛇窝泊镇,,1,0,120.946046,37.195038,,life,http://api.map.baidu.com/place/detail?uid=a7afb3233f756500240bd045&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
848c4f3e53ebcd5e6fc02ce7,柴西山村村民委员会,政府机构,各级政府,山东省,烟台市,栖霞市,烟台市栖霞市柴西山村,,1,0,120.980352,37.183293,,life,http://api.map.baidu.com/place/detail?uid=848c4f3e53ebcd5e6fc02ce7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,120.98018988565,37.183257741594,0
cf0e1d47ab1dd41b54bfff0d,东楼底村村民委员会,政府机构,各级政府,山东省,烟台市,栖霞市,烟台市栖霞市东楼底村,,1,0,121.029423,37.172101,,life,http://api.map.baidu.com/place/detail?uid=cf0e1d47ab1dd41b54bfff0d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9293af752f5bc3742b06ce40,王格庄镇人民政府,政府机构,各级政府,山东省,烟台市,牟平区,烟台市牟平区玉河路1号,9293af752f5bc3742b06ce40,1,0,121.413569,37.175637,(0535)4752001,life,http://api.map.baidu.com/place/detail?uid=9293af752f5bc3742b06ce40&output=html&source=placeapi_v2,,09:00-17:00,,,,,,,,,,,,,,,,121.41407695987,37.175554112801,0
b9e5d0b8f67efbbd80a12ea3,中共王格庄镇委员会,政府机构,各级政府,山东省,烟台市,牟平区,烟台市牟平区玉河路,b9e5d0b8f67efbbd80a12ea3,1,0,121.413995,37.175607,,life,http://api.map.baidu.com/place/detail?uid=b9e5d0b8f67efbbd80a12ea3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5c2dc21ddfa4d6056ec02ca3,烟台市王格庄镇人大主席团,政府机构,各级政府,山东省,烟台市,牟平区,山东省烟台市牟平区王格庄镇政府王格庄镇委,5c2dc21ddfa4d6056ec02ca3,1,0,121.413995,37.175607,,life,http://api.map.baidu.com/place/detail?uid=5c2dc21ddfa4d6056ec02ca3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dbc34ee00ed1f627cafa5f13,南徐格庄村村民委员会,政府机构,各级政府,山东省,烟台市,牟平区,山东省烟台市牟平区威汕线,,1,0,121.473704,37.183044,,life,http://api.map.baidu.com/place/detail?uid=dbc34ee00ed1f627cafa5f13&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2d8d7d907b4bdf2e2b3a9f82,水道镇梨树夼村村民委员会,政府机构,各级政府,山东省,烟台市,牟平区,山东省烟台市牟平区威汕线,,1,0,121.537599,37.189147,,life,http://api.map.baidu.com/place/detail?uid=2d8d7d907b4bdf2e2b3a9f82&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
12688e6631445afce6e96545,水道镇人民政府,政府机构,各级政府,山东省,烟台市,牟平区,烟台市牟平区水道镇金政街61号,12688e6631445afce6e96545,1,0,121.590416,37.177586,(0535)4631002,life,http://api.map.baidu.com/place/detail?uid=12688e6631445afce6e96545&output=html&source=placeapi_v2,,"08:30-12:00,14:00-17:30",,,,,,,,3,,,,,,,,121.59026509241,37.177465524065,0
b7021bf83464f2fbf5e73ba3,中共水道镇纪律检查委员会,政府机构,各级政府,山东省,烟台市,牟平区,山东省烟台市牟平区金政街61号,b7021bf83464f2fbf5e73ba3,1,0,121.590416,37.177586,(0535)12388,life,http://api.map.baidu.com/place/detail?uid=b7021bf83464f2fbf5e73ba3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.59038739668,37.177388449718,0
1819f1f52abaf33a2902e1eb,水道镇水道村村民委员会,政府机构,各级政府,山东省,烟台市,牟平区,水二路与金政街交叉口东北50米,1819f1f52abaf33a2902e1eb,1,0,121.588681,37.177726,,life,http://api.map.baidu.com/place/detail?uid=1819f1f52abaf33a2902e1eb&output=html&source=placeapi_v2,,,,,,,,,,6,,,,,,,,121.5885531808,37.177563449694,0
1aa264e1a3bdccd46c3e1b6f,水道镇徐家寨村民委员会,政府机构,各级政府,山东省,烟台市,牟平区,烟台市牟平区010乡道西50米,,1,0,121.560607,37.170759,,life,http://api.map.baidu.com/place/detail?uid=1aa264e1a3bdccd46c3e1b6f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.56069348675,37.170768800632,0
f7db93a59125e91e2d4733a7,烟台市水道镇政协,政府机构,各级政府,山东省,烟台市,牟平区,水道镇政府烟台市水道镇委,f7db93a59125e91e2d4733a7,1,0,121.590416,37.177587,,life,http://api.map.baidu.com/place/detail?uid=f7db93a59125e91e2d4733a7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
