uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
8fde79ccd0b773be95ca0763,方格完小,教育培训,小学,山东省,烟台市,栖霞市,烟台市栖霞市栖霞县桃村镇方格村幼儿园西北侧约50米,,1,0,121.185514,37.19208,,education,http://api.map.baidu.com/place/detail?uid=8fde79ccd0b773be95ca0763&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
850815e12019239a43e19259,王格庄镇中心小学,教育培训,小学,山东省,烟台市,牟平区,山东烟台市牟平区通达街1号,850815e12019239a43e19259,1,0,121.419088,37.182835,(0535)4752022,education,http://api.map.baidu.com/place/detail?uid=850815e12019239a43e19259&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,121.41836776464,37.181949516813,0
6ed3083a86bd2ab62b3a9f59,牟平区水道镇刘家夼小学,教育培训,小学,山东省,烟台市,牟平区,山东省烟台市牟平区S207,6ed3083a86bd2ab62b3a9f59,1,0,121.511327,37.174442,,education,http://api.map.baidu.com/place/detail?uid=6ed3083a86bd2ab62b3a9f59&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,121.509564279,37.17438145307,0
3f826ed3dc7d5347d1f49e59,水道镇水道中心小学,教育培训,小学,山东省,烟台市,牟平区,山东烟台市牟平区金兴路16号,,1,0,121.590397,37.182108,,education,http://api.map.baidu.com/place/detail?uid=3f826ed3dc7d5347d1f49e59&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,121.59025007991,37.182152000877,0
bed7d0e115fb924e4002452c,牟平区水道镇国家电网爱心希望小学,教育培训,小学,山东省,烟台市,牟平区,山东烟台市牟平区金兴路14号,,1,0,121.590568,37.182094,,education,http://api.map.baidu.com/place/detail?uid=bed7d0e115fb924e4002452c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.59019652653,37.182118812216,0
3f826ed3dc7d5347d1f49e59,水道镇水道中心小学,教育培训,小学,山东省,烟台市,牟平区,山东烟台市牟平区金兴路16号,,1,0,121.590397,37.182108,,education,http://api.map.baidu.com/place/detail?uid=3f826ed3dc7d5347d1f49e59&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,121.59025007991,37.182152000877,0
bed7d0e115fb924e4002452c,牟平区水道镇国家电网爱心希望小学,教育培训,小学,山东省,烟台市,牟平区,山东烟台市牟平区金兴路14号,,1,0,121.590568,37.182094,,education,http://api.map.baidu.com/place/detail?uid=bed7d0e115fb924e4002452c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.59019652653,37.182118812216,0
f4a33da9e4b4ce083010af59,烟台市牟平区莒格庄镇中心小学,教育培训,小学,山东省,烟台市,牟平区,山东省烟台市牟平区昆嵛街15号,,1,1,121.702133,37.177355,(0535)4641203,education,http://api.map.baidu.com/place/detail?uid=f4a33da9e4b4ce083010af59&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,121.70220589562,37.177436574973,1
03dac609d6dc2842581093b7,栖霞市桃村镇楚留完全小学,教育培训,小学,山东省,烟台市,栖霞市,烟台市栖霞市,,1,0,121.18332,37.216871,,education,http://api.map.baidu.com/place/detail?uid=03dac609d6dc2842581093b7&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,121.18329469894,37.216341096227,0
7fd72311d554039e5cbe8659,观水镇中心小学,教育培训,小学,山东省,烟台市,牟平区,山东省烟台市牟平区文民街32号,,1,0,121.275184,37.218786,,education,http://api.map.baidu.com/place/detail?uid=7fd72311d554039e5cbe8659&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,,,0
