uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d79075d29ca4464e343a7131,中影国际影城(万派城店),休闲娱乐,电影院,安徽省,合肥市,肥西县,安徽省合肥市肥西县金寨南路万派城3楼,d79075d29ca4464e343a7131,1,0,117.169468,31.73128,(0551)63806208,life,http://api.map.baidu.com/place/detail?uid=d79075d29ca4464e343a7131&output=html&source=placeapi_v2,,,0,,,,,,,8,0,,,,,,,117.16965193449,31.730994769152,0
5791d3598ea7b30b01294f1c,博纳国际影城(滨湖银泰城店),休闲娱乐,电影院,安徽省,合肥市,包河区,合肥市包河区云谷路1718号滨湖银泰城F5,5791d3598ea7b30b01294f1c,1,0,117.308184,31.719441,(0551)65902188,life,http://api.map.baidu.com/place/detail?uid=5791d3598ea7b30b01294f1c&output=html&source=placeapi_v2,51,,0,,,,,,,8,0,,,,,,,117.30848903594,31.720384851888,0
f473044e09314e7243e192b2,奇城私人影院,休闲娱乐,电影院,安徽省,合肥市,包河区,安徽省合肥市包河区烟墩街道万达银座a座,f473044e09314e7243e192b2,1,0,117.309704,31.710884,(0551)63810807,life,http://api.map.baidu.com/place/detail?uid=f473044e09314e7243e192b2&output=html&source=placeapi_v2,,10:30-00:30,4.0,,,,,,,,4,,,,,,,,,0
d2b754f4d3a59fae1576436d,因心主题影吧,休闲娱乐,电影院,安徽省,合肥市,包河区,安徽省合肥市包河区南宁路万达银座a座7楼,d2b754f4d3a59fae1576436d,1,0,117.310087,31.711041,"(0551)63225588,(0551)63810807",life,http://api.map.baidu.com/place/detail?uid=d2b754f4d3a59fae1576436d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,117.31008591951,31.71154925529,0
b63138cb86a4b172c16c141e,好格国际影城(绿地新都会店),休闲娱乐,电影院,安徽省,合肥市,肥西县,安徽省合肥市肥西县金寨南路绿地新都会7楼,b63138cb86a4b172c16c141e,1,0,117.187062,31.745819,(0551)63350866,life,http://api.map.baidu.com/place/detail?uid=b63138cb86a4b172c16c141e&output=html&source=placeapi_v2,19,,5,,,,,,,15,9,,,,,,,117.18687950371,31.745719298761,0
8fa81b7f4ed0597d8c55ec53,汉鼎宇佑影城(合肥店),休闲娱乐,电影院,安徽省,合肥市,蜀山区,安徽省合肥市经济开发区金寨南路与紫云路交汇处东北尚泽紫金公馆S1幢2层,8fa81b7f4ed0597d8c55ec53,1,0,117.209593,31.76017,(0551)65152911,life,http://api.map.baidu.com/place/detail?uid=8fa81b7f4ed0597d8c55ec53&output=html&source=placeapi_v2,28,,5,,,,,,,30,5,,,,,,,117.20949831634,31.760220920213,0
d35f99e5adb144523b221c88,帕加尼国际影城(合肥学院店),休闲娱乐,电影院,安徽省,合肥市,蜀山区,安徽省合肥市蜀山区始信路183号华仑文化广场3楼,d35f99e5adb144523b221c88,1,0,117.257154,31.763115,"(0551)62758397,(0551)62758399",life,http://api.map.baidu.com/place/detail?uid=d35f99e5adb144523b221c88&output=html&source=placeapi_v2,30,,3,,,,,,,15,33,,,,,,,117.25706700216,31.76281572705,0
17cf5dc2108528b472210bb1,花影私人影咖,休闲娱乐,电影院,安徽省,合肥市,包河区,安徽省合肥市包河区徽州大道与紫云路交口滨湖世纪金源福徽苑2栋1703室,17cf5dc2108528b472210bb1,1,0,117.297195,31.749291,18155105240,life,http://api.map.baidu.com/place/detail?uid=17cf5dc2108528b472210bb1&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,117.29711005542,31.749517703406,0
bcb86c13107974a01811d561,横店电影城(利港银河店),休闲娱乐,电影院,安徽省,合肥市,包河区,安徽省合肥市包河区庐州大道利港银河广场4楼,bcb86c13107974a01811d561,1,0,117.309877,31.747886,,life,http://api.map.baidu.com/place/detail?uid=bcb86c13107974a01811d561&output=html&source=placeapi_v2,,,0,,,,,,,7,0,,,,,,,,,0
b539279ccc5b672854bfff72,自由人影城(悦方IDMall店),休闲娱乐,电影院,安徽省,合肥市,包河区,安徽省合肥市包河区庐州大道与紫云路交叉口悦方四楼最西侧,b539279ccc5b672854bfff72,1,0,117.309989,31.745777,(0551)65870233,life,http://api.map.baidu.com/place/detail?uid=b539279ccc5b672854bfff72&output=html&source=placeapi_v2,36,,5,,,,,,,3,3,,,,,,,117.31197127503,31.746150012893,0
0adff8373b9773c72d47335c,不见不散私人影院,休闲娱乐,电影院,安徽省,合肥市,包河区,合肥市包河区湖北路与紫云路交叉口利港·银河广场D座8层,0adff8373b9773c72d47335c,1,0,117.312132,31.747038,13339287899,life,http://api.map.baidu.com/place/detail?uid=0adff8373b9773c72d47335c&output=html&source=placeapi_v2,,10:00-24:00,,,,,,,,,,,,,,,,,,0
f9192d299246380822f0172c,中影国际影城(百大心悦城店),休闲娱乐,电影院,安徽省,合肥市,包河区,安徽省合肥市包河区包河大道与紫云路交叉口百大心悦城F7,,1,0,117.325002,31.747604,(0551)62816836,life,http://api.map.baidu.com/place/detail?uid=f9192d299246380822f0172c&output=html&source=placeapi_v2,,,,,,,,,,0,2,,,,,,,117.32555238863,31.747601828476,0
0adff8373b9773c72d47335c,不见不散私人影院,休闲娱乐,电影院,安徽省,合肥市,包河区,合肥市包河区湖北路与紫云路交叉口利港·银河广场D座8层,0adff8373b9773c72d47335c,1,0,117.312132,31.747038,13339287899,life,http://api.map.baidu.com/place/detail?uid=0adff8373b9773c72d47335c&output=html&source=placeapi_v2,,10:00-24:00,,,,,,,,,,,,,,,,,,0
4f476c5a7e1d308151e5c55b,XINO轻奢私人影院(中环城店),休闲娱乐,电影院,安徽省,合肥市,蜀山区,安徽省合肥市蜀山区繁华大道中环CBD写字楼D座518号,4f476c5a7e1d308151e5c55b,1,0,117.212633,31.787638,17775343317,life,http://api.map.baidu.com/place/detail?uid=4f476c5a7e1d308151e5c55b&output=html&source=placeapi_v2,84,,0,,,,,,,,0,,,,,,,,,0
e042e6ae378812a28f55ec69,中影国际影城(中环店),休闲娱乐,电影院,安徽省,合肥市,蜀山区,合肥市蜀山区繁华大道12167号中环购物中心F3,e042e6ae378812a28f55ec69,1,0,117.21576,31.787682,"(0551)65860622,(0551)65860766",life,http://api.map.baidu.com/place/detail?uid=e042e6ae378812a28f55ec69&output=html&source=placeapi_v2,52,,4.4,,,,,,,36,47,,,,,,,117.21386233211,31.787747249302,0
5ab8ce1c7b3982378bfc0624,金逸影城(国耀星达城购物中心店),休闲娱乐,电影院,安徽省,合肥市,蜀山区,合肥市蜀山区翡翠路与丹霞路交叉口国耀星达城购物中心F4,5ab8ce1c7b3982378bfc0624,1,0,117.217838,31.781359,(0551)65316067,life,http://api.map.baidu.com/place/detail?uid=5ab8ce1c7b3982378bfc0624&output=html&source=placeapi_v2,30,,4.5,,,,,,,9,2,,,,,,,117.21896892226,31.781080813252,0
80b1b633800cc531a004644f,大地影院(港澳广场购物中心店),休闲娱乐,电影院,安徽省,合肥市,蜀山区,安徽省合肥市蜀山区翡翠路188号港澳广场购物中心F4,80b1b633800cc531a004644f,1,0,117.215648,31.79647,,life,http://api.map.baidu.com/place/detail?uid=80b1b633800cc531a004644f&output=html&source=placeapi_v2,27,,4.3,,,,,,,32,80,,,,,,,117.21604122962,31.796495500357,0
895feffe1c55b513b020a8bc,中影国际影城(正大广场店),休闲娱乐,电影院,安徽省,合肥市,蜀山区,安徽省合肥市蜀山区芙蓉路291号正大广场F7,895feffe1c55b513b020a8bc,1,0,117.236038,31.787953,,life,http://api.map.baidu.com/place/detail?uid=895feffe1c55b513b020a8bc&output=html&source=placeapi_v2,,,0,,,,,,,3,0,,,,,,,117.23509262852,31.788990353591,0
38a3315417caf745fb22136b,大地影院(尚泽店),休闲娱乐,电影院,安徽省,合肥市,蜀山区,安徽省合肥市蜀山区莲花路736号尚泽大都会b座3楼,38a3315417caf745fb22136b,1,0,117.236821,31.77749,(0551)65123433,life,http://api.map.baidu.com/place/detail?uid=38a3315417caf745fb22136b&output=html&source=placeapi_v2,27,,5,,,,,,,10,1,,,,,,,117.23682391207,31.777401657479,0
c24cd379ae9f00b301294f2b,润宜家国际影城(合肥润宜家店),休闲娱乐,电影院,安徽省,合肥市,肥西县,合肥市肥西县高新区长安路润宜家购物中心3楼,c24cd379ae9f00b301294f2b,1,0,117.17137,31.813034,(0551)62670303,life,http://api.map.baidu.com/place/detail?uid=c24cd379ae9f00b301294f2b&output=html&source=placeapi_v2,55,,0,,,,,,,4,0,,,,,,,117.17137647626,31.813251644052,0
a874cbe5d7aaf599abf0cd00,丁丁影城(百大奥莱店),休闲娱乐,电影院,安徽省,合肥市,肥西县,安徽省合肥市肥西县桃花镇明珠路88号百大奥莱生活广场F7,a874cbe5d7aaf599abf0cd00,1,0,117.166857,31.810344,(0551)62636961,life,http://api.map.baidu.com/place/detail?uid=a874cbe5d7aaf599abf0cd00&output=html&source=placeapi_v2,,,5,,,,,,,9,2,,,,,,,117.16672631334,31.810683802187,0
37a5cf6a2e8a1872250bd0f5,华谊兄弟影院(合肥银泰城店),休闲娱乐,电影院,安徽省,合肥市,蜀山区,安徽省合肥市蜀山区荷叶地街道绿怡居社区潜山路190号合肥银泰城F4,37a5cf6a2e8a1872250bd0f5,1,0,117.241247,31.823307,(0551)68133331,life,http://api.map.baidu.com/place/detail?uid=37a5cf6a2e8a1872250bd0f5&output=html&source=placeapi_v2,32,,4.3,,,,,,,12,9,,,,,,,117.23896625663,31.824168388182,0
8f0be8b49294a573b21e363f,素年锦时影咖(银泰城店),休闲娱乐,电影院,安徽省,合肥市,蜀山区,合肥市蜀山区潜山路190号银泰城写字楼B座12楼1203室,8f0be8b49294a573b21e363f,1,0,117.239262,31.824826,"(0551)65623510,18119666657",life,http://api.map.baidu.com/place/detail?uid=8f0be8b49294a573b21e363f&output=html&source=placeapi_v2,58,,4.6,,,,,,,1,28,,,,,,,,,0
