uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
70daa1469fc3c7a8fe0eb051,老年娱乐,休闲娱乐,ktv,安徽省,合肥市,肥西县,合肥市肥西县三河路菁华园西南侧约40米,70daa1469fc3c7a8fe0eb051,1,0,117.17147,31.718866,,life,http://api.map.baidu.com/place/detail?uid=70daa1469fc3c7a8fe0eb051&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,117.17151857292,31.718889082193,0
86ff9cd7354995112e473300,金音量贩式KTV,休闲娱乐,ktv,安徽省,合肥市,肥西县,安徽省合肥市肥西县新华街水晶城3楼,86ff9cd7354995112e473300,1,0,117.175345,31.724452,(0551)68821130,life,http://api.map.baidu.com/place/detail?uid=86ff9cd7354995112e473300&output=html&source=placeapi_v2,,12:00-02:00,0,,,,,,,7,0,,,,,,,,,0
edb96d6eea3895402efaa7fa,芒果视听歌城(金寨南路店),休闲娱乐,ktv,安徽省,合肥市,肥西县,合肥市肥西县金寨南路与站下路交汇处名邦保利广场F1,edb96d6eea3895402efaa7fa,1,0,117.160357,31.720742,(0551)68899811,life,http://api.map.baidu.com/place/detail?uid=edb96d6eea3895402efaa7fa&output=html&source=placeapi_v2,51,00:00-24:00,0,,,,,,,5,0,,,,,,,117.1602751979,31.720752665737,0
1b929ac71b3261bf72455b6b,金顶量贩KTV,休闲娱乐,ktv,安徽省,合肥市,肥西县,安徽省合肥市肥西县人民西路金丰大厦4楼,1b929ac71b3261bf72455b6b,1,1,117.15799,31.709408,(0551)62555566,life,http://api.map.baidu.com/place/detail?uid=1b929ac71b3261bf72455b6b&output=html&source=placeapi_v2,,12:00-05:00,0,,,,,,,7,0,,,,,,,117.15847362823,31.709199671124,1
051edf56bc3f7b5e0c0e6b85,台北原唱量贩KTV(万派城店),休闲娱乐,ktv,安徽省,合肥市,肥西县,安徽省合肥市肥西县金寨南路万派广场2楼,051edf56bc3f7b5e0c0e6b85,1,0,117.169322,31.731113,(0551)62622300,life,http://api.map.baidu.com/place/detail?uid=051edf56bc3f7b5e0c0e6b85&output=html&source=placeapi_v2,74,00:00-24:00,0,,,,,,,13,0,,,,,,,117.16973520741,31.731571708842,0
550dd09aa7e56d6c5b1093b8,金太阳量贩KTV,休闲娱乐,ktv,安徽省,合肥市,肥西县,安徽省合肥市肥西县上小路与翡翠路交口顺上小路向南200米兴众广场2号楼第三层,550dd09aa7e56d6c5b1093b8,1,0,117.163476,31.73417,(0551)68822228,life,http://api.map.baidu.com/place/detail?uid=550dd09aa7e56d6c5b1093b8&output=html&source=placeapi_v2,,12:00-02:00,0,,,,,,,7,0,,,,,,,,,0
8510bbc588cc178d0b1cc72e,新都汇赛音KTV,休闲娱乐,ktv,安徽省,合肥市,肥西县,安徽省合肥市肥西县天海路绿地新都会一期5楼,8510bbc588cc178d0b1cc72e,1,0,117.187183,31.745718,(0551)68266111,life,http://api.map.baidu.com/place/detail?uid=8510bbc588cc178d0b1cc72e&output=html&source=placeapi_v2,,12:00-02:00,0,,,,,,,7,0,,,,,,,117.18653466489,31.74619827131,0
f4d9d3c7b45cb9cd8d77276e,明月宫商务会所,休闲娱乐,ktv,安徽省,合肥市,蜀山区,安徽省合肥市蜀山区莲花路1895号,f4d9d3c7b45cb9cd8d77276e,1,0,117.238049,31.750732,(0551)63870388,life,http://api.map.baidu.com/place/detail?uid=f4d9d3c7b45cb9cd8d77276e&output=html&source=placeapi_v2,,,0,,,,,,,97,0,,,,,,,117.23805017904,31.750622332368,0
e27bef49a8d550c7a11de901,沸点量贩式KTV,休闲娱乐,ktv,安徽省,合肥市,蜀山区,安徽省合肥市蜀山区莲花路1730号,e27bef49a8d550c7a11de901,1,0,117.237134,31.75295,(0551)62862225,life,http://api.map.baidu.com/place/detail?uid=e27bef49a8d550c7a11de901&output=html&source=placeapi_v2,52,12:00-05:30,0,,,,,,,18,0,,,,,,,117.2372476832,31.752963828345,0
d214322df3de39cbcac3dba8,花样年华KTV,休闲娱乐,ktv,安徽省,合肥市,蜀山区,合肥市蜀山区耕云路莲花广场东侧约190米,d214322df3de39cbcac3dba8,1,0,117.239542,31.766027,15609657476,life,http://api.map.baidu.com/place/detail?uid=d214322df3de39cbcac3dba8&output=html&source=placeapi_v2,,,,,,,,,,9,,,,,,,,117.23950532617,31.766211810211,0
a8307c06e97d4118b23c8183,麦果量贩KtV,休闲娱乐,ktv,安徽省,合肥市,蜀山区,合肥市蜀山区云际路华仑文化广场,a8307c06e97d4118b23c8183,1,0,117.257848,31.763022,,life,http://api.map.baidu.com/place/detail?uid=a8307c06e97d4118b23c8183&output=html&source=placeapi_v2,,12:00-06:00,,,,,,,,6,,,,,,,,,,0
8a5bd8567c0367286cc02c64,合肥白金汉爵大酒店KTV,休闲娱乐,ktv,安徽省,合肥市,包河区,安徽省合肥市包河区徽州大道5111号合肥白金汉爵大酒店2层,8a5bd8567c0367286cc02c64,1,0,117.2911,31.752084,15656585275,life,http://api.map.baidu.com/place/detail?uid=8a5bd8567c0367286cc02c64&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,0,0,,,,,,,,,0
4740c02a8d72a62b047ce8ed,嘻游宫泛娱乐CLUB,休闲娱乐,ktv,安徽省,合肥市,包河区,安徽省合肥市包河区紫云路世纪金源购物中心a区4楼,4740c02a8d72a62b047ce8ed,1,0,117.295318,31.74841,13365655453,life,http://api.map.baidu.com/place/detail?uid=4740c02a8d72a62b047ce8ed&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,10,,,,,,,,117.2963096167,31.746850444321,0
feea756b47374d8908f5eb9e,绿芒果量贩KTV(滨湖店),休闲娱乐,ktv,安徽省,合肥市,包河区,合肥市包河区徽州大道与福州路交口向西50米千城商业广场1-2层,feea756b47374d8908f5eb9e,1,0,117.291682,31.750619,(0551)65582188,life,http://api.map.baidu.com/place/detail?uid=feea756b47374d8908f5eb9e&output=html&source=placeapi_v2,109,12:30-05:00,0,,,,,,,13,0,,,,,,,117.29180935044,31.750598664179,0
e2f52e5c6a8dc57fa2d23069,神话时尚量贩KTV(天山大厦店),休闲娱乐,ktv,安徽省,合肥市,包河区,安徽省合肥市包河区天山路355号天山大厦3楼,e2f52e5c6a8dc57fa2d23069,1,0,117.303186,31.742983,(0551)63355678,life,http://api.map.baidu.com/place/detail?uid=e2f52e5c6a8dc57fa2d23069&output=html&source=placeapi_v2,64,12:00-06:00,0,,,,,,,11,0,,,,,,,117.30268967438,31.743229066769,0
be44757c749304bb17c8f6a2,智能KTV,休闲娱乐,ktv,安徽省,合肥市,包河区,合肥市包河区长沙路天山大厦,be44757c749304bb17c8f6a2,1,0,117.303115,31.743202,,life,http://api.map.baidu.com/place/detail?uid=be44757c749304bb17c8f6a2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
522907e698fddde4bbdf8f60,松果量贩ktv(悦方IDMall店),休闲娱乐,ktv,安徽省,合肥市,包河区,安徽省合肥市包河区庐州大道2868号悦方IDMallF4,522907e698fddde4bbdf8f60,1,0,117.312671,31.745672,(0551)65555088,life,http://api.map.baidu.com/place/detail?uid=522907e698fddde4bbdf8f60&output=html&source=placeapi_v2,113,13:00-04:00,0,,,,,,,4,0,,,,,,,117.31197127503,31.746150012893,0
4154bb04a834a362b05c6a91,一起唱量贩KTV,休闲娱乐,ktv,安徽省,合肥市,包河区,安徽省合肥市包河区万泉河路瑞园商业楼商办楼2号商业楼4楼,4154bb04a834a362b05c6a91,1,0,117.315797,31.752663,(0551)65176998,life,http://api.map.baidu.com/place/detail?uid=4154bb04a834a362b05c6a91&output=html&source=placeapi_v2,40,12:30-02:00,0,,,,,,,12,0,,,,,,,,,0
4c8a59fc535a826aa80dd841,魔方ktv,休闲娱乐,ktv,安徽省,合肥市,肥西县,安徽省合肥市肥西县汤口路顺美购物广场3楼,4c8a59fc535a826aa80dd841,1,0,117.150462,31.780117,(0551)68779677,life,http://api.map.baidu.com/place/detail?uid=4c8a59fc535a826aa80dd841&output=html&source=placeapi_v2,45,13:00-02:00,,,,,,,,3,,,,,,,,,,0
d80ed810ff64fbb909a8d4f3,KTV平价超市(九龙路店),休闲娱乐,ktv,安徽省,合肥市,蜀山区,安徽省合肥市蜀山区九龙路472号,d80ed810ff64fbb909a8d4f3,1,0,117.187476,31.776628,13349014980,life,http://api.map.baidu.com/place/detail?uid=d80ed810ff64fbb909a8d4f3&output=html&source=placeapi_v2,54,13:00-06:00,5.0,,,,,,,15,0,,,,,,,,,0
18ff4ad6e79ed38f4f3a5904,路客,休闲娱乐,ktv,安徽省,合肥市,蜀山区,安徽合肥市蜀山区九龙路376号,18ff4ad6e79ed38f4f3a5904,1,0,117.188748,31.778384,,cater,http://api.map.baidu.com/place/detail?uid=18ff4ad6e79ed38f4f3a5904&output=html&source=placeapi_v2,,12:00-06:00,,,,,,,,,1,,,,,,,,,0
