uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
03d92dd44c3abb8e14b54b73,罗坝商店,购物,便利店,安徽省,合肥市,肥西县,合肥市肥西县,,1,0,117.064714,31.719381,,shopping,http://api.map.baidu.com/place/detail?uid=03d92dd44c3abb8e14b54b73&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.0646904782,31.719447341745,0
3c7c98eb9111b175213bf24b,童乐微利商店,购物,便利店,安徽省,合肥市,肥西县,合肥市肥西县三岗路明德小学西南侧,,1,0,117.125101,31.718133,,shopping,http://api.map.baidu.com/place/detail?uid=3c7c98eb9111b175213bf24b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
55fa2c0bfb5573501ce9990c,万家乐超市(上三路店),购物,便利店,安徽省,合肥市,肥西县,安徽省合肥市肥西县三河路264号,55fa2c0bfb5573501ce9990c,1,0,117.171262,31.719263,18455158525,shopping,http://api.map.baidu.com/place/detail?uid=55fa2c0bfb5573501ce9990c&output=html&source=placeapi_v2,,07:30-23:30,5,,,,,,,,3,,,,,,,117.17133255002,31.719287080021,0
7739831e32ebf5b8acee7a8c,武云百货,购物,便利店,安徽省,合肥市,肥西县,安徽省合肥市肥西县人民中路1号,7739831e32ebf5b8acee7a8c,1,0,117.170817,31.720943,15212781058,shopping,http://api.map.baidu.com/place/detail?uid=7739831e32ebf5b8acee7a8c&output=html&source=placeapi_v2,,09:30-23:30,,,,,,,,,,,,,,,,117.17088283313,31.720884117816,0
b35ce0872f780aa5364aae71,幽幽草便利店,购物,便利店,安徽省,合肥市,肥西县,安徽省合肥市肥西县上派镇青年路15号靠近供电大厦对面,b35ce0872f780aa5364aae71,1,0,117.174583,31.720912,(0551)62573421,shopping,http://api.map.baidu.com/place/detail?uid=b35ce0872f780aa5364aae71&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,117.17459571485,31.720781421032,0
a889a1a21320cd4f2cb96d78,劲松百货商店,购物,便利店,安徽省,合肥市,肥西县,合肥市肥西县三河路三圆小区西北侧约30米,a889a1a21320cd4f2cb96d78,1,0,117.17161,31.718467,13966775729,shopping,http://api.map.baidu.com/place/detail?uid=a889a1a21320cd4f2cb96d78&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f09dfecabd68264978b55c82,云娜超市,购物,便利店,安徽省,合肥市,肥西县,安徽省合肥市肥西县巢湖西路23号,f09dfecabd68264978b55c82,1,0,117.173207,31.721826,13965103823,shopping,http://api.map.baidu.com/place/detail?uid=f09dfecabd68264978b55c82&output=html&source=placeapi_v2,,,2,,,,,,,,2,,,,,,,117.17314514009,31.721884482046,0
98ad696dccd3f969b9df8f2b,金鑫食品店,购物,便利店,安徽省,合肥市,肥西县,合肥市肥西县人民中路上派镇政府北,98ad696dccd3f969b9df8f2b,1,0,117.172124,31.721426,,shopping,http://api.map.baidu.com/place/detail?uid=98ad696dccd3f969b9df8f2b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7744818c575fc1f39d9d68e1,骏凌批发,购物,便利店,安徽省,合肥市,肥西县,安徽省合肥市肥西县三河路259号,7744818c575fc1f39d9d68e1,1,0,117.170667,31.721179,"(0551)68826460,13856929130",shopping,http://api.map.baidu.com/place/detail?uid=7744818c575fc1f39d9d68e1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.17052855401,31.721127229254,0
a61b2ea07714c2fab726557d,农民批发部,购物,便利店,安徽省,合肥市,肥西县,安徽省合肥市肥西县上派肥西县实验小学(青年路西),a61b2ea07714c2fab726557d,1,0,117.173283,31.724749,(0551)68847846,shopping,http://api.map.baidu.com/place/detail?uid=a61b2ea07714c2fab726557d&output=html&source=placeapi_v2,,07:00-21:00,0,,,,,,,,0,,,,,,,117.1731658101,31.724723425077,0
d05f85779d401a7bbda24098,新星百货(青年路店),购物,便利店,安徽省,合肥市,肥西县,安徽省合肥市肥西县人民路15号,d05f85779d401a7bbda24098,1,0,117.174912,31.721911,(0551)68826554,shopping,http://api.map.baidu.com/place/detail?uid=d05f85779d401a7bbda24098&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,117.17496533882,31.721903269964,0
5ffe6286008f50394bcc4a43,迪雅商行,购物,便利店,安徽省,合肥市,肥西县,合肥市肥西县青年路聚鑫公寓东北侧约50米,5ffe6286008f50394bcc4a43,1,0,117.175034,31.721568,,shopping,http://api.map.baidu.com/place/detail?uid=5ffe6286008f50394bcc4a43&output=html&source=placeapi_v2,,05:30-23:30,,,,,,,,,,,,,,,,117.17494250389,31.721581737988,0
9b546464e015b3976f4760e5,章家超市,购物,便利店,安徽省,合肥市,肥西县,合肥市肥西县上派镇青年路与人民路交口蓝城丽景湾9号楼,9b546464e015b3976f4760e5,1,0,117.174245,31.718014,"13866741484,18715519802",shopping,http://api.map.baidu.com/place/detail?uid=9b546464e015b3976f4760e5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
02e4e3bd4f11c17e1fe999c5,南北码头食品商行(肥西新华街店),购物,便利店,安徽省,合肥市,肥西县,肥西县新华街永辉超市向东50米,02e4e3bd4f11c17e1fe999c5,1,0,117.178115,31.725832,18505650705,shopping,http://api.map.baidu.com/place/detail?uid=02e4e3bd4f11c17e1fe999c5&output=html&source=placeapi_v2,,07:30-22:30,4.0,,,,,,,,0,,,,,,,117.17826840099,31.725924665855,0
71ed9d2e11be2b56f7e73b2f,杨群超市,购物,便利店,安徽省,合肥市,肥西县,安徽省合肥市肥西县三河路389号,71ed9d2e11be2b56f7e73b2f,1,0,117.173105,31.716017,(0551)68836157,shopping,http://api.map.baidu.com/place/detail?uid=71ed9d2e11be2b56f7e73b2f&output=html&source=placeapi_v2,,07:00-22:00,0.0,,,,,,,,,,,,,,,,,0
c50cc10065a5f38eb2077d78,丁记商行,购物,便利店,安徽省,合肥市,肥西县,三河路425号,c50cc10065a5f38eb2077d78,1,0,117.173288,31.715128,(0551)68835846,shopping,http://api.map.baidu.com/place/detail?uid=c50cc10065a5f38eb2077d78&output=html&source=placeapi_v2,,07:00-22:00,,,,,,,,,,,,,,,,,,0
db28a9bb4858398ea8175a7a,盛林百货,购物,便利店,安徽省,合肥市,肥西县,合肥市肥西县金鸣街c段,db28a9bb4858398ea8175a7a,1,0,117.172751,31.72282,15956940828,shopping,http://api.map.baidu.com/place/detail?uid=db28a9bb4858398ea8175a7a&output=html&source=placeapi_v2,,06:30-20:30,,,,,,,,,,,,,,,,,,0
