uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
f5f4d74f3e4f495897031988,白依庵,旅游景点,文物古迹,安徽省,合肥市,肥西县,安徽省合肥市肥西县上派镇庐南·星河家园东区西北门,f5f4d74f3e4f495897031988,1,0,117.179407,31.732123,,scope,http://api.map.baidu.com/place/detail?uid=f5f4d74f3e4f495897031988&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.17929130687,31.732203139685,0
1aa091c5c5af2c28095cb339,渡江战役纪念馆,旅游景点,文物古迹,安徽省,合肥市,包河区,安徽省合肥市包河区云谷路299号,1aa091c5c5af2c28095cb339,1,9,117.336489,31.715472,"(0551)63412746,(0551)62635757",scope,http://api.map.baidu.com/place/detail?uid=1aa091c5c5af2c28095cb339&output=html&source=placeapi_v2,,09:00-17:00,0.0,,,,,,,,5,,,,,,,117.33496406931,31.716729394374,9
e5e96dc0ba499f2a31870a35,安徽名人馆,旅游景点,文物古迹,安徽省,合肥市,包河区,金斗东路303号,e5e96dc0ba499f2a31870a35,1,8,117.333818,31.717318,(0551)62552828,scope,http://api.map.baidu.com/place/detail?uid=e5e96dc0ba499f2a31870a35&output=html&source=placeapi_v2,,09:00-17:00,4.5,,,,,,,37,42,,,,,,,117.33381556864,31.718889206746,8
49b1d79e3de1cda9c2f1cf75,汪祠堂,旅游景点,文物古迹,安徽省,合肥市,包河区,安徽省合肥市包河区汪祠堂(大义路南300米),49b1d79e3de1cda9c2f1cf75,1,0,117.362351,31.736424,,life,http://api.map.baidu.com/place/detail?uid=49b1d79e3de1cda9c2f1cf75&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,117.36162630235,31.735932208422,0
c879fa010793a34ac909f03c,杨祠堂,旅游景点,文物古迹,安徽省,合肥市,肥西县,合肥市肥西县,,1,0,117.104396,31.757012,,scope,http://api.map.baidu.com/place/detail?uid=c879fa010793a34ac909f03c&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,117.10502647427,31.760461977136,0
764a32583c252e51e0110304,滨湖国际会展中心-9展馆,旅游景点,文物古迹,安徽省,合肥市,包河区,合肥市包河区南京路滨湖国际会展中心,,1,0,117.306354,31.757685,,life,http://api.map.baidu.com/place/detail?uid=764a32583c252e51e0110304&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,117.30545226566,31.756415890833,0
9783e8c03051004cc7f50d03,滨湖国际会展中心-10展馆,旅游景点,文物古迹,安徽省,合肥市,包河区,合肥市包河区庐州大道与扬子江路交叉路口往西南约200米,9783e8c03051004cc7f50d03,1,0,117.307397,31.75741,,life,http://api.map.baidu.com/place/detail?uid=9783e8c03051004cc7f50d03&output=html&source=placeapi_v2,,,,,,,,,,4,2,,,,,,,117.30795835657,31.758022815367,0
787cf3dccbb6c2b89ee32136,安徽文学馆,旅游景点,文物古迹,安徽省,合肥市,蜀山区,合肥市蜀山区繁华大道276号(欢乐岛对面)徽园内,787cf3dccbb6c2b89ee32136,1,0,117.226532,31.789497,,scope,http://api.map.baidu.com/place/detail?uid=787cf3dccbb6c2b89ee32136&output=html&source=placeapi_v2,,08:00-17:10,0,,,,,,,1,0,,,,,,,117.22553092543,31.788536920252,0
e0d8d8e85a6db0d6bfa82271,世博安徽馆-徽文化交流厅,旅游景点,文物古迹,安徽省,合肥市,蜀山区,合肥市蜀山区经开区松谷路世博安徽馆内,e0d8d8e85a6db0d6bfa82271,1,0,117.227861,31.787979,,scope,http://api.map.baidu.com/place/detail?uid=e0d8d8e85a6db0d6bfa82271&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
48a4336b24f9c60b2bd7ab62,安徽书法馆,旅游景点,文物古迹,安徽省,合肥市,蜀山区,蜀山区高新区繁华大道276号,48a4336b24f9c60b2bd7ab62,1,0,117.226781,31.789993,(0551)62886842,scope,http://api.map.baidu.com/place/detail?uid=48a4336b24f9c60b2bd7ab62&output=html&source=placeapi_v2,,09:30-20:00,0,,,,,,,1,0,,,,,,,,,0
