uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
b449362283df50e28b2fb583,春城网吧(人民中路店),休闲娱乐,网吧,安徽省,合肥市,肥西县,安徽省合肥市肥西县人民中路39号,b449362283df50e28b2fb583,1,0,117.173416,31.720834,18056025656,life,http://api.map.baidu.com/place/detail?uid=b449362283df50e28b2fb583&output=html&source=placeapi_v2,3,00:00-24:00,3,,,,,,,9,2,,,,,,,,,0
9f41090c81f183f241d63e66,创世纪网吧(人民西路),休闲娱乐,网吧,安徽省,合肥市,肥西县,合肥市肥西县上派镇泰来傲城,9f41090c81f183f241d63e66,1,0,117.169076,31.718457,18956036556,life,http://api.map.baidu.com/place/detail?uid=9f41090c81f183f241d63e66&output=html&source=placeapi_v2,,00:00-24:00,1,,,,,,,22,2,,,,,,,117.16888565474,31.718716139358,0
ac9969a6c9c6117ceb56fa21,树呆熊网咖(青龙湾店),休闲娱乐,网吧,安徽省,合肥市,肥西县,安徽省合肥市肥西县上派镇青龙湾菜市场二楼,ac9969a6c9c6117ceb56fa21,1,0,117.184722,31.720732,18709848865,life,http://api.map.baidu.com/place/detail?uid=ac9969a6c9c6117ceb56fa21&output=html&source=placeapi_v2,,00:00-24:00,3.4,,,,,,,6,6,,,,,,,117.184738,31.720939954947,0
366c1c76cc0ecba343e1928d,树呆熊网咖(万派城店),休闲娱乐,网吧,安徽省,合肥市,肥西县,合肥市肥西县青年北路万派广场负一层,366c1c76cc0ecba343e1928d,1,0,117.169173,31.732329,18130043602,life,http://api.map.baidu.com/place/detail?uid=366c1c76cc0ecba343e1928d&output=html&source=placeapi_v2,,00:00-24:00,1,,,,,,,7,1,,,,,,,,,0
a8ba62fca587de8ae81e9729,上园网咖,休闲娱乐,网吧,安徽省,合肥市,肥西县,安徽省合肥市肥西县翰林水岸上园S6幢-S101,a8ba62fca587de8ae81e9729,1,0,117.159418,31.708536,18055170606,life,http://api.map.baidu.com/place/detail?uid=a8ba62fca587de8ae81e9729&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,11,2,,,,,,,117.15946149211,31.708576207943,0
bd3292b8d770e6f2354aaedb,双龙网吧,休闲娱乐,网吧,安徽省,合肥市,肥西县,安徽省合肥市肥西县巢湖路88号,bd3292b8d770e6f2354aaedb,1,0,117.165973,31.721555,,life,http://api.map.baidu.com/place/detail?uid=bd3292b8d770e6f2354aaedb&output=html&source=placeapi_v2,,00:00-24:00,5,,,,,,,9,4,,,,,,,117.16573374594,31.721750533727,0
6d91451c32a4090d72455b3a,鼎尖网咖,休闲娱乐,网吧,安徽省,合肥市,肥西县,合肥市肥西县合安路名邦西城国际,6d91451c32a4090d72455b3a,1,0,117.162636,31.723284,18019917676,life,http://api.map.baidu.com/place/detail?uid=6d91451c32a4090d72455b3a&output=html&source=placeapi_v2,,00:00-24:00,1,,,,,,,8,1,,,,,,,117.16250994216,31.723296954863,0
fae93c77e439a87aab0dd81e,滨菓网咖,休闲娱乐,网吧,安徽省,合肥市,肥西县,安徽合肥市肥西县青年路老中街水晶城a6栋401室,fae93c77e439a87aab0dd81e,1,0,117.176398,31.724707,,life,http://api.map.baidu.com/place/detail?uid=fae93c77e439a87aab0dd81e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b9d1f169c15cc5a142d63eb3,河马网咖,休闲娱乐,网吧,安徽省,合肥市,肥西县,安徽省合肥市肥西县派河大道百大拓基广场b座2楼,b9d1f169c15cc5a142d63eb3,1,0,117.175559,31.73058,13856972889,life,http://api.map.baidu.com/place/detail?uid=b9d1f169c15cc5a142d63eb3&output=html&source=placeapi_v2,,00:00-24:00,1,,,,,,,8,1,,,,,,,117.17562723457,31.730670564904,0
8cfb891ddf7dd6bda4c756b0,上网简餐咖啡发呆,休闲娱乐,网吧,安徽省,合肥市,肥西县,合肥市肥西县合安路名邦西城国际,,1,0,117.162642,31.723175,,life,http://api.map.baidu.com/place/detail?uid=8cfb891ddf7dd6bda4c756b0&output=html&source=placeapi_v2,,,,,,,,,,7,,,,,,,,,,0
