uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
545bf64504fb4dcbe856fa5a,北京市房山区良乡镇卫生院,医疗,综合医院,北京市,北京市,房山区,北京市房山区良乡镇官道东大街48号,545bf64504fb4dcbe856fa5a,1,1,116.15605,39.686323,(010)60331999,hospital,http://api.map.baidu.com/place/detail?uid=545bf64504fb4dcbe856fa5a&output=html&source=placeapi_v2,,"08:00-11:30,13:30-17:00",0,,,,,,,1,0,,,,,,,116.15599556823,39.686588715035,1
a897580674f9f75cf4b91658,北京市利康医院,医疗,综合医院,北京市,北京市,大兴区,北京市大兴区魏永路9号,a897580674f9f75cf4b91658,1,2,116.335046,39.671272,,hospital,http://api.map.baidu.com/place/detail?uid=a897580674f9f75cf4b91658&output=html&source=placeapi_v2,,08:00-17:30,0,,,,,,,2,0,,,,,,,116.33492030405,39.672850232738,2
07f3c8b57fed7b7a6340a9fa,北京市大兴区青云店镇中心卫生院,医疗,综合医院,北京市,北京市,大兴区,北京市大兴区青云店镇车站路3号,,1,2,116.515947,39.68472,(010)80281032,hospital,http://api.map.baidu.com/place/detail?uid=07f3c8b57fed7b7a6340a9fa&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,5,0,,,,,,,116.51591294005,39.684556133292,2
1cea15a94616fddc06fef5f6,长子营镇中心卫生院,医疗,综合医院,北京市,北京市,大兴区,北京市大兴区长子营镇长思路23号,1cea15a94616fddc06fef5f6,1,1,116.605532,39.69037,(010)80265046,hospital,http://api.map.baidu.com/place/detail?uid=1cea15a94616fddc06fef5f6&output=html&source=placeapi_v2,,,0,,,,,,,1,0,,,,,,,116.60541805921,39.689745445338,1
181653345729c407fb2d61d7,北京市大兴区采育镇中心卫生院,医疗,综合医院,北京市,北京市,大兴区,北京市大兴区采育镇东营二村采育大街38号,181653345729c407fb2d61d7,1,2,116.634999,39.661295,(010)80275012,hospital,http://api.map.baidu.com/place/detail?uid=181653345729c407fb2d61d7&output=html&source=placeapi_v2,,"08:00-12:00,13:00-17:00",0,,,,,,,2,0,,,,,,,116.63464892051,39.661498808467,2
02fadb802733ca26626858e7,香城医院,医疗,综合医院,河北省,廊坊市,香河县,河北省廊坊市香河县富强路,,1,0,117.057988,39.674181,,hospital,http://api.map.baidu.com/place/detail?uid=02fadb802733ca26626858e7&output=html&source=placeapi_v2,,,0,,,,,,,0,0,,,,,,,,,0
10b606edf5a07707bda822a1,房山桥梁厂职工医院,医疗,综合医院,北京市,北京市,房山区,北京市房山区阎村镇大件路1号房桥家属15号楼,,1,0,116.040815,39.72324,(010)89349712,hospital,http://api.map.baidu.com/place/detail?uid=10b606edf5a07707bda822a1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.04090024573,39.72325198042,0
e2c734e419f1214415a190c3,燕化医院(星城分院),医疗,综合医院,北京市,北京市,房山区,北京市房山区建德东街健德二里42号,,1,1,116.074646,39.714979,(010)80345567,hospital,http://api.map.baidu.com/place/detail?uid=e2c734e419f1214415a190c3&output=html&source=placeapi_v2,,08:00-17:30,0,,,,,,,0,0,,,,,,,116.0744835706,39.715129016627,1
e53c9e48f8bbe0681894c6e2,北京市房山区上华中西医结合医院,医疗,综合医院,北京市,北京市,房山区,北京市房山区窦店镇大窦路腾龙家园五区6号楼,e53c9e48f8bbe0681894c6e2,1,0,116.071732,39.695079,,hospital,http://api.map.baidu.com/place/detail?uid=e53c9e48f8bbe0681894c6e2&output=html&source=placeapi_v2,0.0,00:00-24:00,,,,,,,,1,,,,,,,,116.07196437042,39.695120718908,0
7d5f3a0ae97ae74a2cb908d8,北京广阳博海医院,医疗,综合医院,北京市,北京市,房山区,北京市房山区长阳镇G107夏场村1区1号,7d5f3a0ae97ae74a2cb908d8,1,2,116.219156,39.694454,(010)60352300,hospital,http://api.map.baidu.com/place/detail?uid=7d5f3a0ae97ae74a2cb908d8&output=html&source=placeapi_v2,,08:00-18:00,0,,,,,,,0,0,,,,,,,116.21877836596,39.694410705375,2
1cea15a94616fddc06fef5f6,长子营镇中心卫生院,医疗,综合医院,北京市,北京市,大兴区,北京市大兴区长子营镇长思路23号,1cea15a94616fddc06fef5f6,1,1,116.605532,39.69037,(010)80265046,hospital,http://api.map.baidu.com/place/detail?uid=1cea15a94616fddc06fef5f6&output=html&source=placeapi_v2,,,0,,,,,,,1,0,,,,,,,116.60541805921,39.689745445338,1
e2c734e4011b594414a190e5,中国核工业北京四〇一医院,医疗,综合医院,北京市,北京市,房山区,北京市房山区新镇东平街,e2c734e4011b594414a190e5,1,5,116.074796,39.739362,(010)60387564,hospital,http://api.map.baidu.com/place/detail?uid=e2c734e4011b594414a190e5&output=html&source=placeapi_v2,0.0,08:00-17:30,0,,,,,,,1,0,,,,,,,116.07537540705,39.738965123322,5
41e347865ca76ce5e3110399,北京汇海中医医院,医疗,综合医院,北京市,北京市,房山区,北京市房山区阎村镇S317前沿村村南,41e347865ca76ce5e3110399,1,3,116.106316,39.729243,,hospital,http://api.map.baidu.com/place/detail?uid=41e347865ca76ce5e3110399&output=html&source=placeapi_v2,,08:00-17:30,0.0,,,,,,,3,,,,,,,,116.10674172146,39.728816138628,3
fc5c00173928f043b6265542,北京今康中医医院,医疗,综合医院,北京市,北京市,房山区,北京市房山区良乡月华南大街8号,fc5c00173928f043b6265542,1,1,116.127633,39.735356,(010)69373739,hospital,http://api.map.baidu.com/place/detail?uid=fc5c00173928f043b6265542&output=html&source=placeapi_v2,,08:00-17:30,0,,,,,,,5,0,,,,,,,116.12775308734,39.735072592925,1
a5ef680f22f0ddceb9df8fc5,北京市房山区良乡医院,医疗,综合医院,北京市,北京市,房山区,北京市房山区拱辰大街45号,a5ef680f22f0ddceb9df8fc5,1,9,116.146861,39.743113,(010)81356000,hospital,http://api.map.baidu.com/place/detail?uid=a5ef680f22f0ddceb9df8fc5&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,2,0,,,,,,,116.14716508763,39.742383427053,9
6343467e4e6428352fb90871,北京仁德医院,医疗,综合医院,北京市,北京市,房山区,北京市房山区良乡昊天大街91号,6343467e4e6428352fb90871,1,3,116.153764,39.738379,(010)69368999,hospital,http://api.map.baidu.com/place/detail?uid=6343467e4e6428352fb90871&output=html&source=placeapi_v2,0.0,08:00-20:00,2.5,,,,,,,7,2,,,,,,,116.1538488624,39.738505769714,3
3f532dcd2b04f2a0b35c6a8d,北京华亚医院,医疗,综合医院,北京市,北京市,房山区,北京市房山区良乡西路19号,3f532dcd2b04f2a0b35c6a8d,1,1,116.131738,39.737196,(010)89361143,hospital,http://api.map.baidu.com/place/detail?uid=3f532dcd2b04f2a0b35c6a8d&output=html&source=placeapi_v2,0.0,08:00-20:00,0,,,,,,,7,0,,,,,,,116.13173913299,39.737133021758,1
790073c08d6a65c6118824c8,北京中能建医院,医疗,综合医院,北京市,北京市,房山区,北京市房山区良乡镇体育场路1号,790073c08d6a65c6118824c8,1,2,116.156782,39.748402,(010)51158904,hospital,http://api.map.baidu.com/place/detail?uid=790073c08d6a65c6118824c8&output=html&source=placeapi_v2,,08:00-17:30,,,,,,,,2,,,,,,,,116.15715969582,39.748109333977,2
373cf757bb141b774354d7c2,房山区中医医院(月华分院),医疗,综合医院,北京市,北京市,房山区,北京市房山区月华北大街10号,373cf757bb141b774354d7c2,1,3,116.157285,39.753866,(010)89356054,hospital,http://api.map.baidu.com/place/detail?uid=373cf757bb141b774354d7c2&output=html&source=placeapi_v2,,08:00-17:30,0,,,,,,,9,0,,,,,,,116.15722620546,39.754019615802,3
f196e53bc734d73abda24000,北京中研中医院,医疗,综合医院,北京市,北京市,房山区,北京市房山区良乡长虹东路玉竹园一里畅龙苑1号商业楼,f196e53bc734d73abda24000,1,1,116.157614,39.729977,"(010)69388779,(010)69388791",hospital,http://api.map.baidu.com/place/detail?uid=f196e53bc734d73abda24000&output=html&source=placeapi_v2,,08:00-17:30,0,,,,,,,6,0,,,,,,,116.15761294664,39.729826777042,1
fc5c00173928f043b6265542,北京今康中医医院,医疗,综合医院,北京市,北京市,房山区,北京市房山区良乡月华南大街8号,fc5c00173928f043b6265542,1,1,116.127633,39.735356,(010)69373739,hospital,http://api.map.baidu.com/place/detail?uid=fc5c00173928f043b6265542&output=html&source=placeapi_v2,,08:00-17:30,0,,,,,,,5,0,,,,,,,116.12775308734,39.735072592925,1
56f2f696933803990aa8d4c2,北京中医药大学房山医院(良乡分院),医疗,综合医院,北京市,北京市,房山区,北京市房山区良乡镇西潞南大街甲8号,56f2f696933803990aa8d4c2,1,2,116.142014,39.735201,(010)69382140,hospital,http://api.map.baidu.com/place/detail?uid=56f2f696933803990aa8d4c2&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,1,0,,,,,,,116.14235643578,39.734980841025,2
be54cde9ec2cf05878f796fa,北京市大兴区黄村镇社区卫生服务中心(芦城分院),医疗,综合医院,北京市,北京市,大兴区,北京市大兴区黄村镇芦城西大街53号,be54cde9ec2cf05878f796fa,1,0,116.299778,39.759673,(010)61239456,hospital,http://api.map.baidu.com/place/detail?uid=be54cde9ec2cf05878f796fa&output=html&source=placeapi_v2,,08:00-18:00,0,,,,,,,4,0,,,,,,,116.29993999913,39.759607607375,0
606289fdae5fb654a20464ff,北京市仁和医院,医疗,综合医院,北京市,北京市,大兴区,北京市大兴区兴丰大街1号,606289fdae5fb654a20464ff,1,6,116.344826,39.747783,(010)69242469,hospital,http://api.map.baidu.com/place/detail?uid=606289fdae5fb654a20464ff&output=html&source=placeapi_v2,0.0,"07:30-12:00,13:30-17:30",0,,,,,,,1,0,,,,,,,116.34410098636,39.748103878487,6
