uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
cc58bb520a9c92c4f01937eb,窦店站,交通设施,火车站,北京市,北京市,房山区,北京市房山区窦店镇侯家坟,,1,1,116.10943,39.676105,(010)12306,life,http://api.map.baidu.com/place/detail?uid=cc58bb520a9c92c4f01937eb&output=html&source=placeapi_v2,,,0,,,,,,,5,0,,,,,,,116.10885957596,39.675659170319,1
02bded503aab49e64354d75f,良乡站,交通设施,火车站,北京市,北京市,房山区,北京市房山区良乡镇火车站北巷,02bded503aab49e64354d75f,1,3,116.16388,39.747862,(010)12306,life,http://api.map.baidu.com/place/detail?uid=02bded503aab49e64354d75f&output=html&source=placeapi_v2,,,5,,,,,,,8,2,,,,,,,116.16269198666,39.747595816964,3
02bded503aab49e64354d75f,良乡站,交通设施,火车站,北京市,北京市,房山区,北京市房山区良乡镇火车站北巷,02bded503aab49e64354d75f,1,3,116.16388,39.747862,(010)12306,life,http://api.map.baidu.com/place/detail?uid=02bded503aab49e64354d75f&output=html&source=placeapi_v2,,,5,,,,,,,8,2,,,,,,,116.16269198666,39.747595816964,3
9ce0ac6cef6f965ffb2213b2,黄村火车站,交通设施,火车站,北京市,北京市,大兴区,北京市大兴区黄村镇林校路,9ce0ac6cef6f965ffb2213b2,1,7,116.338216,39.725999,(010)12306,life,http://api.map.baidu.com/place/detail?uid=9ce0ac6cef6f965ffb2213b2&output=html&source=placeapi_v2,,,5,,,,,,,62,3,,,,,,,116.33796760383,39.727274188604,7
9bb63f0aec736e3adc1e52b5,北京大兴站,交通设施,火车站,北京市,北京市,大兴区,北京市大兴区弘和北路,9bb63f0aec736e3adc1e52b5,1,6,116.334305,39.726444,(010)12306,life,http://api.map.baidu.com/place/detail?uid=9bb63f0aec736e3adc1e52b5&output=html&source=placeapi_v2,,,5,,,,,,,27,1,,,,,,,116.33410737278,39.726491003681,6
251374c9b16cdf41a11de904,亦庄站,交通设施,火车站,北京市,北京市,通州区,北京市通州区亦庄开发区荣海大街,251374c9b16cdf41a11de904,1,6,116.609081,39.818493,(010)12306,life,http://api.map.baidu.com/place/detail?uid=251374c9b16cdf41a11de904&output=html&source=placeapi_v2,,,5,,,,,,,12,0,,,,,,,116.60853560513,39.818188825998,6
46e86fdd90527c6cd13ce333,大灰厂火车站,交通设施,火车站,北京市,北京市,丰台区,北京市丰台区云岗街道大灰厂社区,46e86fdd90527c6cd13ce333,1,1,116.134233,39.857672,(010)12306,life,http://api.map.baidu.com/place/detail?uid=46e86fdd90527c6cd13ce333&output=html&source=placeapi_v2,,,0,,,,,,,19,0,,,,,,,116.13410410729,39.857983688107,1
1e9dc2352577aaa92102207a,吕村北站,交通设施,火车站,北京市,北京市,丰台区,陵园路北50米,1e9dc2352577aaa92102207a,1,0,116.180374,39.841132,(010)12306,life,http://api.map.baidu.com/place/detail?uid=1e9dc2352577aaa92102207a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d8ac283f27ae156d1188244b,长辛店站,交通设施,火车站,北京市,北京市,丰台区,北京市丰台区长辛店镇长辛店大街,d8ac283f27ae156d1188244b,1,0,116.213574,39.834327,(010)12306,life,http://api.map.baidu.com/place/detail?uid=d8ac283f27ae156d1188244b&output=html&source=placeapi_v2,,,0,,,,,,,17,0,,,,,,,116.21356290103,39.834022642741,0
e281538d516185d96240a91d,丰台西火车站,交通设施,火车站,北京市,北京市,丰台区,北京市丰台区丰西北里362号,e281538d516185d96240a91d,1,2,116.258225,39.842652,(010)12306,life,http://api.map.baidu.com/place/detail?uid=e281538d516185d96240a91d&output=html&source=placeapi_v2,,,0,,,,,,,10,1,,,,,,,116.25849947894,39.843060803937,2
