uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
af641eba52b326a11d580027,良乡医院体检中心,医疗,体检机构,北京市,北京市,房山区,北京市房山区阎村镇阎吕路张庄村工业园,af641eba52b326a11d580027,1,0,116.100893,39.744833,(010)69366270,hospital,http://api.map.baidu.com/place/detail?uid=af641eba52b326a11d580027&output=html&source=placeapi_v2,,,0,,,,,,,3,0,,,,,,,116.10084982904,39.744973121568,0
94adbadd0be51964e9f8535e,博济体检中心,医疗,体检机构,北京市,北京市,大兴区,北京市大兴区西环南路18号a座,94adbadd0be51964e9f8535e,1,0,116.538978,39.772238,,hospital,http://api.map.baidu.com/place/detail?uid=94adbadd0be51964e9f8535e&output=html&source=placeapi_v2,458.0,08:00-16:30,0,,,,,,,0,1,,,,,,,116.5389267385,39.772165838619,0
59489b63f5f7400bae080fdb,香河疾控职业健康体检中心,医疗,体检机构,河北省,廊坊市,香河县,河北省廊坊市香河县新开街19号,59489b63f5f7400bae080fdb,1,0,117.017966,39.762757,,hospital,http://api.map.baidu.com/place/detail?uid=59489b63f5f7400bae080fdb&output=html&source=placeapi_v2,,,0.0,,,,,,,4,,,,,,,,117.01792954869,39.762925330861,0
78461467a884f1b301294f0e,中健168智能健康管理中心,医疗,体检机构,北京市,北京市,丰台区,北京市丰台区黄陈路新发地期颐百年24号楼,78461467a884f1b301294f0e,1,0,116.346151,39.813058,13146624947,hospital,http://api.map.baidu.com/place/detail?uid=78461467a884f1b301294f0e&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,9,1,,,,,,,116.34619363845,39.813106727264,0
669c28a42fd87f07f703b844,健康体检中心,医疗,体检机构,北京市,北京市,大兴区,北京市大兴区宏欣路鸿坤·理想城-东区西南侧,,1,0,116.351551,39.799368,,hospital,http://api.map.baidu.com/place/detail?uid=669c28a42fd87f07f703b844&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9b3582a6a8df5edc30621202,松乔体检(亦庄店),医疗,体检机构,北京市,北京市,通州区,北京市通州区嘉创路5号,9b3582a6a8df5edc30621202,1,0,116.566086,39.81723,"(010)80823600,(010)80823611",hospital,http://api.map.baidu.com/place/detail?uid=9b3582a6a8df5edc30621202&output=html&source=placeapi_v2,442.0,08:00-10:30,0,,,,,,,0,14,,,,,,,116.56595118629,39.817089223023,0
d309d6de3ae5a3b9130daa70,北京市丰台区体检中心,医疗,体检机构,北京市,北京市,丰台区,北京市丰台区丰台南路99号,d309d6de3ae5a3b9130daa70,1,0,116.301712,39.848848,(010)63811115,hospital,http://api.map.baidu.com/place/detail?uid=d309d6de3ae5a3b9130daa70&output=html&source=placeapi_v2,,08:00-16:00,0,,,,,,,2,0,,,,,,,116.30171237477,39.848847854511,0
d6c1a96048e8748c86420e0a,番小茄(万达广场西铁营店),医疗,体检机构,北京市,北京市,丰台区,北京市丰台区西铁营中路1号万达广场F3,d6c1a96048e8748c86420e0a,1,0,116.363088,39.866311,,life,http://api.map.baidu.com/place/detail?uid=d6c1a96048e8748c86420e0a&output=html&source=placeapi_v2,,10:00-21:30,,,,,,,,,,,,,,,,116.3637,39.866236080792,0
f8e49c00ba0f86eab3077d2a,体检中心,医疗,体检机构,北京市,北京市,朝阳区,北京市朝阳区西大望南路北京朝阳中西医结合急诊抢救中心,f8e49c00ba0f86eab3077d2a,1,0,116.484313,39.872225,,hospital,http://api.map.baidu.com/place/detail?uid=f8e49c00ba0f86eab3077d2a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,116.48423143664,39.872234782454,0
e0ac2f5815db38cd35b06cd3,健康体检中心,医疗,体检机构,北京市,北京市,石景山区,北京市石景山区京原路5号,e0ac2f5815db38cd35b06cd3,1,0,116.21557,39.905523,,hospital,http://api.map.baidu.com/place/detail?uid=e0ac2f5815db38cd35b06cd3&output=html&source=placeapi_v2,,08:30-20:00,,,,,,,,1,,,,,,,,116.21561060999,39.905517659728,0
