uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
b07fc734085e074e0d3dda22,地王商城,购物,百货商场,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区炉院街333号,b07fc734085e074e0d3dda22,1,7,87.597627,43.781842,(0991)5883622,shopping,http://api.map.baidu.com/place/detail?uid=b07fc734085e074e0d3dda22&output=html&source=placeapi_v2,,10:00-19:00,3.8,,,,,,,,9,,,,,,,87.599235151712,43.781074654433,7
a0e4cd6f42bab331f4231031,新奇广场,购物,百货商场,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区钱塘江路360号,a0e4cd6f42bab331f4231031,1,1,87.599791,43.788061,(0991)5833160,shopping,http://api.map.baidu.com/place/detail?uid=a0e4cd6f42bab331f4231031&output=html&source=placeapi_v2,,10:00-19:30,5,,,,,,,,3,,,,,,,87.59980447358,43.788469593624,1
b1c556e86bb06772b5265590,阳光100运动休闲广场,购物,百货商场,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区钱塘江路333号,b1c556e86bb06772b5265590,1,3,87.601339,43.788827,,shopping,http://api.map.baidu.com/place/detail?uid=b1c556e86bb06772b5265590&output=html&source=placeapi_v2,,10:00-22:00,3.9,,,,,,,,23,,,,,,,87.600741108888,43.788668631432,3
53349ee342de487722026251,西部当代商城,购物,百货商场,新疆维吾尔自治区,乌鲁木齐市,天山区,新疆维吾尔自治区乌鲁木齐市天山区西河街86号,,1,4,87.616228,43.802765,13579270032,shopping,http://api.map.baidu.com/place/detail?uid=53349ee342de487722026251&output=html&source=placeapi_v2,,12:00-18:30,0,,,,,,,,0,,,,,,,87.616156031439,43.80330303096,4
3be122e1aa30204b1ff74d80,汇嘉时代百货(中山路店),购物,百货商场,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区中山路288号,3be122e1aa30204b1ff74d80,1,2,87.624769,43.800074,"(0991)2826528,(0991)2828450",shopping,http://api.map.baidu.com/place/detail?uid=3be122e1aa30204b1ff74d80&output=html&source=placeapi_v2,,11:00-21:30,5,,,,,,,,2,,,,,,,87.624225046489,43.800365161674,2
42f9946e61729eaff2193750,德仕商城,购物,百货商场,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区新华北路西河街59号,,1,1,87.615074,43.803834,18129220688,shopping,http://api.map.baidu.com/place/detail?uid=42f9946e61729eaff2193750&output=html&source=placeapi_v2,,10:00-19:00,2,,,,,,,,3,,,,,,,87.614984283618,43.803599451327,1
7aea43b745efe9e17c29bd56,太百购物,购物,百货商场,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区友好北路566号天一大厦,7aea43b745efe9e17c29bd56,1,2,87.59633,43.828997,(0991)4852966,shopping,http://api.map.baidu.com/place/detail?uid=7aea43b745efe9e17c29bd56&output=html&source=placeapi_v2,,11:00-22:30,4.3,,,,,,,,31,,,,,,,87.596689952079,43.829507047876,2
d7fd2ad37700884d0bccdd35,二宫商场,购物,百货商场,新疆维吾尔自治区,乌鲁木齐市,新市区,新疆维吾尔自治区乌鲁木齐市新市区南三路118号,d7fd2ad37700884d0bccdd35,1,1,87.567356,43.874532,"(0991)3836115,15099127355",shopping,http://api.map.baidu.com/place/detail?uid=d7fd2ad37700884d0bccdd35&output=html&source=placeapi_v2,200.0,11:00-20:00,5,,,,,,,,1,,,,,,,87.567149507307,43.874390077571,1
b703e96b3e163be38e1a8986,汇金商贸城(南纬二路店),购物,百货商场,新疆维吾尔自治区,乌鲁木齐市,新市区,新疆维吾尔自治区乌鲁木齐市新市区南三路105号,b703e96b3e163be38e1a8986,1,2,87.566955,43.873598,(0991)3672813,shopping,http://api.map.baidu.com/place/detail?uid=b703e96b3e163be38e1a8986&output=html&source=placeapi_v2,,10:00-21:30,0,,,,,,,,2,,,,,,,87.566416855352,43.873392628087,2
d7fd2ad37700884d0bccdd35,二宫商场,购物,百货商场,新疆维吾尔自治区,乌鲁木齐市,新市区,新疆维吾尔自治区乌鲁木齐市新市区南三路118号,d7fd2ad37700884d0bccdd35,1,1,87.567356,43.874532,"(0991)3836115,15099127355",shopping,http://api.map.baidu.com/place/detail?uid=d7fd2ad37700884d0bccdd35&output=html&source=placeapi_v2,200.0,11:00-20:00,5,,,,,,,,1,,,,,,,87.567149507307,43.874390077571,1
b703e96b3e163be38e1a8986,汇金商贸城(南纬二路店),购物,百货商场,新疆维吾尔自治区,乌鲁木齐市,新市区,新疆维吾尔自治区乌鲁木齐市新市区南三路105号,b703e96b3e163be38e1a8986,1,2,87.566955,43.873598,(0991)3672813,shopping,http://api.map.baidu.com/place/detail?uid=b703e96b3e163be38e1a8986&output=html&source=placeapi_v2,,10:00-21:30,0,,,,,,,,2,,,,,,,87.566416855352,43.873392628087,2
c8b5cdef17c6127e120daa87,丰源百货,购物,百货商场,新疆维吾尔自治区,乌鲁木齐市,米东区,新疆维吾尔自治区乌鲁木齐市米东区古牧地中路367号,c8b5cdef17c6127e120daa87,1,1,87.660285,43.969786,(0991)3357777,shopping,http://api.map.baidu.com/place/detail?uid=c8b5cdef17c6127e120daa87&output=html&source=placeapi_v2,,10:00-20:30,4.9,,,,,,,,12,,,,,,,87.660282422495,43.969688885454,1
