uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
34fb32bcbe638d81336212c9,佘广诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区三泰路乌鲁木齐市第117中学西北侧约280米,34fb32bcbe638d81336212c9,1,0,87.603014,43.754408,,hospital,http://api.map.baidu.com/place/detail?uid=34fb32bcbe638d81336212c9&output=html&source=placeapi_v2,,,3.0,,,,,,,3,,,,,,,,87.603188548179,43.754360746984,0
9c44b739f90d35e32cb96dfa,孙丁甫口腔诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区仓房沟中路655号,9c44b739f90d35e32cb96dfa,1,0,87.57419,43.757494,,hospital,http://api.map.baidu.com/place/detail?uid=9c44b739f90d35e32cb96dfa&output=html&source=placeapi_v2,,10:00-19:00,0,,,,,,,1,0,,,,,,,,,0
20a1b9da3c92ddd04f3a5910,马月玉口腔诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆乌鲁木齐市沙依巴克区仓房沟中路433号雅南高第小区1号楼6号商铺,,1,0,87.583556,43.763491,(0991)5658238,hospital,http://api.map.baidu.com/place/detail?uid=20a1b9da3c92ddd04f3a5910&output=html&source=placeapi_v2,,10:00-20:30,,,,,,,,5,,,,,,,,87.583776813786,43.763201645051,0
bc6b4e5e072365d8b01e36aa,蒋才诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,天山区,新疆乌鲁木齐市天山区燕儿窝路275号,,1,0,87.60797,43.751153,,hospital,http://api.map.baidu.com/place/detail?uid=bc6b4e5e072365d8b01e36aa&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
b87a524254a3282a4afd3f2c,申纯贤诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区仓房沟中路406号,b87a524254a3282a4afd3f2c,1,0,87.583971,43.762888,,hospital,http://api.map.baidu.com/place/detail?uid=b87a524254a3282a4afd3f2c&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,3,,,,,,,,87.583832165755,43.763082672055,0
46a0184e7289cdada0acc43d,陈晓毅诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区三泰路乌鲁木齐市第117中学西北侧约280米,,1,0,87.60301,43.754409,,hospital,http://api.map.baidu.com/place/detail?uid=46a0184e7289cdada0acc43d&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
39414c823cc5d8936ca3cc54,谢海伦中医堂,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区水泥厂街203号,39414c823cc5d8936ca3cc54,1,0,87.589069,43.760903,,hospital,http://api.map.baidu.com/place/detail?uid=39414c823cc5d8936ca3cc54&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.588972320008,43.760889335757,0
78b1f54966ccbef68f55ecd4,蓝天口腔诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区沟中路645号蓝天森林花苑46号楼,,1,0,87.570836,43.755059,,hospital,http://api.map.baidu.com/place/detail?uid=78b1f54966ccbef68f55ecd4&output=html&source=placeapi_v2,,,0,,,,,,,0,0,,,,,,,,,0
292620af71398080c5effbda,李仁口腔,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区仓房沟中路432号,292620af71398080c5effbda,1,0,87.583298,43.762655,13579425232,hospital,http://api.map.baidu.com/place/detail?uid=292620af71398080c5effbda&output=html&source=placeapi_v2,,10:00-22:00,0,,,,,,,0,0,,,,,,,87.583169573185,43.762834802255,0
e884c813f6c8be2afb2d6125,东财诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区仓房沟中路433号雅南高第小区1号楼3号商铺,,1,0,87.58324,43.763412,,hospital,http://api.map.baidu.com/place/detail?uid=e884c813f6c8be2afb2d6125&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,87.583474187416,43.763094418748,0
b89b240962090b37970319d6,李建江口腔诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区仓房沟中路新星园小区,b89b240962090b37970319d6,1,0,87.584394,43.763063,,hospital,http://api.map.baidu.com/place/detail?uid=b89b240962090b37970319d6&output=html&source=placeapi_v2,,,,,,,,,,4,,,,,,,,87.58427194586,43.763242396324,0
bc6b4e5e072365d8b01e36aa,蒋才诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,天山区,新疆乌鲁木齐市天山区燕儿窝路275号,,1,0,87.60797,43.751153,,hospital,http://api.map.baidu.com/place/detail?uid=bc6b4e5e072365d8b01e36aa&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
91737e578dc96bb882288a21,徐爱萍诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,天山区,新疆维吾尔自治区乌鲁木齐市天山区明华街297号,,1,0,87.643753,43.755158,,hospital,http://api.map.baidu.com/place/detail?uid=91737e578dc96bb882288a21&output=html&source=placeapi_v2,,09:00-21:00,0,,,,,,,8,0,,,,,,,87.643809012189,43.754967526283,0
ba8b5ab592027e289cec2b0b,晓艳口腔诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,天山区,新疆维吾尔自治区乌鲁木齐市天山区三屯碑路461号,,1,0,87.624922,43.763356,,hospital,http://api.map.baidu.com/place/detail?uid=ba8b5ab592027e289cec2b0b&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
8b988e7ab0e42f08fbdc8561,惠玲中西医诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区明华街晨光佳苑东侧约50米,,1,0,87.650452,43.757316,(0991)2551227,hospital,http://api.map.baidu.com/place/detail?uid=8b988e7ab0e42f08fbdc8561&output=html&source=placeapi_v2,,00:00-24:00,0,,,,,,,4,0,,,,,,,87.650615907638,43.757173518488,0
0498460cfe9f2d8958f6beb2,张玉华口腔诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区恒轩街16-1-3号,,1,0,87.473312,43.78652,,hospital,http://api.map.baidu.com/place/detail?uid=0498460cfe9f2d8958f6beb2&output=html&source=placeapi_v2,,10:00-20:00,,,,,,,,2,,,,,,,,,,0
680d2baad5c1f67f3fe231fc,卢烈彬诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区连霍高速九鼎·翼龙华庭,,1,0,87.492571,43.7875,,hospital,http://api.map.baidu.com/place/detail?uid=680d2baad5c1f67f3fe231fc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3e683445f3652fd1f503b80a,乌鲁木齐钱塘江医院,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区钱塘江路186号,,1,0,87.605753,43.78509,,hospital,http://api.map.baidu.com/place/detail?uid=3e683445f3652fd1f503b80a&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,87.606068060562,43.785089193881,0
d614b2d763084ef87dc8765b,张梅诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区炉院街金粮源和谐雅苑13号楼,d614b2d763084ef87dc8765b,1,0,87.599465,43.781129,,hospital,http://api.map.baidu.com/place/detail?uid=d614b2d763084ef87dc8765b&output=html&source=placeapi_v2,,,0.0,,,,,,,4,,,,,,,,87.599263757497,43.78116178069,0
932fa4251122bcc40a5cb3ad,沙区炉院街社区卫生服务中心,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区珠江路立交桥世纪星小区南侧约40米,932fa4251122bcc40a5cb3ad,1,0,87.609656,43.77872,(0991)5863115,hospital,http://api.map.baidu.com/place/detail?uid=932fa4251122bcc40a5cb3ad&output=html&source=placeapi_v2,,,0,,,,,,,0,0,,,,,,,87.609626416041,43.778581691663,0
e6c3b273698468209a0050eb,丽君口腔诊所,医疗,诊所,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,新疆维吾尔自治区乌鲁木齐市沙依巴克区仓房沟北路451号,e6c3b273698468209a0050eb,1,0,87.60031,43.776112,(0991)5893911,hospital,http://api.map.baidu.com/place/detail?uid=e6c3b273698468209a0050eb&output=html&source=placeapi_v2,,10:00-19:00,,,,,,,,6,,,,,,,,87.600434699573,43.776056580331,0
