uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
94607e2891881511fbf0cbab,公共厕所,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区神木源酒店东侧约190米,,1,0,87.598296,43.719862,,life,http://api.map.baidu.com/place/detail?uid=94607e2891881511fbf0cbab&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
97252eaa1e36f78b8505bfa0,公共厕所,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,新疆维吾尔自治区乌鲁木齐市天山区G7(京新高速),,1,0,87.591938,43.723496,,life,http://api.map.baidu.com/place/detail?uid=97252eaa1e36f78b8505bfa0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ea67be6a05cd156c8bb98899,公共厕所,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,兰湖路与312国道交叉口东南150米乌鲁木齐市公安局交通警察支队乌拉泊中队附近,,1,0,87.591048,43.696946,,life,http://api.map.baidu.com/place/detail?uid=ea67be6a05cd156c8bb98899&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ada3fb0c2194c4529cf77975,公共厕所(XJ_WL_0235),生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,新疆维吾尔自治区乌鲁木齐市天山区S316(燕儿窝路),,1,0,87.596319,43.719166,,life,http://api.map.baidu.com/place/detail?uid=ada3fb0c2194c4529cf77975&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
350bbe24d827ec762102206b,公共厕所(XJ-WL-0234),生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,新疆维吾尔自治区乌鲁木齐市天山区S316(燕儿窝路),,1,0,87.596665,43.719889,,life,http://api.map.baidu.com/place/detail?uid=350bbe24d827ec762102206b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0ee3d0e8cdce4e599e82ea1b,公共厕所,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,达坂城区,新疆维吾尔自治区乌鲁木齐市达坂城区,,1,0,87.854407,43.708231,,life,http://api.map.baidu.com/place/detail?uid=0ee3d0e8cdce4e599e82ea1b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a028ecb56d81df338505bf79,公共厕所,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,达坂城区,新疆维吾尔自治区乌鲁木齐市达坂城区天山野生动物园鸟林,,1,0,87.831455,43.696078,,life,http://api.map.baidu.com/place/detail?uid=a028ecb56d81df338505bf79&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
165dce3350260b7d725e80cd,公共厕所,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,达坂城区,新疆维吾尔自治区乌鲁木齐市达坂城区天山野生动物园企鹅馆,,1,0,87.834911,43.696673,,life,http://api.map.baidu.com/place/detail?uid=165dce3350260b7d725e80cd&output=html&source=placeapi_v2,,,5.0,,,,,,,3,1,,,,,,,,,0
111d82b97ad70a17a2a9347f,公共厕所(XJ-WL-0250),生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,达坂城区,新疆乌鲁木齐市达坂城区新疆天山野生动物园狮馆,,1,0,87.847483,43.70318,,life,http://api.map.baidu.com/place/detail?uid=111d82b97ad70a17a2a9347f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2e4e79ce8587c66f14948e3a,公共厕所(XJ-WL-0249),生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,达坂城区,新疆维吾尔自治区乌鲁木齐市达坂城区新疆天山野生动物园狼区,,1,0,87.840274,43.700513,,life,http://api.map.baidu.com/place/detail?uid=2e4e79ce8587c66f14948e3a&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
0ee3d0e8cdce4e599e82ea1b,公共厕所,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,达坂城区,新疆维吾尔自治区乌鲁木齐市达坂城区,,1,0,87.854407,43.708231,,life,http://api.map.baidu.com/place/detail?uid=0ee3d0e8cdce4e599e82ea1b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
046911b793a150c1354aae7e,公共厕所,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,沙依巴克区,乌鲁木齐市沙依巴克区仓房沟中路乌鲁木齐市五十七小学西南侧约220米,046911b793a150c1354aae7e,1,0,87.546298,43.748706,,life,http://api.map.baidu.com/place/detail?uid=046911b793a150c1354aae7e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.546196173851,43.748835815545,0
08434925d473e81538221c6f,公共厕所,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区京新高速与燕儿窝北立交桥交叉路口往北约210米,08434925d473e81538221c6f,1,0,87.602626,43.75144,,life,http://api.map.baidu.com/place/detail?uid=08434925d473e81538221c6f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
eba7548953febf9394031981,公共厕所,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区陵园,,1,0,87.60428,43.735827,,life,http://api.map.baidu.com/place/detail?uid=eba7548953febf9394031981&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
db236ff3843fe8f243d63e97,公共厕所,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区燕儿窝路陵园,,1,0,87.602241,43.739051,,life,http://api.map.baidu.com/place/detail?uid=db236ff3843fe8f243d63e97&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b292b3aadcbb2557be4842f9,公共厕所,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区明华街晨光佳苑,b292b3aadcbb2557be4842f9,1,0,87.647227,43.756136,,life,http://api.map.baidu.com/place/detail?uid=b292b3aadcbb2557be4842f9&output=html&source=placeapi_v2,,,0,,,,,,,7,1,,,,,,,87.647268874308,43.756011783176,0
f9fd6062821e54610f0e6bf8,公共厕所,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,新疆维吾尔自治区乌鲁木齐市天山区赛马场路四十八中公交站西南100米,f9fd6062821e54610f0e6bf8,1,0,87.616579,43.748072,,life,http://api.map.baidu.com/place/detail?uid=f9fd6062821e54610f0e6bf8&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,87.616738521298,43.7479931675,0
a2b1072f86dd3a175810939b,公厕,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,乌鲁木齐市天山区十七户路乌鲁木齐市水上乐园,,1,0,87.625797,43.757975,,life,http://api.map.baidu.com/place/detail?uid=a2b1072f86dd3a175810939b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9ad78e4372f9f7027069d32c,公厕,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,燕儿窝路2号乌鲁木齐市水上乐园,,1,0,87.618638,43.756178,,life,http://api.map.baidu.com/place/detail?uid=9ad78e4372f9f7027069d32c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b65c93207a92e3703ce23143,公厕,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,燕儿窝路2号乌鲁木齐市水上乐园,,1,0,87.623872,43.757172,,life,http://api.map.baidu.com/place/detail?uid=b65c93207a92e3703ce23143&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,87.623925238822,43.756638154649,0
f73f0f1f0ba1b97f1d1d11c8,公厕,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,燕儿窝路2号乌鲁木齐市水上乐园,,1,0,87.621575,43.758019,,life,http://api.map.baidu.com/place/detail?uid=f73f0f1f0ba1b97f1d1d11c8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
084b75e8e94aea4cb6f42f75,公厕,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,燕儿窝路2号乌鲁木齐市水上乐园,,1,0,87.620342,43.758946,,life,http://api.map.baidu.com/place/detail?uid=084b75e8e94aea4cb6f42f75&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
10accad1324a012aa3acc477,公厕,生活服务,公共厕所,新疆维吾尔自治区,乌鲁木齐市,天山区,燕儿窝路2号乌鲁木齐市水上乐园,,1,0,87.619047,43.758954,,life,http://api.map.baidu.com/place/detail?uid=10accad1324a012aa3acc477&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
