uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
8fa14fc3e4ddc46ef7eafcd9,兆业制衣厂,公司企业,厂矿,福建省,泉州市,南安市,福建省泉州市南安市石井镇201省道南安奎霞中学西北300米,,1,0,118.410892,24.616179,(0595)86087658,enterprise,http://api.map.baidu.com/place/detail?uid=8fa14fc3e4ddc46ef7eafcd9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2433af90ac59da10f6c59c4d,弘华石业,公司企业,厂矿,福建省,泉州市,南安市,福建省南安市泉州环城高速公路金鸡山工业区,,1,0,118.422331,24.626559,"13506965820,13905053820,13960324241",enterprise,http://api.map.baidu.com/place/detail?uid=2433af90ac59da10f6c59c4d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.4222096229,24.626652670086,0
f7cce62e9a8efc9e21026214,南安豪盛石材厂,公司企业,厂矿,福建省,泉州市,南安市,泉州市南安市和美村,,1,0,118.432475,24.620859,,enterprise,http://api.map.baidu.com/place/detail?uid=f7cce62e9a8efc9e21026214&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6e83a31db23f4af7c91b95b8,三丰三厂,公司企业,厂矿,福建省,泉州市,南安市,201省道西50米,,1,1,118.426948,24.63141,,enterprise,http://api.map.baidu.com/place/detail?uid=6e83a31db23f4af7c91b95b8&output=html&source=placeapi_v2,,,0,,,,,,,,2,,,,,,,,,1
d2b6b90a05625b28c51e514e,老三异形线条厂,公司企业,厂矿,福建省,泉州市,南安市,泉州市南安市林柄工业区进展石材内,,1,0,118.42627,24.628255,13960205163,enterprise,http://api.map.baidu.com/place/detail?uid=d2b6b90a05625b28c51e514e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
07c1fd0b8c8636724c6d464e,万维灯箱厂(南安分厂),公司企业,厂矿,福建省,泉州市,南安市,福建省泉州市南安市S201,,1,0,118.43188,24.635477,"15259567428,18659523900",enterprise,http://api.map.baidu.com/place/detail?uid=07c1fd0b8c8636724c6d464e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
22d114164bc585afb2077de1,江锋石材厂,公司企业,厂矿,福建省,泉州市,南安市,泉州市南安市G228星程泉州南安石井酒店西南侧约50米,,1,0,118.4267,24.632651,,enterprise,http://api.map.baidu.com/place/detail?uid=22d114164bc585afb2077de1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
eb1385981f2eef66626858fd,金鸿鑫不锈钢折板厂,公司企业,厂矿,福建省,泉州市,南安市,泉州市南安市G228金明国际酒店东北侧约290米,eb1385981f2eef66626858fd,1,0,118.43093,24.63507,15345950808,enterprise,http://api.map.baidu.com/place/detail?uid=eb1385981f2eef66626858fd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5cfae9c31032b6134251c091,晋江市东石峰利金刚工具制造厂,公司企业,厂矿,福建省,泉州市,晋江市,泉州市晋江市东石镇白沙村8区29号,,1,0,118.458923,24.635184,13506007036,enterprise,http://api.map.baidu.com/place/detail?uid=5cfae9c31032b6134251c091&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
014d95d2fbab3cb44151c0a3,碧江紫菜厂,公司企业,厂矿,福建省,泉州市,晋江市,泉州市晋江市石镇白沙村八区99号,,1,0,118.456086,24.631935,,enterprise,http://api.map.baidu.com/place/detail?uid=014d95d2fbab3cb44151c0a3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
a87412a76115fdc088f15dbe,白沙村新兴源紫菜厂,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市东石镇白沙村,,1,0,118.460724,24.63519,,enterprise,http://api.map.baidu.com/place/detail?uid=a87412a76115fdc088f15dbe&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
142ee632ce9b786541d63e2c,金星雨具厂,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市白沙村,,1,0,118.45861,24.634145,,enterprise,http://api.map.baidu.com/place/detail?uid=142ee632ce9b786541d63e2c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.45846028271,24.634174956477,0
af477e42051d57915bf6be00,晋江市东石镇炫嘉雨具加工厂,公司企业,厂矿,福建省,泉州市,晋江市,泉州市晋江市白沙村七区85号,,1,0,118.465511,24.63449,18750561260,enterprise,http://api.map.baidu.com/place/detail?uid=af477e42051d57915bf6be00&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0c3502731bf45ca87dc87698,晋江市鑫东昇服饰织造有限公司,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市钱仙东路67-1号,,1,0,118.500297,24.633131,,enterprise,http://api.map.baidu.com/place/detail?uid=0c3502731bf45ca87dc87698&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
0fb1ae39ccfa32ac5e0d0281,东石聪行机械配件加工厂,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市东石镇梅峰村北区155号,,1,0,118.515685,24.634035,18905055797,enterprise,http://api.map.baidu.com/place/detail?uid=0fb1ae39ccfa32ac5e0d0281&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.51552200244,24.634160233157,0
40fca565e0f3e35796f08cd7,石狮市永隆祥服装厂,公司企业,厂矿,福建省,泉州市,晋江市,埭边小学西侧约130米,,1,0,118.552567,24.619144,,enterprise,http://api.map.baidu.com/place/detail?uid=40fca565e0f3e35796f08cd7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
6fd194f2d62789159d95de74,炎兴锻造厂,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市怀仁路23号,,1,0,118.542342,24.616784,,enterprise,http://api.map.baidu.com/place/detail?uid=6fd194f2d62789159d95de74&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
15c31cd1c23f19c877026911,佰贴复合厂,公司企业,厂矿,福建省,泉州市,晋江市,泉州市晋江市英林镇远生集团,,1,0,118.562969,24.610151,13559554545,enterprise,http://api.map.baidu.com/place/detail?uid=15c31cd1c23f19c877026911&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
50fdc74d79d12f5ed92f28a9,上海财达电子设备厂,公司企业,厂矿,福建省,泉州市,晋江市,泉州市晋江市G228晋江东石塔头小学东北侧约290米,,1,0,118.541491,24.619817,,enterprise,http://api.map.baidu.com/place/detail?uid=50fdc74d79d12f5ed92f28a9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0af8f7ffbcaf9a09882fb5d8,双凯复合厂,公司企业,厂矿,福建省,泉州市,晋江市,晋江市南兴路261号(龙英大厦附近),,1,1,118.593497,24.628415,(0595)22238555,enterprise,http://api.map.baidu.com/place/detail?uid=0af8f7ffbcaf9a09882fb5d8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.59333700036,24.628420085607,1
bb5541bfbf8feaa8ca1b9559,宏盛印花厂,公司企业,厂矿,福建省,泉州市,晋江市,泉州市西塔工业区西塔小学旁边,,1,0,118.588931,24.623989,,enterprise,http://api.map.baidu.com/place/detail?uid=bb5541bfbf8feaa8ca1b9559&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e74ad6650f8bf992a2a93411,鑫昌服装厂,公司企业,厂矿,福建省,泉州市,晋江市,泉州市晋江市镇英林工业区金钟工业园金钟5楼,,1,0,118.583936,24.625073,,enterprise,http://api.map.baidu.com/place/detail?uid=e74ad6650f8bf992a2a93411&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d15521b3c8e3b080a80dd84a,海岸纺织厂,公司企业,厂矿,福建省,泉州市,晋江市,泉州市晋江市英林镇高湖工业区三荣印花厂内,d15521b3c8e3b080a80dd84a,1,0,118.601287,24.607193,(0595)88058229,enterprise,http://api.map.baidu.com/place/detail?uid=d15521b3c8e3b080a80dd84a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.60136403562,24.60712830852,0
86b99fbd56d2a552c6effb3e,文均门窗加工厂,公司企业,厂矿,福建省,泉州市,晋江市,泉州市晋江市英林镇政府背后,,1,0,118.57771,24.623106,15960436616,enterprise,http://api.map.baidu.com/place/detail?uid=86b99fbd56d2a552c6effb3e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c89e01d1ab3d794fdbd8911f,领绣印花厂,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市英塔路兴泉工业大厦3楼,,1,0,118.586442,24.628604,,enterprise,http://api.map.baidu.com/place/detail?uid=c89e01d1ab3d794fdbd8911f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
085da9f8e296a58a223bf249,晋江市维蚁酷服装厂,公司企业,厂矿,福建省,泉州市,晋江市,泉州市晋江市湖仔厝北路西150米,,1,0,118.611316,24.617748,,enterprise,http://api.map.baidu.com/place/detail?uid=085da9f8e296a58a223bf249&output=html&source=placeapi_v2,,,5,,,,,,,,1,,,,,,,118.61138595409,24.61792771243,0
f842ea9146c5626d2b3a9fbf,闽联门窗加工厂,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市南兴路72号,,1,0,118.595099,24.633049,"13400806111,15750936111",enterprise,http://api.map.baidu.com/place/detail?uid=f842ea9146c5626d2b3a9fbf&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
eadc18e0323656fcabf72959,饮源机械加工厂,公司企业,厂矿,福建省,泉州市,晋江市,泉州市晋江市华科路,,1,0,118.634086,24.623943,13960315609,enterprise,http://api.map.baidu.com/place/detail?uid=eadc18e0323656fcabf72959&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
40c5869fd725f63bc7f50dda,晋江市华誉织造加工下兰厂,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市东华村振华大道北50米,,1,0,118.626715,24.61621,13559558859,enterprise,http://api.map.baidu.com/place/detail?uid=40c5869fd725f63bc7f50dda&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,,,0
9853ae5b0b0ee54bcd04ef2b,晋江市深沪顺添五金加工厂,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市浔益路,9853ae5b0b0ee54bcd04ef2b,1,0,118.642526,24.619461,13275078458,enterprise,http://api.map.baidu.com/place/detail?uid=9853ae5b0b0ee54bcd04ef2b&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
e8677d9dbd851978744ff14f,益辉五金厂,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市深沪镇华海雪上村雪上中角53号,,1,0,118.645863,24.624626,,enterprise,http://api.map.baidu.com/place/detail?uid=e8677d9dbd851978744ff14f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.646091753,24.624389467081,0
7dc513ff1acd63daf942b208,豪颖货架厂,公司企业,厂矿,福建省,泉州市,晋江市,泉州市晋江市示范村浩沙有限公司,,1,0,118.629983,24.629228,,enterprise,http://api.map.baidu.com/place/detail?uid=7dc513ff1acd63daf942b208&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
9d6f0a33867cbad9ebe582f0,晋江市侨利织造厂,公司企业,厂矿,福建省,泉州市,晋江市,泉州市晋江市滨溪路与工业园四路交叉路口往西约90米,,1,0,118.652104,24.611952,13799885350,enterprise,http://api.map.baidu.com/place/detail?uid=9d6f0a33867cbad9ebe582f0&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,118.65227901186,24.613074490487,0
4e9752cf72fbe4230bccddd7,鑫马纺织机械厂,公司企业,厂矿,福建省,泉州市,晋江市,泉州市晋江市石金路华威幼儿园西北侧约290米,,1,0,118.624617,24.63047,,enterprise,http://api.map.baidu.com/place/detail?uid=4e9752cf72fbe4230bccddd7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e1c22a98f098aef7fb0cadaa,雅菲服装厂,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市金井镇山苏村博士路,,1,0,118.633729,24.604878,,enterprise,http://api.map.baidu.com/place/detail?uid=e1c22a98f098aef7fb0cadaa&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.63365407722,24.605192149168,0
3c459b35dfb6efee2db90822,泰吉织造,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市金井镇山苏村沟顶区145号6楼,,1,0,118.634977,24.60581,,enterprise,http://api.map.baidu.com/place/detail?uid=3c459b35dfb6efee2db90822&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.63512448206,24.60601829566,0
3d2bcf0c8270884e8bf15d7c,名扬模具加工厂,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市龙湖镇仑上村工业区36-4号,,1,0,118.622931,24.627982,,enterprise,http://api.map.baidu.com/place/detail?uid=3d2bcf0c8270884e8bf15d7c&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,118.62311062952,24.627888793185,0
abb905096a16ea663617dc99,金潮服装织造二厂,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市深沪镇狮峰村奄西区23号,,1,0,118.676237,24.616992,13489799465,enterprise,http://api.map.baidu.com/place/detail?uid=abb905096a16ea663617dc99&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.67613115841,24.617109278267,0
ab609cd35fddede9601c673e,浩源制线厂,公司企业,厂矿,福建省,泉州市,晋江市,泉州市晋江市同心路,,1,0,118.676467,24.619218,(0595)82978808,enterprise,http://api.map.baidu.com/place/detail?uid=ab609cd35fddede9601c673e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
753cddd0692c73158e7727ea,泽峰公司,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市新大街30号,,1,0,118.671308,24.618791,18959997776,enterprise,http://api.map.baidu.com/place/detail?uid=753cddd0692c73158e7727ea&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3e7d05388a8afbdc100daa04,晋江市深沪镇人民政府小深户拉链厂,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市深沪镇人民政府小深户拉链厂,,1,0,118.6819,24.621958,,enterprise,http://api.map.baidu.com/place/detail?uid=3e7d05388a8afbdc100daa04&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2dd0c55a1a2a2ddfd3ff23e3,建国铝塑门窗组装厂,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市同心路狮峰东埭区162号,,1,0,118.674578,24.617436,13675956878,enterprise,http://api.map.baidu.com/place/detail?uid=2dd0c55a1a2a2ddfd3ff23e3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.67463532702,24.617315507515,0
049808463099ce69a80dd8ce,小深沪达荣服装厂,公司企业,厂矿,福建省,泉州市,晋江市,福建省泉州市晋江市狮峰新大街18号,049808463099ce69a80dd8ce,1,0,118.671827,24.619319,(0595)88288679,enterprise,http://api.map.baidu.com/place/detail?uid=049808463099ce69a80dd8ce&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.67170440677,24.619207501697,0
