uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
101bc61be76870dec42ba173,中国移动(前埔鸿基通讯店),生活服务,通讯营业厅,福建省,泉州市,晋江市,福建省泉州市晋江市东石镇型厝金东路(金融珠宝金行旁),,1,0,118.515701,24.627666,(0595)85588906,life,http://api.map.baidu.com/place/detail?uid=101bc61be76870dec42ba173&output=html&source=placeapi_v2,,08:00-22:00,0.0,,,,,,,6,,,,,,,,118.51577338784,24.627739583202,0
8fc84cb905f2bed689b9884e,中国移动(兴联特约代理点),生活服务,通讯营业厅,福建省,泉州市,晋江市,泉州市晋江市G228晋江东石塔头小学东侧约120米,8fc84cb905f2bed689b9884e,1,0,118.540459,24.6185,,life,http://api.map.baidu.com/place/detail?uid=8fc84cb905f2bed689b9884e&output=html&source=placeapi_v2,,09:00-22:00,0,,,,,,,8,1,,,,,,,118.54046089294,24.618503150466,0
a5097bfa247e5963f03cba63,中国电信(晋江英林营业厅),生活服务,通讯营业厅,福建省,泉州市,晋江市,福建省泉州市晋江市九三路86号,a5097bfa247e5963f03cba63,1,0,118.586658,24.631812,(0595)85481808,life,http://api.map.baidu.com/place/detail?uid=a5097bfa247e5963f03cba63&output=html&source=placeapi_v2,,09:00-18:00,0.0,,,,,,,3,,,,,,,,118.58682827839,24.631875320129,0
e85e25279f700e2e95f08c72,中国移动(长远指定专营店),生活服务,通讯营业厅,福建省,泉州市,晋江市,鑫龙百货北60米(龙英路西),,1,0,118.591048,24.637299,,life,http://api.map.baidu.com/place/detail?uid=e85e25279f700e2e95f08c72&output=html&source=placeapi_v2,,09:00-22:00,0,,,,,,,5,1,,,,,,,118.59112361332,24.637260846111,0
a3e8341cfbb614e84afd3f77,中国移动英林环球通讯,生活服务,通讯营业厅,福建省,泉州市,晋江市,福建省泉州市晋江市英山路466-472号,a3e8341cfbb614e84afd3f77,1,0,118.585675,24.633627,13799873060,life,http://api.map.baidu.com/place/detail?uid=a3e8341cfbb614e84afd3f77&output=html&source=placeapi_v2,,,0,,,,,,,11,3,,,,,,,118.58605373782,24.633797671723,0
0ed20a1528926b9757bfff66,中国电信晋江市深沪分局(深沪营业厅),生活服务,通讯营业厅,福建省,泉州市,晋江市,福建省泉州市晋江市火柴路123号东埭区,0ed20a1528926b9757bfff66,1,0,118.675576,24.618442,(0595)88282443,life,http://api.map.baidu.com/place/detail?uid=0ed20a1528926b9757bfff66&output=html&source=placeapi_v2,,09:00-18:00,0.0,,,,,,,6,1,,,,,,,118.6757142665,24.618343049213,0
b533ea4a9865e3424f6d4631,中国移动24小时自助服务厅,生活服务,通讯营业厅,福建省,泉州市,晋江市,福建省泉州市晋江市南环路28号,,1,0,118.685466,24.621055,,life,http://api.map.baidu.com/place/detail?uid=b533ea4a9865e3424f6d4631&output=html&source=placeapi_v2,,08:00-18:00,0,,,,,,,10,3,,,,,,,118.68555650321,24.621211988157,0
5e4f092cf87cc26b08f5eb44,中国电信(晋江深沪腾信专营店),生活服务,通讯营业厅,福建省,泉州市,晋江市,泉州市晋江市沪星路海景大厦1层7-8号,5e4f092cf87cc26b08f5eb44,1,0,118.683563,24.622055,18960259797,life,http://api.map.baidu.com/place/detail?uid=5e4f092cf87cc26b08f5eb44&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,,,,,,,,,118.68366270272,24.622209544578,0
e9f5b0fff48522982b201af4,中国联通(晋江本科营业厅),生活服务,通讯营业厅,福建省,泉州市,晋江市,福建省泉州市晋江市深沪镇乌山路7-1号,,1,0,118.686145,24.612302,,life,http://api.map.baidu.com/place/detail?uid=e9f5b0fff48522982b201af4&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,2,,,,,,,,,,0
a2be265911272b4eb4f42ff8,宽带电视手机服务中心(晋江深沪三通营业厅),生活服务,通讯营业厅,福建省,泉州市,晋江市,泉州市晋江市同心路,,1,0,118.675507,24.6186,,life,http://api.map.baidu.com/place/detail?uid=a2be265911272b4eb4f42ff8&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
