uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
a9be8564d3381c8f4d776e17,交通违法处理大厅,政府机构,行政单位,福建省,泉州市,南安市,泉州市南安市G228昔坂小学南侧约280米,,1,0,118.409536,24.617784,,life,http://api.map.baidu.com/place/detail?uid=a9be8564d3381c8f4d776e17&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
ead44e969f312e9a132935e5,成功文化园建设指挥部,政府机构,行政单位,福建省,泉州市,南安市,福建省泉州市南安市,ead44e969f312e9a132935e5,1,0,118.419051,24.636252,,life,http://api.map.baidu.com/place/detail?uid=ead44e969f312e9a132935e5&output=html&source=placeapi_v2,,,0.0,,,,,,,0,1,,,,,,,118.41903398627,24.63603553116,0
75d61df9fa9a90d3b13c8113,交通事故受理大厅,政府机构,行政单位,福建省,泉州市,南安市,泉州市南安市G228昔坂小学西南侧约260米,,1,0,118.409417,24.617977,,life,http://api.map.baidu.com/place/detail?uid=75d61df9fa9a90d3b13c8113&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
32fe86cf26bf833bad080fad,石井镇交通安全联合执法组,政府机构,行政单位,福建省,泉州市,南安市,泉州市南安市G228昔坂小学西南侧约190米,,1,0,118.408965,24.618922,,life,http://api.map.baidu.com/place/detail?uid=32fe86cf26bf833bad080fad&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
2e5541d04720542f843304cb,石井镇古山村居家养老服务站,政府机构,行政单位,福建省,泉州市,南安市,福建省泉州市南安市古山小学西南侧,2e5541d04720542f843304cb,1,0,118.417755,24.634869,,life,http://api.map.baidu.com/place/detail?uid=2e5541d04720542f843304cb&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,118.41774885783,24.634925816636,0
d4b88b81c68007925abbbcf9,东石镇梅塘村环卫站,政府机构,行政单位,福建省,泉州市,晋江市,泉州市晋江市振兴大道东石镇前埔小学北侧约280米,d4b88b81c68007925abbbcf9,1,0,118.52321,24.62986,,life,http://api.map.baidu.com/place/detail?uid=d4b88b81c68007925abbbcf9&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,118.52332621211,24.629766047227,0
a08c6d004939e69fae045733,东石公路站,政府机构,行政单位,福建省,泉州市,晋江市,泉州市晋江市G228怀情楼东南侧,,1,0,118.521719,24.625163,,life,http://api.map.baidu.com/place/detail?uid=a08c6d004939e69fae045733&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0de2ab127b688ad1d32dd693,晋江市公安局交警大队车辆管理所茂丰机动车登记服务站,政府机构,行政单位,福建省,泉州市,晋江市,泉州市晋江市,,1,0,118.546261,24.624597,(0595)12123,life,http://api.map.baidu.com/place/detail?uid=0de2ab127b688ad1d32dd693&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
6313cd17529bdd89c356ac43,晋江市英林镇沪厝埯船舶管理站,政府机构,行政单位,福建省,泉州市,晋江市,福建省泉州市晋江市沿海大通道海峰小学南侧约230米,,1,0,118.554995,24.602943,,life,http://api.map.baidu.com/place/detail?uid=6313cd17529bdd89c356ac43&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.55507453326,24.603002576508,0
8de0b6baa8e3e48f40afe6c3,英林镇高湖村联防队,政府机构,行政单位,福建省,泉州市,晋江市,泉州市晋江市X336迴澜小学东南侧约80米,,1,0,118.595796,24.617682,,life,http://api.map.baidu.com/place/detail?uid=8de0b6baa8e3e48f40afe6c3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.59599529388,24.617736933337,0
eaf57ddde81c4c3ce607383c,英林镇市场监督管理所,政府机构,行政单位,福建省,泉州市,晋江市,泉州市晋江市怀仁巷27号,eaf57ddde81c4c3ce607383c,1,0,118.587504,24.633916,(0595)85485253,life,http://api.map.baidu.com/place/detail?uid=eaf57ddde81c4c3ce607383c&output=html&source=placeapi_v2,,,,,,,,,,8,,,,,,,,118.58740561125,24.633776883597,0
6e9900afe971b54881a12e76,英林工商所办事服务大厅,政府机构,行政单位,福建省,泉州市,晋江市,泉州市晋江市怀仁巷37号,,1,0,118.587506,24.633905,,life,http://api.map.baidu.com/place/detail?uid=6e9900afe971b54881a12e76&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f4ad7e7b02ca950a9122e02e,工商行政管理,政府机构,行政单位,福建省,泉州市,晋江市,泉州市晋江市怀仁巷27号,,1,0,118.587275,24.633958,(0595)85485253,life,http://api.map.baidu.com/place/detail?uid=f4ad7e7b02ca950a9122e02e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,118.58714377765,24.633916166001,0
a880232082a248b8d22dd6f7,英林镇消防队,政府机构,行政单位,福建省,泉州市,晋江市,泉州市晋江市龙英路英埔幼儿园南侧约210米,,1,0,118.577976,24.623325,,life,http://api.map.baidu.com/place/detail?uid=a880232082a248b8d22dd6f7&output=html&source=placeapi_v2,,,,,,,,,,5,,,,,,,,,,0
2673b3b6c06d6010d23ce307,行政执法,政府机构,行政单位,福建省,泉州市,晋江市,泉州市晋江市龙英路英林镇人民政府东南侧,2673b3b6c06d6010d23ce307,1,0,118.58506,24.633349,,life,http://api.map.baidu.com/place/detail?uid=2673b3b6c06d6010d23ce307&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
13ec5a503faba5d0a8f0cd1c,晋江市英林村平安英林清洁家园基金会,政府机构,行政单位,福建省,泉州市,晋江市,泉州市晋江市同仁街与中兴路交叉路口往东南约130米,,1,0,118.592003,24.630725,,life,http://api.map.baidu.com/place/detail?uid=13ec5a503faba5d0a8f0cd1c&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
