uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
5c56edd6ea26c65aa1d230d9,基督教石井堂,旅游景点,教堂,福建省,泉州市,南安市,泉州市南安市成功南路322号,5c56edd6ea26c65aa1d230d9,1,0,118.433972,24.630132,,scope,http://api.map.baidu.com/place/detail?uid=5c56edd6ea26c65aa1d230d9&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,118.43394696175,24.629966529641,0
70763a5c0d641b0abfa8223e,基督教堂,旅游景点,教堂,福建省,泉州市,南安市,泉州市南安市成功南路明丰灯饰卫浴东侧约160米,,1,0,118.433971,24.630051,,scope,http://api.map.baidu.com/place/detail?uid=70763a5c0d641b0abfa8223e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0212a6a28ad7ac244207c1cd,深沪基督教会,旅游景点,教堂,福建省,泉州市,晋江市,福建省泉州市晋江市埭头坑区10号,,1,0,118.675375,24.615253,,life,http://api.map.baidu.com/place/detail?uid=0212a6a28ad7ac244207c1cd&output=html&source=placeapi_v2,,,,,,,,,,2,0,,,,,,,,,0
dc19da6c464328542cb17e7d,狮峰教会,旅游景点,教堂,福建省,泉州市,晋江市,福建省泉州市晋江市深沪基督教会(金狮路东),,1,0,118.675406,24.615287,,scope,http://api.map.baidu.com/place/detail?uid=dc19da6c464328542cb17e7d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.67499410575,24.615470773569,0
ccdd84855109fbea2d473355,基督教深沪堂,旅游景点,教堂,福建省,泉州市,晋江市,福建省泉州市晋江市深沪镇壁山社区竹坞路基督教深沪堂,,1,0,118.686455,24.62681,,scope,http://api.map.baidu.com/place/detail?uid=ccdd84855109fbea2d473355&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,118.68609123124,24.626403253355,0
2b34a04cd4f1372917a19000,基督教东石堂,旅游景点,教堂,福建省,泉州市,晋江市,泉州市晋江市东石镇石路头1号,2b34a04cd4f1372917a19000,1,0,118.47162,24.663195,,scope,http://api.map.baidu.com/place/detail?uid=2b34a04cd4f1372917a19000&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,118.47172697321,24.663083270662,0
844a750e7acb69ba62685833,基督教(下店堂),旅游景点,教堂,福建省,泉州市,南安市,福建省泉州市南安市水头镇滨海大道基督教下店堂,,1,0,118.425648,24.686882,,scope,http://api.map.baidu.com/place/detail?uid=844a750e7acb69ba62685833&output=html&source=placeapi_v2,,,0.0,,,,,,,,0,,,,,,,118.42549780914,24.686867603612,0
a5097bfa24345963f03cbad9,基督教蟠龙堂,旅游景点,教堂,福建省,泉州市,南安市,泉州市南安市水头镇蟠龙综合市场,a5097bfa24345963f03cbad9,1,0,118.412636,24.698788,,scope,http://api.map.baidu.com/place/detail?uid=a5097bfa24345963f03cbad9&output=html&source=placeapi_v2,,,0,,,,,,,,0,,,,,,,,,0
cc050067dbed7d2c8a36ee44,以马内利基督教安海大埕头堂,旅游景点,教堂,福建省,泉州市,晋江市,泉州市晋江市承安路与嘉盛路交叉路口西北侧,,1,0,118.456236,24.702759,,scope,http://api.map.baidu.com/place/detail?uid=cc050067dbed7d2c8a36ee44&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
fa7da3e829a4686142d63e2a,衙口基督教堂,旅游景点,教堂,福建省,泉州市,晋江市,泉州市晋江市南浔村田头区33号,,1,0,118.641244,24.678678,,scope,http://api.map.baidu.com/place/detail?uid=fa7da3e829a4686142d63e2a&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,118.64162970155,24.678334144317,0
