uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
73a6c93dd973ef60f723109b,春江园土菜馆,美食,中餐厅,江苏省,南通市,崇川区,江苏省南通市崇川区江韵路318号,,1,0,120.948182,31.876062,15051250425,cater,http://api.map.baidu.com/place/detail?uid=73a6c93dd973ef60f723109b&output=html&source=placeapi_v2,,10:30-21:00,5,,,,,,,,1,,,,,,,,,0
3e80d6ad88331ce51e1d11ea,苗家养生石锅鱼(南通农场店),美食,中餐厅,江苏省,南通市,崇川区,江苏省南通市崇川区太湖路南通农场10号,3e80d6ad88331ce51e1d11ea,1,0,121.007145,31.854197,"13913275616,15862778507",cater,http://api.map.baidu.com/place/detail?uid=3e80d6ad88331ce51e1d11ea&output=html&source=placeapi_v2,,09:00-24:00,,,,,,,,,,,,,,,,121.00732710167,31.854189947098,0
6a64cd613e79d095eb12e453,我家酸菜鱼(太湖路店),美食,中餐厅,江苏省,南通市,崇川区,南通市崇川区太湖路腾飞新村小区,,1,0,121.007436,31.854685,(0513)89197197,cater,http://api.map.baidu.com/place/detail?uid=6a64cd613e79d095eb12e453&output=html&source=placeapi_v2,,09:00-21:00,0,,,,,,,,1,,,,,,,121.00728249278,31.854695543295,0
c345356134af4cd6d6b74e76,农家菜土味馆,美食,中餐厅,江苏省,南通市,崇川区,崇川区张江公路星河湾花园42室沿街商铺,,1,0,121.011075,31.855025,17312012570,cater,http://api.map.baidu.com/place/detail?uid=c345356134af4cd6d6b74e76&output=html&source=placeapi_v2,,09:00-23:00,,,,,,,,,,,,,,,,,,0
dd1a882a3be3e32b2cb908fc,神炭海鲜烧烤(苏通园区店),美食,中餐厅,江苏省,南通市,崇川区,江苏省南通市崇川区江山路苏通园区农场27-1号,,1,0,121.007341,31.855602,13773652861,cater,http://api.map.baidu.com/place/detail?uid=dd1a882a3be3e32b2cb908fc&output=html&source=placeapi_v2,,16:30-02:30,3.7,,,,,,,,0,,,,,,,121.00720038276,31.855590646627,0
6ba71e55f941ccaf1811d562,沈氏牛肉汤馆(江海店),美食,中餐厅,江苏省,南通市,崇川区,江苏省南通市崇川区太湖路腾飞新村37号,6ba71e55f941ccaf1811d562,1,0,121.00714,31.854584,18862401697,cater,http://api.map.baidu.com/place/detail?uid=6ba71e55f941ccaf1811d562&output=html&source=placeapi_v2,12.0,09:00-24:00,0.0,,,,,,,,,,,,,,,,,0
f53f1b697e68d322ab059df7,白狗酒楼,美食,中餐厅,江苏省,南通市,崇川区,开发区南通农场江海镇腾飞新村32-2号,f53f1b697e68d322ab059df7,1,0,121.007045,31.856053,"(0513)85991156,13862817327",cater,http://api.map.baidu.com/place/detail?uid=f53f1b697e68d322ab059df7&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,,,0
0a8afafa328e73ecc72ba1ac,土灶炖公鸡,美食,中餐厅,江苏省,南通市,崇川区,南通市崇川区太湖路腾飞新村小区,0a8afafa328e73ecc72ba1ac,1,0,121.007407,31.854974,,cater,http://api.map.baidu.com/place/detail?uid=0a8afafa328e73ecc72ba1ac&output=html&source=placeapi_v2,,"09:00-13:00,16:00-22:00",5,,,,,,,,1,,,,,,,,,0
00bc7fbe1b6b140ac2f1cf38,杭记家常菜,美食,中餐厅,江苏省,南通市,崇川区,崇川区太湖路与江山路交叉路口往南约200米腾飞新村,,1,0,121.007449,31.854178,15312938117,cater,http://api.map.baidu.com/place/detail?uid=00bc7fbe1b6b140ac2f1cf38&output=html&source=placeapi_v2,,09:30-22:00,3.4,,,,,,,,0,,,,,,,,,0
0e1944ae48549dde0b1cc74a,小食惠香菜,美食,中餐厅,江苏省,南通市,崇川区,江苏省南通市崇川区腾飞新村392号,0e1944ae48549dde0b1cc74a,1,0,121.006658,31.856313,15351896860,cater,http://api.map.baidu.com/place/detail?uid=0e1944ae48549dde0b1cc74a&output=html&source=placeapi_v2,,10:00-02:00,3.3,,,,,,,,4,,,,,,,121.00665276314,31.856445542927,0
