uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
3896badfb930b5b6343a7102,海门文峰广场,购物,购物中心,江苏省,南通市,海门区,江苏省南通市海门区江海路115号老文峰,3896badfb930b5b6343a7102,1,3,121.171636,31.899968,(0513)82193000-3939,shopping,http://api.map.baidu.com/place/detail?uid=3896badfb930b5b6343a7102&output=html&source=placeapi_v2,0.0,08:30-21:30,3.7,,,,,,,,0,,,,,,,121.17187331211,31.900276203316,3
9970a8b60117125f4f3a5970,龙信广场购物中心,购物,购物中心,江苏省,南通市,海门区,江苏省南通市海门区长江南路99号,9970a8b60117125f4f3a5970,1,7,121.190164,31.886269,"(0513)82660000,(0513)81206332",house,http://api.map.baidu.com/place/detail?uid=9970a8b60117125f4f3a5970&output=html&source=placeapi_v2,,09:30-21:30,3.8,,,,,,,,,,,,,,,121.18867158473,31.88615081327,7
56d2519ecae29fdfcac3db5d,文峰大世界,购物,购物中心,江苏省,南通市,海门区,江苏省南通市海门区长江路608号,56d2519ecae29fdfcac3db5d,1,4,121.19263,31.896085,(0513)82209172,shopping,http://api.map.baidu.com/place/detail?uid=56d2519ecae29fdfcac3db5d&output=html&source=placeapi_v2,,09:30-21:30,3.7,,,,,,,,0,,,,,,,121.19210311177,31.896314014064,4
893d0932a980aea540afe60e,商和不夜城,购物,购物中心,江苏省,南通市,海门区,江苏省南通市海门区政法南路与金盾路交汇处,893d0932a980aea540afe60e,1,8,121.194504,31.887601,,shopping,http://api.map.baidu.com/place/detail?uid=893d0932a980aea540afe60e&output=html&source=placeapi_v2,,10:00-21:30,3.5,,,,,,,,1,,,,,,,121.19579514742,31.887354207623,8
9443f237758d7c4302294ff2,海门中南城购物中心(海门店),购物,购物中心,江苏省,南通市,海门区,江苏省南通市海门区张謇大道999号,9443f237758d7c4302294ff2,1,3,121.181409,31.883562,(0513)68021818,shopping,http://api.map.baidu.com/place/detail?uid=9443f237758d7c4302294ff2&output=html&source=placeapi_v2,,09:00-21:00,3.9,,,,,,,,76,,,,,,,121.18124259816,31.882302910764,3
52ef3b4d23d7db5c40e192c4,南通世茂广场,购物,购物中心,江苏省,南通市,崇川区,江苏省南通市崇川区经济开发区新东路101号,52ef3b4d23d7db5c40e192c4,1,9,120.958006,31.927258,(0513)89168380,shopping,http://api.map.baidu.com/place/detail?uid=52ef3b4d23d7db5c40e192c4&output=html&source=placeapi_v2,,10:00-21:30,4.5,,,,,,,,13,,,,,,,120.95812986127,31.928066705435,9
8c48c8b4519bd93cd813188e,富阳,,,江苏省,南通市,崇川区,南通市崇川区中央路富阳超级购物中心,8c48c8b4519bd93cd813188e,1,0,120.936558,31.927242,,life,http://api.map.baidu.com/place/detail?uid=8c48c8b4519bd93cd813188e&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.93631035371,31.927347892491,0
8cb8c30bf20a77139e9d68e8,永旺梦乐城(星湖店),购物,购物中心,江苏省,南通市,崇川区,江苏省南通市崇川区星湖大道1066号,8cb8c30bf20a77139e9d68e8,1,9,120.96841,31.929739,(0513)55096000,shopping,http://api.map.baidu.com/place/detail?uid=8cb8c30bf20a77139e9d68e8&output=html&source=placeapi_v2,,10:00-22:00,4.8,,,,,,,,34,,,,,,,120.96775830127,31.931192252963,9
c238155658bee8494bcc4af7,德力新天地,购物,购物中心,江苏省,南通市,通州区,江苏省南通市通州区张芝山镇张江路99号,c238155658bee8494bcc4af7,1,1,121.015295,31.929343,,shopping,http://api.map.baidu.com/place/detail?uid=c238155658bee8494bcc4af7&output=html&source=placeapi_v2,0.0,10:00-21:30,3.8,,,,,,,,1,,,,,,,121.01619609139,31.929816470121,1
e116be544540a962c91b9513,中南南通CBD大有境,购物,购物中心,江苏省,南通市,崇川区,江苏省南通市崇川区桃园路12号,e116be544540a962c91b9513,1,6,120.899904,31.974744,"(0513)89156588,(0513)89156688",shopping,http://api.map.baidu.com/place/detail?uid=e116be544540a962c91b9513&output=html&source=placeapi_v2,,10:00-22:00,4.6,,,,,,,,84,,,,,,,120.89869415183,31.973692954858,6
