uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
2c2bb531e4ed5a172afc483b,当顿牛排代理店,美食,外国餐厅,江苏省,南通市,海门区,江苏省南通市海门区人民西路248号粉坊弄12幢102室,,1,0,121.171801,31.895431,,cater,http://api.map.baidu.com/place/detail?uid=2c2bb531e4ed5a172afc483b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e58d952cd2d856e5ecdfcae4,澳吉利牛排(海门店),美食,外国餐厅,江苏省,南通市,海门区,江苏省南通市海门区海门商业步行街7-102号海港城7幢2楼102号,,1,0,121.201247,31.903802,(0513)82826177,cater,http://api.map.baidu.com/place/detail?uid=e58d952cd2d856e5ecdfcae4&output=html&source=placeapi_v2,65.0,10:00-22:00,3.6,,,,,,,,1,,,,,,,121.20124423002,31.903922720356,0
12046d5d7d1a52d6343a7107,淀川刺身(海门店),美食,外国餐厅,江苏省,南通市,海门区,海门区海门街道-解放路大东方百货星巴克往北50米,12046d5d7d1a52d6343a7107,1,0,121.188108,31.902568,(0513)82267877,cater,http://api.map.baidu.com/place/detail?uid=12046d5d7d1a52d6343a7107&output=html&source=placeapi_v2,115.0,"11:00-14:00,16:30-21:30",3.9,,,,,,,,0,,,,,,,,,0
22f73206975a0a3c5e17c3fc,三个先森的韩国炸鸡(步行街店),美食,外国餐厅,江苏省,南通市,海门区,江苏省南通市海门区海门街道商业步行街920号糖果ktv一栋,22f73206975a0a3c5e17c3fc,1,0,121.199808,31.903071,13912234820,cater,http://api.map.baidu.com/place/detail?uid=22f73206975a0a3c5e17c3fc&output=html&source=placeapi_v2,,09:00-23:00,3.7,,,,,,,,0,,,,,,,121.19978779382,31.902991266654,0
6987e522fbe727288bb98860,初一日本料理(龙馨家园店),美食,外国餐厅,江苏省,南通市,海门区,江苏省南通市海门区长江南路18号、20号(龙信广场东对面),6987e522fbe727288bb98860,1,0,121.192502,31.885972,18118659977,cater,http://api.map.baidu.com/place/detail?uid=6987e522fbe727288bb98860&output=html&source=placeapi_v2,265.0,10:30-22:30,3.9,,,,,,,,,,,,,,,121.19235053206,31.885975005684,0
d33720dd41b997a42b11d116,御腾街头牛排(步行街店),美食,外国餐厅,江苏省,南通市,海门区,南通市海门区海门商业步行街3号(杨国福往南15米),,1,0,121.199366,31.9014,,cater,http://api.map.baidu.com/place/detail?uid=d33720dd41b997a42b11d116&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4770f3d7462cdeb84c3a59d4,江户前寿司店(中南锦苑店),美食,外国餐厅,江苏省,南通市,海门区,江苏省南通市海门区长江南路230-1号中南锦苑好街区s10幢117号,4770f3d7462cdeb84c3a59d4,1,0,121.19409,31.880903,18934533771,cater,http://api.map.baidu.com/place/detail?uid=4770f3d7462cdeb84c3a59d4&output=html&source=placeapi_v2,98.0,"11:00-14:00,17:00-20:00",3.7,,,,,,,,1,,,,,,,121.19413998718,31.880977527091,0
8d9c129298f5adf63b04b1b2,佩琪乔治家韩国炸鸡(海门总店),美食,外国餐厅,江苏省,南通市,海门区,江苏省南通市海门区解放中路582号,,1,0,121.184257,31.900382,17318822077,cater,http://api.map.baidu.com/place/detail?uid=8d9c129298f5adf63b04b1b2&output=html&source=placeapi_v2,,10:00-02:00,3.5,,,,,,,,,,,,,,,121.18422044409,31.900523946049,0
91fb522570c511473b13fdbc,咖啡茶艺中西简餐时尚饮品,美食,外国餐厅,江苏省,南通市,海门区,南通市海门区珠江路南通市海门区通源幼儿园南侧约160米,91fb522570c511473b13fdbc,1,0,121.200071,31.903541,,cater,http://api.map.baidu.com/place/detail?uid=91fb522570c511473b13fdbc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
36023febc2a7158f4f6d46e8,朝鲜凉拌菜,美食,外国餐厅,江苏省,南通市,海门区,江苏省南通市海门区青海东路通源市场5号,,1,0,121.19516,31.904504,13245769553,cater,http://api.map.baidu.com/place/detail?uid=36023febc2a7158f4f6d46e8&output=html&source=placeapi_v2,,08:20-19:00,,,,,,,,,,,,,,,,,,0
