uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
c9a9e31d8a8dc41ebda24048,夜色LUB,美食,酒吧,江苏省,南通市,海门区,南通市海门区黑龙江路金石商务酒店(海港城店)西侧约180米,,1,0,121.199545,31.902416,,cater,http://api.map.baidu.com/place/detail?uid=c9a9e31d8a8dc41ebda24048&output=html&source=placeapi_v2,,19:00-04:00,,,,,,,,1,,,,,,,,,,0
be12dfbcc094df101c1d117a,泰猩球啤酒屋(海门步行街店),美食,酒吧,江苏省,南通市,海门区,江苏省南通市海门区海门镇商业步行街海港城11幢102铺,,1,0,121.202042,31.903663,18012217779,cater,http://api.map.baidu.com/place/detail?uid=be12dfbcc094df101c1d117a&output=html&source=placeapi_v2,,16:00-02:00,3.5,,,,,,,,,,,,,,,,,0
fa5512ee914f9ad516c905a9,好久不见(北海路店),美食,酒吧,江苏省,南通市,海门区,江苏省南通市海门区北海路255号,fa5512ee914f9ad516c905a9,1,0,121.198981,31.91251,15162715131,cater,http://api.map.baidu.com/place/detail?uid=fa5512ee914f9ad516c905a9&output=html&source=placeapi_v2,,18:00-02:00,,,,,,,,,,,,,,,,121.19909736126,31.912482949646,0
d1434f7c2dc78d4921f017cf,汉森熊啤酒屋(解放中路店),美食,酒吧,江苏省,南通市,海门区,江苏省南通市海门区解放中路937号,,1,0,121.177166,31.900535,4008286979,cater,http://api.map.baidu.com/place/detail?uid=d1434f7c2dc78d4921f017cf&output=html&source=placeapi_v2,,16:00-02:00,,,,,,,,,,,,,,,,121.17678564819,31.900447861366,0
8a6825b5c66f9384c5effb44,好久不见(银行弄路店),美食,酒吧,江苏省,南通市,海门区,江苏省南通市海门区步行街钟楼新村703幢,,1,0,121.256082,31.897458,,cater,http://api.map.baidu.com/place/detail?uid=8a6825b5c66f9384c5effb44&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.25617192351,31.897450513395,0
7532ad991ba595231c1d1133,原本酒吧(星湖·101广场店),美食,酒吧,江苏省,南通市,崇川区,江苏省南通市崇川区星湖大道1101号2座108室,7532ad991ba595231c1d1133,1,0,120.949607,31.928445,13812037922,cater,http://api.map.baidu.com/place/detail?uid=7532ad991ba595231c1d1133&output=html&source=placeapi_v2,108.0,18:00-02:00,,,,,,,,,,,,,,,,120.9498820854,31.928650020709,0
3fcd88cb7f276926210220e0,百克酒吧(南通世茂广场店),美食,酒吧,江苏省,南通市,崇川区,江苏省南通市崇川区经济开发区新东路101号南通世茂广场F2,,1,0,120.959788,31.926218,,cater,http://api.map.baidu.com/place/detail?uid=3fcd88cb7f276926210220e0&output=html&source=placeapi_v2,,20:00-03:30,0,,,,,,,,0,,,,,,,120.96058049709,31.926523277288,0
a68196ffc0e7ed7d88fc06cc,X-one酒吧,美食,酒吧,江苏省,南通市,崇川区,江苏省南通市崇川区星湖街世茂广场8栋,,1,0,120.956972,31.926333,,cater,http://api.map.baidu.com/place/detail?uid=a68196ffc0e7ed7d88fc06cc&output=html&source=placeapi_v2,,16:00-23:00,,,,,,,,1,,,,,,,,120.95699953243,31.92620960536,0
9e2a17e80341f35183a00c36,南通安惠会议中心-大堂吧,美食,酒吧,江苏省,南通市,崇川区,南通市崇川区中央路68-A号安惠国际会议中心,9e2a17e80341f35183a00c36,1,0,120.937156,31.935305,(0513)85966999,cater,http://api.map.baidu.com/place/detail?uid=9e2a17e80341f35183a00c36&output=html&source=placeapi_v2,,,0.0,,,,,,,,,,,,,,,,,0
fa5512ee914f9ad516c905a9,好久不见(北海路店),美食,酒吧,江苏省,南通市,海门区,江苏省南通市海门区北海路255号,fa5512ee914f9ad516c905a9,1,0,121.198981,31.91251,15162715131,cater,http://api.map.baidu.com/place/detail?uid=fa5512ee914f9ad516c905a9&output=html&source=placeapi_v2,,18:00-02:00,,,,,,,,,,,,,,,,121.19909736126,31.912482949646,0
