uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
88f50d32dafda9c0deee8b27,苏通大桥超限检测站,汽车服务,汽车检测场,江苏省,南通市,崇川区,江苏省南通市崇川区江广路115号,88f50d32dafda9c0deee8b27,1,0,120.993465,31.848422,(0513)85992900,life,http://api.map.baidu.com/place/detail?uid=88f50d32dafda9c0deee8b27&output=html&source=placeapi_v2,,,5.0,,,,,,,,1,,,,,,,120.99276108107,31.848072648077,0
8e3006cdf1280492aeb22a95,汽车年检,汽车服务,汽车检测场,江苏省,南通市,崇川区,江苏南通市崇川区瑞兴路348号,,1,0,120.939658,31.916947,,life,http://api.map.baidu.com/place/detail?uid=8e3006cdf1280492aeb22a95&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,120.93954570431,31.916673173091,0
0bd4b89f8b53540b8d7727ed,南通瑞兴汽车检测有限公司,汽车服务,汽车检测场,江苏省,南通市,崇川区,江苏省南通市崇川区瑞兴路348号,,1,0,120.939543,31.916967,(0513)51000188,life,http://api.map.baidu.com/place/detail?uid=0bd4b89f8b53540b8d7727ed&output=html&source=placeapi_v2,,08:00-17:00,,,,,,,,5,2,,,,,,,120.93943565469,31.916706122395,0
963f0efe582b70b85abbbc19,南通开发区机动车年检站,汽车服务,汽车检测场,江苏省,南通市,崇川区,江苏省南通市崇川区星湖大道1008号,963f0efe582b70b85abbbc19,1,1,120.992257,31.922675,(0513)89071112,life,http://api.map.baidu.com/place/detail?uid=963f0efe582b70b85abbbc19&output=html&source=placeapi_v2,,08:30-17:00,0,,,,,,,6,0,,,,,,,120.99212094741,31.922693125479,1
5305d016284c4b3a76e5b69b,容通车辆检测,汽车服务,汽车检测场,江苏省,南通市,崇川区,崇川区崇川路18号,,1,0,120.890171,31.977685,(0513)80110098,life,http://api.map.baidu.com/place/detail?uid=5305d016284c4b3a76e5b69b&output=html&source=placeapi_v2,,08:00-17:00,5,,,,,,,8,6,,,,,,,120.8901001789,31.977866106093,0
3b0e58311b2d91388c55ecac,南通吉易机动车检测有限公司,汽车服务,汽车检测场,江苏省,南通市,崇川区,江苏省南通市崇川区崇海路2号,,1,0,120.88783,31.9754,(0513)83515888,life,http://api.map.baidu.com/place/detail?uid=3b0e58311b2d91388c55ecac&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
4c0375612805be7e1ee9994e,耀途车检,汽车服务,汽车检测场,江苏省,南通市,崇川区,江苏省南通市崇川区通富南路45号,,1,0,120.928485,31.953578,(0513)85016668,life,http://api.map.baidu.com/place/detail?uid=4c0375612805be7e1ee9994e&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,120.92823245998,31.953539827765,0
e4979c0ab3316afed22dd65f,吉顺车检,汽车服务,汽车检测场,江苏省,南通市,通州区,江苏省南通市通州区金川大道杉杉家纺(金川大道店)西侧约60米,e4979c0ab3316afed22dd65f,1,0,121.051402,31.966728,(0513)66852888,life,http://api.map.baidu.com/place/detail?uid=e4979c0ab3316afed22dd65f&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,,,0
2c2df0421fe1284c0b69d96a,验车,汽车服务,汽车检测场,江苏省,南通市,海门区,南通市海门区纺都大道海门市盛源卧室用品有限公司,2c2df0421fe1284c0b69d96a,1,0,121.125126,31.958614,,life,http://api.map.baidu.com/place/detail?uid=2c2df0421fe1284c0b69d96a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.12512291434,31.958715752324,0
566c2374c9b1995596ca0714,汽车年检,汽车服务,汽车检测场,江苏省,南通市,通州区,南通市通州区富锋路富源大厦东南侧约30米,,1,0,120.988978,31.994616,,life,http://api.map.baidu.com/place/detail?uid=566c2374c9b1995596ca0714&output=html&source=placeapi_v2,,,,,,,,,,2,,,,,,,,120.9892831287,31.994638328045,0
a2f9688599dfc5c84107c129,汽车年检,汽车服务,汽车检测场,江苏省,南通市,通州区,江苏省南通市通州区通富北路,a2f9688599dfc5c84107c129,1,0,120.93582,32.056555,,life,http://api.map.baidu.com/place/detail?uid=a2f9688599dfc5c84107c129&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
d414564eb3045c25adb22acc,南通市通州区瑞名机动车检测有限公司,汽车服务,汽车检测场,江苏省,南通市,通州区,江苏省南通市通州区金新街道花家渡村19组,,1,0,121.016556,32.053761,(0513)81188998,life,http://api.map.baidu.com/place/detail?uid=d414564eb3045c25adb22acc&output=html&source=placeapi_v2,,08:00-17:00,,,,,,,,,,,,,,,,,,0
23e416b16c9da1e742d63ef3,驾道汽车年检,汽车服务,汽车检测场,江苏省,南通市,通州区,江苏省南通市通州区金桥西路116号,,1,0,121.044981,32.059502,18118639633,life,http://api.map.baidu.com/place/detail?uid=23e416b16c9da1e742d63ef3&output=html&source=placeapi_v2,,08:30-17:00,0.0,,,,,,,4,1,,,,,,,121.04499773961,32.059334094111,0
26dd4dba1d3403315810933e,汽车年检,汽车服务,汽车检测场,江苏省,南通市,海门区,南通市海门区S335与东环路交叉路口往西约120米,26dd4dba1d3403315810933e,1,0,121.289538,32.060449,,life,http://api.map.baidu.com/place/detail?uid=26dd4dba1d3403315810933e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.28953239764,32.060649896489,0
6e3eed4c8831847932870a09,鼎平汽车检测,汽车服务,汽车检测场,江苏省,南通市,通州区,平潮镇通杨南路144号,6e3eed4c8831847932870a09,1,0,120.756774,32.092927,"(0513)86711999,15358795966",life,http://api.map.baidu.com/place/detail?uid=6e3eed4c8831847932870a09&output=html&source=placeapi_v2,,,5.0,,,,,,,11,2,,,,,,,120.756618986,32.092852022514,0
