lng,lat
-77.00781120044788,38.90057828320712
-77.04451053456226,38.90455905504607
-77.03157195485441,38.904289414227385
-77.08595799522226,38.93097726695136
-76.98735039465416,38.94444271834104
-76.97871903878901,38.9065897734466
-77.01566829567086,38.90945432385296
-77.04142159696984,38.91608979092228
-76.93503088310597,38.909098058310505
-77.04471788914164,38.901167779965164
-77.0460731293398,38.91949446014134
-77.0334840418314,38.94313537739944
-77.02224380811245,38.965260473876455
-77.03248297831328,38.91899546273441
-77.08436487775197,38.96145652396185
-77.0509612976049,38.92615201434732
-77.08841713128702,38.939089213908844
-77.04027446329596,38.92906866453361
-77.06204505754691,38.97618879925961
-77.0009378718613,38.87946642014764
-77.09925313919838,38.92808181892161
-77.03922666079065,38.904051796531675
-76.95855571869434,38.92985180002731
-77.0830213650324,38.95490919729364
-77.08298220717018,38.95625605155542
-77.00792765808508,38.87796013140912
-77.06196054503452,38.937526807624266
-76.98684746129433,38.899992891527944
-77.09650189062154,38.95194359260289
-77.06084556263697,38.904050644744196
-77.0191783708472,38.95520437746151
-76.9884655020511,38.85399213606607
-76.98845132081469,38.85405825655261
-77.05321199715789,38.94999291408055
-76.97256509742301,38.93258643651864
-77.00074258073967,38.917920777739404
-77.04978884478544,38.90640246601188
-77.0096003220399,38.917195304966164
-77.04511723416819,38.92377117549306
-77.0859548722464,38.945798715816395
-77.04659186576468,38.93422978933749
-77.03137409653789,38.89637517260675
-77.05303473804207,38.90478917307724
-77.08004105778544,38.95548230994415
-77.01755791123004,38.90106196456574
-76.9370940036223,38.875497859752734
-77.02220144655574,38.949288560285765
-76.93297241287469,38.877158517642656
-77.02943133504981,38.95585399396748
-77.01616925645789,38.95265396074044
-76.9863327940341,38.87858235148118
-77.02269509199978,38.93048860634663
-77.02853330098445,38.93199405650354
-77.02853330098445,38.93199405650354
-77.0003926284028,38.90003200662778
-76.99398402124177,38.89415074141768
-77.08293886420212,38.94548083013666
-77.08836060280458,38.949132780077335
-77.01150303310433,38.91281311823071
-77.03973621945082,38.932994129676786
-77.06150374947508,38.962350800980154
-77.05321481364936,38.91358808408347
-76.97491816024196,38.93486624637123
-76.97863725852389,38.886311655952014
-77.02159726204071,38.91033682657662
-76.97415254951201,38.86453339449714
-77.05429340926763,38.89895243954219
-76.99066144615826,38.86125942977663
-77.04578709088626,38.903415311376584
-77.06257331675985,38.90593644184939
-77.01195101255531,38.90679189585263
-77.01798188099542,38.904547323062836
-77.01860401139626,38.91526733558158
-77.07432321931293,38.95646303141452
-77.03524405011153,38.96827666223653
-76.98930560422772,38.83240338146445
-76.95943750279662,38.86847291352406
-77.01244112089377,38.91735520513572
-77.03314534627839,38.95052875138863
-77.09807274044337,38.93209016468501
-77.09457416399532,38.921627361150534
-77.07485667246914,38.938085972005545
-77.00851426452682,38.885223677123115
-77.0280920542619,38.95429093859739
-77.03339097694226,38.90058251008309
-76.9894900043243,38.89182482239595
-77.0115184928153,38.91501124117795
-77.04207417407935,38.92594556802677
-76.98700347929818,38.93393891820261
-77.05401128234381,38.90088405322231
-77.01711957402718,38.8836514576902
-76.98340132042327,38.88223136117623
-77.04154159919622,38.94374544521821
-76.97521068096555,38.93446913269135
-77.01617158685693,38.945128805088125
-77.02194745377835,38.92841692750705
-76.98772129345183,38.85380135167844
-76.98773766188357,38.853749014408486
-76.98851370050129,38.853733238484914
-76.98849248077988,38.85386719177911
-76.98848014241987,38.85393637531891
-77.03746875152906,38.90604592205728
-77.05753833577678,38.941849176686844
-77.05966397659765,38.90915745804145
-76.99778707005176,38.88740531397908
-77.00229610174615,38.91238675683154
-77.00222922660186,38.912386758127745
-77.01798188099542,38.904547323062836
-76.97703281740743,38.90142658627628
-77.02526280343359,38.9291203475786
-76.98584233274552,38.93593718513606
-77.04431032266056,38.900920926045245
-77.03074117460487,38.92406410793174
-76.99401472068901,38.88546333484602
-77.07171594908463,38.943786138067935
-76.9777316382141,38.86681326068211
-77.03730953782394,38.98451677867024
-76.95300778030104,38.86069029380901
-77.0908681829121,38.95372300778764
-77.04360413411582,38.93228839106003
-77.03428861762369,38.91459194369079
-77.05544339067951,38.898437161482505
-77.0233213573384,38.933712826507374
-77.02319977185708,38.94321849523568
-77.00929316083831,38.920033314033226
-77.03527184551238,38.91206283002702
-77.01164095139823,38.89454893633423
-77.08103630739836,38.95725409125622
-77.04611430707789,38.904888769337035
-76.9781482495573,38.92344660687858
-77.01799814100416,38.88583270596461
-77.04022990566123,38.898744811296105
-77.0836325409826,38.957219112517116
-77.02876045245462,38.90011918076241
-76.9870955187776,38.90397884698533
-77.00820406629474,38.95553653642423
-77.0146664248087,38.91648384120894
-77.01890054334336,38.97342514176258
-77.07739291192597,38.91657614936638
-77.02087386267297,38.94140376335488
-77.03454768201448,38.931673359076825
-77.02259824718175,38.90148449107627
-77.02061631137697,38.93470226658081
-76.99349020392323,38.901622341898296
-77.00110538465962,38.90537260585276
-77.00851426452682,38.885223677123115
-77.02853330098445,38.93199405650354
-77.03322497480264,38.91470107170088
-77.05341945629291,38.90740141986285
-77.08719176664215,38.923673218492084
-76.96548290093543,38.867929397617125
-77.01782910029378,38.91275926496863
-76.99979700350767,38.84589159771026
-77.06762777335936,38.91355342569712
-76.9928727801255,38.89544725342578
-77.01952865095161,38.932093828402486
-77.04319329797208,38.931691112612874
-77.02690430176901,38.94995697757721
-76.93603832183052,38.89716704473939
-76.99331961283475,38.90006965152235
-77.10292838386306,38.92591799393717
-77.01851833686759,38.95522313099263
-76.9912824961465,38.863002967289155
-77.0830295105613,38.92991153862323
-77.02592235432301,38.94810942141754
-77.02154799465666,38.89572050842956
-77.1033687857609,38.928768018130434
-77.03220642813895,38.91050247939841
-77.03237210261449,38.91378246067612
-77.01851833686759,38.95522313099263
-77.0689331585295,38.96905582208112
-76.9912824961465,38.863002967289155
-77.03758634340917,38.90340976982975
-77.04100050984323,38.90930125404517
-76.99425951534332,38.904271469333814
-77.07994974246813,38.947615083858246
-77.08224081202567,38.95564887757207
-77.0776376725258,38.920882150264276
-76.9989879056,38.94970243278825
-76.99824121111124,38.957203160070605
-76.98812785566574,38.91271660240762
-76.98801520436135,38.91272109507908
-77.00851426452682,38.885223677123115
-77.08680911161564,38.94572673893162
-77.08265958474404,38.91244879443486
-77.03140950963821,38.95062084483582
-76.96647893535757,38.93150484353247
-77.01936788145774,38.94060651851477
-77.08946751318867,38.91293212215871
-77.04525321645578,38.90617558886745
-76.99220419576233,38.92175023059423
-77.02259824718175,38.90148449107627
-76.986391028102,38.86329392204246
-76.99592858417061,38.92998050871787
-76.97693375741824,38.901878425994354
-77.01044975048703,38.9592837947267
-77.04962274225817,38.900982299173684
-77.06388989472724,38.974738471350264
-77.0182402693918,38.89923577530557
-77.02013437681461,38.969230790086364
-77.05321481364936,38.91358808408347
-77.03425215046195,38.903004608226226
-77.02064235665651,38.93622268312413
-77.05677712917088,38.96138372311519
-76.99240419428172,38.91922142629173
-77.0743374959094,38.957208906857346
-77.00851426452682,38.885223677123115
-77.04640949584751,38.90814994571472
-77.03824811497445,38.901729856806156
-77.0173431724242,38.96046828201679
-76.98337174212278,38.88551437320118
-76.9997767099508,38.88929664384363
-77.04602883882384,38.902149362060996
-76.91934884728747,38.89855652510376
-76.98604418904097,38.90994882934313
-76.99590095851269,38.88689493827751
-77.04802105806363,38.920258753233725
-77.00466969678995,38.905171991786894
-76.98965385368848,38.88430779482765
-77.00748132828885,38.9528699571774
-76.98654535005625,38.90098891145046
-77.06257331675985,38.90593644184939
-77.07220407433537,38.951255686280334
-77.01404049732963,38.92041857655356
-76.93827889757488,38.87433145349675
-77.03477363285839,38.94470640652745
-77.00740894068112,38.911311128655925
-77.05714119943671,38.971654210367404
-77.00851426452682,38.885223677123115
-77.02159307336797,38.91630449147579
-77.07365938179194,38.96373942417948
-76.98526612175735,38.879421714008565
-77.08841713128702,38.939089213908844
-77.04199256815734,38.916423886416354
-77.09741354323788,38.940062976189765
-77.01553399524713,38.88361321355282
-77.03092347761603,38.9157763078802
-76.9957667545499,38.88952006525741
-77.0324111041189,38.90217483328032
-77.03388130201851,38.92369588031923
-76.99808535913729,38.89630099783284
-77.03367362592154,38.90346059921434
-76.93436593845489,38.87667681923965
-77.08436343678783,38.90692023422131
-77.01560901992029,38.91097539063856
-77.02040467437972,38.91095546371272
-77.02067044987531,38.910193581398474
-77.04142770041078,38.919847614362205
-77.00955786098837,38.92043425331901
-77.00851426452682,38.885223677123115
-77.0342175524126,38.9039408567322
-76.97311209156688,38.93024043972194
-76.99240563311238,38.8818770027473
-77.02547833930619,38.925530757297395
-77.02618359926713,38.897111353901764
-77.01963460404473,38.92818420383783
-77.08305558043055,38.912886229020685
-77.08888714734648,38.93195301829551
-77.08305558043055,38.912886229020685
-77.04059680373662,38.9005011347469
-77.07343638816324,38.94855477704717
-76.98310465069882,38.88080420953061
-77.00955786098837,38.92043425331901
-77.08578019534733,38.94376243025515
-76.97105132862505,38.93429494692111
-76.97105132862505,38.93429494692111
-77.02998565963198,38.93190261889608
-76.94601907777354,38.905799568952695
-77.061329657321,38.97953717477827
-76.97553718867016,38.92475824154969
