uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
4d328c414df9668943ab9a98,无锡市雪浪明顺汽车修理厂,汽车服务,汽车维修,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区路耿下188号,4d328c414df9668943ab9a98,1,1,120.263704,31.482299,,life,http://api.map.baidu.com/place/detail?uid=4d328c414df9668943ab9a98&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,6,0,,,,,,,120.2636948829,31.48222929791,1
b143cb7e4790b42408f5ebdc,乘风汽车维修中心(途虎养车店),汽车服务,汽车维修,江苏省,无锡市,滨湖区,无锡市滨湖区雪浪街道方桥街234号五湖大道与方园路交叉口北50米,b143cb7e4790b42408f5ebdc,1,0,120.298541,31.491296,,life,http://api.map.baidu.com/place/detail?uid=b143cb7e4790b42408f5ebdc&output=html&source=placeapi_v2,,08:00-19:00,5,,,,,,,13,2,,,,,,,120.29836910279,31.491225501073,0
fede85a32f0550ee3a04b195,康诚连锁汽车维修雪浪分公司,汽车服务,汽车维修,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区雪丰路33号,fede85a32f0550ee3a04b195,1,0,120.300257,31.484641,(0510)85189929,life,http://api.map.baidu.com/place/detail?uid=fede85a32f0550ee3a04b195&output=html&source=placeapi_v2,,08:00-17:00,3,,,,,,,7,3,,,,,,,,,0
ce4d6bf6162764073586f4d5,汽车维修中心,汽车服务,汽车维修,江苏省,无锡市,滨湖区,无锡市滨湖区五湖大道方桥商住小区东侧约50米,ce4d6bf6162764073586f4d5,1,0,120.298494,31.491279,,life,http://api.map.baidu.com/place/detail?uid=ce4d6bf6162764073586f4d5&output=html&source=placeapi_v2,,,,,,,,,,3,,,,,,,,120.29837141054,31.491275142394,0
067cf5bae28eda1f631c67c9,俊心汽车维修,汽车服务,汽车维修,江苏省,无锡市,滨湖区,丰裕苑30-4-1号,067cf5bae28eda1f631c67c9,1,0,120.297742,31.485044,18626065530,life,http://api.map.baidu.com/place/detail?uid=067cf5bae28eda1f631c67c9&output=html&source=placeapi_v2,,08:00-19:00,,,,,,,,7,,,,,,,,120.29777136312,31.484849772048,0
3485f41c304513724151c0c0,东琪汽修,汽车服务,汽车维修,江苏省,无锡市,滨湖区,锡南路114-3号,3485f41c304513724151c0c0,1,0,120.292673,31.480852,13771472697,life,http://api.map.baidu.com/place/detail?uid=3485f41c304513724151c0c0&output=html&source=placeapi_v2,,10:00-22:00,5.0,,,,,,,10,2,,,,,,,120.29277313736,31.480838873547,0
c691bed7b65edffa14b54b8e,南泉康城汽修,汽车服务,汽车维修,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区雪丰路33号,c691bed7b65edffa14b54b8e,1,0,120.300029,31.48454,,life,http://api.map.baidu.com/place/detail?uid=c691bed7b65edffa14b54b8e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4e569d623cbc87ee2a02e10f,途虎养车工场店(无锡雪浪店),汽车服务,汽车维修,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区富长桥32号,4e569d623cbc87ee2a02e10f,1,0,120.291405,31.477077,15000855569,life,http://api.map.baidu.com/place/detail?uid=4e569d623cbc87ee2a02e10f&output=html&source=placeapi_v2,,09:00-18:00,4.7,,,,,,,9,3,,,,,,,120.2915320744,31.477074713756,0
a364743ca93abe7d8bb98807,大德汽车维修保养服务部,汽车服务,汽车维修,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区雪浪街道雪浪镇老锡南路文畅苑云鼎楼酒店旁边,a364743ca93abe7d8bb98807,1,0,120.291779,31.476621,"13706193400,18961763771",life,http://api.map.baidu.com/place/detail?uid=a364743ca93abe7d8bb98807&output=html&source=placeapi_v2,,08:00-18:00,0,,,,,,,14,1,,,,,,,120.29151808329,31.476700574581,0
e176caeed85e2863b04c4953,雪浪建中汽车修理部,汽车服务,汽车维修,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区雪宏苑12号,e176caeed85e2863b04c4953,1,0,120.291921,31.481023,13861799254,life,http://api.map.baidu.com/place/detail?uid=e176caeed85e2863b04c4953&output=html&source=placeapi_v2,,08:30-18:30,,,,,,,,8,,,,,,,,120.29173591609,31.480987621427,0
