uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
3f8a6eeabcb3079989b9885d,儿童乐园,旅游景点,游乐园,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区环湖路蠡湖国家湿地公园,3f8a6eeabcb3079989b9885d,1,0,120.264873,31.522445,,scope,http://api.map.baidu.com/place/detail?uid=3f8a6eeabcb3079989b9885d&output=html&source=placeapi_v2,,,3.0,,,,,,,1,,,,,,,,120.2648256573,31.523883938935,0
bba87388bcf398a1bda82291,太湖之星游览园,旅游景点,游乐园,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区金城西路707号,bba87388bcf398a1bda82291,1,4,120.272428,31.525905,(0510)85108539,scope,http://api.map.baidu.com/place/detail?uid=bba87388bcf398a1bda82291&output=html&source=placeapi_v2,,10:00-21:30,4.6,,,,,,,,9,,,,,,,120.27189460662,31.526577898523,4
f501efe7e24ed4dab6f42f39,蠡湖君来水上运动基地,旅游景点,游乐园,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区环湖路287号双虹园内,,1,0,120.254185,31.522253,(0510)68560990,scope,http://api.map.baidu.com/place/detail?uid=f501efe7e24ed4dab6f42f39&output=html&source=placeapi_v2,,09:00-17:00,,,,,,,,1,,,,,,,,120.25352702302,31.523181893102,0
f1a3272e34559e7558bbbcfc,御花园(山水东路店),旅游景点,游乐园,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区御花园(山水东路南160米),f1a3272e34559e7558bbbcfc,1,0,120.252435,31.512369,,scope,http://api.map.baidu.com/place/detail?uid=f1a3272e34559e7558bbbcfc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4a2e209e325bdb9af32d83ae,野行滑步车,旅游景点,游乐园,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区九龙湾花彩小镇花星球景区内,,1,0,120.157605,31.563368,18806176882,scope,http://api.map.baidu.com/place/detail?uid=4a2e209e325bdb9af32d83ae&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,,2,,,,,,,,,0
ed6a68099a893872adcb66c4,梅园亲子乐园,旅游景点,游乐园,江苏省,无锡市,滨湖区,荣巷街道梁溪西路卞家湾13号,,1,1,120.231886,31.560624,18262252557,scope,http://api.map.baidu.com/place/detail?uid=ed6a68099a893872adcb66c4&output=html&source=placeapi_v2,,08:00-17:00,,,,,,,,,0,,,,,,,120.23198759813,31.560729902876,1
3c283ff2b516a2e300ec0125,华瑞水上乐园,旅游景点,游乐园,江苏省,无锡市,滨湖区,-滨湖区-梅园公园对面B区停车场,3c283ff2b516a2e300ec0125,1,0,120.227111,31.55648,13921174773,scope,http://api.map.baidu.com/place/detail?uid=3c283ff2b516a2e300ec0125&output=html&source=placeapi_v2,,09:30-21:30,3.5,,,,,,,,,,,,,,,,,0
b511b75bf9feb256eb1e9750,城市风云动漫网络主题乐园(梅村五洲国际广场店),旅游景点,游乐园,江苏省,无锡市,新吴区,江苏省无锡市新友北路8号(锡义路与新友路交汇处)梅村五洲国际广场F3,b511b75bf9feb256eb1e9750,1,0,120.449786,31.551708,,scope,http://api.map.baidu.com/place/detail?uid=b511b75bf9feb256eb1e9750&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,1,1,,,,,,,120.45064514932,31.551226664785,0
f5e3bcaeeba4d3bf5e17c343,阿熊乐园,旅游景点,游乐园,江苏省,无锡市,滨湖区,江苏省无锡市滨湖区钱荣路99号,,1,0,120.242763,31.588976,(0510)85528128,scope,http://api.map.baidu.com/place/detail?uid=f5e3bcaeeba4d3bf5e17c343&output=html&source=placeapi_v2,,08:30-16:30,4.1,,,,,,,100,200,,,,,,,120.23752161192,31.585330337285,0
bc73f07a8dd1d1fbfbdc85b0,风火流星锤,旅游景点,游乐园,江苏省,无锡市,滨湖区,无锡市滨湖区钱荣路99号无锡动物园,,1,0,120.24217,31.587208,,scope,http://api.map.baidu.com/place/detail?uid=bc73f07a8dd1d1fbfbdc85b0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
